ID,Individuo,I,x,f(x)
116,010001,17,0.6190476190476191,0.37907956617687333
117,000010,2,-0.8095238095238095,0.6645875362570834
118,011010,26,1.4761904761904763,2.123000376292874
119,000000,0,-1.0,1.0174524064372834
120,111100,60,4.7142857142857135,20.397925643699594
121,010100,20,0.9047619047619047,0.8056681612936524
122,101011,43,3.095238095238095,9.063191940391086
123,000100,4,-0.6190476190476191,0.38736034312017886
124,100100,36,2.4285714285714284,5.648039789102246
125,000110,6,-0.4285714285714286,0.18504733091468567
126,100000,32,2.0476190476190474,4.042936662898632
127,010010,18,0.7142857142857142,0.5038437170431554
128,100100,36,2.4285714285714284,5.648039789102246
129,000110,6,-0.4285714285714286,0.18504733091468567
130,010100,20,0.9047619047619047,0.8056681612936524
131,011101,29,1.7619047619047619,3.0088627253432194
132,000100,4,-0.6190476190476191,0.38736034312017886
133,010100,20,0.9047619047619047,0.8056681612936524
134,000000,0,-1.0,1.0174524064372834
135,000100,4,-0.6190476190476191,0.38736034312017886
136,100101,37,2.5238095238095237,6.089131450525736
137,000100,4,-0.6190476190476191,0.38736034312017886
138,000111,7,-0.33333333333333337,0.11175752570611044
139,000110,6,-0.4285714285714286,0.18504733091468567
140,000101,5,-0.5238095238095238,0.27688478660484844
141,010010,18,0.7142857142857142,0.5038437170431554
142,001100,12,0.1428571428571428,0.020357279083275916
143,001100,12,0.1428571428571428,0.020357279083275916
144,100000,32,2.0476190476190474,4.042936662898632
145,000110,6,-0.4285714285714286,0.18504733091468567
146,010101,21,1.0,0.9825475935627165
147,000000,0,-1.0,1.0174524064372834
148,001111,15,0.4285714285714284,0.18229960786082441
149,001101,13,0.23809523809523814,0.05645376792074591
150,101110,46,3.3809523809523805,10.756710852691842
151,011101,29,1.7619047619047619,3.0088627253432194
152,101110,46,3.3809523809523805,10.756710852691842
153,001000,8,-0.23809523809523814,0.05692491688651036
154,101100,44,3.19047619047619,9.612612865986414
155,000010,2,-0.8095238095238095,0.6645875362570834
156,101001,41,2.9047619047619047,8.010056260657452
157,011110,30,1.8571428571428568,3.337206502312616
158,001000,8,-0.23809523809523814,0.05692491688651036
159,001100,12,0.1428571428571428,0.020357279083275916
160,100011,35,2.333333333333333,5.22278426902931
161,000000,0,-1.0,1.0174524064372834
162,011101,29,1.7619047619047619,3.0088627253432194
163,001110,14,0.33333333333333326,0.11046469651611175
164,101001,41,2.9047619047619047,8.010056260657452
165,010110,22,1.095238095238095,1.1766179378190775
166,001001,9,-0.1428571428571429,0.020459047447336322
167,001100,12,0.1428571428571428,0.020357279083275916
168,101011,43,3.095238095238095,9.063191940391086
169,001000,8,-0.23809523809523814,0.05692491688651036
170,110100,52,3.9523809523809526,14.544579096795166
171,001110,14,0.33333333333333326,0.11046469651611175
172,010001,17,0.6190476190476191,0.37907956617687333
173,011101,29,1.7619047619047619,3.0088627253432194
174,000100,4,-0.6190476190476191,0.38736034312017886
175,111001,57,4.428571428571428,18.097861591499424
176,111000,56,4.333333333333333,17.358950428892644
177,000000,0,-1.0,1.0174524064372834
178,101101,45,3.2857142857142856,10.177149163244945
179,000100,4,-0.6190476190476191,0.38736034312017886
180,001001,9,-0.1428571428571429,0.020459047447336322
181,011100,28,1.6666666666666665,2.6969868923802456
182,100101,37,2.5238095238095237,6.089131450525736
183,111000,56,4.333333333333333,17.358950428892644
184,001101,13,0.23809523809523814,0.05645376792074591
185,001001,9,-0.1428571428571429,0.020459047447336322
186,001111,15,0.4285714285714284,0.18229960786082441
187,011110,30,1.8571428571428568,3.337206502312616
188,001100,12,0.1428571428571428,0.020357279083275916
189,001111,15,0.4285714285714284,0.18229960786082441
190,100100,36,2.4285714285714284,5.648039789102246
191,001101,13,0.23809523809523814,0.05645376792074591
192,110000,48,3.571428571428571,11.960550634631987
193,001100,12,0.1428571428571428,0.020357279083275916
194,101100,44,3.19047619047619,9.612612865986414
195,010000,16,0.5238095238095237,0.27186804786227164
196,101100,44,3.19047619047619,9.612612865986414
197,001111,15,0.4285714285714284,0.18229960786082441
198,001000,8,-0.23809523809523814,0.05692491688651036
199,001100,12,0.1428571428571428,0.020357279083275916
200,001110,14,0.33333333333333326,0.11046469651611175
201,001100,12,0.1428571428571428,0.020357279083275916
202,000100,4,-0.6190476190476191,0.38736034312017886
203,011101,29,1.7619047619047619,3.0088627253432194
204,001110,14,0.33333333333333326,0.11046469651611175
205,011101,29,1.7619047619047619,3.0088627253432194
206,101100,44,3.19047619047619,9.612612865986414
207,000110,6,-0.4285714285714286,0.18504733091468567
208,001100,12,0.1428571428571428,0.020357279083275916
209,011100,28,1.6666666666666665,2.6969868923802456
210,101010,42,3.0,8.528976393813505
211,011001,25,1.380952380952381,1.8610703876845358
212,101100,44,3.19047619047619,9.612612865986414
213,001100,12,0.1428571428571428,0.020357279083275916
214,011010,26,1.4761904761904763,2.123000376292874
215,011010,26,1.4761904761904763,2.123000376292874
216,011010,26,1.4761904761904763,2.123000376292874
217,101101,45,3.2857142857142856,10.177149163244945
218,111010,58,4.523809523809524,18.850720869283407
219,001100,12,0.1428571428571428,0.020357279083275916
220,100100,36,2.4285714285714284,5.648039789102246
221,001000,8,-0.23809523809523814,0.05692491688651036
222,100110,38,2.6190476190476186,6.545969074049677
223,010011,19,0.8095238095238093,0.6460700601147984
224,001000,8,-0.23809523809523814,0.05692491688651036
225,001100,12,0.1428571428571428,0.020357279083275916
226,010111,23,1.1904761904761902,1.3877887837068057
227,001100,12,0.1428571428571428,0.020357279083275916
228,011100,28,1.6666666666666665,2.6969868923802456
229,010010,18,0.7142857142857142,0.5038437170431554
230,001101,13,0.23809523809523814,0.05645376792074591
231,001101,13,0.23809523809523814,0.05645376792074591
232,100100,36,2.4285714285714284,5.648039789102246
233,001100,12,0.1428571428571428,0.020357279083275916
234,000110,6,-0.4285714285714286,0.18504733091468567
235,000111,7,-0.33333333333333337,0.11175752570611044
236,001101,13,0.23809523809523814,0.05645376792074591
237,001000,8,-0.23809523809523814,0.05692491688651036
238,011100,28,1.6666666666666665,2.6969868923802456
239,001100,12,0.1428571428571428,0.020357279083275916
240,100000,32,2.0476190476190474,4.042936662898632
241,010111,23,1.1904761904761902,1.3877887837068057
242,001100,12,0.1428571428571428,0.020357279083275916
243,001011,11,0.04761904761904745,0.002265689095074959
244,001000,8,-0.23809523809523814,0.05692491688651036
245,010001,17,0.6190476190476191,0.37907956617687333
246,101010,42,3.0,8.528976393813505
247,011000,24,1.2857142857142856,1.6159697304497915
248,100000,32,2.0476190476190474,4.042936662898632
249,000000,0,-1.0,1.0174524064372834
250,010010,18,0.7142857142857142,0.5038437170431554
251,000100,4,-0.6190476190476191,0.38736034312017886
252,011000,24,1.2857142857142856,1.6159697304497915
253,010001,17,0.6190476190476191,0.37907956617687333
254,101000,40,2.8095238095238093,7.506521601545266
255,010000,16,0.5238095238095237,0.27186804786227164
256,010001,17,0.6190476190476191,0.37907956617687333
257,011001,25,1.380952380952381,1.8610703876845358
258,110000,48,3.571428571428571,11.960550634631987
259,010001,17,0.6190476190476191,0.37907956617687333
260,010010,18,0.7142857142857142,0.5038437170431554
261,001000,8,-0.23809523809523814,0.05692491688651036
262,110011,51,3.8571428571428568,13.876752957322918
263,010110,22,1.095238095238095,1.1766179378190775
264,110000,48,3.571428571428571,11.960550634631987
265,001111,15,0.4285714285714284,0.18229960786082441
266,010000,16,0.5238095238095237,0.27186804786227164
267,010100,20,0.9047619047619047,0.8056681612936524
268,010001,17,0.6190476190476191,0.37907956617687333
269,010010,18,0.7142857142857142,0.5038437170431554
270,110001,49,3.666666666666666,12.584648915046454
271,001010,10,-0.04761904761904767,0.002269458297215279
272,100000,32,2.0476190476190474,4.042936662898632
273,010000,16,0.5238095238095237,0.27186804786227164
274,001001,9,-0.1428571428571429,0.020459047447336322
275,010000,16,0.5238095238095237,0.27186804786227164
276,110101,53,4.0476190476190474,15.226801622491495
277,010001,17,0.6190476190476191,0.37907956617687333
278,001101,13,0.23809523809523814,0.05645376792074591
279,000010,2,-0.8095238095238095,0.6645875362570834
280,010001,17,0.6190476190476191,0.37907956617687333
281,010010,18,0.7142857142857142,0.5038437170431554
282,011100,28,1.6666666666666665,2.6969868923802456
283,010011,19,0.8095238095238093,0.6460700601147984
284,100100,36,2.4285714285714284,5.648039789102246
285,010000,16,0.5238095238095237,0.27186804786227164
286,110001,49,3.666666666666666,12.584648915046454
287,000100,4,-0.6190476190476191,0.38736034312017886
288,011010,26,1.4761904761904763,2.123000376292874
289,010101,21,1.0,0.9825475935627165
290,110010,50,3.761904761904762,13.22341296515159
291,011000,24,1.2857142857142856,1.6159697304497915
292,100010,34,2.238095238095238,4.81345509078861
293,000000,0,-1.0,1.0174524064372834
294,011110,30,1.8571428571428568,3.337206502312616
295,000100,4,-0.6190476190476191,0.38736034312017886
296,000101,5,-0.5238095238095238,0.27688478660484844
297,011011,27,1.5714285714285712,2.401669329234637
298,010100,20,0.9047619047619047,0.8056681612936524
299,011001,25,1.380952380952381,1.8610703876845358
300,110100,52,3.9523809523809526,14.544579096795166
301,010100,20,0.9047619047619047,0.8056681612936524
302,101000,40,2.8095238095238093,7.506521601545266
303,011010,26,1.4761904761904763,2.123000376292874
304,010000,16,0.5238095238095237,0.27186804786227164
305,011011,27,1.5714285714285712,2.401669329234637
306,011100,28,1.6666666666666665,2.6969868923802456
307,010010,18,0.7142857142857142,0.5038437170431554
308,011000,24,1.2857142857142856,1.6159697304497915
309,010000,16,0.5238095238095237,0.27186804786227164
310,111000,56,4.333333333333333,17.358950428892644
311,010011,19,0.8095238095238093,0.6460700601147984
312,111000,56,4.333333333333333,17.358950428892644
313,000100,4,-0.6190476190476191,0.38736034312017886
314,110000,48,3.571428571428571,11.960550634631987
315,010000,16,0.5238095238095237,0.27186804786227164
316,100010,34,2.238095238095238,4.81345509078861
317,010010,18,0.7142857142857142,0.5038437170431554
318,110110,54,4.142857142857142,15.923330807852608
319,010010,18,0.7142857142857142,0.5038437170431554
320,010100,20,0.9047619047619047,0.8056681612936524
321,011100,28,1.6666666666666665,2.6969868923802456
322,010001,17,0.6190476190476191,0.37907956617687333
323,001001,9,-0.1428571428571429,0.020459047447336322
324,010010,18,0.7142857142857142,0.5038437170431554
325,000101,5,-0.5238095238095238,0.27688478660484844
326,110000,48,3.571428571428571,11.960550634631987
327,010010,18,0.7142857142857142,0.5038437170431554
328,100110,38,2.6190476190476186,6.545969074049677
329,000110,6,-0.4285714285714286,0.18504733091468567
330,010001,17,0.6190476190476191,0.37907956617687333
331,010000,16,0.5238095238095237,0.27186804786227164
332,011000,24,1.2857142857142856,1.6159697304497915
333,000000,0,-1.0,1.0174524064372834
334,110000,48,3.571428571428571,11.960550634631987
335,010111,23,1.1904761904761902,1.3877887837068057
336,010000,16,0.5238095238095237,0.27186804786227164
337,001001,9,-0.1428571428571429,0.020459047447336322
338,010010,18,0.7142857142857142,0.5038437170431554
339,001010,10,-0.04761904761904767,0.002269458297215279
340,100001,33,2.142857142857143,4.42014247526177
341,000010,2,-0.8095238095238095,0.6645875362570834
342,011111,31,1.952380952380952,3.6819279128853872
343,010001,17,0.6190476190476191,0.37907956617687333
344,000010,2,-0.8095238095238095,0.6645875362570834
345,000101,5,-0.5238095238095238,0.27688478660484844
346,100010,34,2.238095238095238,4.81345509078861
347,100010,34,2.238095238095238,4.81345509078861
348,001010,10,-0.04761904761904767,0.002269458297215279
349,010111,23,1.1904761904761902,1.3877887837068057
350,110011,51,3.8571428571428568,13.876752957322918
351,000011,3,-0.7142857142857143,0.5165644462221506
352,111001,57,4.428571428571428,18.097861591499424
353,010011,19,0.8095238095238093,0.6460700601147984
354,000011,3,-0.7142857142857143,0.5165644462221506
355,000011,3,-0.7142857142857143,0.5165644462221506
356,000011,3,-0.7142857142857143,0.5165644462221506
357,010100,20,0.9047619047619047,0.8056681612936524
358,110111,55,4.238095238095238,16.63407696166561
359,001011,11,0.04761904761904745,0.002265689095074959
360,000111,7,-0.33333333333333337,0.11175752570611044
361,010011,19,0.8095238095238093,0.6460700601147984
362,000101,5,-0.5238095238095238,0.27688478660484844
363,000011,3,-0.7142857142857143,0.5165644462221506
364,110011,51,3.8571428571428568,13.876752957322918
365,100100,36,2.4285714285714284,5.648039789102246
366,000111,7,-0.33333333333333337,0.11175752570611044
367,000011,3,-0.7142857142857143,0.5165644462221506
368,000001,1,-0.9047619047619048,0.8315200473231276
369,000011,3,-0.7142857142857143,0.5165644462221506
370,111111,63,5.0,22.821106431308547
371,111101,61,4.809523809523809,21.192092176536686
372,001011,11,0.04761904761904745,0.002265689095074959
373,010010,18,0.7142857142857142,0.5038437170431554
374,101011,43,3.095238095238095,9.063191940391086
375,000111,7,-0.33333333333333337,0.11175752570611044
376,000011,3,-0.7142857142857143,0.5165644462221506
377,000010,2,-0.8095238095238095,0.6645875362570834
378,101101,45,3.2857142857142856,10.177149163244945
379,000000,0,-1.0,1.0174524064372834
380,101111,47,3.4761904761904763,11.351207983562364
381,000011,3,-0.7142857142857143,0.5165644462221506
382,010110,22,1.095238095238095,1.1766179378190775
383,000100,4,-0.6190476190476191,0.38736034312017886
384,001001,9,-0.1428571428571429,0.020459047447336322
385,000011,3,-0.7142857142857143,0.5165644462221506
386,001011,11,0.04761904761904745,0.002265689095074959
387,000011,3,-0.7142857142857143,0.5165644462221506
388,000100,4,-0.6190476190476191,0.38736034312017886
389,001011,11,0.04761904761904745,0.002265689095074959
390,001111,15,0.4285714285714284,0.18229960786082441
391,010101,21,1.0,0.9825475935627165
392,101011,43,3.095238095238095,9.063191940391086
393,000110,6,-0.4285714285714286,0.18504733091468567
394,010011,19,0.8095238095238093,0.6460700601147984
395,001011,11,0.04761904761904745,0.002265689095074959
396,010111,23,1.1904761904761902,1.3877887837068057
397,000011,3,-0.7142857142857143,0.5165644462221506
398,011011,27,1.5714285714285712,2.401669329234637
399,010010,18,0.7142857142857142,0.5038437170431554
400,001011,11,0.04761904761904745,0.002265689095074959
401,010010,18,0.7142857142857142,0.5038437170431554
402,000001,1,-0.9047619047619048,0.8315200473231276
403,010111,23,1.1904761904761902,1.3877887837068057
404,111011,59,4.619047619047619,19.61743872070184
405,000101,5,-0.5238095238095238,0.27688478660484844
406,100010,34,2.238095238095238,4.81345509078861
407,000010,2,-0.8095238095238095,0.6645875362570834
408,100011,35,2.333333333333333,5.22278426902931
409,000011,3,-0.7142857142857143,0.5165644462221506
410,110010,50,3.761904761904762,13.22341296515159
411,010101,21,1.0,0.9825475935627165
412,000011,3,-0.7142857142857143,0.5165644462221506
413,010111,23,1.1904761904761902,1.3877887837068057
414,001001,9,-0.1428571428571429,0.020459047447336322
415,000001,1,-0.9047619047619048,0.8315200473231276
416,111011,59,4.619047619047619,19.61743872070184
417,000111,7,-0.33333333333333337,0.11175752570611044
418,010100,20,0.9047619047619047,0.8056681612936524
419,000110,6,-0.4285714285714286,0.18504733091468567
420,000011,3,-0.7142857142857143,0.5165644462221506
421,000011,3,-0.7142857142857143,0.5165644462221506
422,000111,7,-0.33333333333333337,0.11175752570611044
423,000000,0,-1.0,1.0174524064372834
424,011011,27,1.5714285714285712,2.401669329234637
425,000110,6,-0.4285714285714286,0.18504733091468567
426,110000,48,3.571428571428571,11.960550634631987
427,000111,7,-0.33333333333333337,0.11175752570611044
428,010011,19,0.8095238095238093,0.6460700601147984
429,101011,43,3.095238095238095,9.063191940391086
430,000011,3,-0.7142857142857143,0.5165644462221506
431,001010,10,-0.04761904761904767,0.002269458297215279
432,000000,0,-1.0,1.0174524064372834
433,010110,22,1.095238095238095,1.1766179378190775
434,001000,8,-0.23809523809523814,0.05692491688651036
435,001100,12,0.1428571428571428,0.020357279083275916
436,001000,8,-0.23809523809523814,0.05692491688651036
437,001001,9,-0.1428571428571429,0.020459047447336322
438,101000,40,2.8095238095238093,7.506521601545266
439,001000,8,-0.23809523809523814,0.05692491688651036
440,010001,17,0.6190476190476191,0.37907956617687333
441,001001,9,-0.1428571428571429,0.020459047447336322
442,111000,56,4.333333333333333,17.358950428892644
443,001011,11,0.04761904761904745,0.002265689095074959
444,010000,16,0.5238095238095237,0.27186804786227164
445,011011,27,1.5714285714285712,2.401669329234637
446,101001,41,2.9047619047619047,8.010056260657452
447,010000,16,0.5238095238095237,0.27186804786227164
448,101011,43,3.095238095238095,9.063191940391086
449,001111,15,0.4285714285714284,0.18229960786082441
450,001000,8,-0.23809523809523814,0.05692491688651036
451,011101,29,1.7619047619047619,3.0088627253432194
452,000000,0,-1.0,1.0174524064372834
453,011010,26,1.4761904761904763,2.123000376292874
454,100001,33,2.142857142857143,4.42014247526177
455,000001,1,-0.9047619047619048,0.8315200473231276
456,101000,40,2.8095238095238093,7.506521601545266
457,001001,9,-0.1428571428571429,0.020459047447336322
458,000000,0,-1.0,1.0174524064372834
459,000001,1,-0.9047619047619048,0.8315200473231276
460,111100,60,4.7142857142857135,20.397925643699594
461,101110,46,3.3809523809523805,10.756710852691842
462,001101,13,0.23809523809523814,0.05645376792074591
463,001001,9,-0.1428571428571429,0.020459047447336322
464,000010,2,-0.8095238095238095,0.6645875362570834
465,001110,14,0.33333333333333326,0.11046469651611175
466,011000,24,1.2857142857142856,1.6159697304497915
467,001111,15,0.4285714285714284,0.18229960786082441
468,100000,32,2.0476190476190474,4.042936662898632
469,110000,48,3.571428571428571,11.960550634631987
470,101001,41,2.9047619047619047,8.010056260657452
471,001110,14,0.33333333333333326,0.11046469651611175
472,101000,40,2.8095238095238093,7.506521601545266
473,000110,6,-0.4285714285714286,0.18504733091468567
474,110011,51,3.8571428571428568,13.876752957322918
475,001100,12,0.1428571428571428,0.020357279083275916
476,001010,10,-0.04761904761904767,0.002269458297215279
477,001000,8,-0.23809523809523814,0.05692491688651036
478,000100,4,-0.6190476190476191,0.38736034312017886
479,001110,14,0.33333333333333326,0.11046469651611175
480,011001,25,1.380952380952381,1.8610703876845358
481,001101,13,0.23809523809523814,0.05645376792074591
482,111101,61,4.809523809523809,21.192092176536686
483,010000,16,0.5238095238095237,0.27186804786227164
484,001110,14,0.33333333333333326,0.11046469651611175
485,001000,8,-0.23809523809523814,0.05692491688651036
486,111010,58,4.523809523809524,18.850720869283407
487,011011,27,1.5714285714285712,2.401669329234637
488,000001,1,-0.9047619047619048,0.8315200473231276
489,011000,24,1.2857142857142856,1.6159697304497915
490,001010,10,-0.04761904761904767,0.002269458297215279
491,011000,24,1.2857142857142856,1.6159697304497915
492,101000,40,2.8095238095238093,7.506521601545266
493,001010,10,-0.04761904761904767,0.002269458297215279
494,111001,57,4.428571428571428,18.097861591499424
495,001100,12,0.1428571428571428,0.020357279083275916
496,100100,36,2.4285714285714284,5.648039789102246
497,001010,10,-0.04761904761904767,0.002269458297215279
498,100000,32,2.0476190476190474,4.042936662898632
499,000110,6,-0.4285714285714286,0.18504733091468567
500,110010,50,3.761904761904762,13.22341296515159
501,000100,4,-0.6190476190476191,0.38736034312017886
502,011010,26,1.4761904761904763,2.123000376292874
503,011001,25,1.380952380952381,1.8610703876845358
504,001100,12,0.1428571428571428,0.020357279083275916
505,011001,25,1.380952380952381,1.8610703876845358
506,001000,8,-0.23809523809523814,0.05692491688651036
507,000001,1,-0.9047619047619048,0.8315200473231276
508,101100,44,3.19047619047619,9.612612865986414
509,000100,4,-0.6190476190476191,0.38736034312017886
510,001010,10,-0.04761904761904767,0.002269458297215279
511,001100,12,0.1428571428571428,0.020357279083275916
512,000011,3,-0.7142857142857143,0.5165644462221506
513,011000,24,1.2857142857142856,1.6159697304497915
514,001000,8,-0.23809523809523814,0.05692491688651036
515,000000,0,-1.0,1.0174524064372834
516,101000,40,2.8095238095238093,7.506521601545266
517,101101,45,3.2857142857142856,10.177149163244945
518,000010,2,-0.8095238095238095,0.6645875362570834
519,001010,10,-0.04761904761904767,0.002269458297215279
520,101011,43,3.095238095238095,9.063191940391086
521,001111,15,0.4285714285714284,0.18229960786082441
522,111011,59,4.619047619047619,19.61743872070184
523,001000,8,-0.23809523809523814,0.05692491688651036
524,010011,19,0.8095238095238093,0.6460700601147984
525,001111,15,0.4285714285714284,0.18229960786082441
526,111101,61,4.809523809523809,21.192092176536686
527,001011,11,0.04761904761904745,0.002265689095074959
528,101001,41,2.9047619047619047,8.010056260657452
529,110001,49,3.666666666666666,12.584648915046454
530,011001,25,1.380952380952381,1.8610703876845358
531,011001,25,1.380952380952381,1.8610703876845358
532,101011,43,3.095238095238095,9.063191940391086
533,011011,27,1.5714285714285712,2.401669329234637
534,000011,3,-0.7142857142857143,0.5165644462221506
535,001011,11,0.04761904761904745,0.002265689095074959
536,101011,43,3.095238095238095,9.063191940391086
537,000010,2,-0.8095238095238095,0.6645875362570834
538,111111,63,5.0,22.821106431308547
539,001111,15,0.4285714285714284,0.18229960786082441
540,001011,11,0.04761904761904745,0.002265689095074959
541,000001,1,-0.9047619047619048,0.8315200473231276
542,110100,52,3.9523809523809526,14.544579096795166
543,011011,27,1.5714285714285712,2.401669329234637
544,100011,35,2.333333333333333,5.22278426902931
545,001001,9,-0.1428571428571429,0.020459047447336322
546,101111,47,3.4761904761904763,11.351207983562364
547,000011,3,-0.7142857142857143,0.5165644462221506
548,111011,59,4.619047619047619,19.61743872070184
549,011001,25,1.380952380952381,1.8610703876845358
550,100011,35,2.333333333333333,5.22278426902931
551,001011,11,0.04761904761904745,0.002265689095074959
552,001101,13,0.23809523809523814,0.05645376792074591
553,001011,11,0.04761904761904745,0.002265689095074959
554,000001,1,-0.9047619047619048,0.8315200473231276
555,011111,31,1.952380952380952,3.6819279128853872
556,001010,10,-0.04761904761904767,0.002269458297215279
557,000010,2,-0.8095238095238095,0.6645875362570834
558,001011,11,0.04761904761904745,0.002265689095074959
559,011011,27,1.5714285714285712,2.401669329234637
560,100001,33,2.142857142857143,4.42014247526177
561,001111,15,0.4285714285714284,0.18229960786082441
562,101000,40,2.8095238095238093,7.506521601545266
563,010011,19,0.8095238095238093,0.6460700601147984
564,101111,47,3.4761904761904763,11.351207983562364
565,001010,10,-0.04761904761904767,0.002269458297215279
566,001001,9,-0.1428571428571429,0.020459047447336322
567,001110,14,0.33333333333333326,0.11046469651611175
568,001011,11,0.04761904761904745,0.002265689095074959
