ID,Individuo,I,x,f(x)
63,001110,14,0.33333333333333326,0.11046469651611175
64,110100,52,3.9523809523809526,14.544579096795166
65,000100,4,-0.6190476190476191,0.38736034312017886
66,100001,33,2.142857142857143,4.42014247526177
67,000100,4,-0.6190476190476191,0.38736034312017886
68,101100,44,3.19047619047619,9.612612865986414
69,111100,60,4.7142857142857135,20.397925643699594
70,001111,15,0.4285714285714284,0.18229960786082441
71,010000,16,0.5238095238095237,0.27186804786227164
72,100100,36,2.4285714285714284,5.648039789102246
73,000100,4,-0.6190476190476191,0.38736034312017886
74,111001,57,4.428571428571428,18.097861591499424
75,011111,31,1.952380952380952,3.6819279128853872
76,111100,60,4.7142857142857135,20.397925643699594
77,000101,5,-0.5238095238095238,0.27688478660484844
78,100100,36,2.4285714285714284,5.648039789102246
79,000100,4,-0.6190476190476191,0.38736034312017886
80,100100,36,2.4285714285714284,5.648039789102246
81,000100,4,-0.6190476190476191,0.38736034312017886
82,001101,13,0.23809523809523814,0.05645376792074591
83,001101,13,0.23809523809523814,0.05645376792074591
84,011111,31,1.952380952380952,3.6819279128853872
85,001110,14,0.33333333333333326,0.11046469651611175
86,100100,36,2.4285714285714284,5.648039789102246
87,000101,5,-0.5238095238095238,0.27688478660484844
88,101000,40,2.8095238095238093,7.506521601545266
89,100010,34,2.238095238095238,4.81345509078861
90,011101,29,1.7619047619047619,3.0088627253432194
91,110101,53,4.0476190476190474,15.226801622491495
92,011010,26,1.4761904761904763,2.123000376292874
93,000000,0,-1.0,1.0174524064372834
94,000110,6,-0.4285714285714286,0.18504733091468567
95,000111,7,-0.33333333333333337,0.11175752570611044
96,000000,0,-1.0,1.0174524064372834
97,011101,29,1.7619047619047619,3.0088627253432194
98,101110,46,3.3809523809523805,10.756710852691842
99,010110,22,1.095238095238095,1.1766179378190775
100,100101,37,2.5238095238095237,6.089131450525736
101,000110,6,-0.4285714285714286,0.18504733091468567
102,010101,21,1.0,0.9825475935627165
103,110111,55,4.238095238095238,16.63407696166561
104,100100,36,2.4285714285714284,5.648039789102246
105,000000,0,-1.0,1.0174524064372834
106,001100,12,0.1428571428571428,0.020357279083275916
107,000100,4,-0.6190476190476191,0.38736034312017886
108,100111,39,2.714285714285714,7.018462502487046
109,010100,20,0.9047619047619047,0.8056681612936524
110,010100,20,0.9047619047619047,0.8056681612936524
111,101111,47,3.4761904761904763,11.351207983562364
112,110010,50,3.761904761904762,13.22341296515159
113,000000,0,-1.0,1.0174524064372834
114,100101,37,2.5238095238095237,6.089131450525736
115,010100,20,0.9047619047619047,0.8056681612936524
116,000110,6,-0.4285714285714286,0.18504733091468567
117,000101,5,-0.5238095238095238,0.27688478660484844
118,000100,4,-0.6190476190476191,0.38736034312017886
119,000100,4,-0.6190476190476191,0.38736034312017886
120,000100,4,-0.6190476190476191,0.38736034312017886
121,010100,20,0.9047619047619047,0.8056681612936524
122,101100,44,3.19047619047619,9.612612865986414
123,000101,5,-0.5238095238095238,0.27688478660484844
124,110100,52,3.9523809523809526,14.544579096795166
125,000000,0,-1.0,1.0174524064372834
126,100110,38,2.6190476190476186,6.545969074049677
127,010100,20,0.9047619047619047,0.8056681612936524
128,001110,14,0.33333333333333326,0.11046469651611175
129,000000,0,-1.0,1.0174524064372834
130,111100,60,4.7142857142857135,20.397925643699594
131,000100,4,-0.6190476190476191,0.38736034312017886
132,101000,40,2.8095238095238093,7.506521601545266
133,010110,22,1.095238095238095,1.1766179378190775
134,000100,4,-0.6190476190476191,0.38736034312017886
135,000100,4,-0.6190476190476191,0.38736034312017886
136,001110,14,0.33333333333333326,0.11046469651611175
137,000011,3,-0.7142857142857143,0.5165644462221506
138,100111,39,2.714285714285714,7.018462502487046
139,011100,28,1.6666666666666665,2.6969868923802456
140,000001,1,-0.9047619047619048,0.8315200473231276
141,001110,14,0.33333333333333326,0.11046469651611175
142,000100,4,-0.6190476190476191,0.38736034312017886
143,000100,4,-0.6190476190476191,0.38736034312017886
144,110010,50,3.761904761904762,13.22341296515159
145,110000,48,3.571428571428571,11.960550634631987
146,100111,39,2.714285714285714,7.018462502487046
147,001011,11,0.04761904761904745,0.002265689095074959
148,000100,4,-0.6190476190476191,0.38736034312017886
149,001000,8,-0.23809523809523814,0.05692491688651036
150,101011,43,3.095238095238095,9.063191940391086
151,001001,9,-0.1428571428571429,0.020459047447336322
152,101001,41,2.9047619047619047,8.010056260657452
153,001000,8,-0.23809523809523814,0.05692491688651036
154,000001,1,-0.9047619047619048,0.8315200473231276
155,001001,9,-0.1428571428571429,0.020459047447336322
156,011101,29,1.7619047619047619,3.0088627253432194
157,011111,31,1.952380952380952,3.6819279128853872
158,000011,3,-0.7142857142857143,0.5165644462221506
159,010000,16,0.5238095238095237,0.27186804786227164
160,111001,57,4.428571428571428,18.097861591499424
161,001011,11,0.04761904761904745,0.002265689095074959
162,101100,44,3.19047619047619,9.612612865986414
163,001101,13,0.23809523809523814,0.05645376792074591
164,101000,40,2.8095238095238093,7.506521601545266
165,000101,5,-0.5238095238095238,0.27688478660484844
166,011001,25,1.380952380952381,1.8610703876845358
167,010000,16,0.5238095238095237,0.27186804786227164
168,011001,25,1.380952380952381,1.8610703876845358
169,010101,21,1.0,0.9825475935627165
170,101001,41,2.9047619047619047,8.010056260657452
171,011101,29,1.7619047619047619,3.0088627253432194
172,101011,43,3.095238095238095,9.063191940391086
173,101001,41,2.9047619047619047,8.010056260657452
174,000011,3,-0.7142857142857143,0.5165644462221506
175,001100,12,0.1428571428571428,0.020357279083275916
176,100001,33,2.142857142857143,4.42014247526177
177,001101,13,0.23809523809523814,0.05645376792074591
178,001001,9,-0.1428571428571429,0.020459047447336322
179,011001,25,1.380952380952381,1.8610703876845358
180,101001,41,2.9047619047619047,8.010056260657452
181,001000,8,-0.23809523809523814,0.05692491688651036
182,101011,43,3.095238095238095,9.063191940391086
183,001000,8,-0.23809523809523814,0.05692491688651036
184,010101,21,1.0,0.9825475935627165
185,011110,30,1.8571428571428568,3.337206502312616
186,001101,13,0.23809523809523814,0.05645376792074591
187,011001,25,1.380952380952381,1.8610703876845358
188,001011,11,0.04761904761904745,0.002265689095074959
189,001000,8,-0.23809523809523814,0.05692491688651036
190,000011,3,-0.7142857142857143,0.5165644462221506
191,001111,15,0.4285714285714284,0.18229960786082441
192,101001,41,2.9047619047619047,8.010056260657452
193,000001,1,-0.9047619047619048,0.8315200473231276
194,111111,63,5.0,22.821106431308547
195,101011,43,3.095238095238095,9.063191940391086
196,001100,12,0.1428571428571428,0.020357279083275916
197,001000,8,-0.23809523809523814,0.05692491688651036
198,100111,39,2.714285714285714,7.018462502487046
199,000100,4,-0.6190476190476191,0.38736034312017886
200,001001,9,-0.1428571428571429,0.020459047447336322
201,001001,9,-0.1428571428571429,0.020459047447336322
202,001000,8,-0.23809523809523814,0.05692491688651036
203,100011,35,2.333333333333333,5.22278426902931
204,101001,41,2.9047619047619047,8.010056260657452
205,001000,8,-0.23809523809523814,0.05692491688651036
206,110101,53,4.0476190476190474,15.226801622491495
207,010100,20,0.9047619047619047,0.8056681612936524
208,101011,43,3.095238095238095,9.063191940391086
209,000001,1,-0.9047619047619048,0.8315200473231276
210,101001,41,2.9047619047619047,8.010056260657452
211,010101,21,1.0,0.9825475935627165
212,001010,10,-0.04761904761904767,0.002269458297215279
213,001101,13,0.23809523809523814,0.05645376792074591
214,011101,29,1.7619047619047619,3.0088627253432194
215,001001,9,-0.1428571428571429,0.020459047447336322
216,011000,24,1.2857142857142856,1.6159697304497915
217,001101,13,0.23809523809523814,0.05645376792074591
218,101001,41,2.9047619047619047,8.010056260657452
219,001001,9,-0.1428571428571429,0.020459047447336322
220,111101,61,4.809523809523809,21.192092176536686
221,001000,8,-0.23809523809523814,0.05692491688651036
222,100011,35,2.333333333333333,5.22278426902931
223,011100,28,1.6666666666666665,2.6969868923802456
224,001011,11,0.04761904761904745,0.002265689095074959
225,001001,9,-0.1428571428571429,0.020459047447336322
226,111000,56,4.333333333333333,17.358950428892644
227,001000,8,-0.23809523809523814,0.05692491688651036
228,101001,41,2.9047619047619047,8.010056260657452
229,011000,24,1.2857142857142856,1.6159697304497915
230,000011,3,-0.7142857142857143,0.5165644462221506
231,001110,14,0.33333333333333326,0.11046469651611175
232,001001,9,-0.1428571428571429,0.020459047447336322
233,000011,3,-0.7142857142857143,0.5165644462221506
234,101001,41,2.9047619047619047,8.010056260657452
235,100001,33,2.142857142857143,4.42014247526177
236,001001,9,-0.1428571428571429,0.020459047447336322
237,001101,13,0.23809523809523814,0.05645376792074591
238,001011,11,0.04761904761904745,0.002265689095074959
239,011001,25,1.380952380952381,1.8610703876845358
240,100011,35,2.333333333333333,5.22278426902931
241,010011,19,0.8095238095238093,0.6460700601147984
242,101001,41,2.9047619047619047,8.010056260657452
243,001001,9,-0.1428571428571429,0.020459047447336322
244,011111,31,1.952380952380952,3.6819279128853872
245,001000,8,-0.23809523809523814,0.05692491688651036
246,101001,41,2.9047619047619047,8.010056260657452
247,001010,10,-0.04761904761904767,0.002269458297215279
248,110100,52,3.9523809523809526,14.544579096795166
249,001100,12,0.1428571428571428,0.020357279083275916
250,111000,56,4.333333333333333,17.358950428892644
251,001000,8,-0.23809523809523814,0.05692491688651036
252,011010,26,1.4761904761904763,2.123000376292874
253,011101,29,1.7619047619047619,3.0088627253432194
254,111010,58,4.523809523809524,18.850720869283407
255,001010,10,-0.04761904761904767,0.002269458297215279
256,101001,41,2.9047619047619047,8.010056260657452
257,001100,12,0.1428571428571428,0.020357279083275916
258,100101,37,2.5238095238095237,6.089131450525736
259,011010,26,1.4761904761904763,2.123000376292874
260,001101,13,0.23809523809523814,0.05645376792074591
261,001000,8,-0.23809523809523814,0.05692491688651036
262,110000,48,3.571428571428571,11.960550634631987
263,011010,26,1.4761904761904763,2.123000376292874
264,110100,52,3.9523809523809526,14.544579096795166
265,011110,30,1.8571428571428568,3.337206502312616
266,101111,47,3.4761904761904763,11.351207983562364
267,101011,43,3.095238095238095,9.063191940391086
268,010101,21,1.0,0.9825475935627165
269,000001,1,-0.9047619047619048,0.8315200473231276
270,101100,44,3.19047619047619,9.612612865986414
271,001000,8,-0.23809523809523814,0.05692491688651036
272,001101,13,0.23809523809523814,0.05645376792074591
273,001000,8,-0.23809523809523814,0.05692491688651036
274,101001,41,2.9047619047619047,8.010056260657452
275,001110,14,0.33333333333333326,0.11046469651611175
276,011001,25,1.380952380952381,1.8610703876845358
277,011100,28,1.6666666666666665,2.6969868923802456
278,000000,0,-1.0,1.0174524064372834
279,011101,29,1.7619047619047619,3.0088627253432194
280,001000,8,-0.23809523809523814,0.05692491688651036
281,111100,60,4.7142857142857135,20.397925643699594
282,001001,9,-0.1428571428571429,0.020459047447336322
283,001000,8,-0.23809523809523814,0.05692491688651036
284,000010,2,-0.8095238095238095,0.6645875362570834
285,111010,58,4.523809523809524,18.850720869283407
286,001001,9,-0.1428571428571429,0.020459047447336322
287,111100,60,4.7142857142857135,20.397925643699594
288,101110,46,3.3809523809523805,10.756710852691842
289,011001,25,1.380952380952381,1.8610703876845358
290,100110,38,2.6190476190476186,6.545969074049677
291,000110,6,-0.4285714285714286,0.18504733091468567
292,101111,47,3.4761904761904763,11.351207983562364
293,001110,14,0.33333333333333326,0.11046469651611175
294,100000,32,2.0476190476190474,4.042936662898632
295,000100,4,-0.6190476190476191,0.38736034312017886
296,001000,8,-0.23809523809523814,0.05692491688651036
297,000001,1,-0.9047619047619048,0.8315200473231276
298,101110,46,3.3809523809523805,10.756710852691842
299,011100,28,1.6666666666666665,2.6969868923802456
300,100000,32,2.0476190476190474,4.042936662898632
301,011000,24,1.2857142857142856,1.6159697304497915
302,001101,13,0.23809523809523814,0.05645376792074591
303,001000,8,-0.23809523809523814,0.05692491688651036
304,100001,33,2.142857142857143,4.42014247526177
305,011100,28,1.6666666666666665,2.6969868923802456
306,000010,2,-0.8095238095238095,0.6645875362570834
307,000101,5,-0.5238095238095238,0.27688478660484844
308,001000,8,-0.23809523809523814,0.05692491688651036
309,001111,15,0.4285714285714284,0.18229960786082441
310,011000,24,1.2857142857142856,1.6159697304497915
311,001100,12,0.1428571428571428,0.020357279083275916
312,101001,41,2.9047619047619047,8.010056260657452
313,001000,8,-0.23809523809523814,0.05692491688651036
314,111001,57,4.428571428571428,18.097861591499424
315,000000,0,-1.0,1.0174524064372834
316,101010,42,3.0,8.528976393813505
317,101111,47,3.4761904761904763,11.351207983562364
318,011110,30,1.8571428571428568,3.337206502312616
319,001000,8,-0.23809523809523814,0.05692491688651036
320,111000,56,4.333333333333333,17.358950428892644
321,001000,8,-0.23809523809523814,0.05692491688651036
322,101000,40,2.8095238095238093,7.506521601545266
323,011000,24,1.2857142857142856,1.6159697304497915
324,000010,2,-0.8095238095238095,0.6645875362570834
325,001110,14,0.33333333333333326,0.11046469651611175
326,001000,8,-0.23809523809523814,0.05692491688651036
327,111000,56,4.333333333333333,17.358950428892644
328,110110,54,4.142857142857142,15.923330807852608
329,001001,9,-0.1428571428571429,0.020459047447336322
330,111111,63,5.0,22.821106431308547
331,001010,10,-0.04761904761904767,0.002269458297215279
332,001101,13,0.23809523809523814,0.05645376792074591
333,011010,26,1.4761904761904763,2.123000376292874
334,100000,32,2.0476190476190474,4.042936662898632
335,011011,27,1.5714285714285712,2.401669329234637
336,101001,41,2.9047619047619047,8.010056260657452
337,001010,10,-0.04761904761904767,0.002269458297215279
338,001001,9,-0.1428571428571429,0.020459047447336322
339,000010,2,-0.8095238095238095,0.6645875362570834
340,100100,36,2.4285714285714284,5.648039789102246
341,010000,16,0.5238095238095237,0.27186804786227164
342,101110,46,3.3809523809523805,10.756710852691842
343,000111,7,-0.33333333333333337,0.11175752570611044
344,010000,16,0.5238095238095237,0.27186804786227164
345,111000,56,4.333333333333333,17.358950428892644
346,110110,54,4.142857142857142,15.923330807852608
347,000010,2,-0.8095238095238095,0.6645875362570834
348,100011,35,2.333333333333333,5.22278426902931
349,000110,6,-0.4285714285714286,0.18504733091468567
350,101010,42,3.0,8.528976393813505
351,011111,31,1.952380952380952,3.6819279128853872
352,000010,2,-0.8095238095238095,0.6645875362570834
353,001000,8,-0.23809523809523814,0.05692491688651036
354,110000,48,3.571428571428571,11.960550634631987
355,000010,2,-0.8095238095238095,0.6645875362570834
356,010101,21,1.0,0.9825475935627165
357,011111,31,1.952380952380952,3.6819279128853872
358,100010,34,2.238095238095238,4.81345509078861
359,010010,18,0.7142857142857142,0.5038437170431554
360,000101,5,-0.5238095238095238,0.27688478660484844
361,000110,6,-0.4285714285714286,0.18504733091468567
362,100000,32,2.0476190476190474,4.042936662898632
363,000000,0,-1.0,1.0174524064372834
364,001110,14,0.33333333333333326,0.11046469651611175
365,001100,12,0.1428571428571428,0.020357279083275916
366,100011,35,2.333333333333333,5.22278426902931
367,001110,14,0.33333333333333326,0.11046469651611175
368,100010,34,2.238095238095238,4.81345509078861
369,010111,23,1.1904761904761902,1.3877887837068057
370,010000,16,0.5238095238095237,0.27186804786227164
371,000010,2,-0.8095238095238095,0.6645875362570834
372,010010,18,0.7142857142857142,0.5038437170431554
373,000011,3,-0.7142857142857143,0.5165644462221506
374,110011,51,3.8571428571428568,13.876752957322918
375,000011,3,-0.7142857142857143,0.5165644462221506
376,001000,8,-0.23809523809523814,0.05692491688651036
377,001011,11,0.04761904761904745,0.002265689095074959
378,100110,38,2.6190476190476186,6.545969074049677
379,000011,3,-0.7142857142857143,0.5165644462221506
380,110110,54,4.142857142857142,15.923330807852608
381,100110,38,2.6190476190476186,6.545969074049677
382,000010,2,-0.8095238095238095,0.6645875362570834
383,000110,6,-0.4285714285714286,0.18504733091468567
384,100010,34,2.238095238095238,4.81345509078861
385,000100,4,-0.6190476190476191,0.38736034312017886
386,000010,2,-0.8095238095238095,0.6645875362570834
387,000000,0,-1.0,1.0174524064372834
388,001010,10,-0.04761904761904767,0.002269458297215279
389,001111,15,0.4285714285714284,0.18229960786082441
390,100010,34,2.238095238095238,4.81345509078861
391,000010,2,-0.8095238095238095,0.6645875362570834
392,110100,52,3.9523809523809526,14.544579096795166
393,010010,18,0.7142857142857142,0.5038437170431554
394,101010,42,3.0,8.528976393813505
395,000010,2,-0.8095238095238095,0.6645875362570834
396,001101,13,0.23809523809523814,0.05645376792074591
397,000010,2,-0.8095238095238095,0.6645875362570834
398,010110,22,1.095238095238095,1.1766179378190775
399,000000,0,-1.0,1.0174524064372834
400,000000,0,-1.0,1.0174524064372834
401,001000,8,-0.23809523809523814,0.05692491688651036
402,010010,18,0.7142857142857142,0.5038437170431554
403,001111,15,0.4285714285714284,0.18229960786082441
404,101000,40,2.8095238095238093,7.506521601545266
405,001110,14,0.33333333333333326,0.11046469651611175
406,110001,49,3.666666666666666,12.584648915046454
407,000010,2,-0.8095238095238095,0.6645875362570834
408,100010,34,2.238095238095238,4.81345509078861
409,011110,30,1.8571428571428568,3.337206502312616
410,000010,2,-0.8095238095238095,0.6645875362570834
411,010010,18,0.7142857142857142,0.5038437170431554
412,101000,40,2.8095238095238093,7.506521601545266
413,000010,2,-0.8095238095238095,0.6645875362570834
414,101000,40,2.8095238095238093,7.506521601545266
415,011101,29,1.7619047619047619,3.0088627253432194
416,000010,2,-0.8095238095238095,0.6645875362570834
417,001110,14,0.33333333333333326,0.11046469651611175
418,000010,2,-0.8095238095238095,0.6645875362570834
419,010100,20,0.9047619047619047,0.8056681612936524
420,010001,17,0.6190476190476191,0.37907956617687333
421,010011,19,0.8095238095238093,0.6460700601147984
422,001000,8,-0.23809523809523814,0.05692491688651036
423,000011,3,-0.7142857142857143,0.5165644462221506
424,001110,14,0.33333333333333326,0.11046469651611175
425,010010,18,0.7142857142857142,0.5038437170431554
426,100010,34,2.238095238095238,4.81345509078861
427,000010,2,-0.8095238095238095,0.6645875362570834
428,110011,51,3.8571428571428568,13.876752957322918
429,101011,43,3.095238095238095,9.063191940391086
430,000010,2,-0.8095238095238095,0.6645875362570834
431,001011,11,0.04761904761904745,0.002265689095074959
432,111100,60,4.7142857142857135,20.397925643699594
433,000111,7,-0.33333333333333337,0.11175752570611044
434,001011,11,0.04761904761904745,0.002265689095074959
435,000011,3,-0.7142857142857143,0.5165644462221506
436,111011,59,4.619047619047619,19.61743872070184
437,001011,11,0.04761904761904745,0.002265689095074959
438,101011,43,3.095238095238095,9.063191940391086
439,001010,10,-0.04761904761904767,0.002269458297215279
440,101101,45,3.2857142857142856,10.177149163244945
441,011111,31,1.952380952380952,3.6819279128853872
442,001001,9,-0.1428571428571429,0.020459047447336322
443,011010,26,1.4761904761904763,2.123000376292874
444,100001,33,2.142857142857143,4.42014247526177
445,000101,5,-0.5238095238095238,0.27688478660484844
446,111011,59,4.619047619047619,19.61743872070184
447,001111,15,0.4285714285714284,0.18229960786082441
448,111011,59,4.619047619047619,19.61743872070184
449,000001,1,-0.9047619047619048,0.8315200473231276
450,010101,21,1.0,0.9825475935627165
451,001011,11,0.04761904761904745,0.002265689095074959
452,100100,36,2.4285714285714284,5.648039789102246
453,001001,9,-0.1428571428571429,0.020459047447336322
454,001111,15,0.4285714285714284,0.18229960786082441
455,001001,9,-0.1428571428571429,0.020459047447336322
456,111011,59,4.619047619047619,19.61743872070184
457,001110,14,0.33333333333333326,0.11046469651611175
458,101011,43,3.095238095238095,9.063191940391086
459,000100,4,-0.6190476190476191,0.38736034312017886
460,011011,27,1.5714285714285712,2.401669329234637
461,011010,26,1.4761904761904763,2.123000376292874
462,001111,15,0.4285714285714284,0.18229960786082441
463,011011,27,1.5714285714285712,2.401669329234637
464,001011,11,0.04761904761904745,0.002265689095074959
465,000010,2,-0.8095238095238095,0.6645875362570834
466,001011,11,0.04761904761904745,0.002265689095074959
467,001011,11,0.04761904761904745,0.002265689095074959
468,001001,9,-0.1428571428571429,0.020459047447336322
469,001011,11,0.04761904761904745,0.002265689095074959
470,101111,47,3.4761904761904763,11.351207983562364
471,111111,63,5.0,22.821106431308547
472,100111,39,2.714285714285714,7.018462502487046
473,001110,14,0.33333333333333326,0.11046469651611175
474,000011,3,-0.7142857142857143,0.5165644462221506
475,001010,10,-0.04761904761904767,0.002269458297215279
476,100111,39,2.714285714285714,7.018462502487046
477,001101,13,0.23809523809523814,0.05645376792074591
478,000010,2,-0.8095238095238095,0.6645875362570834
479,001000,8,-0.23809523809523814,0.05692491688651036
480,101011,43,3.095238095238095,9.063191940391086
481,000111,7,-0.33333333333333337,0.11175752570611044
482,101011,43,3.095238095238095,9.063191940391086
483,000110,6,-0.4285714285714286,0.18504733091468567
484,100001,33,2.142857142857143,4.42014247526177
485,010011,19,0.8095238095238093,0.6460700601147984
486,101010,42,3.0,8.528976393813505
487,001011,11,0.04761904761904745,0.002265689095074959
488,100001,33,2.142857142857143,4.42014247526177
489,000111,7,-0.33333333333333337,0.11175752570611044
490,011000,24,1.2857142857142856,1.6159697304497915
491,001101,13,0.23809523809523814,0.05645376792074591
492,000011,3,-0.7142857142857143,0.5165644462221506
493,011000,24,1.2857142857142856,1.6159697304497915
494,001011,11,0.04761904761904745,0.002265689095074959
495,001101,13,0.23809523809523814,0.05645376792074591
496,001010,10,-0.04761904761904767,0.002269458297215279
497,011011,27,1.5714285714285712,2.401669329234637
498,101101,45,3.2857142857142856,10.177149163244945
499,000010,2,-0.8095238095238095,0.6645875362570834
500,101011,43,3.095238095238095,9.063191940391086
501,101111,47,3.4761904761904763,11.351207983562364
502,111011,59,4.619047619047619,19.61743872070184
503,001010,10,-0.04761904761904767,0.002269458297215279
504,111001,57,4.428571428571428,18.097861591499424
505,001010,10,-0.04761904761904767,0.002269458297215279
506,101001,41,2.9047619047619047,8.010056260657452
507,011011,27,1.5714285714285712,2.401669329234637
508,000010,2,-0.8095238095238095,0.6645875362570834
509,001111,15,0.4285714285714284,0.18229960786082441
510,001010,10,-0.04761904761904767,0.002269458297215279
511,001011,11,0.04761904761904745,0.002265689095074959
512,100011,35,2.333333333333333,5.22278426902931
513,001001,9,-0.1428571428571429,0.020459047447336322
514,011011,27,1.5714285714285712,2.401669329234637
515,001011,11,0.04761904761904745,0.002265689095074959
516,000011,3,-0.7142857142857143,0.5165644462221506
517,001010,10,-0.04761904761904767,0.002269458297215279
518,110011,51,3.8571428571428568,13.876752957322918
519,011011,27,1.5714285714285712,2.401669329234637
520,100010,34,2.238095238095238,4.81345509078861
521,000111,7,-0.33333333333333337,0.11175752570611044
522,001111,15,0.4285714285714284,0.18229960786082441
523,011110,30,1.8571428571428568,3.337206502312616
524,101111,47,3.4761904761904763,11.351207983562364
525,001011,11,0.04761904761904745,0.002265689095074959
526,001110,14,0.33333333333333326,0.11046469651611175
527,001110,14,0.33333333333333326,0.11046469651611175
528,101101,45,3.2857142857142856,10.177149163244945
529,001011,11,0.04761904761904745,0.002265689095074959
530,011111,31,1.952380952380952,3.6819279128853872
531,010000,16,0.5238095238095237,0.27186804786227164
532,101111,47,3.4761904761904763,11.351207983562364
533,001001,9,-0.1428571428571429,0.020459047447336322
534,110101,53,4.0476190476190474,15.226801622491495
535,011111,31,1.952380952380952,3.6819279128853872
536,101111,47,3.4761904761904763,11.351207983562364
537,011111,31,1.952380952380952,3.6819279128853872
538,100101,37,2.5238095238095237,6.089131450525736
539,110010,50,3.761904761904762,13.22341296515159
540,100101,37,2.5238095238095237,6.089131450525736
541,001111,15,0.4285714285714284,0.18229960786082441
542,001100,12,0.1428571428571428,0.020357279083275916
543,001011,11,0.04761904761904745,0.002265689095074959
544,011001,25,1.380952380952381,1.8610703876845358
545,001111,15,0.4285714285714284,0.18229960786082441
546,101110,46,3.3809523809523805,10.756710852691842
547,011101,29,1.7619047619047619,3.0088627253432194
548,000110,6,-0.4285714285714286,0.18504733091468567
549,011101,29,1.7619047619047619,3.0088627253432194
550,000001,1,-0.9047619047619048,0.8315200473231276
551,001011,11,0.04761904761904745,0.002265689095074959
552,011111,31,1.952380952380952,3.6819279128853872
553,000010,2,-0.8095238095238095,0.6645875362570834
554,101111,47,3.4761904761904763,11.351207983562364
555,010011,19,0.8095238095238093,0.6460700601147984
556,001101,13,0.23809523809523814,0.05645376792074591
557,001111,15,0.4285714285714284,0.18229960786082441
558,100101,37,2.5238095238095237,6.089131450525736
559,011111,31,1.952380952380952,3.6819279128853872
560,100111,39,2.714285714285714,7.018462502487046
561,000100,4,-0.6190476190476191,0.38736034312017886
562,000101,5,-0.5238095238095238,0.27688478660484844
563,100110,38,2.6190476190476186,6.545969074049677
564,101111,47,3.4761904761904763,11.351207983562364
565,000100,4,-0.6190476190476191,0.38736034312017886
566,001111,15,0.4285714285714284,0.18229960786082441
567,001101,13,0.23809523809523814,0.05645376792074591
568,001010,10,-0.04761904761904767,0.002269458297215279
569,001111,15,0.4285714285714284,0.18229960786082441
570,100111,39,2.714285714285714,7.018462502487046
571,011101,29,1.7619047619047619,3.0088627253432194
