ID,Individuo,I,x,f(x)
273,001001,9,-0.1428571428571429,0.020459047447336322
274,100110,38,2.6190476190476186,6.545969074049677
275,001000,8,-0.23809523809523814,0.05692491688651036
276,100100,36,2.4285714285714284,5.648039789102246
277,001101,13,0.23809523809523814,0.05645376792074591
278,011100,28,1.6666666666666665,2.6969868923802456
279,011001,25,1.380952380952381,1.8610703876845358
280,100100,36,2.4285714285714284,5.648039789102246
281,011100,28,1.6666666666666665,2.6969868923802456
282,100011,35,2.333333333333333,5.22278426902931
283,001100,12,0.1428571428571428,0.020357279083275916
284,011100,28,1.6666666666666665,2.6969868923802456
285,000100,4,-0.6190476190476191,0.38736034312017886
286,010100,20,0.9047619047619047,0.8056681612936524
287,001110,14,0.33333333333333326,0.11046469651611175
288,111000,56,4.333333333333333,17.358950428892644
289,000110,6,-0.4285714285714286,0.18504733091468567
290,101101,45,3.2857142857142856,10.177149163244945
291,000110,6,-0.4285714285714286,0.18504733091468567
292,001101,13,0.23809523809523814,0.05645376792074591
293,010000,16,0.5238095238095237,0.27186804786227164
294,101100,44,3.19047619047619,9.612612865986414
295,010110,22,1.095238095238095,1.1766179378190775
296,101000,40,2.8095238095238093,7.506521601545266
297,001000,8,-0.23809523809523814,0.05692491688651036
298,101100,44,3.19047619047619,9.612612865986414
299,001000,8,-0.23809523809523814,0.05692491688651036
300,001110,14,0.33333333333333326,0.11046469651611175
301,001000,8,-0.23809523809523814,0.05692491688651036
302,010111,23,1.1904761904761902,1.3877887837068057
303,101110,46,3.3809523809523805,10.756710852691842
304,010100,20,0.9047619047619047,0.8056681612936524
305,001001,9,-0.1428571428571429,0.020459047447336322
306,000110,6,-0.4285714285714286,0.18504733091468567
307,000001,1,-0.9047619047619048,0.8315200473231276
308,100100,36,2.4285714285714284,5.648039789102246
309,011000,24,1.2857142857142856,1.6159697304497915
310,010000,16,0.5238095238095237,0.27186804786227164
311,001100,12,0.1428571428571428,0.020357279083275916
312,010000,16,0.5238095238095237,0.27186804786227164
313,001101,13,0.23809523809523814,0.05645376792074591
314,100011,35,2.333333333333333,5.22278426902931
315,011101,29,1.7619047619047619,3.0088627253432194
316,110001,49,3.666666666666666,12.584648915046454
317,001100,12,0.1428571428571428,0.020357279083275916
318,010110,22,1.095238095238095,1.1766179378190775
319,000100,4,-0.6190476190476191,0.38736034312017886
320,111101,61,4.809523809523809,21.192092176536686
321,001100,12,0.1428571428571428,0.020357279083275916
322,111010,58,4.523809523809524,18.850720869283407
323,011100,28,1.6666666666666665,2.6969868923802456
324,100100,36,2.4285714285714284,5.648039789102246
325,011011,27,1.5714285714285712,2.401669329234637
326,100100,36,2.4285714285714284,5.648039789102246
327,010000,16,0.5238095238095237,0.27186804786227164
328,000000,0,-1.0,1.0174524064372834
329,111110,62,4.904761904761904,21.999848898615625
330,010101,21,1.0,0.9825475935627165
331,101101,45,3.2857142857142856,10.177149163244945
332,101100,44,3.19047619047619,9.612612865986414
333,011100,28,1.6666666666666665,2.6969868923802456
334,000010,2,-0.8095238095238095,0.6645875362570834
335,011000,24,1.2857142857142856,1.6159697304497915
336,101100,44,3.19047619047619,9.612612865986414
337,101110,46,3.3809523809523805,10.756710852691842
338,001100,12,0.1428571428571428,0.020357279083275916
339,010010,18,0.7142857142857142,0.5038437170431554
340,100100,36,2.4285714285714284,5.648039789102246
341,011100,28,1.6666666666666665,2.6969868923802456
342,000000,0,-1.0,1.0174524064372834
343,010011,19,0.8095238095238093,0.6460700601147984
344,001000,8,-0.23809523809523814,0.05692491688651036
345,011000,24,1.2857142857142856,1.6159697304497915
346,111010,58,4.523809523809524,18.850720869283407
347,000101,5,-0.5238095238095238,0.27688478660484844
348,010000,16,0.5238095238095237,0.27186804786227164
349,001100,12,0.1428571428571428,0.020357279083275916
350,010001,17,0.6190476190476191,0.37907956617687333
351,101000,40,2.8095238095238093,7.506521601545266
352,110011,51,3.8571428571428568,13.876752957322918
353,001010,10,-0.04761904761904767,0.002269458297215279
354,110001,49,3.666666666666666,12.584648915046454
355,000100,4,-0.6190476190476191,0.38736034312017886
356,111001,57,4.428571428571428,18.097861591499424
357,010001,17,0.6190476190476191,0.37907956617687333
358,100000,32,2.0476190476190474,4.042936662898632
359,010000,16,0.5238095238095237,0.27186804786227164
360,011000,24,1.2857142857142856,1.6159697304497915
361,110100,52,3.9523809523809526,14.544579096795166
362,110001,49,3.666666666666666,12.584648915046454
363,010000,16,0.5238095238095237,0.27186804786227164
364,000001,1,-0.9047619047619048,0.8315200473231276
365,000000,0,-1.0,1.0174524064372834
366,011001,25,1.380952380952381,1.8610703876845358
367,010011,19,0.8095238095238093,0.6460700601147984
368,100000,32,2.0476190476190474,4.042936662898632
369,000000,0,-1.0,1.0174524064372834
370,110000,48,3.571428571428571,11.960550634631987
371,010000,16,0.5238095238095237,0.27186804786227164
372,011101,29,1.7619047619047619,3.0088627253432194
373,010001,17,0.6190476190476191,0.37907956617687333
374,010000,16,0.5238095238095237,0.27186804786227164
375,010011,19,0.8095238095238093,0.6460700601147984
376,110000,48,3.571428571428571,11.960550634631987
377,010000,16,0.5238095238095237,0.27186804786227164
378,011100,28,1.6666666666666665,2.6969868923802456
379,010000,16,0.5238095238095237,0.27186804786227164
380,011101,29,1.7619047619047619,3.0088627253432194
381,010110,22,1.095238095238095,1.1766179378190775
382,110010,50,3.761904761904762,13.22341296515159
383,000111,7,-0.33333333333333337,0.11175752570611044
384,111010,58,4.523809523809524,18.850720869283407
385,100010,34,2.238095238095238,4.81345509078861
386,100010,34,2.238095238095238,4.81345509078861
387,010000,16,0.5238095238095237,0.27186804786227164
388,110000,48,3.571428571428571,11.960550634631987
389,000010,2,-0.8095238095238095,0.6645875362570834
390,110000,48,3.571428571428571,11.960550634631987
391,000000,0,-1.0,1.0174524064372834
392,111000,56,4.333333333333333,17.358950428892644
393,000000,0,-1.0,1.0174524064372834
394,011010,26,1.4761904761904763,2.123000376292874
395,010001,17,0.6190476190476191,0.37907956617687333
396,000011,3,-0.7142857142857143,0.5165644462221506
397,010000,16,0.5238095238095237,0.27186804786227164
398,010110,22,1.095238095238095,1.1766179378190775
399,100011,35,2.333333333333333,5.22278426902931
400,010010,18,0.7142857142857142,0.5038437170431554
401,111011,59,4.619047619047619,19.61743872070184
402,101100,44,3.19047619047619,9.612612865986414
403,100100,36,2.4285714285714284,5.648039789102246
404,110010,50,3.761904761904762,13.22341296515159
405,010000,16,0.5238095238095237,0.27186804786227164
406,100111,39,2.714285714285714,7.018462502487046
407,010000,16,0.5238095238095237,0.27186804786227164
408,111011,59,4.619047619047619,19.61743872070184
409,010001,17,0.6190476190476191,0.37907956617687333
410,110110,54,4.142857142857142,15.923330807852608
411,000000,0,-1.0,1.0174524064372834
412,110100,52,3.9523809523809526,14.544579096795166
413,010000,16,0.5238095238095237,0.27186804786227164
414,110101,53,4.0476190476190474,15.226801622491495
415,011110,30,1.8571428571428568,3.337206502312616
416,010000,16,0.5238095238095237,0.27186804786227164
417,010100,20,0.9047619047619047,0.8056681612936524
418,110100,52,3.9523809523809526,14.544579096795166
419,010001,17,0.6190476190476191,0.37907956617687333
420,110000,48,3.571428571428571,11.960550634631987
421,110100,52,3.9523809523809526,14.544579096795166
422,010101,21,1.0,0.9825475935627165
423,101100,44,3.19047619047619,9.612612865986414
424,010101,21,1.0,0.9825475935627165
425,010100,20,0.9047619047619047,0.8056681612936524
426,100001,33,2.142857142857143,4.42014247526177
427,010011,19,0.8095238095238093,0.6460700601147984
428,011100,28,1.6666666666666665,2.6969868923802456
429,011000,24,1.2857142857142856,1.6159697304497915
430,110000,48,3.571428571428571,11.960550634631987
431,011000,24,1.2857142857142856,1.6159697304497915
432,000011,3,-0.7142857142857143,0.5165644462221506
433,000001,1,-0.9047619047619048,0.8315200473231276
434,101111,47,3.4761904761904763,11.351207983562364
435,000110,6,-0.4285714285714286,0.18504733091468567
436,001001,9,-0.1428571428571429,0.020459047447336322
437,001011,11,0.04761904761904745,0.002265689095074959
438,000000,0,-1.0,1.0174524064372834
439,000010,2,-0.8095238095238095,0.6645875362570834
440,111101,61,4.809523809523809,21.192092176536686
441,000111,7,-0.33333333333333337,0.11175752570611044
442,000001,1,-0.9047619047619048,0.8315200473231276
443,001111,15,0.4285714285714284,0.18229960786082441
444,000101,5,-0.5238095238095238,0.27688478660484844
445,000011,3,-0.7142857142857143,0.5165644462221506
446,101111,47,3.4761904761904763,11.351207983562364
447,010111,23,1.1904761904761902,1.3877887837068057
448,111011,59,4.619047619047619,19.61743872070184
449,010101,21,1.0,0.9825475935627165
450,101001,41,2.9047619047619047,8.010056260657452
451,000001,1,-0.9047619047619048,0.8315200473231276
452,100011,35,2.333333333333333,5.22278426902931
453,010001,17,0.6190476190476191,0.37907956617687333
454,001010,10,-0.04761904761904767,0.002269458297215279
455,010110,22,1.095238095238095,1.1766179378190775
456,100011,35,2.333333333333333,5.22278426902931
457,000001,1,-0.9047619047619048,0.8315200473231276
458,000011,3,-0.7142857142857143,0.5165644462221506
459,001001,9,-0.1428571428571429,0.020459047447336322
460,000011,3,-0.7142857142857143,0.5165644462221506
461,000011,3,-0.7142857142857143,0.5165644462221506
462,000110,6,-0.4285714285714286,0.18504733091468567
463,000000,0,-1.0,1.0174524064372834
464,100011,35,2.333333333333333,5.22278426902931
465,010101,21,1.0,0.9825475935627165
466,001011,11,0.04761904761904745,0.002265689095074959
467,111010,58,4.523809523809524,18.850720869283407
468,000001,1,-0.9047619047619048,0.8315200473231276
469,010011,19,0.8095238095238093,0.6460700601147984
470,100011,35,2.333333333333333,5.22278426902931
471,011010,26,1.4761904761904763,2.123000376292874
472,000101,5,-0.5238095238095238,0.27688478660484844
473,000101,5,-0.5238095238095238,0.27688478660484844
474,000010,2,-0.8095238095238095,0.6645875362570834
475,010011,19,0.8095238095238093,0.6460700601147984
476,101110,46,3.3809523809523805,10.756710852691842
477,000111,7,-0.33333333333333337,0.11175752570611044
478,000000,0,-1.0,1.0174524064372834
479,101111,47,3.4761904761904763,11.351207983562364
480,000010,2,-0.8095238095238095,0.6645875362570834
481,000000,0,-1.0,1.0174524064372834
482,110011,51,3.8571428571428568,13.876752957322918
483,000010,2,-0.8095238095238095,0.6645875362570834
484,100011,35,2.333333333333333,5.22278426902931
485,000001,1,-0.9047619047619048,0.8315200473231276
486,101010,42,3.0,8.528976393813505
487,001010,10,-0.04761904761904767,0.002269458297215279
488,000011,3,-0.7142857142857143,0.5165644462221506
489,010011,19,0.8095238095238093,0.6460700601147984
490,000011,3,-0.7142857142857143,0.5165644462221506
491,010011,19,0.8095238095238093,0.6460700601147984
492,000110,6,-0.4285714285714286,0.18504733091468567
493,000111,7,-0.33333333333333337,0.11175752570611044
494,100001,33,2.142857142857143,4.42014247526177
495,010011,19,0.8095238095238093,0.6460700601147984
496,100010,34,2.238095238095238,4.81345509078861
497,000010,2,-0.8095238095238095,0.6645875362570834
498,000001,1,-0.9047619047619048,0.8315200473231276
499,100011,35,2.333333333333333,5.22278426902931
500,100011,35,2.333333333333333,5.22278426902931
501,000111,7,-0.33333333333333337,0.11175752570611044
502,110011,51,3.8571428571428568,13.876752957322918
503,000011,3,-0.7142857142857143,0.5165644462221506
504,011100,28,1.6666666666666665,2.6969868923802456
505,000101,5,-0.5238095238095238,0.27688478660484844
506,110001,49,3.666666666666666,12.584648915046454
507,001010,10,-0.04761904761904767,0.002269458297215279
508,110011,51,3.8571428571428568,13.876752957322918
509,000111,7,-0.33333333333333337,0.11175752570611044
510,110000,48,3.571428571428571,11.960550634631987
511,010011,19,0.8095238095238093,0.6460700601147984
512,100001,33,2.142857142857143,4.42014247526177
513,000011,3,-0.7142857142857143,0.5165644462221506
514,010010,18,0.7142857142857142,0.5038437170431554
515,000101,5,-0.5238095238095238,0.27688478660484844
516,010001,17,0.6190476190476191,0.37907956617687333
517,000110,6,-0.4285714285714286,0.18504733091468567
518,101001,41,2.9047619047619047,8.010056260657452
519,000111,7,-0.33333333333333337,0.11175752570611044
520,011011,27,1.5714285714285712,2.401669329234637
521,011001,25,1.380952380952381,1.8610703876845358
522,100010,34,2.238095238095238,4.81345509078861
523,010100,20,0.9047619047619047,0.8056681612936524
524,000011,3,-0.7142857142857143,0.5165644462221506
525,001000,8,-0.23809523809523814,0.05692491688651036
526,110100,52,3.9523809523809526,14.544579096795166
527,000101,5,-0.5238095238095238,0.27688478660484844
528,000010,2,-0.8095238095238095,0.6645875362570834
529,001101,13,0.23809523809523814,0.05645376792074591
530,001000,8,-0.23809523809523814,0.05692491688651036
531,001110,14,0.33333333333333326,0.11046469651611175
532,101001,41,2.9047619047619047,8.010056260657452
533,001010,10,-0.04761904761904767,0.002269458297215279
534,101001,41,2.9047619047619047,8.010056260657452
535,001001,9,-0.1428571428571429,0.020459047447336322
536,111100,60,4.7142857142857135,20.397925643699594
537,000000,0,-1.0,1.0174524064372834
538,101001,41,2.9047619047619047,8.010056260657452
539,011000,24,1.2857142857142856,1.6159697304497915
540,001000,8,-0.23809523809523814,0.05692491688651036
541,010010,18,0.7142857142857142,0.5038437170431554
542,100011,35,2.333333333333333,5.22278426902931
543,001000,8,-0.23809523809523814,0.05692491688651036
544,000001,1,-0.9047619047619048,0.8315200473231276
545,001000,8,-0.23809523809523814,0.05692491688651036
546,001001,9,-0.1428571428571429,0.020459047447336322
547,001010,10,-0.04761904761904767,0.002269458297215279
548,100001,33,2.142857142857143,4.42014247526177
549,101011,43,3.095238095238095,9.063191940391086
550,100000,32,2.0476190476190474,4.042936662898632
551,100001,33,2.142857142857143,4.42014247526177
552,010000,16,0.5238095238095237,0.27186804786227164
553,010001,17,0.6190476190476191,0.37907956617687333
554,001000,8,-0.23809523809523814,0.05692491688651036
555,101111,47,3.4761904761904763,11.351207983562364
556,110010,50,3.761904761904762,13.22341296515159
557,011100,28,1.6666666666666665,2.6969868923802456
558,001000,8,-0.23809523809523814,0.05692491688651036
559,001100,12,0.1428571428571428,0.020357279083275916
560,000000,0,-1.0,1.0174524064372834
561,011100,28,1.6666666666666665,2.6969868923802456
562,101010,42,3.0,8.528976393813505
563,001101,13,0.23809523809523814,0.05645376792074591
564,100000,32,2.0476190476190474,4.042936662898632
565,001000,8,-0.23809523809523814,0.05692491688651036
566,000010,2,-0.8095238095238095,0.6645875362570834
567,010000,16,0.5238095238095237,0.27186804786227164
568,101000,40,2.8095238095238093,7.506521601545266
569,000010,2,-0.8095238095238095,0.6645875362570834
570,101000,40,2.8095238095238093,7.506521601545266
571,001000,8,-0.23809523809523814,0.05692491688651036
