ID,Individuo,I,x,f(x)
90,110100,52,3.9523809523809526,14.544579096795166
91,010110,22,1.095238095238095,1.1766179378190775
92,100001,33,2.142857142857143,4.42014247526177
93,000100,4,-0.6190476190476191,0.38736034312017886
94,101101,45,3.2857142857142856,10.177149163244945
95,000000,0,-1.0,1.0174524064372834
96,000100,4,-0.6190476190476191,0.38736034312017886
97,000001,1,-0.9047619047619048,0.8315200473231276
98,011110,30,1.8571428571428568,3.337206502312616
99,110100,52,3.9523809523809526,14.544579096795166
100,100110,38,2.6190476190476186,6.545969074049677
101,000000,0,-1.0,1.0174524064372834
102,100110,38,2.6190476190476186,6.545969074049677
103,000101,5,-0.5238095238095238,0.27688478660484844
104,100110,38,2.6190476190476186,6.545969074049677
105,000011,3,-0.7142857142857143,0.5165644462221506
106,010101,21,1.0,0.9825475935627165
107,010001,17,0.6190476190476191,0.37907956617687333
108,000100,4,-0.6190476190476191,0.38736034312017886
109,010101,21,1.0,0.9825475935627165
110,011000,24,1.2857142857142856,1.6159697304497915
111,010110,22,1.095238095238095,1.1766179378190775
112,000101,5,-0.5238095238095238,0.27688478660484844
113,001000,8,-0.23809523809523814,0.05692491688651036
114,010010,18,0.7142857142857142,0.5038437170431554
115,010110,22,1.095238095238095,1.1766179378190775
116,001000,8,-0.23809523809523814,0.05692491688651036
117,001110,14,0.33333333333333326,0.11046469651611175
118,100000,32,2.0476190476190474,4.042936662898632
119,100000,32,2.0476190476190474,4.042936662898632
120,100111,39,2.714285714285714,7.018462502487046
121,000010,2,-0.8095238095238095,0.6645875362570834
122,100101,37,2.5238095238095237,6.089131450525736
123,111011,59,4.619047619047619,19.61743872070184
124,101110,46,3.3809523809523805,10.756710852691842
125,000101,5,-0.5238095238095238,0.27688478660484844
126,110100,52,3.9523809523809526,14.544579096795166
127,000110,6,-0.4285714285714286,0.18504733091468567
128,111010,58,4.523809523809524,18.850720869283407
129,010101,21,1.0,0.9825475935627165
130,100110,38,2.6190476190476186,6.545969074049677
131,000100,4,-0.6190476190476191,0.38736034312017886
132,101100,44,3.19047619047619,9.612612865986414
133,010100,20,0.9047619047619047,0.8056681612936524
134,000110,6,-0.4285714285714286,0.18504733091468567
135,001111,15,0.4285714285714284,0.18229960786082441
136,110100,52,3.9523809523809526,14.544579096795166
137,000110,6,-0.4285714285714286,0.18504733091468567
138,011101,29,1.7619047619047619,3.0088627253432194
139,000100,4,-0.6190476190476191,0.38736034312017886
140,100101,37,2.5238095238095237,6.089131450525736
141,001101,13,0.23809523809523814,0.05645376792074591
142,000101,5,-0.5238095238095238,0.27688478660484844
143,000100,4,-0.6190476190476191,0.38736034312017886
144,111101,61,4.809523809523809,21.192092176536686
145,001001,9,-0.1428571428571429,0.020459047447336322
146,100010,34,2.238095238095238,4.81345509078861
147,001111,15,0.4285714285714284,0.18229960786082441
148,000000,0,-1.0,1.0174524064372834
149,000001,1,-0.9047619047619048,0.8315200473231276
150,000001,1,-0.9047619047619048,0.8315200473231276
151,011101,29,1.7619047619047619,3.0088627253432194
152,101001,41,2.9047619047619047,8.010056260657452
153,001101,13,0.23809523809523814,0.05645376792074591
154,100110,38,2.6190476190476186,6.545969074049677
155,001111,15,0.4285714285714284,0.18229960786082441
156,001001,9,-0.1428571428571429,0.020459047447336322
157,110000,48,3.571428571428571,11.960550634631987
158,001101,13,0.23809523809523814,0.05645376792074591
159,111100,60,4.7142857142857135,20.397925643699594
160,010000,16,0.5238095238095237,0.27186804786227164
161,011100,28,1.6666666666666665,2.6969868923802456
162,101001,41,2.9047619047619047,8.010056260657452
163,001001,9,-0.1428571428571429,0.020459047447336322
164,100001,33,2.142857142857143,4.42014247526177
165,000001,1,-0.9047619047619048,0.8315200473231276
166,101100,44,3.19047619047619,9.612612865986414
167,011001,25,1.380952380952381,1.8610703876845358
168,101000,40,2.8095238095238093,7.506521601545266
169,010001,17,0.6190476190476191,0.37907956617687333
170,101001,41,2.9047619047619047,8.010056260657452
171,001101,13,0.23809523809523814,0.05645376792074591
172,101101,45,3.2857142857142856,10.177149163244945
173,011000,24,1.2857142857142856,1.6159697304497915
174,011001,25,1.380952380952381,1.8610703876845358
175,001001,9,-0.1428571428571429,0.020459047447336322
176,010100,20,0.9047619047619047,0.8056681612936524
177,000011,3,-0.7142857142857143,0.5165644462221506
178,111000,56,4.333333333333333,17.358950428892644
179,010100,20,0.9047619047619047,0.8056681612936524
180,101011,43,3.095238095238095,9.063191940391086
181,001100,12,0.1428571428571428,0.020357279083275916
182,101011,43,3.095238095238095,9.063191940391086
183,101011,43,3.095238095238095,9.063191940391086
184,001000,8,-0.23809523809523814,0.05692491688651036
185,000000,0,-1.0,1.0174524064372834
186,110000,48,3.571428571428571,11.960550634631987
187,001001,9,-0.1428571428571429,0.020459047447336322
188,010011,19,0.8095238095238093,0.6460700601147984
189,000001,1,-0.9047619047619048,0.8315200473231276
190,001100,12,0.1428571428571428,0.020357279083275916
191,001001,9,-0.1428571428571429,0.020459047447336322
192,101101,45,3.2857142857142856,10.177149163244945
193,011110,30,1.8571428571428568,3.337206502312616
194,000001,1,-0.9047619047619048,0.8315200473231276
195,011001,25,1.380952380952381,1.8610703876845358
196,001011,11,0.04761904761904745,0.002265689095074959
197,011101,29,1.7619047619047619,3.0088627253432194
198,100011,35,2.333333333333333,5.22278426902931
199,001010,10,-0.04761904761904767,0.002269458297215279
200,100001,33,2.142857142857143,4.42014247526177
201,001011,11,0.04761904761904745,0.002265689095074959
202,100101,37,2.5238095238095237,6.089131450525736
203,000010,2,-0.8095238095238095,0.6645875362570834
204,001011,11,0.04761904761904745,0.002265689095074959
205,000001,1,-0.9047619047619048,0.8315200473231276
206,011001,25,1.380952380952381,1.8610703876845358
207,001101,13,0.23809523809523814,0.05645376792074591
208,010001,17,0.6190476190476191,0.37907956617687333
209,000001,1,-0.9047619047619048,0.8315200473231276
210,010110,22,1.095238095238095,1.1766179378190775
211,011011,27,1.5714285714285712,2.401669329234637
212,101110,46,3.3809523809523805,10.756710852691842
213,001010,10,-0.04761904761904767,0.002269458297215279
214,011001,25,1.380952380952381,1.8610703876845358
215,100011,35,2.333333333333333,5.22278426902931
216,101011,43,3.095238095238095,9.063191940391086
217,001101,13,0.23809523809523814,0.05645376792074591
218,101011,43,3.095238095238095,9.063191940391086
219,000001,1,-0.9047619047619048,0.8315200473231276
220,101011,43,3.095238095238095,9.063191940391086
221,001011,11,0.04761904761904745,0.002265689095074959
222,111000,56,4.333333333333333,17.358950428892644
223,111101,61,4.809523809523809,21.192092176536686
224,111001,57,4.428571428571428,18.097861591499424
225,001000,8,-0.23809523809523814,0.05692491688651036
226,111001,57,4.428571428571428,18.097861591499424
227,101001,41,2.9047619047619047,8.010056260657452
228,100001,33,2.142857142857143,4.42014247526177
229,001101,13,0.23809523809523814,0.05645376792074591
230,101000,40,2.8095238095238093,7.506521601545266
231,011001,25,1.380952380952381,1.8610703876845358
232,000110,6,-0.4285714285714286,0.18504733091468567
233,011101,29,1.7619047619047619,3.0088627253432194
234,101011,43,3.095238095238095,9.063191940391086
235,001000,8,-0.23809523809523814,0.05692491688651036
236,000011,3,-0.7142857142857143,0.5165644462221506
237,001001,9,-0.1428571428571429,0.020459047447336322
238,100101,37,2.5238095238095237,6.089131450525736
239,011101,29,1.7619047619047619,3.0088627253432194
240,101001,41,2.9047619047619047,8.010056260657452
241,001011,11,0.04761904761904745,0.002265689095074959
242,011001,25,1.380952380952381,1.8610703876845358
243,001001,9,-0.1428571428571429,0.020459047447336322
244,001011,11,0.04761904761904745,0.002265689095074959
245,001100,12,0.1428571428571428,0.020357279083275916
246,011100,28,1.6666666666666665,2.6969868923802456
247,000110,6,-0.4285714285714286,0.18504733091468567
248,001100,12,0.1428571428571428,0.020357279083275916
249,001110,14,0.33333333333333326,0.11046469651611175
250,001101,13,0.23809523809523814,0.05645376792074591
251,011100,28,1.6666666666666665,2.6969868923802456
252,000001,1,-0.9047619047619048,0.8315200473231276
253,001100,12,0.1428571428571428,0.020357279083275916
254,111000,56,4.333333333333333,17.358950428892644
255,001000,8,-0.23809523809523814,0.05692491688651036
256,000001,1,-0.9047619047619048,0.8315200473231276
257,000101,5,-0.5238095238095238,0.27688478660484844
258,100100,36,2.4285714285714284,5.648039789102246
259,001010,10,-0.04761904761904767,0.002269458297215279
260,111100,60,4.7142857142857135,20.397925643699594
261,001001,9,-0.1428571428571429,0.020459047447336322
262,110100,52,3.9523809523809526,14.544579096795166
263,000101,5,-0.5238095238095238,0.27688478660484844
264,001100,12,0.1428571428571428,0.020357279083275916
265,010001,17,0.6190476190476191,0.37907956617687333
266,000110,6,-0.4285714285714286,0.18504733091468567
267,011100,28,1.6666666666666665,2.6969868923802456
268,001101,13,0.23809523809523814,0.05645376792074591
269,011000,24,1.2857142857142856,1.6159697304497915
270,100110,38,2.6190476190476186,6.545969074049677
271,010110,22,1.095238095238095,1.1766179378190775
272,101100,44,3.19047619047619,9.612612865986414
273,001100,12,0.1428571428571428,0.020357279083275916
274,001110,14,0.33333333333333326,0.11046469651611175
275,001000,8,-0.23809523809523814,0.05692491688651036
276,001110,14,0.33333333333333326,0.11046469651611175
277,000000,0,-1.0,1.0174524064372834
278,111100,60,4.7142857142857135,20.397925643699594
279,010000,16,0.5238095238095237,0.27186804786227164
280,000110,6,-0.4285714285714286,0.18504733091468567
281,001100,12,0.1428571428571428,0.020357279083275916
282,000100,4,-0.6190476190476191,0.38736034312017886
283,001101,13,0.23809523809523814,0.05645376792074591
284,101100,44,3.19047619047619,9.612612865986414
285,101010,42,3.0,8.528976393813505
286,000100,4,-0.6190476190476191,0.38736034312017886
287,011110,30,1.8571428571428568,3.337206502312616
288,001001,9,-0.1428571428571429,0.020459047447336322
289,001111,15,0.4285714285714284,0.18229960786082441
290,110100,52,3.9523809523809526,14.544579096795166
291,000110,6,-0.4285714285714286,0.18504733091468567
292,101000,40,2.8095238095238093,7.506521601545266
293,000111,7,-0.33333333333333337,0.11175752570611044
294,001100,12,0.1428571428571428,0.020357279083275916
295,001001,9,-0.1428571428571429,0.020459047447336322
296,000110,6,-0.4285714285714286,0.18504733091468567
297,001000,8,-0.23809523809523814,0.05692491688651036
298,010111,23,1.1904761904761902,1.3877887837068057
299,001000,8,-0.23809523809523814,0.05692491688651036
300,000100,4,-0.6190476190476191,0.38736034312017886
301,011100,28,1.6666666666666665,2.6969868923802456
302,010111,23,1.1904761904761902,1.3877887837068057
303,010110,22,1.095238095238095,1.1766179378190775
304,001100,12,0.1428571428571428,0.020357279083275916
305,001001,9,-0.1428571428571429,0.020459047447336322
306,011010,26,1.4761904761904763,2.123000376292874
307,001110,14,0.33333333333333326,0.11046469651611175
308,101000,40,2.8095238095238093,7.506521601545266
309,001110,14,0.33333333333333326,0.11046469651611175
310,101101,45,3.2857142857142856,10.177149163244945
311,011010,26,1.4761904761904763,2.123000376292874
312,101001,41,2.9047619047619047,8.010056260657452
313,011100,28,1.6666666666666665,2.6969868923802456
314,101010,42,3.0,8.528976393813505
315,010101,21,1.0,0.9825475935627165
316,101100,44,3.19047619047619,9.612612865986414
317,001000,8,-0.23809523809523814,0.05692491688651036
318,101000,40,2.8095238095238093,7.506521601545266
319,011011,27,1.5714285714285712,2.401669329234637
320,100100,36,2.4285714285714284,5.648039789102246
321,001100,12,0.1428571428571428,0.020357279083275916
322,101100,44,3.19047619047619,9.612612865986414
323,001110,14,0.33333333333333326,0.11046469651611175
324,010100,20,0.9047619047619047,0.8056681612936524
325,011110,30,1.8571428571428568,3.337206502312616
326,101111,47,3.4761904761904763,11.351207983562364
327,001000,8,-0.23809523809523814,0.05692491688651036
328,000110,6,-0.4285714285714286,0.18504733091468567
329,000100,4,-0.6190476190476191,0.38736034312017886
330,101101,45,3.2857142857142856,10.177149163244945
331,000111,7,-0.33333333333333337,0.11175752570611044
332,001000,8,-0.23809523809523814,0.05692491688651036
333,011101,29,1.7619047619047619,3.0088627253432194
334,101100,44,3.19047619047619,9.612612865986414
335,001101,13,0.23809523809523814,0.05645376792074591
336,101010,42,3.0,8.528976393813505
337,001110,14,0.33333333333333326,0.11046469651611175
338,001001,9,-0.1428571428571429,0.020459047447336322
339,000010,2,-0.8095238095238095,0.6645875362570834
340,110100,52,3.9523809523809526,14.544579096795166
341,000010,2,-0.8095238095238095,0.6645875362570834
342,011010,26,1.4761904761904763,2.123000376292874
343,010100,20,0.9047619047619047,0.8056681612936524
344,010000,16,0.5238095238095237,0.27186804786227164
345,000000,0,-1.0,1.0174524064372834
346,011100,28,1.6666666666666665,2.6969868923802456
347,010100,20,0.9047619047619047,0.8056681612936524
348,111000,56,4.333333333333333,17.358950428892644
349,000011,3,-0.7142857142857143,0.5165644462221506
350,110000,48,3.571428571428571,11.960550634631987
351,010100,20,0.9047619047619047,0.8056681612936524
352,110101,53,4.0476190476190474,15.226801622491495
353,110110,54,4.142857142857142,15.923330807852608
354,111000,56,4.333333333333333,17.358950428892644
355,010000,16,0.5238095238095237,0.27186804786227164
356,110001,49,3.666666666666666,12.584648915046454
357,000101,5,-0.5238095238095238,0.27688478660484844
358,011000,24,1.2857142857142856,1.6159697304497915
359,010101,21,1.0,0.9825475935627165
360,011011,27,1.5714285714285712,2.401669329234637
361,110010,50,3.761904761904762,13.22341296515159
362,110000,48,3.571428571428571,11.960550634631987
363,110110,54,4.142857142857142,15.923330807852608
364,110000,48,3.571428571428571,11.960550634631987
365,010000,16,0.5238095238095237,0.27186804786227164
366,111111,63,5.0,22.821106431308547
367,101010,42,3.0,8.528976393813505
368,010000,16,0.5238095238095237,0.27186804786227164
369,100100,36,2.4285714285714284,5.648039789102246
370,110000,48,3.571428571428571,11.960550634631987
371,010010,18,0.7142857142857142,0.5038437170431554
372,010000,16,0.5238095238095237,0.27186804786227164
373,001010,10,-0.04761904761904767,0.002269458297215279
374,010100,20,0.9047619047619047,0.8056681612936524
375,001000,8,-0.23809523809523814,0.05692491688651036
376,110101,53,4.0476190476190474,15.226801622491495
377,010000,16,0.5238095238095237,0.27186804786227164
378,000000,0,-1.0,1.0174524064372834
379,010001,17,0.6190476190476191,0.37907956617687333
380,011010,26,1.4761904761904763,2.123000376292874
381,010000,16,0.5238095238095237,0.27186804786227164
382,110111,55,4.238095238095238,16.63407696166561
383,000010,2,-0.8095238095238095,0.6645875362570834
384,110000,48,3.571428571428571,11.960550634631987
385,000000,0,-1.0,1.0174524064372834
386,110111,55,4.238095238095238,16.63407696166561
387,010000,16,0.5238095238095237,0.27186804786227164
388,010010,18,0.7142857142857142,0.5038437170431554
389,101001,41,2.9047619047619047,8.010056260657452
390,010000,16,0.5238095238095237,0.27186804786227164
391,010101,21,1.0,0.9825475935627165
392,010000,16,0.5238095238095237,0.27186804786227164
393,010101,21,1.0,0.9825475935627165
394,010010,18,0.7142857142857142,0.5038437170431554
395,010000,16,0.5238095238095237,0.27186804786227164
396,010010,18,0.7142857142857142,0.5038437170431554
397,010010,18,0.7142857142857142,0.5038437170431554
398,011000,24,1.2857142857142856,1.6159697304497915
399,010010,18,0.7142857142857142,0.5038437170431554
400,100010,34,2.238095238095238,4.81345509078861
401,110100,52,3.9523809523809526,14.544579096795166
402,101001,41,2.9047619047619047,8.010056260657452
403,000010,2,-0.8095238095238095,0.6645875362570834
404,110001,49,3.666666666666666,12.584648915046454
405,011010,26,1.4761904761904763,2.123000376292874
406,111011,59,4.619047619047619,19.61743872070184
407,010101,21,1.0,0.9825475935627165
408,110110,54,4.142857142857142,15.923330807852608
409,010000,16,0.5238095238095237,0.27186804786227164
410,111000,56,4.333333333333333,17.358950428892644
411,010001,17,0.6190476190476191,0.37907956617687333
412,110010,50,3.761904761904762,13.22341296515159
413,101010,42,3.0,8.528976393813505
414,110100,52,3.9523809523809526,14.544579096795166
415,010110,22,1.095238095238095,1.1766179378190775
416,010000,16,0.5238095238095237,0.27186804786227164
417,010010,18,0.7142857142857142,0.5038437170431554
418,111101,61,4.809523809523809,21.192092176536686
419,010010,18,0.7142857142857142,0.5038437170431554
420,011000,24,1.2857142857142856,1.6159697304497915
421,000001,1,-0.9047619047619048,0.8315200473231276
422,110100,52,3.9523809523809526,14.544579096795166
423,001101,13,0.23809523809523814,0.05645376792074591
424,000000,0,-1.0,1.0174524064372834
425,011000,24,1.2857142857142856,1.6159697304497915
426,110101,53,4.0476190476190474,15.226801622491495
427,000000,0,-1.0,1.0174524064372834
428,011001,25,1.380952380952381,1.8610703876845358
429,000001,1,-0.9047619047619048,0.8315200473231276
430,011010,26,1.4761904761904763,2.123000376292874
431,100011,35,2.333333333333333,5.22278426902931
432,001111,15,0.4285714285714284,0.18229960786082441
433,000011,3,-0.7142857142857143,0.5165644462221506
434,010100,20,0.9047619047619047,0.8056681612936524
435,000110,6,-0.4285714285714286,0.18504733091468567
436,001001,9,-0.1428571428571429,0.020459047447336322
437,000100,4,-0.6190476190476191,0.38736034312017886
438,111011,59,4.619047619047619,19.61743872070184
439,000011,3,-0.7142857142857143,0.5165644462221506
440,100001,33,2.142857142857143,4.42014247526177
441,000111,7,-0.33333333333333337,0.11175752570611044
442,110000,48,3.571428571428571,11.960550634631987
443,001000,8,-0.23809523809523814,0.05692491688651036
444,100011,35,2.333333333333333,5.22278426902931
445,000001,1,-0.9047619047619048,0.8315200473231276
446,110011,51,3.8571428571428568,13.876752957322918
447,000111,7,-0.33333333333333337,0.11175752570611044
448,001001,9,-0.1428571428571429,0.020459047447336322
449,101011,43,3.095238095238095,9.063191940391086
450,010011,19,0.8095238095238093,0.6460700601147984
451,000001,1,-0.9047619047619048,0.8315200473231276
452,011111,31,1.952380952380952,3.6819279128853872
453,000001,1,-0.9047619047619048,0.8315200473231276
454,110011,51,3.8571428571428568,13.876752957322918
455,000111,7,-0.33333333333333337,0.11175752570611044
456,110000,48,3.571428571428571,11.960550634631987
457,001011,11,0.04761904761904745,0.002265689095074959
458,000010,2,-0.8095238095238095,0.6645875362570834
459,111011,59,4.619047619047619,19.61743872070184
460,001010,10,-0.04761904761904767,0.002269458297215279
461,010001,17,0.6190476190476191,0.37907956617687333
462,100010,34,2.238095238095238,4.81345509078861
463,010011,19,0.8095238095238093,0.6460700601147984
464,001110,14,0.33333333333333326,0.11046469651611175
465,000111,7,-0.33333333333333337,0.11175752570611044
466,000000,0,-1.0,1.0174524064372834
467,000001,1,-0.9047619047619048,0.8315200473231276
468,101111,47,3.4761904761904763,11.351207983562364
469,000000,0,-1.0,1.0174524064372834
470,000001,1,-0.9047619047619048,0.8315200473231276
471,011011,27,1.5714285714285712,2.401669329234637
472,000011,3,-0.7142857142857143,0.5165644462221506
473,011101,29,1.7619047619047619,3.0088627253432194
474,100011,35,2.333333333333333,5.22278426902931
475,000011,3,-0.7142857142857143,0.5165644462221506
476,100100,36,2.4285714285714284,5.648039789102246
477,000011,3,-0.7142857142857143,0.5165644462221506
478,100111,39,2.714285714285714,7.018462502487046
479,010001,17,0.6190476190476191,0.37907956617687333
480,000011,3,-0.7142857142857143,0.5165644462221506
481,010001,17,0.6190476190476191,0.37907956617687333
482,000101,5,-0.5238095238095238,0.27688478660484844
483,000011,3,-0.7142857142857143,0.5165644462221506
484,010111,23,1.1904761904761902,1.3877887837068057
485,000011,3,-0.7142857142857143,0.5165644462221506
486,010010,18,0.7142857142857142,0.5038437170431554
487,010010,18,0.7142857142857142,0.5038437170431554
488,001011,11,0.04761904761904745,0.002265689095074959
489,000011,3,-0.7142857142857143,0.5165644462221506
490,101010,42,3.0,8.528976393813505
491,001011,11,0.04761904761904745,0.002265689095074959
492,101000,40,2.8095238095238093,7.506521601545266
493,000011,3,-0.7142857142857143,0.5165644462221506
494,100011,35,2.333333333333333,5.22278426902931
495,010010,18,0.7142857142857142,0.5038437170431554
496,101011,43,3.095238095238095,9.063191940391086
497,010101,21,1.0,0.9825475935627165
498,100011,35,2.333333333333333,5.22278426902931
499,100111,39,2.714285714285714,7.018462502487046
500,111000,56,4.333333333333333,17.358950428892644
501,010011,19,0.8095238095238093,0.6460700601147984
502,100011,35,2.333333333333333,5.22278426902931
503,100011,35,2.333333333333333,5.22278426902931
504,101101,45,3.2857142857142856,10.177149163244945
505,000010,2,-0.8095238095238095,0.6645875362570834
506,010111,23,1.1904761904761902,1.3877887837068057
507,001111,15,0.4285714285714284,0.18229960786082441
508,110011,51,3.8571428571428568,13.876752957322918
509,110001,49,3.666666666666666,12.584648915046454
510,000010,2,-0.8095238095238095,0.6645875362570834
511,000011,3,-0.7142857142857143,0.5165644462221506
512,110011,51,3.8571428571428568,13.876752957322918
513,001011,11,0.04761904761904745,0.002265689095074959
514,100011,35,2.333333333333333,5.22278426902931
515,010111,23,1.1904761904761902,1.3877887837068057
516,111001,57,4.428571428571428,18.097861591499424
517,000011,3,-0.7142857142857143,0.5165644462221506
518,101011,43,3.095238095238095,9.063191940391086
519,000011,3,-0.7142857142857143,0.5165644462221506
520,001011,11,0.04761904761904745,0.002265689095074959
521,011110,30,1.8571428571428568,3.337206502312616
522,000001,1,-0.9047619047619048,0.8315200473231276
523,001110,14,0.33333333333333326,0.11046469651611175
524,001001,9,-0.1428571428571429,0.020459047447336322
525,011101,29,1.7619047619047619,3.0088627253432194
526,101010,42,3.0,8.528976393813505
527,000011,3,-0.7142857142857143,0.5165644462221506
528,101001,41,2.9047619047619047,8.010056260657452
529,010100,20,0.9047619047619047,0.8056681612936524
530,100010,34,2.238095238095238,4.81345509078861
531,101010,42,3.0,8.528976393813505
532,101001,41,2.9047619047619047,8.010056260657452
533,001001,9,-0.1428571428571429,0.020459047447336322
534,110011,51,3.8571428571428568,13.876752957322918
535,001111,15,0.4285714285714284,0.18229960786082441
536,001001,9,-0.1428571428571429,0.020459047447336322
537,000001,1,-0.9047619047619048,0.8315200473231276
538,111011,59,4.619047619047619,19.61743872070184
539,011100,28,1.6666666666666665,2.6969868923802456
540,001011,11,0.04761904761904745,0.002265689095074959
541,101101,45,3.2857142857142856,10.177149163244945
542,111010,58,4.523809523809524,18.850720869283407
543,000110,6,-0.4285714285714286,0.18504733091468567
544,111011,59,4.619047619047619,19.61743872070184
545,000010,2,-0.8095238095238095,0.6645875362570834
546,001010,10,-0.04761904761904767,0.002269458297215279
547,001010,10,-0.04761904761904767,0.002269458297215279
548,001011,11,0.04761904761904745,0.002265689095074959
549,001001,9,-0.1428571428571429,0.020459047447336322
550,110011,51,3.8571428571428568,13.876752957322918
551,010011,19,0.8095238095238093,0.6460700601147984
552,010010,18,0.7142857142857142,0.5038437170431554
553,001111,15,0.4285714285714284,0.18229960786082441
554,000000,0,-1.0,1.0174524064372834
555,101101,45,3.2857142857142856,10.177149163244945
556,000010,2,-0.8095238095238095,0.6645875362570834
557,001001,9,-0.1428571428571429,0.020459047447336322
558,000010,2,-0.8095238095238095,0.6645875362570834
559,001011,11,0.04761904761904745,0.002265689095074959
560,011011,27,1.5714285714285712,2.401669329234637
561,000011,3,-0.7142857142857143,0.5165644462221506
562,011101,29,1.7619047619047619,3.0088627253432194
563,001011,11,0.04761904761904745,0.002265689095074959
564,001010,10,-0.04761904761904767,0.002269458297215279
565,111101,61,4.809523809523809,21.192092176536686
566,100011,35,2.333333333333333,5.22278426902931
567,111111,63,5.0,22.821106431308547
568,000011,3,-0.7142857142857143,0.5165644462221506
569,000001,1,-0.9047619047619048,0.8315200473231276
570,101111,47,3.4761904761904763,11.351207983562364
571,011001,25,1.380952380952381,1.8610703876845358
572,000111,7,-0.33333333333333337,0.11175752570611044
