ID,Individuo,I,x,f(x)
245,001010,10,-0.04761904761904767,0.002269458297215279
246,001100,12,0.1428571428571428,0.020357279083275916
247,001000,8,-0.23809523809523814,0.05692491688651036
248,111010,58,4.523809523809524,18.850720869283407
249,011000,24,1.2857142857142856,1.6159697304497915
250,000010,2,-0.8095238095238095,0.6645875362570834
251,001000,8,-0.23809523809523814,0.05692491688651036
252,100000,32,2.0476190476190474,4.042936662898632
253,001111,15,0.4285714285714284,0.18229960786082441
254,111000,56,4.333333333333333,17.358950428892644
255,001011,11,0.04761904761904745,0.002265689095074959
256,111001,57,4.428571428571428,18.097861591499424
257,001000,8,-0.23809523809523814,0.05692491688651036
258,110110,54,4.142857142857142,15.923330807852608
259,000010,2,-0.8095238095238095,0.6645875362570834
260,101010,42,3.0,8.528976393813505
261,001101,13,0.23809523809523814,0.05645376792074591
262,101010,42,3.0,8.528976393813505
263,001000,8,-0.23809523809523814,0.05692491688651036
264,110010,50,3.761904761904762,13.22341296515159
265,100000,32,2.0476190476190474,4.042936662898632
266,101000,40,2.8095238095238093,7.506521601545266
267,001100,12,0.1428571428571428,0.020357279083275916
268,001000,8,-0.23809523809523814,0.05692491688651036
269,001100,12,0.1428571428571428,0.020357279083275916
270,100000,32,2.0476190476190474,4.042936662898632
271,000000,0,-1.0,1.0174524064372834
272,010011,19,0.8095238095238093,0.6460700601147984
273,001000,8,-0.23809523809523814,0.05692491688651036
274,000101,5,-0.5238095238095238,0.27688478660484844
275,001100,12,0.1428571428571428,0.020357279083275916
276,000011,3,-0.7142857142857143,0.5165644462221506
277,000000,0,-1.0,1.0174524064372834
278,001010,10,-0.04761904761904767,0.002269458297215279
279,001100,12,0.1428571428571428,0.020357279083275916
280,111110,62,4.904761904761904,21.999848898615625
281,001010,10,-0.04761904761904767,0.002269458297215279
282,100000,32,2.0476190476190474,4.042936662898632
283,000101,5,-0.5238095238095238,0.27688478660484844
284,101000,40,2.8095238095238093,7.506521601545266
285,000101,5,-0.5238095238095238,0.27688478660484844
286,111000,56,4.333333333333333,17.358950428892644
287,011010,26,1.4761904761904763,2.123000376292874
288,101100,44,3.19047619047619,9.612612865986414
289,111101,61,4.809523809523809,21.192092176536686
290,101101,45,3.2857142857142856,10.177149163244945
291,001001,9,-0.1428571428571429,0.020459047447336322
292,011000,24,1.2857142857142856,1.6159697304497915
293,011000,24,1.2857142857142856,1.6159697304497915
294,100000,32,2.0476190476190474,4.042936662898632
295,001010,10,-0.04761904761904767,0.002269458297215279
296,111001,57,4.428571428571428,18.097861591499424
297,011000,24,1.2857142857142856,1.6159697304497915
298,101011,43,3.095238095238095,9.063191940391086
299,000100,4,-0.6190476190476191,0.38736034312017886
300,101010,42,3.0,8.528976393813505
301,001001,9,-0.1428571428571429,0.020459047447336322
302,101100,44,3.19047619047619,9.612612865986414
303,000000,0,-1.0,1.0174524064372834
304,000010,2,-0.8095238095238095,0.6645875362570834
305,001000,8,-0.23809523809523814,0.05692491688651036
306,100000,32,2.0476190476190474,4.042936662898632
307,000101,5,-0.5238095238095238,0.27688478660484844
308,101010,42,3.0,8.528976393813505
309,011000,24,1.2857142857142856,1.6159697304497915
310,011100,28,1.6666666666666665,2.6969868923802456
311,001100,12,0.1428571428571428,0.020357279083275916
312,001010,10,-0.04761904761904767,0.002269458297215279
313,001000,8,-0.23809523809523814,0.05692491688651036
314,010100,20,0.9047619047619047,0.8056681612936524
315,001100,12,0.1428571428571428,0.020357279083275916
316,000011,3,-0.7142857142857143,0.5165644462221506
317,000000,0,-1.0,1.0174524064372834
318,001010,10,-0.04761904761904767,0.002269458297215279
319,011110,30,1.8571428571428568,3.337206502312616
320,000010,2,-0.8095238095238095,0.6645875362570834
321,101100,44,3.19047619047619,9.612612865986414
322,101000,40,2.8095238095238093,7.506521601545266
323,011100,28,1.6666666666666665,2.6969868923802456
324,101000,40,2.8095238095238093,7.506521601545266
325,111110,62,4.904761904761904,21.999848898615625
326,000000,0,-1.0,1.0174524064372834
327,000000,0,-1.0,1.0174524064372834
328,100101,37,2.5238095238095237,6.089131450525736
329,000001,1,-0.9047619047619048,0.8315200473231276
330,010110,22,1.095238095238095,1.1766179378190775
331,100100,36,2.4285714285714284,5.648039789102246
332,011000,24,1.2857142857142856,1.6159697304497915
333,011101,29,1.7619047619047619,3.0088627253432194
334,000000,0,-1.0,1.0174524064372834
335,011001,25,1.380952380952381,1.8610703876845358
336,100000,32,2.0476190476190474,4.042936662898632
337,001000,8,-0.23809523809523814,0.05692491688651036
338,001011,11,0.04761904761904745,0.002265689095074959
339,001010,10,-0.04761904761904767,0.002269458297215279
340,110010,50,3.761904761904762,13.22341296515159
341,010000,16,0.5238095238095237,0.27186804786227164
342,000011,3,-0.7142857142857143,0.5165644462221506
343,000010,2,-0.8095238095238095,0.6645875362570834
344,001100,12,0.1428571428571428,0.020357279083275916
345,001111,15,0.4285714285714284,0.18229960786082441
346,110010,50,3.761904761904762,13.22341296515159
347,001100,12,0.1428571428571428,0.020357279083275916
348,110010,50,3.761904761904762,13.22341296515159
349,010111,23,1.1904761904761902,1.3877887837068057
350,100100,36,2.4285714285714284,5.648039789102246
351,000110,6,-0.4285714285714286,0.18504733091468567
352,100010,34,2.238095238095238,4.81345509078861
353,000010,2,-0.8095238095238095,0.6645875362570834
354,001101,13,0.23809523809523814,0.05645376792074591
355,000010,2,-0.8095238095238095,0.6645875362570834
356,110111,55,4.238095238095238,16.63407696166561
357,001100,12,0.1428571428571428,0.020357279083275916
358,101010,42,3.0,8.528976393813505
359,000110,6,-0.4285714285714286,0.18504733091468567
360,001000,8,-0.23809523809523814,0.05692491688651036
361,000100,4,-0.6190476190476191,0.38736034312017886
362,100010,34,2.238095238095238,4.81345509078861
363,000110,6,-0.4285714285714286,0.18504733091468567
364,100011,35,2.333333333333333,5.22278426902931
365,000000,0,-1.0,1.0174524064372834
366,111011,59,4.619047619047619,19.61743872070184
367,000000,0,-1.0,1.0174524064372834
368,001010,10,-0.04761904761904767,0.002269458297215279
369,010010,18,0.7142857142857142,0.5038437170431554
370,000110,6,-0.4285714285714286,0.18504733091468567
371,000010,2,-0.8095238095238095,0.6645875362570834
372,000000,0,-1.0,1.0174524064372834
373,000111,7,-0.33333333333333337,0.11175752570611044
374,001010,10,-0.04761904761904767,0.002269458297215279
375,000010,2,-0.8095238095238095,0.6645875362570834
376,100010,34,2.238095238095238,4.81345509078861
377,000110,6,-0.4285714285714286,0.18504733091468567
378,101000,40,2.8095238095238093,7.506521601545266
379,010001,17,0.6190476190476191,0.37907956617687333
380,110010,50,3.761904761904762,13.22341296515159
381,010110,22,1.095238095238095,1.1766179378190775
382,111010,58,4.523809523809524,18.850720869283407
383,011101,29,1.7619047619047619,3.0088627253432194
384,100011,35,2.333333333333333,5.22278426902931
385,011011,27,1.5714285714285712,2.401669329234637
386,000000,0,-1.0,1.0174524064372834
387,000010,2,-0.8095238095238095,0.6645875362570834
388,110101,53,4.0476190476190474,15.226801622491495
389,000011,3,-0.7142857142857143,0.5165644462221506
390,011010,26,1.4761904761904763,2.123000376292874
391,010010,18,0.7142857142857142,0.5038437170431554
392,001010,10,-0.04761904761904767,0.002269458297215279
393,000110,6,-0.4285714285714286,0.18504733091468567
394,100010,34,2.238095238095238,4.81345509078861
395,000010,2,-0.8095238095238095,0.6645875362570834
396,000001,1,-0.9047619047619048,0.8315200473231276
397,010011,19,0.8095238095238093,0.6460700601147984
398,000010,2,-0.8095238095238095,0.6645875362570834
399,100011,35,2.333333333333333,5.22278426902931
400,100000,32,2.0476190476190474,4.042936662898632
401,000110,6,-0.4285714285714286,0.18504733091468567
402,010011,19,0.8095238095238093,0.6460700601147984
403,000110,6,-0.4285714285714286,0.18504733091468567
404,110000,48,3.571428571428571,11.960550634631987
405,000111,7,-0.33333333333333337,0.11175752570611044
406,100100,36,2.4285714285714284,5.648039789102246
407,010100,20,0.9047619047619047,0.8056681612936524
408,000010,2,-0.8095238095238095,0.6645875362570834
409,000101,5,-0.5238095238095238,0.27688478660484844
410,100010,34,2.238095238095238,4.81345509078861
411,000110,6,-0.4285714285714286,0.18504733091468567
412,001010,10,-0.04761904761904767,0.002269458297215279
413,001010,10,-0.04761904761904767,0.002269458297215279
414,100010,34,2.238095238095238,4.81345509078861
415,001010,10,-0.04761904761904767,0.002269458297215279
416,110111,55,4.238095238095238,16.63407696166561
417,010010,18,0.7142857142857142,0.5038437170431554
418,000010,2,-0.8095238095238095,0.6645875362570834
419,000111,7,-0.33333333333333337,0.11175752570611044
420,101000,40,2.8095238095238093,7.506521601545266
421,000010,2,-0.8095238095238095,0.6645875362570834
422,000011,3,-0.7142857142857143,0.5165644462221506
423,000010,2,-0.8095238095238095,0.6645875362570834
424,010010,18,0.7142857142857142,0.5038437170431554
425,000110,6,-0.4285714285714286,0.18504733091468567
426,010001,17,0.6190476190476191,0.37907956617687333
427,000011,3,-0.7142857142857143,0.5165644462221506
428,110000,48,3.571428571428571,11.960550634631987
429,000010,2,-0.8095238095238095,0.6645875362570834
430,001011,11,0.04761904761904745,0.002265689095074959
431,111001,57,4.428571428571428,18.097861591499424
432,001011,11,0.04761904761904745,0.002265689095074959
433,001010,10,-0.04761904761904767,0.002269458297215279
434,001011,11,0.04761904761904745,0.002265689095074959
435,001111,15,0.4285714285714284,0.18229960786082441
436,111011,59,4.619047619047619,19.61743872070184
437,001001,9,-0.1428571428571429,0.020459047447336322
438,111011,59,4.619047619047619,19.61743872070184
439,010010,18,0.7142857142857142,0.5038437170431554
440,011100,28,1.6666666666666665,2.6969868923802456
441,101011,43,3.095238095238095,9.063191940391086
442,111011,59,4.619047619047619,19.61743872070184
443,010000,16,0.5238095238095237,0.27186804786227164
444,101011,43,3.095238095238095,9.063191940391086
445,011011,27,1.5714285714285712,2.401669329234637
446,100101,37,2.5238095238095237,6.089131450525736
447,001011,11,0.04761904761904745,0.002265689095074959
448,101000,40,2.8095238095238093,7.506521601545266
449,001000,8,-0.23809523809523814,0.05692491688651036
450,000101,5,-0.5238095238095238,0.27688478660484844
451,001000,8,-0.23809523809523814,0.05692491688651036
452,100111,39,2.714285714285714,7.018462502487046
453,011011,27,1.5714285714285712,2.401669329234637
454,100011,35,2.333333333333333,5.22278426902931
455,001011,11,0.04761904761904745,0.002265689095074959
456,101001,41,2.9047619047619047,8.010056260657452
457,011000,24,1.2857142857142856,1.6159697304497915
458,001001,9,-0.1428571428571429,0.020459047447336322
459,000100,4,-0.6190476190476191,0.38736034312017886
460,001011,11,0.04761904761904745,0.002265689095074959
461,001001,9,-0.1428571428571429,0.020459047447336322
462,000010,2,-0.8095238095238095,0.6645875362570834
463,001000,8,-0.23809523809523814,0.05692491688651036
464,100111,39,2.714285714285714,7.018462502487046
465,001111,15,0.4285714285714284,0.18229960786082441
466,101110,46,3.3809523809523805,10.756710852691842
467,001110,14,0.33333333333333326,0.11046469651611175
468,101001,41,2.9047619047619047,8.010056260657452
469,011111,31,1.952380952380952,3.6819279128853872
470,100001,33,2.142857142857143,4.42014247526177
471,001010,10,-0.04761904761904767,0.002269458297215279
472,111111,63,5.0,22.821106431308547
473,011011,27,1.5714285714285712,2.401669329234637
474,011000,24,1.2857142857142856,1.6159697304497915
475,011001,25,1.380952380952381,1.8610703876845358
476,001011,11,0.04761904761904745,0.002265689095074959
477,000111,7,-0.33333333333333337,0.11175752570611044
478,111001,57,4.428571428571428,18.097861591499424
479,001011,11,0.04761904761904745,0.002265689095074959
480,000011,3,-0.7142857142857143,0.5165644462221506
481,001010,10,-0.04761904761904767,0.002269458297215279
482,011011,27,1.5714285714285712,2.401669329234637
483,000101,5,-0.5238095238095238,0.27688478660484844
484,100010,34,2.238095238095238,4.81345509078861
485,000001,1,-0.9047619047619048,0.8315200473231276
486,001011,11,0.04761904761904745,0.002265689095074959
487,001010,10,-0.04761904761904767,0.002269458297215279
488,010011,19,0.8095238095238093,0.6460700601147984
489,000111,7,-0.33333333333333337,0.11175752570611044
490,100000,32,2.0476190476190474,4.042936662898632
491,010011,19,0.8095238095238093,0.6460700601147984
492,001011,11,0.04761904761904745,0.002265689095074959
493,000000,0,-1.0,1.0174524064372834
494,111110,62,4.904761904761904,21.999848898615625
495,001011,11,0.04761904761904745,0.002265689095074959
496,010100,20,0.9047619047619047,0.8056681612936524
497,001010,10,-0.04761904761904767,0.002269458297215279
498,010101,21,1.0,0.9825475935627165
499,000010,2,-0.8095238095238095,0.6645875362570834
500,101101,45,3.2857142857142856,10.177149163244945
501,101110,46,3.3809523809523805,10.756710852691842
502,001111,15,0.4285714285714284,0.18229960786082441
503,001111,15,0.4285714285714284,0.18229960786082441
504,000010,2,-0.8095238095238095,0.6645875362570834
505,000010,2,-0.8095238095238095,0.6645875362570834
506,101010,42,3.0,8.528976393813505
507,011111,31,1.952380952380952,3.6819279128853872
508,101000,40,2.8095238095238093,7.506521601545266
509,010010,18,0.7142857142857142,0.5038437170431554
510,001011,11,0.04761904761904745,0.002265689095074959
511,001101,13,0.23809523809523814,0.05645376792074591
512,111011,59,4.619047619047619,19.61743872070184
513,000011,3,-0.7142857142857143,0.5165644462221506
514,001011,11,0.04761904761904745,0.002265689095074959
515,001100,12,0.1428571428571428,0.020357279083275916
516,110110,54,4.142857142857142,15.923330807852608
517,000001,1,-0.9047619047619048,0.8315200473231276
518,011111,31,1.952380952380952,3.6819279128853872
519,010001,17,0.6190476190476191,0.37907956617687333
520,101011,43,3.095238095238095,9.063191940391086
521,010011,19,0.8095238095238093,0.6460700601147984
522,001010,10,-0.04761904761904767,0.002269458297215279
523,010111,23,1.1904761904761902,1.3877887837068057
524,111011,59,4.619047619047619,19.61743872070184
525,010000,16,0.5238095238095237,0.27186804786227164
526,111011,59,4.619047619047619,19.61743872070184
527,011111,31,1.952380952380952,3.6819279128853872
528,110010,50,3.761904761904762,13.22341296515159
529,000110,6,-0.4285714285714286,0.18504733091468567
530,111011,59,4.619047619047619,19.61743872070184
531,001111,15,0.4285714285714284,0.18229960786082441
532,110011,51,3.8571428571428568,13.876752957322918
533,010010,18,0.7142857142857142,0.5038437170431554
534,111001,57,4.428571428571428,18.097861591499424
535,101111,47,3.4761904761904763,11.351207983562364
536,010001,17,0.6190476190476191,0.37907956617687333
537,000110,6,-0.4285714285714286,0.18504733091468567
538,011011,27,1.5714285714285712,2.401669329234637
539,010001,17,0.6190476190476191,0.37907956617687333
540,100011,35,2.333333333333333,5.22278426902931
541,010011,19,0.8095238095238093,0.6460700601147984
542,111011,59,4.619047619047619,19.61743872070184
543,000001,1,-0.9047619047619048,0.8315200473231276
544,111011,59,4.619047619047619,19.61743872070184
545,000010,2,-0.8095238095238095,0.6645875362570834
546,010101,21,1.0,0.9825475935627165
547,011010,26,1.4761904761904763,2.123000376292874
548,110110,54,4.142857142857142,15.923330807852608
549,000000,0,-1.0,1.0174524064372834
550,010011,19,0.8095238095238093,0.6460700601147984
551,000011,3,-0.7142857142857143,0.5165644462221506
552,110111,55,4.238095238095238,16.63407696166561
553,000010,2,-0.8095238095238095,0.6645875362570834
554,010001,17,0.6190476190476191,0.37907956617687333
555,111111,63,5.0,22.821106431308547
556,100010,34,2.238095238095238,4.81345509078861
557,010111,23,1.1904761904761902,1.3877887837068057
558,010000,16,0.5238095238095237,0.27186804786227164
559,011111,31,1.952380952380952,3.6819279128853872
560,110010,50,3.761904761904762,13.22341296515159
561,010011,19,0.8095238095238093,0.6460700601147984
562,111101,61,4.809523809523809,21.192092176536686
563,011011,27,1.5714285714285712,2.401669329234637
564,000111,7,-0.33333333333333337,0.11175752570611044
565,010101,21,1.0,0.9825475935627165
566,110010,50,3.761904761904762,13.22341296515159
567,010011,19,0.8095238095238093,0.6460700601147984
568,011011,27,1.5714285714285712,2.401669329234637
569,010010,18,0.7142857142857142,0.5038437170431554
570,011011,27,1.5714285714285712,2.401669329234637
571,000111,7,-0.33333333333333337,0.11175752570611044
572,110010,50,3.761904761904762,13.22341296515159
