ID,Individuo,I,x,f(x)
116,001101,13,0.23809523809523814,0.05645376792074591
117,100010,34,2.238095238095238,4.81345509078861
118,001110,14,0.33333333333333326,0.11046469651611175
119,001110,14,0.33333333333333326,0.11046469651611175
120,010100,20,0.9047619047619047,0.8056681612936524
121,010000,16,0.5238095238095237,0.27186804786227164
122,001110,14,0.33333333333333326,0.11046469651611175
123,010000,16,0.5238095238095237,0.27186804786227164
124,001100,12,0.1428571428571428,0.020357279083275916
125,110101,53,4.0476190476190474,15.226801622491495
126,101110,46,3.3809523809523805,10.756710852691842
127,010101,21,1.0,0.9825475935627165
128,100100,36,2.4285714285714284,5.648039789102246
129,001101,13,0.23809523809523814,0.05645376792074591
130,110000,48,3.571428571428571,11.960550634631987
131,001010,10,-0.04761904761904767,0.002269458297215279
132,100100,36,2.4285714285714284,5.648039789102246
133,000100,4,-0.6190476190476191,0.38736034312017886
134,100100,36,2.4285714285714284,5.648039789102246
135,001011,11,0.04761904761904745,0.002265689095074959
136,110100,52,3.9523809523809526,14.544579096795166
137,101001,41,2.9047619047619047,8.010056260657452
138,000100,4,-0.6190476190476191,0.38736034312017886
139,011101,29,1.7619047619047619,3.0088627253432194
140,000000,0,-1.0,1.0174524064372834
141,010100,20,0.9047619047619047,0.8056681612936524
142,101100,44,3.19047619047619,9.612612865986414
143,010100,20,0.9047619047619047,0.8056681612936524
144,100111,39,2.714285714285714,7.018462502487046
145,000100,4,-0.6190476190476191,0.38736034312017886
146,100110,38,2.6190476190476186,6.545969074049677
147,000100,4,-0.6190476190476191,0.38736034312017886
148,001111,15,0.4285714285714284,0.18229960786082441
149,000101,5,-0.5238095238095238,0.27688478660484844
150,101001,41,2.9047619047619047,8.010056260657452
151,010011,19,0.8095238095238093,0.6460700601147984
152,100011,35,2.333333333333333,5.22278426902931
153,010011,19,0.8095238095238093,0.6460700601147984
154,100010,34,2.238095238095238,4.81345509078861
155,000001,1,-0.9047619047619048,0.8315200473231276
156,011111,31,1.952380952380952,3.6819279128853872
157,000111,7,-0.33333333333333337,0.11175752570611044
158,110101,53,4.0476190476190474,15.226801622491495
159,001011,11,0.04761904761904745,0.002265689095074959
160,100011,35,2.333333333333333,5.22278426902931
161,110111,55,4.238095238095238,16.63407696166561
162,101001,41,2.9047619047619047,8.010056260657452
163,011010,26,1.4761904761904763,2.123000376292874
164,000000,0,-1.0,1.0174524064372834
165,000010,2,-0.8095238095238095,0.6645875362570834
166,010011,19,0.8095238095238093,0.6460700601147984
167,101011,43,3.095238095238095,9.063191940391086
168,001010,10,-0.04761904761904767,0.002269458297215279
169,000110,6,-0.4285714285714286,0.18504733091468567
170,000011,3,-0.7142857142857143,0.5165644462221506
171,000111,7,-0.33333333333333337,0.11175752570611044
172,000011,3,-0.7142857142857143,0.5165644462221506
173,000011,3,-0.7142857142857143,0.5165644462221506
174,100111,39,2.714285714285714,7.018462502487046
175,000011,3,-0.7142857142857143,0.5165644462221506
176,010111,23,1.1904761904761902,1.3877887837068057
177,000000,0,-1.0,1.0174524064372834
178,010011,19,0.8095238095238093,0.6460700601147984
179,010110,22,1.095238095238095,1.1766179378190775
180,101011,43,3.095238095238095,9.063191940391086
181,000110,6,-0.4285714285714286,0.18504733091468567
182,100011,35,2.333333333333333,5.22278426902931
183,000000,0,-1.0,1.0174524064372834
184,100011,35,2.333333333333333,5.22278426902931
185,000110,6,-0.4285714285714286,0.18504733091468567
186,000001,1,-0.9047619047619048,0.8315200473231276
187,001011,11,0.04761904761904745,0.002265689095074959
188,110010,50,3.761904761904762,13.22341296515159
189,001010,10,-0.04761904761904767,0.002269458297215279
190,110011,51,3.8571428571428568,13.876752957322918
191,010110,22,1.095238095238095,1.1766179378190775
192,110000,48,3.571428571428571,11.960550634631987
193,000011,3,-0.7142857142857143,0.5165644462221506
194,001111,15,0.4285714285714284,0.18229960786082441
195,000011,3,-0.7142857142857143,0.5165644462221506
196,111011,59,4.619047619047619,19.61743872070184
197,001011,11,0.04761904761904745,0.002265689095074959
198,100001,33,2.142857142857143,4.42014247526177
199,000010,2,-0.8095238095238095,0.6645875362570834
200,000011,3,-0.7142857142857143,0.5165644462221506
201,010011,19,0.8095238095238093,0.6460700601147984
202,000001,1,-0.9047619047619048,0.8315200473231276
203,000011,3,-0.7142857142857143,0.5165644462221506
204,001101,13,0.23809523809523814,0.05645376792074591
205,000011,3,-0.7142857142857143,0.5165644462221506
206,010011,19,0.8095238095238093,0.6460700601147984
207,010101,21,1.0,0.9825475935627165
208,100011,35,2.333333333333333,5.22278426902931
209,001100,12,0.1428571428571428,0.020357279083275916
210,000011,3,-0.7142857142857143,0.5165644462221506
211,000111,7,-0.33333333333333337,0.11175752570611044
212,011011,27,1.5714285714285712,2.401669329234637
213,000101,5,-0.5238095238095238,0.27688478660484844
214,000011,3,-0.7142857142857143,0.5165644462221506
215,010110,22,1.095238095238095,1.1766179378190775
216,000111,7,-0.33333333333333337,0.11175752570611044
217,001011,11,0.04761904761904745,0.002265689095074959
218,111010,58,4.523809523809524,18.850720869283407
219,000011,3,-0.7142857142857143,0.5165644462221506
220,011000,24,1.2857142857142856,1.6159697304497915
221,001011,11,0.04761904761904745,0.002265689095074959
222,110110,54,4.142857142857142,15.923330807852608
223,000111,7,-0.33333333333333337,0.11175752570611044
224,110001,49,3.666666666666666,12.584648915046454
225,010011,19,0.8095238095238093,0.6460700601147984
226,101000,40,2.8095238095238093,7.506521601545266
227,001011,11,0.04761904761904745,0.002265689095074959
228,100010,34,2.238095238095238,4.81345509078861
229,000110,6,-0.4285714285714286,0.18504733091468567
230,100001,33,2.142857142857143,4.42014247526177
231,101001,41,2.9047619047619047,8.010056260657452
232,110011,51,3.8571428571428568,13.876752957322918
233,000001,1,-0.9047619047619048,0.8315200473231276
234,000010,2,-0.8095238095238095,0.6645875362570834
235,001011,11,0.04761904761904745,0.002265689095074959
236,010001,17,0.6190476190476191,0.37907956617687333
237,011000,24,1.2857142857142856,1.6159697304497915
238,101111,47,3.4761904761904763,11.351207983562364
239,000111,7,-0.33333333333333337,0.11175752570611044
240,110011,51,3.8571428571428568,13.876752957322918
241,000011,3,-0.7142857142857143,0.5165644462221506
242,100110,38,2.6190476190476186,6.545969074049677
243,000011,3,-0.7142857142857143,0.5165644462221506
244,001011,11,0.04761904761904745,0.002265689095074959
245,001011,11,0.04761904761904745,0.002265689095074959
246,110000,48,3.571428571428571,11.960550634631987
247,001100,12,0.1428571428571428,0.020357279083275916
248,110000,48,3.571428571428571,11.960550634631987
249,001000,8,-0.23809523809523814,0.05692491688651036
250,011101,29,1.7619047619047619,3.0088627253432194
251,001000,8,-0.23809523809523814,0.05692491688651036
252,100101,37,2.5238095238095237,6.089131450525736
253,001001,9,-0.1428571428571429,0.020459047447336322
254,101010,42,3.0,8.528976393813505
255,001000,8,-0.23809523809523814,0.05692491688651036
256,111000,56,4.333333333333333,17.358950428892644
257,111011,59,4.619047619047619,19.61743872070184
258,000000,0,-1.0,1.0174524064372834
259,101000,40,2.8095238095238093,7.506521601545266
260,001000,8,-0.23809523809523814,0.05692491688651036
261,001100,12,0.1428571428571428,0.020357279083275916
262,010010,18,0.7142857142857142,0.5038437170431554
263,011010,26,1.4761904761904763,2.123000376292874
264,000000,0,-1.0,1.0174524064372834
265,000101,5,-0.5238095238095238,0.27688478660484844
266,100000,32,2.0476190476190474,4.042936662898632
267,010110,22,1.095238095238095,1.1766179378190775
268,001001,9,-0.1428571428571429,0.020459047447336322
269,001000,8,-0.23809523809523814,0.05692491688651036
270,110000,48,3.571428571428571,11.960550634631987
271,010110,22,1.095238095238095,1.1766179378190775
272,101000,40,2.8095238095238093,7.506521601545266
273,000010,2,-0.8095238095238095,0.6645875362570834
274,101110,46,3.3809523809523805,10.756710852691842
275,001001,9,-0.1428571428571429,0.020459047447336322
276,100010,34,2.238095238095238,4.81345509078861
277,000100,4,-0.6190476190476191,0.38736034312017886
278,001000,8,-0.23809523809523814,0.05692491688651036
279,001100,12,0.1428571428571428,0.020357279083275916
280,101010,42,3.0,8.528976393813505
281,010001,17,0.6190476190476191,0.37907956617687333
282,000011,3,-0.7142857142857143,0.5165644462221506
283,000100,4,-0.6190476190476191,0.38736034312017886
284,011000,24,1.2857142857142856,1.6159697304497915
285,000000,0,-1.0,1.0174524064372834
286,111100,60,4.7142857142857135,20.397925643699594
287,001100,12,0.1428571428571428,0.020357279083275916
288,001010,10,-0.04761904761904767,0.002269458297215279
289,011001,25,1.380952380952381,1.8610703876845358
290,001010,10,-0.04761904761904767,0.002269458297215279
291,000001,1,-0.9047619047619048,0.8315200473231276
292,101000,40,2.8095238095238093,7.506521601545266
293,001000,8,-0.23809523809523814,0.05692491688651036
294,000010,2,-0.8095238095238095,0.6645875362570834
295,011001,25,1.380952380952381,1.8610703876845358
296,000000,0,-1.0,1.0174524064372834
297,101010,42,3.0,8.528976393813505
298,011001,25,1.380952380952381,1.8610703876845358
299,000011,3,-0.7142857142857143,0.5165644462221506
300,110000,48,3.571428571428571,11.960550634631987
301,001000,8,-0.23809523809523814,0.05692491688651036
302,100000,32,2.0476190476190474,4.042936662898632
303,000001,1,-0.9047619047619048,0.8315200473231276
304,011001,25,1.380952380952381,1.8610703876845358
305,001010,10,-0.04761904761904767,0.002269458297215279
306,011001,25,1.380952380952381,1.8610703876845358
307,110001,49,3.666666666666666,12.584648915046454
308,001100,12,0.1428571428571428,0.020357279083275916
309,001110,14,0.33333333333333326,0.11046469651611175
310,011000,24,1.2857142857142856,1.6159697304497915
311,011010,26,1.4761904761904763,2.123000376292874
312,101110,46,3.3809523809523805,10.756710852691842
313,011100,28,1.6666666666666665,2.6969868923802456
314,001000,8,-0.23809523809523814,0.05692491688651036
315,001000,8,-0.23809523809523814,0.05692491688651036
316,111110,62,4.904761904761904,21.999848898615625
317,010100,20,0.9047619047619047,0.8056681612936524
318,101001,41,2.9047619047619047,8.010056260657452
319,011001,25,1.380952380952381,1.8610703876845358
320,101000,40,2.8095238095238093,7.506521601545266
321,001000,8,-0.23809523809523814,0.05692491688651036
322,101010,42,3.0,8.528976393813505
323,011100,28,1.6666666666666665,2.6969868923802456
324,101100,44,3.19047619047619,9.612612865986414
325,011000,24,1.2857142857142856,1.6159697304497915
326,101011,43,3.095238095238095,9.063191940391086
327,001000,8,-0.23809523809523814,0.05692491688651036
328,000000,0,-1.0,1.0174524064372834
329,010011,19,0.8095238095238093,0.6460700601147984
330,011000,24,1.2857142857142856,1.6159697304497915
331,001000,8,-0.23809523809523814,0.05692491688651036
332,101100,44,3.19047619047619,9.612612865986414
333,001010,10,-0.04761904761904767,0.002269458297215279
334,110101,53,4.0476190476190474,15.226801622491495
335,000010,2,-0.8095238095238095,0.6645875362570834
336,110001,49,3.666666666666666,12.584648915046454
337,001001,9,-0.1428571428571429,0.020459047447336322
338,001001,9,-0.1428571428571429,0.020459047447336322
339,111011,59,4.619047619047619,19.61743872070184
340,001110,14,0.33333333333333326,0.11046469651611175
341,001011,11,0.04761904761904745,0.002265689095074959
342,011101,29,1.7619047619047619,3.0088627253432194
343,001101,13,0.23809523809523814,0.05645376792074591
344,100011,35,2.333333333333333,5.22278426902931
345,001011,11,0.04761904761904745,0.002265689095074959
346,101011,43,3.095238095238095,9.063191940391086
347,001000,8,-0.23809523809523814,0.05692491688651036
348,111001,57,4.428571428571428,18.097861591499424
349,111111,63,5.0,22.821106431308547
350,111001,57,4.428571428571428,18.097861591499424
351,010010,18,0.7142857142857142,0.5038437170431554
352,001011,11,0.04761904761904745,0.002265689095074959
353,001010,10,-0.04761904761904767,0.002269458297215279
354,001111,15,0.4285714285714284,0.18229960786082441
355,001010,10,-0.04761904761904767,0.002269458297215279
356,010111,23,1.1904761904761902,1.3877887837068057
357,001111,15,0.4285714285714284,0.18229960786082441
358,000111,7,-0.33333333333333337,0.11175752570611044
359,001111,15,0.4285714285714284,0.18229960786082441
360,001011,11,0.04761904761904745,0.002265689095074959
361,010011,19,0.8095238095238093,0.6460700601147984
362,001111,15,0.4285714285714284,0.18229960786082441
363,010000,16,0.5238095238095237,0.27186804786227164
364,101011,43,3.095238095238095,9.063191940391086
365,011111,31,1.952380952380952,3.6819279128853872
366,100010,34,2.238095238095238,4.81345509078861
367,100100,36,2.4285714285714284,5.648039789102246
368,100011,35,2.333333333333333,5.22278426902931
369,001011,11,0.04761904761904745,0.002265689095074959
370,100011,35,2.333333333333333,5.22278426902931
371,000111,7,-0.33333333333333337,0.11175752570611044
372,001000,8,-0.23809523809523814,0.05692491688651036
373,101010,42,3.0,8.528976393813505
374,101111,47,3.4761904761904763,11.351207983562364
375,001011,11,0.04761904761904745,0.002265689095074959
376,000011,3,-0.7142857142857143,0.5165644462221506
377,011011,27,1.5714285714285712,2.401669329234637
378,101010,42,3.0,8.528976393813505
379,001000,8,-0.23809523809523814,0.05692491688651036
380,110111,55,4.238095238095238,16.63407696166561
381,001011,11,0.04761904761904745,0.002265689095074959
382,001111,15,0.4285714285714284,0.18229960786082441
383,011011,27,1.5714285714285712,2.401669329234637
384,001011,11,0.04761904761904745,0.002265689095074959
385,001011,11,0.04761904761904745,0.002265689095074959
386,101001,41,2.9047619047619047,8.010056260657452
387,001111,15,0.4285714285714284,0.18229960786082441
388,000010,2,-0.8095238095238095,0.6645875362570834
389,011011,27,1.5714285714285712,2.401669329234637
390,000001,1,-0.9047619047619048,0.8315200473231276
391,001011,11,0.04761904761904745,0.002265689095074959
392,001101,13,0.23809523809523814,0.05645376792074591
393,000011,3,-0.7142857142857143,0.5165644462221506
394,011011,27,1.5714285714285712,2.401669329234637
395,001010,10,-0.04761904761904767,0.002269458297215279
396,100001,33,2.142857142857143,4.42014247526177
397,111101,61,4.809523809523809,21.192092176536686
398,100011,35,2.333333333333333,5.22278426902931
399,011011,27,1.5714285714285712,2.401669329234637
400,001111,15,0.4285714285714284,0.18229960786082441
401,100110,38,2.6190476190476186,6.545969074049677
402,100011,35,2.333333333333333,5.22278426902931
403,011110,30,1.8571428571428568,3.337206502312616
404,001011,11,0.04761904761904745,0.002265689095074959
405,001000,8,-0.23809523809523814,0.05692491688651036
406,011011,27,1.5714285714285712,2.401669329234637
407,110001,49,3.666666666666666,12.584648915046454
408,001010,10,-0.04761904761904767,0.002269458297215279
409,000010,2,-0.8095238095238095,0.6645875362570834
410,101011,43,3.095238095238095,9.063191940391086
411,011111,31,1.952380952380952,3.6819279128853872
412,100001,33,2.142857142857143,4.42014247526177
413,001011,11,0.04761904761904745,0.002265689095074959
414,001001,9,-0.1428571428571429,0.020459047447336322
415,001011,11,0.04761904761904745,0.002265689095074959
416,101010,42,3.0,8.528976393813505
417,100110,38,2.6190476190476186,6.545969074049677
418,100001,33,2.142857142857143,4.42014247526177
419,001011,11,0.04761904761904745,0.002265689095074959
420,101011,43,3.095238095238095,9.063191940391086
421,000010,2,-0.8095238095238095,0.6645875362570834
422,001011,11,0.04761904761904745,0.002265689095074959
423,001001,9,-0.1428571428571429,0.020459047447336322
424,011011,27,1.5714285714285712,2.401669329234637
425,001101,13,0.23809523809523814,0.05645376792074591
426,111010,58,4.523809523809524,18.850720869283407
427,010011,19,0.8095238095238093,0.6460700601147984
428,101011,43,3.095238095238095,9.063191940391086
429,001110,14,0.33333333333333326,0.11046469651611175
430,100011,35,2.333333333333333,5.22278426902931
431,001111,15,0.4285714285714284,0.18229960786082441
432,011101,29,1.7619047619047619,3.0088627253432194
433,000101,5,-0.5238095238095238,0.27688478660484844
434,101111,47,3.4761904761904763,11.351207983562364
435,001111,15,0.4285714285714284,0.18229960786082441
436,101011,43,3.095238095238095,9.063191940391086
437,001010,10,-0.04761904761904767,0.002269458297215279
438,100111,39,2.714285714285714,7.018462502487046
439,001100,12,0.1428571428571428,0.020357279083275916
440,100101,37,2.5238095238095237,6.089131450525736
441,110011,51,3.8571428571428568,13.876752957322918
442,000110,6,-0.4285714285714286,0.18504733091468567
443,001110,14,0.33333333333333326,0.11046469651611175
444,001111,15,0.4285714285714284,0.18229960786082441
445,011110,30,1.8571428571428568,3.337206502312616
446,000111,7,-0.33333333333333337,0.11175752570611044
447,001111,15,0.4285714285714284,0.18229960786082441
448,101111,47,3.4761904761904763,11.351207983562364
449,001111,15,0.4285714285714284,0.18229960786082441
450,100111,39,2.714285714285714,7.018462502487046
451,011111,31,1.952380952380952,3.6819279128853872
452,000111,7,-0.33333333333333337,0.11175752570611044
453,011100,28,1.6666666666666665,2.6969868923802456
454,100011,35,2.333333333333333,5.22278426902931
455,011001,25,1.380952380952381,1.8610703876845358
456,100111,39,2.714285714285714,7.018462502487046
457,001110,14,0.33333333333333326,0.11046469651611175
458,100011,35,2.333333333333333,5.22278426902931
459,000111,7,-0.33333333333333337,0.11175752570611044
460,100111,39,2.714285714285714,7.018462502487046
461,000110,6,-0.4285714285714286,0.18504733091468567
462,011101,29,1.7619047619047619,3.0088627253432194
463,001111,15,0.4285714285714284,0.18229960786082441
464,001011,11,0.04761904761904745,0.002265689095074959
465,011001,25,1.380952380952381,1.8610703876845358
466,000111,7,-0.33333333333333337,0.11175752570611044
467,001011,11,0.04761904761904745,0.002265689095074959
468,111110,62,4.904761904761904,21.999848898615625
469,111010,58,4.523809523809524,18.850720869283407
470,110111,55,4.238095238095238,16.63407696166561
471,011011,27,1.5714285714285712,2.401669329234637
472,001111,15,0.4285714285714284,0.18229960786082441
473,001101,13,0.23809523809523814,0.05645376792074591
474,101011,43,3.095238095238095,9.063191940391086
475,011010,26,1.4761904761904763,2.123000376292874
476,000111,7,-0.33333333333333337,0.11175752570611044
477,001111,15,0.4285714285714284,0.18229960786082441
478,010001,17,0.6190476190476191,0.37907956617687333
479,001101,13,0.23809523809523814,0.05645376792074591
480,000010,2,-0.8095238095238095,0.6645875362570834
481,001111,15,0.4285714285714284,0.18229960786082441
482,010011,19,0.8095238095238093,0.6460700601147984
483,000111,7,-0.33333333333333337,0.11175752570611044
484,101000,40,2.8095238095238093,7.506521601545266
485,001011,11,0.04761904761904745,0.002265689095074959
486,000101,5,-0.5238095238095238,0.27688478660484844
487,001111,15,0.4285714285714284,0.18229960786082441
488,001011,11,0.04761904761904745,0.002265689095074959
489,001111,15,0.4285714285714284,0.18229960786082441
490,000101,5,-0.5238095238095238,0.27688478660484844
491,001111,15,0.4285714285714284,0.18229960786082441
492,011110,30,1.8571428571428568,3.337206502312616
493,001011,11,0.04761904761904745,0.002265689095074959
494,011110,30,1.8571428571428568,3.337206502312616
495,001000,8,-0.23809523809523814,0.05692491688651036
496,011010,26,1.4761904761904763,2.123000376292874
497,001110,14,0.33333333333333326,0.11046469651611175
498,111111,63,5.0,22.821106431308547
499,001101,13,0.23809523809523814,0.05645376792074591
500,110111,55,4.238095238095238,16.63407696166561
501,011001,25,1.380952380952381,1.8610703876845358
502,101111,47,3.4761904761904763,11.351207983562364
503,001111,15,0.4285714285714284,0.18229960786082441
504,101010,42,3.0,8.528976393813505
505,000100,4,-0.6190476190476191,0.38736034312017886
506,101111,47,3.4761904761904763,11.351207983562364
507,011011,27,1.5714285714285712,2.401669329234637
508,101111,47,3.4761904761904763,11.351207983562364
509,001010,10,-0.04761904761904767,0.002269458297215279
510,000101,5,-0.5238095238095238,0.27688478660484844
511,001111,15,0.4285714285714284,0.18229960786082441
512,011001,25,1.380952380952381,1.8610703876845358
513,000110,6,-0.4285714285714286,0.18504733091468567
514,101101,45,3.2857142857142856,10.177149163244945
515,010111,23,1.1904761904761902,1.3877887837068057
516,101111,47,3.4761904761904763,11.351207983562364
517,000110,6,-0.4285714285714286,0.18504733091468567
518,101001,41,2.9047619047619047,8.010056260657452
519,001011,11,0.04761904761904745,0.002265689095074959
520,001111,15,0.4285714285714284,0.18229960786082441
521,100001,33,2.142857142857143,4.42014247526177
522,100111,39,2.714285714285714,7.018462502487046
523,010011,19,0.8095238095238093,0.6460700601147984
524,101011,43,3.095238095238095,9.063191940391086
525,010010,18,0.7142857142857142,0.5038437170431554
526,111001,57,4.428571428571428,18.097861591499424
527,001001,9,-0.1428571428571429,0.020459047447336322
528,010010,18,0.7142857142857142,0.5038437170431554
529,010011,19,0.8095238095238093,0.6460700601147984
530,010010,18,0.7142857142857142,0.5038437170431554
531,000011,3,-0.7142857142857143,0.5165644462221506
532,011010,26,1.4761904761904763,2.123000376292874
533,010011,19,0.8095238095238093,0.6460700601147984
534,010110,22,1.095238095238095,1.1766179378190775
535,000111,7,-0.33333333333333337,0.11175752570611044
536,100000,32,2.0476190476190474,4.042936662898632
537,000111,7,-0.33333333333333337,0.11175752570611044
538,110011,51,3.8571428571428568,13.876752957322918
539,010011,19,0.8095238095238093,0.6460700601147984
540,010111,23,1.1904761904761902,1.3877887837068057
541,010011,19,0.8095238095238093,0.6460700601147984
542,110000,48,3.571428571428571,11.960550634631987
543,010110,22,1.095238095238095,1.1766179378190775
544,010011,19,0.8095238095238093,0.6460700601147984
545,110001,49,3.666666666666666,12.584648915046454
546,100011,35,2.333333333333333,5.22278426902931
547,000011,3,-0.7142857142857143,0.5165644462221506
548,101001,41,2.9047619047619047,8.010056260657452
549,000110,6,-0.4285714285714286,0.18504733091468567
550,010001,17,0.6190476190476191,0.37907956617687333
551,001110,14,0.33333333333333326,0.11046469651611175
552,110011,51,3.8571428571428568,13.876752957322918
553,000011,3,-0.7142857142857143,0.5165644462221506
554,010011,19,0.8095238095238093,0.6460700601147984
555,011010,26,1.4761904761904763,2.123000376292874
556,110011,51,3.8571428571428568,13.876752957322918
557,010100,20,0.9047619047619047,0.8056681612936524
558,110011,51,3.8571428571428568,13.876752957322918
559,010111,23,1.1904761904761902,1.3877887837068057
560,001011,11,0.04761904761904745,0.002265689095074959
561,010011,19,0.8095238095238093,0.6460700601147984
562,011010,26,1.4761904761904763,2.123000376292874
563,011011,27,1.5714285714285712,2.401669329234637
564,100001,33,2.142857142857143,4.42014247526177
565,000010,2,-0.8095238095238095,0.6645875362570834
566,010011,19,0.8095238095238093,0.6460700601147984
567,010001,17,0.6190476190476191,0.37907956617687333
568,010011,19,0.8095238095238093,0.6460700601147984
569,010001,17,0.6190476190476191,0.37907956617687333
570,001111,15,0.4285714285714284,0.18229960786082441
