ID,Individuo,I,x,f(x)
43,010001,17,0.6190476190476191,0.37907956617687333
44,111011,59,4.619047619047619,19.61743872070184
45,011110,30,1.8571428571428568,3.337206502312616
46,111100,60,4.7142857142857135,20.397925643699594
47,011000,24,1.2857142857142856,1.6159697304497915
48,100111,39,2.714285714285714,7.018462502487046
49,010100,20,0.9047619047619047,0.8056681612936524
50,001011,11,0.04761904761904745,0.002265689095074959
51,011110,30,1.8571428571428568,3.337206502312616
52,010100,20,0.9047619047619047,0.8056681612936524
53,011101,29,1.7619047619047619,3.0088627253432194
54,110000,48,3.571428571428571,11.960550634631987
55,010101,21,1.0,0.9825475935627165
56,000110,6,-0.4285714285714286,0.18504733091468567
57,001110,14,0.33333333333333326,0.11046469651611175
58,110100,52,3.9523809523809526,14.544579096795166
59,000111,7,-0.33333333333333337,0.11175752570611044
60,000100,4,-0.6190476190476191,0.38736034312017886
61,010100,20,0.9047619047619047,0.8056681612936524
62,100000,32,2.0476190476190474,4.042936662898632
63,001111,15,0.4285714285714284,0.18229960786082441
64,100100,36,2.4285714285714284,5.648039789102246
65,000111,7,-0.33333333333333337,0.11175752570611044
66,100111,39,2.714285714285714,7.018462502487046
67,000100,4,-0.6190476190476191,0.38736034312017886
68,000100,4,-0.6190476190476191,0.38736034312017886
69,000100,4,-0.6190476190476191,0.38736034312017886
70,011001,25,1.380952380952381,1.8610703876845358
71,000001,1,-0.9047619047619048,0.8315200473231276
72,100110,38,2.6190476190476186,6.545969074049677
73,000100,4,-0.6190476190476191,0.38736034312017886
74,100110,38,2.6190476190476186,6.545969074049677
75,110000,48,3.571428571428571,11.960550634631987
76,110110,54,4.142857142857142,15.923330807852608
77,110001,49,3.666666666666666,12.584648915046454
78,010111,23,1.1904761904761902,1.3877887837068057
79,010110,22,1.095238095238095,1.1766179378190775
80,000000,0,-1.0,1.0174524064372834
81,000010,2,-0.8095238095238095,0.6645875362570834
82,001101,13,0.23809523809523814,0.05645376792074591
83,000000,0,-1.0,1.0174524064372834
84,100101,37,2.5238095238095237,6.089131450525736
85,010001,17,0.6190476190476191,0.37907956617687333
86,101100,44,3.19047619047619,9.612612865986414
87,010101,21,1.0,0.9825475935627165
88,110100,52,3.9523809523809526,14.544579096795166
89,000110,6,-0.4285714285714286,0.18504733091468567
90,011101,29,1.7619047619047619,3.0088627253432194
91,000100,4,-0.6190476190476191,0.38736034312017886
92,101000,40,2.8095238095238093,7.506521601545266
93,000100,4,-0.6190476190476191,0.38736034312017886
94,101101,45,3.2857142857142856,10.177149163244945
95,000100,4,-0.6190476190476191,0.38736034312017886
96,101101,45,3.2857142857142856,10.177149163244945
97,110100,52,3.9523809523809526,14.544579096795166
98,110100,52,3.9523809523809526,14.544579096795166
99,001100,12,0.1428571428571428,0.020357279083275916
100,100111,39,2.714285714285714,7.018462502487046
101,000000,0,-1.0,1.0174524064372834
102,010110,22,1.095238095238095,1.1766179378190775
103,010101,21,1.0,0.9825475935627165
104,101011,43,3.095238095238095,9.063191940391086
105,000101,5,-0.5238095238095238,0.27688478660484844
106,000100,4,-0.6190476190476191,0.38736034312017886
107,010100,20,0.9047619047619047,0.8056681612936524
108,100100,36,2.4285714285714284,5.648039789102246
109,000101,5,-0.5238095238095238,0.27688478660484844
110,000010,2,-0.8095238095238095,0.6645875362570834
111,000101,5,-0.5238095238095238,0.27688478660484844
112,100100,36,2.4285714285714284,5.648039789102246
113,001000,8,-0.23809523809523814,0.05692491688651036
114,100110,38,2.6190476190476186,6.545969074049677
115,010100,20,0.9047619047619047,0.8056681612936524
116,001101,13,0.23809523809523814,0.05645376792074591
117,111100,60,4.7142857142857135,20.397925643699594
118,100101,37,2.5238095238095237,6.089131450525736
119,001100,12,0.1428571428571428,0.020357279083275916
120,100100,36,2.4285714285714284,5.648039789102246
121,010011,19,0.8095238095238093,0.6460700601147984
122,100100,36,2.4285714285714284,5.648039789102246
123,000001,1,-0.9047619047619048,0.8315200473231276
124,011110,30,1.8571428571428568,3.337206502312616
125,010000,16,0.5238095238095237,0.27186804786227164
126,101100,44,3.19047619047619,9.612612865986414
127,100110,38,2.6190476190476186,6.545969074049677
128,001100,12,0.1428571428571428,0.020357279083275916
129,011101,29,1.7619047619047619,3.0088627253432194
130,000100,4,-0.6190476190476191,0.38736034312017886
131,000100,4,-0.6190476190476191,0.38736034312017886
132,101110,46,3.3809523809523805,10.756710852691842
133,010011,19,0.8095238095238093,0.6460700601147984
134,000100,4,-0.6190476190476191,0.38736034312017886
135,010001,17,0.6190476190476191,0.37907956617687333
136,101110,46,3.3809523809523805,10.756710852691842
137,100100,36,2.4285714285714284,5.648039789102246
138,011110,30,1.8571428571428568,3.337206502312616
139,000100,4,-0.6190476190476191,0.38736034312017886
140,111100,60,4.7142857142857135,20.397925643699594
141,000100,4,-0.6190476190476191,0.38736034312017886
142,000000,0,-1.0,1.0174524064372834
143,000100,4,-0.6190476190476191,0.38736034312017886
144,100111,39,2.714285714285714,7.018462502487046
145,010101,21,1.0,0.9825475935627165
146,010100,20,0.9047619047619047,0.8056681612936524
147,001001,9,-0.1428571428571429,0.020459047447336322
148,000110,6,-0.4285714285714286,0.18504733091468567
149,010000,16,0.5238095238095237,0.27186804786227164
150,101010,42,3.0,8.528976393813505
151,010101,21,1.0,0.9825475935627165
152,000010,2,-0.8095238095238095,0.6645875362570834
153,010100,20,0.9047619047619047,0.8056681612936524
154,101000,40,2.8095238095238093,7.506521601545266
155,000101,5,-0.5238095238095238,0.27688478660484844
156,000010,2,-0.8095238095238095,0.6645875362570834
157,010000,16,0.5238095238095237,0.27186804786227164
158,100000,32,2.0476190476190474,4.042936662898632
159,000100,4,-0.6190476190476191,0.38736034312017886
160,000000,0,-1.0,1.0174524064372834
161,000101,5,-0.5238095238095238,0.27688478660484844
162,101010,42,3.0,8.528976393813505
163,010001,17,0.6190476190476191,0.37907956617687333
164,100000,32,2.0476190476190474,4.042936662898632
165,011000,24,1.2857142857142856,1.6159697304497915
166,000000,0,-1.0,1.0174524064372834
167,001111,15,0.4285714285714284,0.18229960786082441
168,100000,32,2.0476190476190474,4.042936662898632
169,000010,2,-0.8095238095238095,0.6645875362570834
170,100100,36,2.4285714285714284,5.648039789102246
171,000000,0,-1.0,1.0174524064372834
172,110110,54,4.142857142857142,15.923330807852608
173,110001,49,3.666666666666666,12.584648915046454
174,001010,10,-0.04761904761904767,0.002269458297215279
175,010010,18,0.7142857142857142,0.5038437170431554
176,100010,34,2.238095238095238,4.81345509078861
177,000000,0,-1.0,1.0174524064372834
178,100010,34,2.238095238095238,4.81345509078861
179,000000,0,-1.0,1.0174524064372834
180,100001,33,2.142857142857143,4.42014247526177
181,010001,17,0.6190476190476191,0.37907956617687333
182,100000,32,2.0476190476190474,4.042936662898632
183,010101,21,1.0,0.9825475935627165
184,100000,32,2.0476190476190474,4.042936662898632
185,010010,18,0.7142857142857142,0.5038437170431554
186,110000,48,3.571428571428571,11.960550634631987
187,001000,8,-0.23809523809523814,0.05692491688651036
188,100000,32,2.0476190476190474,4.042936662898632
189,001101,13,0.23809523809523814,0.05645376792074591
190,100000,32,2.0476190476190474,4.042936662898632
191,000100,4,-0.6190476190476191,0.38736034312017886
192,100000,32,2.0476190476190474,4.042936662898632
193,000000,0,-1.0,1.0174524064372834
194,100000,32,2.0476190476190474,4.042936662898632
195,110010,50,3.761904761904762,13.22341296515159
196,010100,20,0.9047619047619047,0.8056681612936524
197,000000,0,-1.0,1.0174524064372834
198,000010,2,-0.8095238095238095,0.6645875362570834
199,010111,23,1.1904761904761902,1.3877887837068057
200,001000,8,-0.23809523809523814,0.05692491688651036
201,000001,1,-0.9047619047619048,0.8315200473231276
202,000100,4,-0.6190476190476191,0.38736034312017886
203,111100,60,4.7142857142857135,20.397925643699594
204,100000,32,2.0476190476190474,4.042936662898632
205,000011,3,-0.7142857142857143,0.5165644462221506
206,101000,40,2.8095238095238093,7.506521601545266
207,000100,4,-0.6190476190476191,0.38736034312017886
208,100001,33,2.142857142857143,4.42014247526177
209,000010,2,-0.8095238095238095,0.6645875362570834
210,110000,48,3.571428571428571,11.960550634631987
211,001000,8,-0.23809523809523814,0.05692491688651036
212,010001,17,0.6190476190476191,0.37907956617687333
213,010000,16,0.5238095238095237,0.27186804786227164
214,110101,53,4.0476190476190474,15.226801622491495
215,011000,24,1.2857142857142856,1.6159697304497915
216,101100,44,3.19047619047619,9.612612865986414
217,011101,29,1.7619047619047619,3.0088627253432194
218,100010,34,2.238095238095238,4.81345509078861
219,001000,8,-0.23809523809523814,0.05692491688651036
220,100011,35,2.333333333333333,5.22278426902931
221,000000,0,-1.0,1.0174524064372834
222,100000,32,2.0476190476190474,4.042936662898632
223,000110,6,-0.4285714285714286,0.18504733091468567
224,001000,8,-0.23809523809523814,0.05692491688651036
225,010001,17,0.6190476190476191,0.37907956617687333
226,000001,1,-0.9047619047619048,0.8315200473231276
227,001010,10,-0.04761904761904767,0.002269458297215279
228,100100,36,2.4285714285714284,5.648039789102246
229,010000,16,0.5238095238095237,0.27186804786227164
230,000001,1,-0.9047619047619048,0.8315200473231276
231,001011,11,0.04761904761904745,0.002265689095074959
232,110000,48,3.571428571428571,11.960550634631987
233,010010,18,0.7142857142857142,0.5038437170431554
234,111100,60,4.7142857142857135,20.397925643699594
235,000100,4,-0.6190476190476191,0.38736034312017886
236,110100,52,3.9523809523809526,14.544579096795166
237,001000,8,-0.23809523809523814,0.05692491688651036
238,010000,16,0.5238095238095237,0.27186804786227164
239,000101,5,-0.5238095238095238,0.27688478660484844
240,100010,34,2.238095238095238,4.81345509078861
241,000100,4,-0.6190476190476191,0.38736034312017886
242,010000,16,0.5238095238095237,0.27186804786227164
243,001000,8,-0.23809523809523814,0.05692491688651036
244,000011,3,-0.7142857142857143,0.5165644462221506
245,011110,30,1.8571428571428568,3.337206502312616
246,010101,21,1.0,0.9825475935627165
247,010000,16,0.5238095238095237,0.27186804786227164
248,101000,40,2.8095238095238093,7.506521601545266
249,000011,3,-0.7142857142857143,0.5165644462221506
250,000100,4,-0.6190476190476191,0.38736034312017886
251,010000,16,0.5238095238095237,0.27186804786227164
252,110000,48,3.571428571428571,11.960550634631987
253,010000,16,0.5238095238095237,0.27186804786227164
254,000100,4,-0.6190476190476191,0.38736034312017886
255,011110,30,1.8571428571428568,3.337206502312616
256,100000,32,2.0476190476190474,4.042936662898632
257,010001,17,0.6190476190476191,0.37907956617687333
258,110000,48,3.571428571428571,11.960550634631987
259,000000,0,-1.0,1.0174524064372834
260,010000,16,0.5238095238095237,0.27186804786227164
261,000001,1,-0.9047619047619048,0.8315200473231276
262,010100,20,0.9047619047619047,0.8056681612936524
263,010100,20,0.9047619047619047,0.8056681612936524
264,100010,34,2.238095238095238,4.81345509078861
265,010000,16,0.5238095238095237,0.27186804786227164
266,110110,54,4.142857142857142,15.923330807852608
267,010000,16,0.5238095238095237,0.27186804786227164
268,010000,16,0.5238095238095237,0.27186804786227164
269,010010,18,0.7142857142857142,0.5038437170431554
270,010000,16,0.5238095238095237,0.27186804786227164
271,010000,16,0.5238095238095237,0.27186804786227164
272,100010,34,2.238095238095238,4.81345509078861
273,010001,17,0.6190476190476191,0.37907956617687333
274,100111,39,2.714285714285714,7.018462502487046
275,010001,17,0.6190476190476191,0.37907956617687333
276,111000,56,4.333333333333333,17.358950428892644
277,010111,23,1.1904761904761902,1.3877887837068057
278,110000,48,3.571428571428571,11.960550634631987
279,010000,16,0.5238095238095237,0.27186804786227164
280,110110,54,4.142857142857142,15.923330807852608
281,011100,28,1.6666666666666665,2.6969868923802456
282,101000,40,2.8095238095238093,7.506521601545266
283,011101,29,1.7619047619047619,3.0088627253432194
284,100000,32,2.0476190476190474,4.042936662898632
285,000000,0,-1.0,1.0174524064372834
286,110100,52,3.9523809523809526,14.544579096795166
287,000000,0,-1.0,1.0174524064372834
288,110000,48,3.571428571428571,11.960550634631987
289,010100,20,0.9047619047619047,0.8056681612936524
290,110011,51,3.8571428571428568,13.876752957322918
291,010000,16,0.5238095238095237,0.27186804786227164
292,000010,2,-0.8095238095238095,0.6645875362570834
293,010110,22,1.095238095238095,1.1766179378190775
294,011001,25,1.380952380952381,1.8610703876845358
295,010101,21,1.0,0.9825475935627165
296,010000,16,0.5238095238095237,0.27186804786227164
297,010000,16,0.5238095238095237,0.27186804786227164
298,110100,52,3.9523809523809526,14.544579096795166
299,000010,2,-0.8095238095238095,0.6645875362570834
300,110001,49,3.666666666666666,12.584648915046454
301,010100,20,0.9047619047619047,0.8056681612936524
302,101000,40,2.8095238095238093,7.506521601545266
303,001010,10,-0.04761904761904767,0.002269458297215279
304,110100,52,3.9523809523809526,14.544579096795166
305,011000,24,1.2857142857142856,1.6159697304497915
306,010001,17,0.6190476190476191,0.37907956617687333
307,001000,8,-0.23809523809523814,0.05692491688651036
308,110000,48,3.571428571428571,11.960550634631987
309,000100,4,-0.6190476190476191,0.38736034312017886
310,111000,56,4.333333333333333,17.358950428892644
311,010001,17,0.6190476190476191,0.37907956617687333
312,110010,50,3.761904761904762,13.22341296515159
313,100001,33,2.142857142857143,4.42014247526177
314,111010,58,4.523809523809524,18.850720869283407
315,011010,26,1.4761904761904763,2.123000376292874
316,110000,48,3.571428571428571,11.960550634631987
317,001100,12,0.1428571428571428,0.020357279083275916
318,010010,18,0.7142857142857142,0.5038437170431554
319,010001,17,0.6190476190476191,0.37907956617687333
320,011100,28,1.6666666666666665,2.6969868923802456
321,000100,4,-0.6190476190476191,0.38736034312017886
322,111010,58,4.523809523809524,18.850720869283407
323,010000,16,0.5238095238095237,0.27186804786227164
324,010001,17,0.6190476190476191,0.37907956617687333
325,010010,18,0.7142857142857142,0.5038437170431554
326,111001,57,4.428571428571428,18.097861591499424
327,011100,28,1.6666666666666665,2.6969868923802456
328,010010,18,0.7142857142857142,0.5038437170431554
329,010000,16,0.5238095238095237,0.27186804786227164
330,101101,45,3.2857142857142856,10.177149163244945
331,010000,16,0.5238095238095237,0.27186804786227164
332,011000,24,1.2857142857142856,1.6159697304497915
333,010111,23,1.1904761904761902,1.3877887837068057
334,100000,32,2.0476190476190474,4.042936662898632
335,010000,16,0.5238095238095237,0.27186804786227164
336,100100,36,2.4285714285714284,5.648039789102246
337,000001,1,-0.9047619047619048,0.8315200473231276
338,011010,26,1.4761904761904763,2.123000376292874
339,011110,30,1.8571428571428568,3.337206502312616
340,100011,35,2.333333333333333,5.22278426902931
341,000011,3,-0.7142857142857143,0.5165644462221506
342,100111,39,2.714285714285714,7.018462502487046
343,000010,2,-0.8095238095238095,0.6645875362570834
344,110001,49,3.666666666666666,12.584648915046454
345,000100,4,-0.6190476190476191,0.38736034312017886
346,000011,3,-0.7142857142857143,0.5165644462221506
347,001011,11,0.04761904761904745,0.002265689095074959
348,100111,39,2.714285714285714,7.018462502487046
349,010001,17,0.6190476190476191,0.37907956617687333
350,100011,35,2.333333333333333,5.22278426902931
351,000001,1,-0.9047619047619048,0.8315200473231276
352,000010,2,-0.8095238095238095,0.6645875362570834
353,010010,18,0.7142857142857142,0.5038437170431554
354,101101,45,3.2857142857142856,10.177149163244945
355,000011,3,-0.7142857142857143,0.5165644462221506
356,100011,35,2.333333333333333,5.22278426902931
357,000111,7,-0.33333333333333337,0.11175752570611044
358,100010,34,2.238095238095238,4.81345509078861
359,010010,18,0.7142857142857142,0.5038437170431554
360,100111,39,2.714285714285714,7.018462502487046
361,001011,11,0.04761904761904745,0.002265689095074959
362,010011,19,0.8095238095238093,0.6460700601147984
363,010010,18,0.7142857142857142,0.5038437170431554
364,000011,3,-0.7142857142857143,0.5165644462221506
365,111110,62,4.904761904761904,21.999848898615625
366,100011,35,2.333333333333333,5.22278426902931
367,000001,1,-0.9047619047619048,0.8315200473231276
368,110000,48,3.571428571428571,11.960550634631987
369,011001,25,1.380952380952381,1.8610703876845358
370,100011,35,2.333333333333333,5.22278426902931
371,100111,39,2.714285714285714,7.018462502487046
372,110001,49,3.666666666666666,12.584648915046454
373,010011,19,0.8095238095238093,0.6460700601147984
374,110000,48,3.571428571428571,11.960550634631987
375,111110,62,4.904761904761904,21.999848898615625
376,100011,35,2.333333333333333,5.22278426902931
377,000001,1,-0.9047619047619048,0.8315200473231276
378,101111,47,3.4761904761904763,11.351207983562364
379,000011,3,-0.7142857142857143,0.5165644462221506
380,100100,36,2.4285714285714284,5.648039789102246
381,000001,1,-0.9047619047619048,0.8315200473231276
382,100010,34,2.238095238095238,4.81345509078861
383,010111,23,1.1904761904761902,1.3877887837068057
384,100011,35,2.333333333333333,5.22278426902931
385,000010,2,-0.8095238095238095,0.6645875362570834
386,000011,3,-0.7142857142857143,0.5165644462221506
387,001111,15,0.4285714285714284,0.18229960786082441
388,010011,19,0.8095238095238093,0.6460700601147984
389,101001,41,2.9047619047619047,8.010056260657452
390,000111,7,-0.33333333333333337,0.11175752570611044
391,011010,26,1.4761904761904763,2.123000376292874
392,110101,53,4.0476190476190474,15.226801622491495
393,000101,5,-0.5238095238095238,0.27688478660484844
394,100010,34,2.238095238095238,4.81345509078861
395,000010,2,-0.8095238095238095,0.6645875362570834
396,101011,43,3.095238095238095,9.063191940391086
397,000011,3,-0.7142857142857143,0.5165644462221506
398,011001,25,1.380952380952381,1.8610703876845358
399,010111,23,1.1904761904761902,1.3877887837068057
400,101001,41,2.9047619047619047,8.010056260657452
401,001100,12,0.1428571428571428,0.020357279083275916
402,100011,35,2.333333333333333,5.22278426902931
403,000011,3,-0.7142857142857143,0.5165644462221506
404,110011,51,3.8571428571428568,13.876752957322918
405,001011,11,0.04761904761904745,0.002265689095074959
406,101011,43,3.095238095238095,9.063191940391086
407,001010,10,-0.04761904761904767,0.002269458297215279
408,110001,49,3.666666666666666,12.584648915046454
409,000111,7,-0.33333333333333337,0.11175752570611044
410,001010,10,-0.04761904761904767,0.002269458297215279
411,010111,23,1.1904761904761902,1.3877887837068057
412,001001,9,-0.1428571428571429,0.020459047447336322
413,001111,15,0.4285714285714284,0.18229960786082441
414,100110,38,2.6190476190476186,6.545969074049677
415,000000,0,-1.0,1.0174524064372834
416,010011,19,0.8095238095238093,0.6460700601147984
417,001001,9,-0.1428571428571429,0.020459047447336322
418,100011,35,2.333333333333333,5.22278426902931
419,011111,31,1.952380952380952,3.6819279128853872
420,000010,2,-0.8095238095238095,0.6645875362570834
421,000100,4,-0.6190476190476191,0.38736034312017886
422,111011,59,4.619047619047619,19.61743872070184
423,000000,0,-1.0,1.0174524064372834
424,011011,27,1.5714285714285712,2.401669329234637
425,011111,31,1.952380952380952,3.6819279128853872
426,100111,39,2.714285714285714,7.018462502487046
427,010010,18,0.7142857142857142,0.5038437170431554
428,000101,5,-0.5238095238095238,0.27688478660484844
429,000011,3,-0.7142857142857143,0.5165644462221506
430,001011,11,0.04761904761904745,0.002265689095074959
431,000011,3,-0.7142857142857143,0.5165644462221506
432,000110,6,-0.4285714285714286,0.18504733091468567
433,010011,19,0.8095238095238093,0.6460700601147984
434,100001,33,2.142857142857143,4.42014247526177
435,101101,45,3.2857142857142856,10.177149163244945
436,000010,2,-0.8095238095238095,0.6645875362570834
437,000110,6,-0.4285714285714286,0.18504733091468567
438,101011,43,3.095238095238095,9.063191940391086
439,011111,31,1.952380952380952,3.6819279128853872
440,100001,33,2.142857142857143,4.42014247526177
441,000010,2,-0.8095238095238095,0.6645875362570834
442,111001,57,4.428571428571428,18.097861591499424
443,000000,0,-1.0,1.0174524064372834
444,010010,18,0.7142857142857142,0.5038437170431554
445,000011,3,-0.7142857142857143,0.5165644462221506
446,100010,34,2.238095238095238,4.81345509078861
447,101110,46,3.3809523809523805,10.756710852691842
448,100010,34,2.238095238095238,4.81345509078861
449,010110,22,1.095238095238095,1.1766179378190775
450,100010,34,2.238095238095238,4.81345509078861
451,010011,19,0.8095238095238093,0.6460700601147984
452,001010,10,-0.04761904761904767,0.002269458297215279
453,010010,18,0.7142857142857142,0.5038437170431554
454,000010,2,-0.8095238095238095,0.6645875362570834
455,000010,2,-0.8095238095238095,0.6645875362570834
456,100010,34,2.238095238095238,4.81345509078861
457,000010,2,-0.8095238095238095,0.6645875362570834
458,100001,33,2.142857142857143,4.42014247526177
459,001011,11,0.04761904761904745,0.002265689095074959
460,110000,48,3.571428571428571,11.960550634631987
461,010101,21,1.0,0.9825475935627165
462,100010,34,2.238095238095238,4.81345509078861
463,100000,32,2.0476190476190474,4.042936662898632
464,010011,19,0.8095238095238093,0.6460700601147984
465,001010,10,-0.04761904761904767,0.002269458297215279
466,110000,48,3.571428571428571,11.960550634631987
467,001000,8,-0.23809523809523814,0.05692491688651036
468,100111,39,2.714285714285714,7.018462502487046
469,000000,0,-1.0,1.0174524064372834
470,100110,38,2.6190476190476186,6.545969074049677
471,000010,2,-0.8095238095238095,0.6645875362570834
472,100000,32,2.0476190476190474,4.042936662898632
473,010011,19,0.8095238095238093,0.6460700601147984
474,101111,47,3.4761904761904763,11.351207983562364
475,000010,2,-0.8095238095238095,0.6645875362570834
476,011011,27,1.5714285714285712,2.401669329234637
477,000010,2,-0.8095238095238095,0.6645875362570834
478,000101,5,-0.5238095238095238,0.27688478660484844
479,010010,18,0.7142857142857142,0.5038437170431554
480,100100,36,2.4285714285714284,5.648039789102246
481,000111,7,-0.33333333333333337,0.11175752570611044
482,000010,2,-0.8095238095238095,0.6645875362570834
483,000000,0,-1.0,1.0174524064372834
484,011001,25,1.380952380952381,1.8610703876845358
485,000010,2,-0.8095238095238095,0.6645875362570834
486,101010,42,3.0,8.528976393813505
487,010010,18,0.7142857142857142,0.5038437170431554
488,001001,9,-0.1428571428571429,0.020459047447336322
489,010100,20,0.9047619047619047,0.8056681612936524
490,101011,43,3.095238095238095,9.063191940391086
491,010010,18,0.7142857142857142,0.5038437170431554
492,100000,32,2.0476190476190474,4.042936662898632
493,010010,18,0.7142857142857142,0.5038437170431554
494,100011,35,2.333333333333333,5.22278426902931
495,001011,11,0.04761904761904745,0.002265689095074959
496,100010,34,2.238095238095238,4.81345509078861
497,011000,24,1.2857142857142856,1.6159697304497915
498,100010,34,2.238095238095238,4.81345509078861
499,000110,6,-0.4285714285714286,0.18504733091468567
500,001010,10,-0.04761904761904767,0.002269458297215279
501,011001,25,1.380952380952381,1.8610703876845358
502,000111,7,-0.33333333333333337,0.11175752570611044
503,001010,10,-0.04761904761904767,0.002269458297215279
504,100110,38,2.6190476190476186,6.545969074049677
505,000000,0,-1.0,1.0174524064372834
506,010010,18,0.7142857142857142,0.5038437170431554
507,011011,27,1.5714285714285712,2.401669329234637
508,100010,34,2.238095238095238,4.81345509078861
509,001110,14,0.33333333333333326,0.11046469651611175
510,010010,18,0.7142857142857142,0.5038437170431554
511,010110,22,1.095238095238095,1.1766179378190775
512,101000,40,2.8095238095238093,7.506521601545266
513,000010,2,-0.8095238095238095,0.6645875362570834
514,011000,24,1.2857142857142856,1.6159697304497915
515,000010,2,-0.8095238095238095,0.6645875362570834
516,100000,32,2.0476190476190474,4.042936662898632
517,010110,22,1.095238095238095,1.1766179378190775
518,000000,0,-1.0,1.0174524064372834
519,100001,33,2.142857142857143,4.42014247526177
520,001010,10,-0.04761904761904767,0.002269458297215279
521,001000,8,-0.23809523809523814,0.05692491688651036
522,010100,20,0.9047619047619047,0.8056681612936524
523,000011,3,-0.7142857142857143,0.5165644462221506
524,001100,12,0.1428571428571428,0.020357279083275916
525,101111,47,3.4761904761904763,11.351207983562364
526,101011,43,3.095238095238095,9.063191940391086
527,010110,22,1.095238095238095,1.1766179378190775
528,101011,43,3.095238095238095,9.063191940391086
529,001000,8,-0.23809523809523814,0.05692491688651036
530,000011,3,-0.7142857142857143,0.5165644462221506
531,011011,27,1.5714285714285712,2.401669329234637
532,000000,0,-1.0,1.0174524064372834
533,000011,3,-0.7142857142857143,0.5165644462221506
534,101011,43,3.095238095238095,9.063191940391086
535,000011,3,-0.7142857142857143,0.5165644462221506
536,100110,38,2.6190476190476186,6.545969074049677
537,010011,19,0.8095238095238093,0.6460700601147984
538,101001,41,2.9047619047619047,8.010056260657452
539,001011,11,0.04761904761904745,0.002265689095074959
540,011011,27,1.5714285714285712,2.401669329234637
541,111010,58,4.523809523809524,18.850720869283407
542,001011,11,0.04761904761904745,0.002265689095074959
543,001011,11,0.04761904761904745,0.002265689095074959
544,100010,34,2.238095238095238,4.81345509078861
545,001001,9,-0.1428571428571429,0.020459047447336322
546,100011,35,2.333333333333333,5.22278426902931
547,001001,9,-0.1428571428571429,0.020459047447336322
548,001010,10,-0.04761904761904767,0.002269458297215279
549,001001,9,-0.1428571428571429,0.020459047447336322
550,110111,55,4.238095238095238,16.63407696166561
551,000010,2,-0.8095238095238095,0.6645875362570834
552,111011,59,4.619047619047619,19.61743872070184
553,101001,41,2.9047619047619047,8.010056260657452
554,101011,43,3.095238095238095,9.063191940391086
555,001111,15,0.4285714285714284,0.18229960786082441
556,101001,41,2.9047619047619047,8.010056260657452
557,001010,10,-0.04761904761904767,0.002269458297215279
558,100101,37,2.5238095238095237,6.089131450525736
559,001001,9,-0.1428571428571429,0.020459047447336322
560,100010,34,2.238095238095238,4.81345509078861
561,011011,27,1.5714285714285712,2.401669329234637
562,010010,18,0.7142857142857142,0.5038437170431554
563,001010,10,-0.04761904761904767,0.002269458297215279
564,000011,3,-0.7142857142857143,0.5165644462221506
565,001111,15,0.4285714285714284,0.18229960786082441
566,001111,15,0.4285714285714284,0.18229960786082441
567,111111,63,5.0,22.821106431308547
568,000001,1,-0.9047619047619048,0.8315200473231276
569,010110,22,1.095238095238095,1.1766179378190775
570,101001,41,2.9047619047619047,8.010056260657452
571,001011,11,0.04761904761904745,0.002265689095074959
572,000011,3,-0.7142857142857143,0.5165644462221506
573,001001,9,-0.1428571428571429,0.020459047447336322
574,110101,53,4.0476190476190474,15.226801622491495
