ID,Individuo,I,x,f(x)
100,100101,37,2.5238095238095237,6.089131450525736
101,000100,4,-0.6190476190476191,0.38736034312017886
102,101100,44,3.19047619047619,9.612612865986414
103,000100,4,-0.6190476190476191,0.38736034312017886
104,101101,45,3.2857142857142856,10.177149163244945
105,100100,36,2.4285714285714284,5.648039789102246
106,111010,58,4.523809523809524,18.850720869283407
107,011000,24,1.2857142857142856,1.6159697304497915
108,000100,4,-0.6190476190476191,0.38736034312017886
109,001101,13,0.23809523809523814,0.05645376792074591
110,010100,20,0.9047619047619047,0.8056681612936524
111,010010,18,0.7142857142857142,0.5038437170431554
112,101111,47,3.4761904761904763,11.351207983562364
113,010101,21,1.0,0.9825475935627165
114,001110,14,0.33333333333333326,0.11046469651611175
115,000000,0,-1.0,1.0174524064372834
116,111110,62,4.904761904761904,21.999848898615625
117,100100,36,2.4285714285714284,5.648039789102246
118,001100,12,0.1428571428571428,0.020357279083275916
119,000100,4,-0.6190476190476191,0.38736034312017886
120,010010,18,0.7142857142857142,0.5038437170431554
121,000100,4,-0.6190476190476191,0.38736034312017886
122,100000,32,2.0476190476190474,4.042936662898632
123,010100,20,0.9047619047619047,0.8056681612936524
124,000101,5,-0.5238095238095238,0.27688478660484844
125,111101,61,4.809523809523809,21.192092176536686
126,001110,14,0.33333333333333326,0.11046469651611175
127,000100,4,-0.6190476190476191,0.38736034312017886
128,010000,16,0.5238095238095237,0.27186804786227164
129,001101,13,0.23809523809523814,0.05645376792074591
130,111001,57,4.428571428571428,18.097861591499424
131,101001,41,2.9047619047619047,8.010056260657452
132,101100,44,3.19047619047619,9.612612865986414
133,000010,2,-0.8095238095238095,0.6645875362570834
134,000100,4,-0.6190476190476191,0.38736034312017886
135,010101,21,1.0,0.9825475935627165
136,101000,40,2.8095238095238093,7.506521601545266
137,000100,4,-0.6190476190476191,0.38736034312017886
138,110100,52,3.9523809523809526,14.544579096795166
139,000101,5,-0.5238095238095238,0.27688478660484844
140,110110,54,4.142857142857142,15.923330807852608
141,000111,7,-0.33333333333333337,0.11175752570611044
142,001100,12,0.1428571428571428,0.020357279083275916
143,000111,7,-0.33333333333333337,0.11175752570611044
144,101100,44,3.19047619047619,9.612612865986414
145,001101,13,0.23809523809523814,0.05645376792074591
146,000000,0,-1.0,1.0174524064372834
147,000100,4,-0.6190476190476191,0.38736034312017886
148,001001,9,-0.1428571428571429,0.020459047447336322
149,001001,9,-0.1428571428571429,0.020459047447336322
150,011000,24,1.2857142857142856,1.6159697304497915
151,101111,47,3.4761904761904763,11.351207983562364
152,001000,8,-0.23809523809523814,0.05692491688651036
153,000001,1,-0.9047619047619048,0.8315200473231276
154,101101,45,3.2857142857142856,10.177149163244945
155,011101,29,1.7619047619047619,3.0088627253432194
156,101001,41,2.9047619047619047,8.010056260657452
157,010001,17,0.6190476190476191,0.37907956617687333
158,101011,43,3.095238095238095,9.063191940391086
159,011110,30,1.8571428571428568,3.337206502312616
160,100001,33,2.142857142857143,4.42014247526177
161,000001,1,-0.9047619047619048,0.8315200473231276
162,001001,9,-0.1428571428571429,0.020459047447336322
163,001011,11,0.04761904761904745,0.002265689095074959
164,100001,33,2.142857142857143,4.42014247526177
165,001001,9,-0.1428571428571429,0.020459047447336322
166,011011,27,1.5714285714285712,2.401669329234637
167,010001,17,0.6190476190476191,0.37907956617687333
168,101011,43,3.095238095238095,9.063191940391086
169,001011,11,0.04761904761904745,0.002265689095074959
170,101000,40,2.8095238095238093,7.506521601545266
171,011000,24,1.2857142857142856,1.6159697304497915
172,001110,14,0.33333333333333326,0.11046469651611175
173,011111,31,1.952380952380952,3.6819279128853872
174,101001,41,2.9047619047619047,8.010056260657452
175,011011,27,1.5714285714285712,2.401669329234637
176,100000,32,2.0476190476190474,4.042936662898632
177,001101,13,0.23809523809523814,0.05645376792074591
178,001100,12,0.1428571428571428,0.020357279083275916
179,001100,12,0.1428571428571428,0.020357279083275916
180,100001,33,2.142857142857143,4.42014247526177
181,001011,11,0.04761904761904745,0.002265689095074959
182,111001,57,4.428571428571428,18.097861591499424
183,001001,9,-0.1428571428571429,0.020459047447336322
184,101011,43,3.095238095238095,9.063191940391086
185,000011,3,-0.7142857142857143,0.5165644462221506
186,001101,13,0.23809523809523814,0.05645376792074591
187,001100,12,0.1428571428571428,0.020357279083275916
188,100111,39,2.714285714285714,7.018462502487046
189,001000,8,-0.23809523809523814,0.05692491688651036
190,010011,19,0.8095238095238093,0.6460700601147984
191,000011,3,-0.7142857142857143,0.5165644462221506
192,001001,9,-0.1428571428571429,0.020459047447336322
193,011101,29,1.7619047619047619,3.0088627253432194
194,001000,8,-0.23809523809523814,0.05692491688651036
195,101001,41,2.9047619047619047,8.010056260657452
196,011001,25,1.380952380952381,1.8610703876845358
197,010001,17,0.6190476190476191,0.37907956617687333
198,101100,44,3.19047619047619,9.612612865986414
199,001111,15,0.4285714285714284,0.18229960786082441
200,100001,33,2.142857142857143,4.42014247526177
201,001100,12,0.1428571428571428,0.020357279083275916
202,101001,41,2.9047619047619047,8.010056260657452
203,001101,13,0.23809523809523814,0.05645376792074591
204,101001,41,2.9047619047619047,8.010056260657452
205,001010,10,-0.04761904761904767,0.002269458297215279
206,111001,57,4.428571428571428,18.097861591499424
207,001000,8,-0.23809523809523814,0.05692491688651036
208,001001,9,-0.1428571428571429,0.020459047447336322
209,000001,1,-0.9047619047619048,0.8315200473231276
210,111111,63,5.0,22.821106431308547
211,011001,25,1.380952380952381,1.8610703876845358
212,000011,3,-0.7142857142857143,0.5165644462221506
213,011101,29,1.7619047619047619,3.0088627253432194
214,001011,11,0.04761904761904745,0.002265689095074959
215,001011,11,0.04761904761904745,0.002265689095074959
216,111001,57,4.428571428571428,18.097861591499424
217,001101,13,0.23809523809523814,0.05645376792074591
218,001001,9,-0.1428571428571429,0.020459047447336322
219,011001,25,1.380952380952381,1.8610703876845358
220,000010,2,-0.8095238095238095,0.6645875362570834
221,000001,1,-0.9047619047619048,0.8315200473231276
222,111100,60,4.7142857142857135,20.397925643699594
223,001001,9,-0.1428571428571429,0.020459047447336322
224,010101,21,1.0,0.9825475935627165
225,001011,11,0.04761904761904745,0.002265689095074959
226,001100,12,0.1428571428571428,0.020357279083275916
227,011001,25,1.380952380952381,1.8610703876845358
228,000000,0,-1.0,1.0174524064372834
229,001001,9,-0.1428571428571429,0.020459047447336322
230,101001,41,2.9047619047619047,8.010056260657452
231,101001,41,2.9047619047619047,8.010056260657452
232,001001,9,-0.1428571428571429,0.020459047447336322
233,101011,43,3.095238095238095,9.063191940391086
234,000000,0,-1.0,1.0174524064372834
235,111011,59,4.619047619047619,19.61743872070184
236,010010,18,0.7142857142857142,0.5038437170431554
237,001101,13,0.23809523809523814,0.05645376792074591
238,000000,0,-1.0,1.0174524064372834
239,000101,5,-0.5238095238095238,0.27688478660484844
240,101001,41,2.9047619047619047,8.010056260657452
241,000111,7,-0.33333333333333337,0.11175752570611044
242,110111,55,4.238095238095238,16.63407696166561
243,001101,13,0.23809523809523814,0.05645376792074591
244,101011,43,3.095238095238095,9.063191940391086
245,001001,9,-0.1428571428571429,0.020459047447336322
246,001011,11,0.04761904761904745,0.002265689095074959
247,001100,12,0.1428571428571428,0.020357279083275916
248,000000,0,-1.0,1.0174524064372834
249,101000,40,2.8095238095238093,7.506521601545266
250,111101,61,4.809523809523809,21.192092176536686
251,001101,13,0.23809523809523814,0.05645376792074591
252,110010,50,3.761904761904762,13.22341296515159
253,011100,28,1.6666666666666665,2.6969868923802456
254,100110,38,2.6190476190476186,6.545969074049677
255,001101,13,0.23809523809523814,0.05645376792074591
256,111011,59,4.619047619047619,19.61743872070184
257,001101,13,0.23809523809523814,0.05645376792074591
258,100110,38,2.6190476190476186,6.545969074049677
259,111001,57,4.428571428571428,18.097861591499424
260,101000,40,2.8095238095238093,7.506521601545266
261,001000,8,-0.23809523809523814,0.05692491688651036
262,111100,60,4.7142857142857135,20.397925643699594
263,001010,10,-0.04761904761904767,0.002269458297215279
264,101100,44,3.19047619047619,9.612612865986414
265,011110,30,1.8571428571428568,3.337206502312616
266,001111,15,0.4285714285714284,0.18229960786082441
267,001101,13,0.23809523809523814,0.05645376792074591
268,111110,62,4.904761904761904,21.999848898615625
269,000000,0,-1.0,1.0174524064372834
270,111110,62,4.904761904761904,21.999848898615625
271,000100,4,-0.6190476190476191,0.38736034312017886
272,101100,44,3.19047619047619,9.612612865986414
273,000110,6,-0.4285714285714286,0.18504733091468567
274,001000,8,-0.23809523809523814,0.05692491688651036
275,001001,9,-0.1428571428571429,0.020459047447336322
276,101110,46,3.3809523809523805,10.756710852691842
277,000100,4,-0.6190476190476191,0.38736034312017886
278,001111,15,0.4285714285714284,0.18229960786082441
279,001100,12,0.1428571428571428,0.020357279083275916
280,100110,38,2.6190476190476186,6.545969074049677
281,001000,8,-0.23809523809523814,0.05692491688651036
282,100110,38,2.6190476190476186,6.545969074049677
283,001001,9,-0.1428571428571429,0.020459047447336322
284,000110,6,-0.4285714285714286,0.18504733091468567
285,001100,12,0.1428571428571428,0.020357279083275916
286,011100,28,1.6666666666666665,2.6969868923802456
287,011100,28,1.6666666666666665,2.6969868923802456
288,011001,25,1.380952380952381,1.8610703876845358
289,011100,28,1.6666666666666665,2.6969868923802456
290,100101,37,2.5238095238095237,6.089131450525736
291,001101,13,0.23809523809523814,0.05645376792074591
292,100110,38,2.6190476190476186,6.545969074049677
293,001100,12,0.1428571428571428,0.020357279083275916
294,101100,44,3.19047619047619,9.612612865986414
295,001101,13,0.23809523809523814,0.05645376792074591
296,001110,14,0.33333333333333326,0.11046469651611175
297,011000,24,1.2857142857142856,1.6159697304497915
298,101110,46,3.3809523809523805,10.756710852691842
299,101000,40,2.8095238095238093,7.506521601545266
300,001000,8,-0.23809523809523814,0.05692491688651036
301,001100,12,0.1428571428571428,0.020357279083275916
302,011101,29,1.7619047619047619,3.0088627253432194
303,010111,23,1.1904761904761902,1.3877887837068057
304,001000,8,-0.23809523809523814,0.05692491688651036
305,001010,10,-0.04761904761904767,0.002269458297215279
306,011101,29,1.7619047619047619,3.0088627253432194
307,001110,14,0.33333333333333326,0.11046469651611175
308,111001,57,4.428571428571428,18.097861591499424
309,001100,12,0.1428571428571428,0.020357279083275916
310,001101,13,0.23809523809523814,0.05645376792074591
311,011001,25,1.380952380952381,1.8610703876845358
312,011110,30,1.8571428571428568,3.337206502312616
313,000000,0,-1.0,1.0174524064372834
314,101100,44,3.19047619047619,9.612612865986414
315,011101,29,1.7619047619047619,3.0088627253432194
316,000100,4,-0.6190476190476191,0.38736034312017886
317,001110,14,0.33333333333333326,0.11046469651611175
318,001110,14,0.33333333333333326,0.11046469651611175
319,010100,20,0.9047619047619047,0.8056681612936524
320,001000,8,-0.23809523809523814,0.05692491688651036
321,001000,8,-0.23809523809523814,0.05692491688651036
322,101101,45,3.2857142857142856,10.177149163244945
323,001100,12,0.1428571428571428,0.020357279083275916
324,101000,40,2.8095238095238093,7.506521601545266
325,010111,23,1.1904761904761902,1.3877887837068057
326,000000,0,-1.0,1.0174524064372834
327,010100,20,0.9047619047619047,0.8056681612936524
328,101001,41,2.9047619047619047,8.010056260657452
329,011100,28,1.6666666666666665,2.6969868923802456
330,100100,36,2.4285714285714284,5.648039789102246
331,001111,15,0.4285714285714284,0.18229960786082441
332,101100,44,3.19047619047619,9.612612865986414
333,001101,13,0.23809523809523814,0.05645376792074591
334,001110,14,0.33333333333333326,0.11046469651611175
335,001111,15,0.4285714285714284,0.18229960786082441
336,001110,14,0.33333333333333326,0.11046469651611175
337,011000,24,1.2857142857142856,1.6159697304497915
338,001100,12,0.1428571428571428,0.020357279083275916
339,001110,14,0.33333333333333326,0.11046469651611175
340,001001,9,-0.1428571428571429,0.020459047447336322
341,010100,20,0.9047619047619047,0.8056681612936524
342,111001,57,4.428571428571428,18.097861591499424
343,010010,18,0.7142857142857142,0.5038437170431554
344,110001,49,3.666666666666666,12.584648915046454
345,010100,20,0.9047619047619047,0.8056681612936524
346,110010,50,3.761904761904762,13.22341296515159
347,000000,0,-1.0,1.0174524064372834
348,010001,17,0.6190476190476191,0.37907956617687333
349,010001,17,0.6190476190476191,0.37907956617687333
350,100010,34,2.238095238095238,4.81345509078861
351,010010,18,0.7142857142857142,0.5038437170431554
352,011110,30,1.8571428571428568,3.337206502312616
353,010000,16,0.5238095238095237,0.27186804786227164
354,110000,48,3.571428571428571,11.960550634631987
355,000000,0,-1.0,1.0174524064372834
356,111010,58,4.523809523809524,18.850720869283407
357,010100,20,0.9047619047619047,0.8056681612936524
358,010010,18,0.7142857142857142,0.5038437170431554
359,010001,17,0.6190476190476191,0.37907956617687333
360,111110,62,4.904761904761904,21.999848898615625
361,010000,16,0.5238095238095237,0.27186804786227164
362,110010,50,3.761904761904762,13.22341296515159
363,001100,12,0.1428571428571428,0.020357279083275916
364,011000,24,1.2857142857142856,1.6159697304497915
365,000100,4,-0.6190476190476191,0.38736034312017886
366,110000,48,3.571428571428571,11.960550634631987
367,010010,18,0.7142857142857142,0.5038437170431554
368,000010,2,-0.8095238095238095,0.6645875362570834
369,010000,16,0.5238095238095237,0.27186804786227164
370,101011,43,3.095238095238095,9.063191940391086
371,010001,17,0.6190476190476191,0.37907956617687333
372,010110,22,1.095238095238095,1.1766179378190775
373,010110,22,1.095238095238095,1.1766179378190775
374,100000,32,2.0476190476190474,4.042936662898632
375,000000,0,-1.0,1.0174524064372834
376,110010,50,3.761904761904762,13.22341296515159
377,000000,0,-1.0,1.0174524064372834
378,100111,39,2.714285714285714,7.018462502487046
379,010100,20,0.9047619047619047,0.8056681612936524
380,011000,24,1.2857142857142856,1.6159697304497915
381,110001,49,3.666666666666666,12.584648915046454
382,011001,25,1.380952380952381,1.8610703876845358
383,110111,55,4.238095238095238,16.63407696166561
384,110100,52,3.9523809523809526,14.544579096795166
385,000101,5,-0.5238095238095238,0.27688478660484844
386,110010,50,3.761904761904762,13.22341296515159
387,010000,16,0.5238095238095237,0.27186804786227164
388,111100,60,4.7142857142857135,20.397925643699594
389,110010,50,3.761904761904762,13.22341296515159
390,101001,41,2.9047619047619047,8.010056260657452
391,010000,16,0.5238095238095237,0.27186804786227164
392,011001,25,1.380952380952381,1.8610703876845358
393,001000,8,-0.23809523809523814,0.05692491688651036
394,111110,62,4.904761904761904,21.999848898615625
395,010101,21,1.0,0.9825475935627165
396,011000,24,1.2857142857142856,1.6159697304497915
397,110010,50,3.761904761904762,13.22341296515159
398,010010,18,0.7142857142857142,0.5038437170431554
399,010101,21,1.0,0.9825475935627165
400,011010,26,1.4761904761904763,2.123000376292874
401,111001,57,4.428571428571428,18.097861591499424
402,111010,58,4.523809523809524,18.850720869283407
403,011101,29,1.7619047619047619,3.0088627253432194
404,000000,0,-1.0,1.0174524064372834
405,010010,18,0.7142857142857142,0.5038437170431554
406,010000,16,0.5238095238095237,0.27186804786227164
407,010000,16,0.5238095238095237,0.27186804786227164
408,100000,32,2.0476190476190474,4.042936662898632
409,010101,21,1.0,0.9825475935627165
410,010000,16,0.5238095238095237,0.27186804786227164
411,100100,36,2.4285714285714284,5.648039789102246
412,011010,26,1.4761904761904763,2.123000376292874
413,010001,17,0.6190476190476191,0.37907956617687333
414,101000,40,2.8095238095238093,7.506521601545266
415,001000,8,-0.23809523809523814,0.05692491688651036
416,110000,48,3.571428571428571,11.960550634631987
417,010010,18,0.7142857142857142,0.5038437170431554
418,000000,0,-1.0,1.0174524064372834
419,010000,16,0.5238095238095237,0.27186804786227164
420,111001,57,4.428571428571428,18.097861591499424
421,010100,20,0.9047619047619047,0.8056681612936524
422,110000,48,3.571428571428571,11.960550634631987
423,111001,57,4.428571428571428,18.097861591499424
424,110000,48,3.571428571428571,11.960550634631987
425,000101,5,-0.5238095238095238,0.27688478660484844
426,011111,31,1.952380952380952,3.6819279128853872
427,000101,5,-0.5238095238095238,0.27688478660484844
428,101010,42,3.0,8.528976393813505
429,000000,0,-1.0,1.0174524064372834
430,100000,32,2.0476190476190474,4.042936662898632
431,000000,0,-1.0,1.0174524064372834
432,011011,27,1.5714285714285712,2.401669329234637
433,011001,25,1.380952380952381,1.8610703876845358
434,100010,34,2.238095238095238,4.81345509078861
435,001010,10,-0.04761904761904767,0.002269458297215279
436,011001,25,1.380952380952381,1.8610703876845358
437,011001,25,1.380952380952381,1.8610703876845358
438,101001,41,2.9047619047619047,8.010056260657452
439,001011,11,0.04761904761904745,0.002265689095074959
440,100000,32,2.0476190476190474,4.042936662898632
441,011001,25,1.380952380952381,1.8610703876845358
442,001010,10,-0.04761904761904767,0.002269458297215279
443,111010,58,4.523809523809524,18.850720869283407
444,110000,48,3.571428571428571,11.960550634631987
445,001000,8,-0.23809523809523814,0.05692491688651036
446,101010,42,3.0,8.528976393813505
447,010000,16,0.5238095238095237,0.27186804786227164
448,001110,14,0.33333333333333326,0.11046469651611175
449,011101,29,1.7619047619047619,3.0088627253432194
450,101010,42,3.0,8.528976393813505
451,010000,16,0.5238095238095237,0.27186804786227164
452,101010,42,3.0,8.528976393813505
453,001000,8,-0.23809523809523814,0.05692491688651036
454,001100,12,0.1428571428571428,0.020357279083275916
455,001100,12,0.1428571428571428,0.020357279083275916
456,000110,6,-0.4285714285714286,0.18504733091468567
457,001000,8,-0.23809523809523814,0.05692491688651036
458,001111,15,0.4285714285714284,0.18229960786082441
459,001000,8,-0.23809523809523814,0.05692491688651036
460,101010,42,3.0,8.528976393813505
461,001000,8,-0.23809523809523814,0.05692491688651036
462,000111,7,-0.33333333333333337,0.11175752570611044
463,000100,4,-0.6190476190476191,0.38736034312017886
464,101110,46,3.3809523809523805,10.756710852691842
465,010010,18,0.7142857142857142,0.5038437170431554
466,101000,40,2.8095238095238093,7.506521601545266
467,001001,9,-0.1428571428571429,0.020459047447336322
468,000010,2,-0.8095238095238095,0.6645875362570834
469,001000,8,-0.23809523809523814,0.05692491688651036
470,011100,28,1.6666666666666665,2.6969868923802456
471,010001,17,0.6190476190476191,0.37907956617687333
472,001000,8,-0.23809523809523814,0.05692491688651036
473,011100,28,1.6666666666666665,2.6969868923802456
474,100001,33,2.142857142857143,4.42014247526177
475,001101,13,0.23809523809523814,0.05645376792074591
476,100010,34,2.238095238095238,4.81345509078861
477,001000,8,-0.23809523809523814,0.05692491688651036
478,101100,44,3.19047619047619,9.612612865986414
479,111000,56,4.333333333333333,17.358950428892644
480,101001,41,2.9047619047619047,8.010056260657452
481,011000,24,1.2857142857142856,1.6159697304497915
482,101010,42,3.0,8.528976393813505
483,011101,29,1.7619047619047619,3.0088627253432194
484,011100,28,1.6666666666666665,2.6969868923802456
485,011011,27,1.5714285714285712,2.401669329234637
486,000000,0,-1.0,1.0174524064372834
487,001111,15,0.4285714285714284,0.18229960786082441
488,011000,24,1.2857142857142856,1.6159697304497915
489,001000,8,-0.23809523809523814,0.05692491688651036
490,111011,59,4.619047619047619,19.61743872070184
491,001001,9,-0.1428571428571429,0.020459047447336322
492,000100,4,-0.6190476190476191,0.38736034312017886
493,011000,24,1.2857142857142856,1.6159697304497915
494,000010,2,-0.8095238095238095,0.6645875362570834
495,000101,5,-0.5238095238095238,0.27688478660484844
496,100000,32,2.0476190476190474,4.042936662898632
497,101001,41,2.9047619047619047,8.010056260657452
498,010100,20,0.9047619047619047,0.8056681612936524
499,001110,14,0.33333333333333326,0.11046469651611175
500,001000,8,-0.23809523809523814,0.05692491688651036
501,011100,28,1.6666666666666665,2.6969868923802456
502,110111,55,4.238095238095238,16.63407696166561
503,001111,15,0.4285714285714284,0.18229960786082441
504,101100,44,3.19047619047619,9.612612865986414
505,001000,8,-0.23809523809523814,0.05692491688651036
506,101000,40,2.8095238095238093,7.506521601545266
507,001010,10,-0.04761904761904767,0.002269458297215279
508,000000,0,-1.0,1.0174524064372834
509,011000,24,1.2857142857142856,1.6159697304497915
510,101001,41,2.9047619047619047,8.010056260657452
511,011100,28,1.6666666666666665,2.6969868923802456
512,100000,32,2.0476190476190474,4.042936662898632
513,001001,9,-0.1428571428571429,0.020459047447336322
514,100100,36,2.4285714285714284,5.648039789102246
515,001100,12,0.1428571428571428,0.020357279083275916
516,001011,11,0.04761904761904745,0.002265689095074959
517,001010,10,-0.04761904761904767,0.002269458297215279
518,101101,45,3.2857142857142856,10.177149163244945
519,001001,9,-0.1428571428571429,0.020459047447336322
520,001000,8,-0.23809523809523814,0.05692491688651036
521,001101,13,0.23809523809523814,0.05645376792074591
522,001010,10,-0.04761904761904767,0.002269458297215279
523,011111,31,1.952380952380952,3.6819279128853872
524,100010,34,2.238095238095238,4.81345509078861
525,000001,1,-0.9047619047619048,0.8315200473231276
526,001011,11,0.04761904761904745,0.002265689095074959
527,000010,2,-0.8095238095238095,0.6645875362570834
528,101011,43,3.095238095238095,9.063191940391086
529,011011,27,1.5714285714285712,2.401669329234637
530,001011,11,0.04761904761904745,0.002265689095074959
531,000011,3,-0.7142857142857143,0.5165644462221506
532,111000,56,4.333333333333333,17.358950428892644
533,001010,10,-0.04761904761904767,0.002269458297215279
534,101011,43,3.095238095238095,9.063191940391086
535,011110,30,1.8571428571428568,3.337206502312616
536,001000,8,-0.23809523809523814,0.05692491688651036
537,011011,27,1.5714285714285712,2.401669329234637
538,101111,47,3.4761904761904763,11.351207983562364
539,011010,26,1.4761904761904763,2.123000376292874
540,100011,35,2.333333333333333,5.22278426902931
541,001110,14,0.33333333333333326,0.11046469651611175
542,001001,9,-0.1428571428571429,0.020459047447336322
543,000111,7,-0.33333333333333337,0.11175752570611044
544,101000,40,2.8095238095238093,7.506521601545266
545,001010,10,-0.04761904761904767,0.002269458297215279
546,001011,11,0.04761904761904745,0.002265689095074959
547,001011,11,0.04761904761904745,0.002265689095074959
548,101011,43,3.095238095238095,9.063191940391086
549,000111,7,-0.33333333333333337,0.11175752570611044
550,000011,3,-0.7142857142857143,0.5165644462221506
551,001110,14,0.33333333333333326,0.11046469651611175
552,100011,35,2.333333333333333,5.22278426902931
553,001011,11,0.04761904761904745,0.002265689095074959
554,101001,41,2.9047619047619047,8.010056260657452
555,010111,23,1.1904761904761902,1.3877887837068057
556,001011,11,0.04761904761904745,0.002265689095074959
557,011111,31,1.952380952380952,3.6819279128853872
558,001000,8,-0.23809523809523814,0.05692491688651036
559,001011,11,0.04761904761904745,0.002265689095074959
560,011001,25,1.380952380952381,1.8610703876845358
561,010101,21,1.0,0.9825475935627165
562,101011,43,3.095238095238095,9.063191940391086
563,011111,31,1.952380952380952,3.6819279128853872
564,100011,35,2.333333333333333,5.22278426902931
565,001100,12,0.1428571428571428,0.020357279083275916
566,101011,43,3.095238095238095,9.063191940391086
567,111001,57,4.428571428571428,18.097861591499424
568,101001,41,2.9047619047619047,8.010056260657452
569,001010,10,-0.04761904761904767,0.002269458297215279
570,111011,59,4.619047619047619,19.61743872070184
571,001010,10,-0.04761904761904767,0.002269458297215279
572,001001,9,-0.1428571428571429,0.020459047447336322
573,011001,25,1.380952380952381,1.8610703876845358
574,100110,38,2.6190476190476186,6.545969074049677
