ID,Individuo,I,x,f(x)
83,000001,1,-0.9047619047619048,0.8315200473231276
84,101010,42,3.0,8.528976393813505
85,000101,5,-0.5238095238095238,0.27688478660484844
86,001011,11,0.04761904761904745,0.002265689095074959
87,001111,15,0.4285714285714284,0.18229960786082441
88,000101,5,-0.5238095238095238,0.27688478660484844
89,001010,10,-0.04761904761904767,0.002269458297215279
90,001101,13,0.23809523809523814,0.05645376792074591
91,001001,9,-0.1428571428571429,0.020459047447336322
92,111101,61,4.809523809523809,21.192092176536686
93,001000,8,-0.23809523809523814,0.05692491688651036
94,101001,41,2.9047619047619047,8.010056260657452
95,010001,17,0.6190476190476191,0.37907956617687333
96,101001,41,2.9047619047619047,8.010056260657452
97,011001,25,1.380952380952381,1.8610703876845358
98,001101,13,0.23809523809523814,0.05645376792074591
99,001101,13,0.23809523809523814,0.05645376792074591
100,000011,3,-0.7142857142857143,0.5165644462221506
101,101011,43,3.095238095238095,9.063191940391086
102,001000,8,-0.23809523809523814,0.05692491688651036
103,001001,9,-0.1428571428571429,0.020459047447336322
104,101011,43,3.095238095238095,9.063191940391086
105,011100,28,1.6666666666666665,2.6969868923802456
106,100011,35,2.333333333333333,5.22278426902931
107,011001,25,1.380952380952381,1.8610703876845358
108,001001,9,-0.1428571428571429,0.020459047447336322
109,000001,1,-0.9047619047619048,0.8315200473231276
110,101000,40,2.8095238095238093,7.506521601545266
111,000001,1,-0.9047619047619048,0.8315200473231276
112,111000,56,4.333333333333333,17.358950428892644
113,001000,8,-0.23809523809523814,0.05692491688651036
114,001011,11,0.04761904761904745,0.002265689095074959
115,010111,23,1.1904761904761902,1.3877887837068057
116,001001,9,-0.1428571428571429,0.020459047447336322
117,011100,28,1.6666666666666665,2.6969868923802456
118,000000,0,-1.0,1.0174524064372834
119,011001,25,1.380952380952381,1.8610703876845358
120,100011,35,2.333333333333333,5.22278426902931
121,000001,1,-0.9047619047619048,0.8315200473231276
122,001000,8,-0.23809523809523814,0.05692491688651036
123,101110,46,3.3809523809523805,10.756710852691842
124,100011,35,2.333333333333333,5.22278426902931
125,001011,11,0.04761904761904745,0.002265689095074959
126,100101,37,2.5238095238095237,6.089131450525736
127,001001,9,-0.1428571428571429,0.020459047447336322
128,110000,48,3.571428571428571,11.960550634631987
129,001110,14,0.33333333333333326,0.11046469651611175
130,011001,25,1.380952380952381,1.8610703876845358
131,001011,11,0.04761904761904745,0.002265689095074959
132,101001,41,2.9047619047619047,8.010056260657452
133,001001,9,-0.1428571428571429,0.020459047447336322
134,111111,63,5.0,22.821106431308547
135,011110,30,1.8571428571428568,3.337206502312616
136,000100,4,-0.6190476190476191,0.38736034312017886
137,001001,9,-0.1428571428571429,0.020459047447336322
138,100011,35,2.333333333333333,5.22278426902931
139,010001,17,0.6190476190476191,0.37907956617687333
140,101101,45,3.2857142857142856,10.177149163244945
141,001011,11,0.04761904761904745,0.002265689095074959
142,101101,45,3.2857142857142856,10.177149163244945
143,011001,25,1.380952380952381,1.8610703876845358
144,101101,45,3.2857142857142856,10.177149163244945
145,110101,53,4.0476190476190474,15.226801622491495
146,000001,1,-0.9047619047619048,0.8315200473231276
147,001001,9,-0.1428571428571429,0.020459047447336322
148,101011,43,3.095238095238095,9.063191940391086
149,001100,12,0.1428571428571428,0.020357279083275916
150,001101,13,0.23809523809523814,0.05645376792074591
151,011100,28,1.6666666666666665,2.6969868923802456
152,001101,13,0.23809523809523814,0.05645376792074591
153,001110,14,0.33333333333333326,0.11046469651611175
154,111000,56,4.333333333333333,17.358950428892644
155,000110,6,-0.4285714285714286,0.18504733091468567
156,101100,44,3.19047619047619,9.612612865986414
157,011101,29,1.7619047619047619,3.0088627253432194
158,101110,46,3.3809523809523805,10.756710852691842
159,011000,24,1.2857142857142856,1.6159697304497915
160,001101,13,0.23809523809523814,0.05645376792074591
161,001011,11,0.04761904761904745,0.002265689095074959
162,111100,60,4.7142857142857135,20.397925643699594
163,110001,49,3.666666666666666,12.584648915046454
164,111010,58,4.523809523809524,18.850720869283407
165,001000,8,-0.23809523809523814,0.05692491688651036
166,000100,4,-0.6190476190476191,0.38736034312017886
167,011100,28,1.6666666666666665,2.6969868923802456
168,101000,40,2.8095238095238093,7.506521601545266
169,001100,12,0.1428571428571428,0.020357279083275916
170,100001,33,2.142857142857143,4.42014247526177
171,000100,4,-0.6190476190476191,0.38736034312017886
172,101101,45,3.2857142857142856,10.177149163244945
173,000101,5,-0.5238095238095238,0.27688478660484844
174,111110,62,4.904761904761904,21.999848898615625
175,001000,8,-0.23809523809523814,0.05692491688651036
176,101101,45,3.2857142857142856,10.177149163244945
177,001111,15,0.4285714285714284,0.18229960786082441
178,100100,36,2.4285714285714284,5.648039789102246
179,001100,12,0.1428571428571428,0.020357279083275916
180,001001,9,-0.1428571428571429,0.020459047447336322
181,000110,6,-0.4285714285714286,0.18504733091468567
182,101000,40,2.8095238095238093,7.506521601545266
183,010110,22,1.095238095238095,1.1766179378190775
184,001101,13,0.23809523809523814,0.05645376792074591
185,001100,12,0.1428571428571428,0.020357279083275916
186,000100,4,-0.6190476190476191,0.38736034312017886
187,001110,14,0.33333333333333326,0.11046469651611175
188,101100,44,3.19047619047619,9.612612865986414
189,011100,28,1.6666666666666665,2.6969868923802456
190,101101,45,3.2857142857142856,10.177149163244945
191,001100,12,0.1428571428571428,0.020357279083275916
192,001000,8,-0.23809523809523814,0.05692491688651036
193,001101,13,0.23809523809523814,0.05645376792074591
194,110000,48,3.571428571428571,11.960550634631987
195,111010,58,4.523809523809524,18.850720869283407
196,000101,5,-0.5238095238095238,0.27688478660484844
197,011000,24,1.2857142857142856,1.6159697304497915
198,011100,28,1.6666666666666665,2.6969868923802456
199,001101,13,0.23809523809523814,0.05645376792074591
200,001101,13,0.23809523809523814,0.05645376792074591
201,010110,22,1.095238095238095,1.1766179378190775
202,110110,54,4.142857142857142,15.923330807852608
203,001001,9,-0.1428571428571429,0.020459047447336322
204,111100,60,4.7142857142857135,20.397925643699594
205,001000,8,-0.23809523809523814,0.05692491688651036
206,000110,6,-0.4285714285714286,0.18504733091468567
207,010101,21,1.0,0.9825475935627165
208,101000,40,2.8095238095238093,7.506521601545266
209,010010,18,0.7142857142857142,0.5038437170431554
210,001100,12,0.1428571428571428,0.020357279083275916
211,010111,23,1.1904761904761902,1.3877887837068057
212,001110,14,0.33333333333333326,0.11046469651611175
213,111110,62,4.904761904761904,21.999848898615625
214,010100,20,0.9047619047619047,0.8056681612936524
215,010110,22,1.095238095238095,1.1766179378190775
216,001001,9,-0.1428571428571429,0.020459047447336322
217,001110,14,0.33333333333333326,0.11046469651611175
218,100101,37,2.5238095238095237,6.089131450525736
219,111000,56,4.333333333333333,17.358950428892644
220,100110,38,2.6190476190476186,6.545969074049677
221,001111,15,0.4285714285714284,0.18229960786082441
222,101100,44,3.19047619047619,9.612612865986414
223,000101,5,-0.5238095238095238,0.27688478660484844
224,001000,8,-0.23809523809523814,0.05692491688651036
225,011110,30,1.8571428571428568,3.337206502312616
226,101100,44,3.19047619047619,9.612612865986414
227,011011,27,1.5714285714285712,2.401669329234637
228,101100,44,3.19047619047619,9.612612865986414
229,001110,14,0.33333333333333326,0.11046469651611175
230,101100,44,3.19047619047619,9.612612865986414
231,011100,28,1.6666666666666665,2.6969868923802456
232,101110,46,3.3809523809523805,10.756710852691842
233,001111,15,0.4285714285714284,0.18229960786082441
234,100110,38,2.6190476190476186,6.545969074049677
235,000101,5,-0.5238095238095238,0.27688478660484844
236,011000,24,1.2857142857142856,1.6159697304497915
237,001110,14,0.33333333333333326,0.11046469651611175
238,101000,40,2.8095238095238093,7.506521601545266
239,001100,12,0.1428571428571428,0.020357279083275916
240,111100,60,4.7142857142857135,20.397925643699594
241,000101,5,-0.5238095238095238,0.27688478660484844
242,011100,28,1.6666666666666665,2.6969868923802456
243,001100,12,0.1428571428571428,0.020357279083275916
244,110011,51,3.8571428571428568,13.876752957322918
245,010000,16,0.5238095238095237,0.27186804786227164
246,011000,24,1.2857142857142856,1.6159697304497915
247,010010,18,0.7142857142857142,0.5038437170431554
248,111010,58,4.523809523809524,18.850720869283407
249,010000,16,0.5238095238095237,0.27186804786227164
250,100110,38,2.6190476190476186,6.545969074049677
251,010100,20,0.9047619047619047,0.8056681612936524
252,111011,59,4.619047619047619,19.61743872070184
253,011000,24,1.2857142857142856,1.6159697304497915
254,010001,17,0.6190476190476191,0.37907956617687333
255,010011,19,0.8095238095238093,0.6460700601147984
256,111000,56,4.333333333333333,17.358950428892644
257,010100,20,0.9047619047619047,0.8056681612936524
258,110000,48,3.571428571428571,11.960550634631987
259,110000,48,3.571428571428571,11.960550634631987
260,001011,11,0.04761904761904745,0.002265689095074959
261,010000,16,0.5238095238095237,0.27186804786227164
262,111000,56,4.333333333333333,17.358950428892644
263,000100,4,-0.6190476190476191,0.38736034312017886
264,110000,48,3.571428571428571,11.960550634631987
265,000110,6,-0.4285714285714286,0.18504733091468567
266,111101,61,4.809523809523809,21.192092176536686
267,010101,21,1.0,0.9825475935627165
268,110000,48,3.571428571428571,11.960550634631987
269,001000,8,-0.23809523809523814,0.05692491688651036
270,100000,32,2.0476190476190474,4.042936662898632
271,010011,19,0.8095238095238093,0.6460700601147984
272,100100,36,2.4285714285714284,5.648039789102246
273,010000,16,0.5238095238095237,0.27186804786227164
274,110001,49,3.666666666666666,12.584648915046454
275,000000,0,-1.0,1.0174524064372834
276,110010,50,3.761904761904762,13.22341296515159
277,010111,23,1.1904761904761902,1.3877887837068057
278,001000,8,-0.23809523809523814,0.05692491688651036
279,000100,4,-0.6190476190476191,0.38736034312017886
280,010101,21,1.0,0.9825475935627165
281,010110,22,1.095238095238095,1.1766179378190775
282,001000,8,-0.23809523809523814,0.05692491688651036
283,010100,20,0.9047619047619047,0.8056681612936524
284,111001,57,4.428571428571428,18.097861591499424
285,010000,16,0.5238095238095237,0.27186804786227164
286,001000,8,-0.23809523809523814,0.05692491688651036
287,100001,33,2.142857142857143,4.42014247526177
288,110000,48,3.571428571428571,11.960550634631987
289,111100,60,4.7142857142857135,20.397925643699594
290,000000,0,-1.0,1.0174524064372834
291,000001,1,-0.9047619047619048,0.8315200473231276
292,010010,18,0.7142857142857142,0.5038437170431554
293,010000,16,0.5238095238095237,0.27186804786227164
294,011000,24,1.2857142857142856,1.6159697304497915
295,000000,0,-1.0,1.0174524064372834
296,101001,41,2.9047619047619047,8.010056260657452
297,010100,20,0.9047619047619047,0.8056681612936524
298,110010,50,3.761904761904762,13.22341296515159
299,010000,16,0.5238095238095237,0.27186804786227164
300,111001,57,4.428571428571428,18.097861591499424
301,000000,0,-1.0,1.0174524064372834
302,110101,53,4.0476190476190474,15.226801622491495
303,010000,16,0.5238095238095237,0.27186804786227164
304,110000,48,3.571428571428571,11.960550634631987
305,000010,2,-0.8095238095238095,0.6645875362570834
306,001100,12,0.1428571428571428,0.020357279083275916
307,010111,23,1.1904761904761902,1.3877887837068057
308,010000,16,0.5238095238095237,0.27186804786227164
309,010011,19,0.8095238095238093,0.6460700601147984
310,010000,16,0.5238095238095237,0.27186804786227164
311,000010,2,-0.8095238095238095,0.6645875362570834
312,011110,30,1.8571428571428568,3.337206502312616
313,001000,8,-0.23809523809523814,0.05692491688651036
314,110010,50,3.761904761904762,13.22341296515159
315,000010,2,-0.8095238095238095,0.6645875362570834
316,000101,5,-0.5238095238095238,0.27688478660484844
317,000000,0,-1.0,1.0174524064372834
318,010001,17,0.6190476190476191,0.37907956617687333
319,011010,26,1.4761904761904763,2.123000376292874
320,010100,20,0.9047619047619047,0.8056681612936524
321,000001,1,-0.9047619047619048,0.8315200473231276
322,111010,58,4.523809523809524,18.850720869283407
323,000100,4,-0.6190476190476191,0.38736034312017886
324,111010,58,4.523809523809524,18.850720869283407
325,011110,30,1.8571428571428568,3.337206502312616
326,110000,48,3.571428571428571,11.960550634631987
327,010011,19,0.8095238095238093,0.6460700601147984
328,110100,52,3.9523809523809526,14.544579096795166
329,010000,16,0.5238095238095237,0.27186804786227164
330,010001,17,0.6190476190476191,0.37907956617687333
331,010111,23,1.1904761904761902,1.3877887837068057
332,101000,40,2.8095238095238093,7.506521601545266
333,010100,20,0.9047619047619047,0.8056681612936524
334,111001,57,4.428571428571428,18.097861591499424
335,010101,21,1.0,0.9825475935627165
336,010000,16,0.5238095238095237,0.27186804786227164
337,011011,27,1.5714285714285712,2.401669329234637
338,000000,0,-1.0,1.0174524064372834
339,001010,10,-0.04761904761904767,0.002269458297215279
340,011100,28,1.6666666666666665,2.6969868923802456
341,001100,12,0.1428571428571428,0.020357279083275916
342,100010,34,2.238095238095238,4.81345509078861
343,001010,10,-0.04761904761904767,0.002269458297215279
344,111101,61,4.809523809523809,21.192092176536686
345,001001,9,-0.1428571428571429,0.020459047447336322
346,011000,24,1.2857142857142856,1.6159697304497915
347,011010,26,1.4761904761904763,2.123000376292874
348,101001,41,2.9047619047619047,8.010056260657452
349,001100,12,0.1428571428571428,0.020357279083275916
350,110000,48,3.571428571428571,11.960550634631987
351,001000,8,-0.23809523809523814,0.05692491688651036
352,011100,28,1.6666666666666665,2.6969868923802456
353,001000,8,-0.23809523809523814,0.05692491688651036
354,101001,41,2.9047619047619047,8.010056260657452
355,000100,4,-0.6190476190476191,0.38736034312017886
356,101000,40,2.8095238095238093,7.506521601545266
357,000101,5,-0.5238095238095238,0.27688478660484844
358,101000,40,2.8095238095238093,7.506521601545266
359,011000,24,1.2857142857142856,1.6159697304497915
360,100101,37,2.5238095238095237,6.089131450525736
361,001001,9,-0.1428571428571429,0.020459047447336322
362,101000,40,2.8095238095238093,7.506521601545266
363,001011,11,0.04761904761904745,0.002265689095074959
364,100100,36,2.4285714285714284,5.648039789102246
365,001000,8,-0.23809523809523814,0.05692491688651036
366,001001,9,-0.1428571428571429,0.020459047447336322
367,001010,10,-0.04761904761904767,0.002269458297215279
368,100000,32,2.0476190476190474,4.042936662898632
369,001110,14,0.33333333333333326,0.11046469651611175
370,001001,9,-0.1428571428571429,0.020459047447336322
371,000100,4,-0.6190476190476191,0.38736034312017886
372,001000,8,-0.23809523809523814,0.05692491688651036
373,001111,15,0.4285714285714284,0.18229960786082441
374,001000,8,-0.23809523809523814,0.05692491688651036
375,011100,28,1.6666666666666665,2.6969868923802456
376,101100,44,3.19047619047619,9.612612865986414
377,000000,0,-1.0,1.0174524064372834
378,010001,17,0.6190476190476191,0.37907956617687333
379,000110,6,-0.4285714285714286,0.18504733091468567
380,001000,8,-0.23809523809523814,0.05692491688651036
381,001100,12,0.1428571428571428,0.020357279083275916
382,100011,35,2.333333333333333,5.22278426902931
383,011000,24,1.2857142857142856,1.6159697304497915
384,001000,8,-0.23809523809523814,0.05692491688651036
385,001101,13,0.23809523809523814,0.05645376792074591
386,101000,40,2.8095238095238093,7.506521601545266
387,001010,10,-0.04761904761904767,0.002269458297215279
388,110100,52,3.9523809523809526,14.544579096795166
389,011000,24,1.2857142857142856,1.6159697304497915
390,101001,41,2.9047619047619047,8.010056260657452
391,001000,8,-0.23809523809523814,0.05692491688651036
392,100010,34,2.238095238095238,4.81345509078861
393,011000,24,1.2857142857142856,1.6159697304497915
394,100000,32,2.0476190476190474,4.042936662898632
395,001010,10,-0.04761904761904767,0.002269458297215279
396,001000,8,-0.23809523809523814,0.05692491688651036
397,011100,28,1.6666666666666665,2.6969868923802456
398,000011,3,-0.7142857142857143,0.5165644462221506
399,011000,24,1.2857142857142856,1.6159697304497915
400,000000,0,-1.0,1.0174524064372834
401,000010,2,-0.8095238095238095,0.6645875362570834
402,011001,25,1.380952380952381,1.8610703876845358
403,001100,12,0.1428571428571428,0.020357279083275916
404,000010,2,-0.8095238095238095,0.6645875362570834
405,001010,10,-0.04761904761904767,0.002269458297215279
406,110000,48,3.571428571428571,11.960550634631987
407,001101,13,0.23809523809523814,0.05645376792074591
408,100010,34,2.238095238095238,4.81345509078861
409,001000,8,-0.23809523809523814,0.05692491688651036
410,000001,1,-0.9047619047619048,0.8315200473231276
411,011000,24,1.2857142857142856,1.6159697304497915
412,001110,14,0.33333333333333326,0.11046469651611175
413,001000,8,-0.23809523809523814,0.05692491688651036
414,101011,43,3.095238095238095,9.063191940391086
415,011111,31,1.952380952380952,3.6819279128853872
416,101010,42,3.0,8.528976393813505
417,001110,14,0.33333333333333326,0.11046469651611175
418,111000,56,4.333333333333333,17.358950428892644
419,001011,11,0.04761904761904745,0.002265689095074959
420,000000,0,-1.0,1.0174524064372834
421,001001,9,-0.1428571428571429,0.020459047447336322
422,010000,16,0.5238095238095237,0.27186804786227164
423,001010,10,-0.04761904761904767,0.002269458297215279
424,101010,42,3.0,8.528976393813505
425,001000,8,-0.23809523809523814,0.05692491688651036
426,111100,60,4.7142857142857135,20.397925643699594
427,000100,4,-0.6190476190476191,0.38736034312017886
428,011001,25,1.380952380952381,1.8610703876845358
429,100110,38,2.6190476190476186,6.545969074049677
430,001000,8,-0.23809523809523814,0.05692491688651036
431,001110,14,0.33333333333333326,0.11046469651611175
432,000011,3,-0.7142857142857143,0.5165644462221506
433,001111,15,0.4285714285714284,0.18229960786082441
434,111011,59,4.619047619047619,19.61743872070184
435,001011,11,0.04761904761904745,0.002265689095074959
436,011101,29,1.7619047619047619,3.0088627253432194
437,101010,42,3.0,8.528976393813505
438,111011,59,4.619047619047619,19.61743872070184
439,011100,28,1.6666666666666665,2.6969868923802456
440,100010,34,2.238095238095238,4.81345509078861
441,001001,9,-0.1428571428571429,0.020459047447336322
442,001000,8,-0.23809523809523814,0.05692491688651036
443,001011,11,0.04761904761904745,0.002265689095074959
444,001100,12,0.1428571428571428,0.020357279083275916
445,001101,13,0.23809523809523814,0.05645376792074591
446,100010,34,2.238095238095238,4.81345509078861
447,000101,5,-0.5238095238095238,0.27688478660484844
448,101111,47,3.4761904761904763,11.351207983562364
449,011111,31,1.952380952380952,3.6819279128853872
450,100001,33,2.142857142857143,4.42014247526177
451,001001,9,-0.1428571428571429,0.020459047447336322
452,100111,39,2.714285714285714,7.018462502487046
453,001011,11,0.04761904761904745,0.002265689095074959
454,100111,39,2.714285714285714,7.018462502487046
455,001001,9,-0.1428571428571429,0.020459047447336322
456,001011,11,0.04761904761904745,0.002265689095074959
457,001011,11,0.04761904761904745,0.002265689095074959
458,100010,34,2.238095238095238,4.81345509078861
459,001111,15,0.4285714285714284,0.18229960786082441
460,001011,11,0.04761904761904745,0.002265689095074959
461,001101,13,0.23809523809523814,0.05645376792074591
462,000010,2,-0.8095238095238095,0.6645875362570834
463,001111,15,0.4285714285714284,0.18229960786082441
464,001010,10,-0.04761904761904767,0.002269458297215279
465,010011,19,0.8095238095238093,0.6460700601147984
466,101001,41,2.9047619047619047,8.010056260657452
467,001000,8,-0.23809523809523814,0.05692491688651036
468,001011,11,0.04761904761904745,0.002265689095074959
469,010001,17,0.6190476190476191,0.37907956617687333
470,101011,43,3.095238095238095,9.063191940391086
471,001001,9,-0.1428571428571429,0.020459047447336322
472,001101,13,0.23809523809523814,0.05645376792074591
473,001111,15,0.4285714285714284,0.18229960786082441
474,010110,22,1.095238095238095,1.1766179378190775
475,011000,24,1.2857142857142856,1.6159697304497915
476,001001,9,-0.1428571428571429,0.020459047447336322
477,001111,15,0.4285714285714284,0.18229960786082441
478,101001,41,2.9047619047619047,8.010056260657452
479,001010,10,-0.04761904761904767,0.002269458297215279
480,110111,55,4.238095238095238,16.63407696166561
481,001001,9,-0.1428571428571429,0.020459047447336322
482,111011,59,4.619047619047619,19.61743872070184
483,001000,8,-0.23809523809523814,0.05692491688651036
484,101011,43,3.095238095238095,9.063191940391086
485,011010,26,1.4761904761904763,2.123000376292874
486,100001,33,2.142857142857143,4.42014247526177
487,101111,47,3.4761904761904763,11.351207983562364
488,001011,11,0.04761904761904745,0.002265689095074959
489,011111,31,1.952380952380952,3.6819279128853872
490,000011,3,-0.7142857142857143,0.5165644462221506
491,011011,27,1.5714285714285712,2.401669329234637
492,000000,0,-1.0,1.0174524064372834
493,000011,3,-0.7142857142857143,0.5165644462221506
494,011011,27,1.5714285714285712,2.401669329234637
495,000011,3,-0.7142857142857143,0.5165644462221506
496,001110,14,0.33333333333333326,0.11046469651611175
497,001010,10,-0.04761904761904767,0.002269458297215279
498,110010,50,3.761904761904762,13.22341296515159
499,001011,11,0.04761904761904745,0.002265689095074959
500,101111,47,3.4761904761904763,11.351207983562364
501,000001,1,-0.9047619047619048,0.8315200473231276
502,000011,3,-0.7142857142857143,0.5165644462221506
503,001010,10,-0.04761904761904767,0.002269458297215279
504,011111,31,1.952380952380952,3.6819279128853872
505,000111,7,-0.33333333333333337,0.11175752570611044
506,101011,43,3.095238095238095,9.063191940391086
507,001010,10,-0.04761904761904767,0.002269458297215279
508,101111,47,3.4761904761904763,11.351207983562364
509,011110,30,1.8571428571428568,3.337206502312616
510,101011,43,3.095238095238095,9.063191940391086
511,000011,3,-0.7142857142857143,0.5165644462221506
512,100011,35,2.333333333333333,5.22278426902931
513,011011,27,1.5714285714285712,2.401669329234637
514,000001,1,-0.9047619047619048,0.8315200473231276
515,001010,10,-0.04761904761904767,0.002269458297215279
516,101011,43,3.095238095238095,9.063191940391086
517,011011,27,1.5714285714285712,2.401669329234637
518,101100,44,3.19047619047619,9.612612865986414
519,111001,57,4.428571428571428,18.097861591499424
520,000001,1,-0.9047619047619048,0.8315200473231276
521,011111,31,1.952380952380952,3.6819279128853872
522,101111,47,3.4761904761904763,11.351207983562364
523,001001,9,-0.1428571428571429,0.020459047447336322
524,011111,31,1.952380952380952,3.6819279128853872
525,001011,11,0.04761904761904745,0.002265689095074959
526,111111,63,5.0,22.821106431308547
527,000111,7,-0.33333333333333337,0.11175752570611044
528,111100,60,4.7142857142857135,20.397925643699594
529,001010,10,-0.04761904761904767,0.002269458297215279
530,000001,1,-0.9047619047619048,0.8315200473231276
531,001100,12,0.1428571428571428,0.020357279083275916
532,111011,59,4.619047619047619,19.61743872070184
533,001111,15,0.4285714285714284,0.18229960786082441
534,100100,36,2.4285714285714284,5.648039789102246
535,001101,13,0.23809523809523814,0.05645376792074591
536,100111,39,2.714285714285714,7.018462502487046
537,000111,7,-0.33333333333333337,0.11175752570611044
538,111101,61,4.809523809523809,21.192092176536686
539,001011,11,0.04761904761904745,0.002265689095074959
540,101101,45,3.2857142857142856,10.177149163244945
541,000111,7,-0.33333333333333337,0.11175752570611044
542,101111,47,3.4761904761904763,11.351207983562364
543,001011,11,0.04761904761904745,0.002265689095074959
544,001101,13,0.23809523809523814,0.05645376792074591
545,000111,7,-0.33333333333333337,0.11175752570611044
546,101010,42,3.0,8.528976393813505
547,000101,5,-0.5238095238095238,0.27688478660484844
548,001110,14,0.33333333333333326,0.11046469651611175
549,001111,15,0.4285714285714284,0.18229960786082441
550,001110,14,0.33333333333333326,0.11046469651611175
551,011101,29,1.7619047619047619,3.0088627253432194
552,101111,47,3.4761904761904763,11.351207983562364
553,001010,10,-0.04761904761904767,0.002269458297215279
554,001101,13,0.23809523809523814,0.05645376792074591
555,001111,15,0.4285714285714284,0.18229960786082441
556,110001,49,3.666666666666666,12.584648915046454
557,001111,15,0.4285714285714284,0.18229960786082441
558,001100,12,0.1428571428571428,0.020357279083275916
559,001111,15,0.4285714285714284,0.18229960786082441
560,000111,7,-0.33333333333333337,0.11175752570611044
561,001110,14,0.33333333333333326,0.11046469651611175
562,011001,25,1.380952380952381,1.8610703876845358
563,001101,13,0.23809523809523814,0.05645376792074591
564,101111,47,3.4761904761904763,11.351207983562364
565,010110,22,1.095238095238095,1.1766179378190775
566,101111,47,3.4761904761904763,11.351207983562364
567,011011,27,1.5714285714285712,2.401669329234637
568,101101,45,3.2857142857142856,10.177149163244945
569,001101,13,0.23809523809523814,0.05645376792074591
570,100010,34,2.238095238095238,4.81345509078861
571,011010,26,1.4761904761904763,2.123000376292874
