ID,Individuo,I,x,f(x)
64,000110,6,-0.4285714285714286,0.18504733091468567
65,001000,8,-0.23809523809523814,0.05692491688651036
66,100100,36,2.4285714285714284,5.648039789102246
67,000100,4,-0.6190476190476191,0.38736034312017886
68,111111,63,5.0,22.821106431308547
69,010101,21,1.0,0.9825475935627165
70,100100,36,2.4285714285714284,5.648039789102246
71,001010,10,-0.04761904761904767,0.002269458297215279
72,111100,60,4.7142857142857135,20.397925643699594
73,010000,16,0.5238095238095237,0.27186804786227164
74,000010,2,-0.8095238095238095,0.6645875362570834
75,000101,5,-0.5238095238095238,0.27688478660484844
76,010100,20,0.9047619047619047,0.8056681612936524
77,000100,4,-0.6190476190476191,0.38736034312017886
78,000000,0,-1.0,1.0174524064372834
79,000100,4,-0.6190476190476191,0.38736034312017886
80,101101,45,3.2857142857142856,10.177149163244945
81,011001,25,1.380952380952381,1.8610703876845358
82,000110,6,-0.4285714285714286,0.18504733091468567
83,010011,19,0.8095238095238093,0.6460700601147984
84,100100,36,2.4285714285714284,5.648039789102246
85,000110,6,-0.4285714285714286,0.18504733091468567
86,101101,45,3.2857142857142856,10.177149163244945
87,000100,4,-0.6190476190476191,0.38736034312017886
88,110010,50,3.761904761904762,13.22341296515159
89,010101,21,1.0,0.9825475935627165
90,001100,12,0.1428571428571428,0.020357279083275916
91,000110,6,-0.4285714285714286,0.18504733091468567
92,101100,44,3.19047619047619,9.612612865986414
93,000111,7,-0.33333333333333337,0.11175752570611044
94,000000,0,-1.0,1.0174524064372834
95,011100,28,1.6666666666666665,2.6969868923802456
96,100101,37,2.5238095238095237,6.089131450525736
97,000111,7,-0.33333333333333337,0.11175752570611044
98,101000,40,2.8095238095238093,7.506521601545266
99,101001,41,2.9047619047619047,8.010056260657452
100,010110,22,1.095238095238095,1.1766179378190775
101,000000,0,-1.0,1.0174524064372834
102,100100,36,2.4285714285714284,5.648039789102246
103,101101,45,3.2857142857142856,10.177149163244945
104,100110,38,2.6190476190476186,6.545969074049677
105,010101,21,1.0,0.9825475935627165
106,001110,14,0.33333333333333326,0.11046469651611175
107,010001,17,0.6190476190476191,0.37907956617687333
108,101100,44,3.19047619047619,9.612612865986414
109,000100,4,-0.6190476190476191,0.38736034312017886
110,001100,12,0.1428571428571428,0.020357279083275916
111,000100,4,-0.6190476190476191,0.38736034312017886
112,100110,38,2.6190476190476186,6.545969074049677
113,000100,4,-0.6190476190476191,0.38736034312017886
114,000100,4,-0.6190476190476191,0.38736034312017886
115,001000,8,-0.23809523809523814,0.05692491688651036
116,110100,52,3.9523809523809526,14.544579096795166
117,000000,0,-1.0,1.0174524064372834
118,100101,37,2.5238095238095237,6.089131450525736
119,001100,12,0.1428571428571428,0.020357279083275916
120,100110,38,2.6190476190476186,6.545969074049677
121,000001,1,-0.9047619047619048,0.8315200473231276
122,000100,4,-0.6190476190476191,0.38736034312017886
123,000000,0,-1.0,1.0174524064372834
124,100110,38,2.6190476190476186,6.545969074049677
125,001100,12,0.1428571428571428,0.020357279083275916
126,110100,52,3.9523809523809526,14.544579096795166
127,110001,49,3.666666666666666,12.584648915046454
128,000100,4,-0.6190476190476191,0.38736034312017886
129,010100,20,0.9047619047619047,0.8056681612936524
130,100010,34,2.238095238095238,4.81345509078861
131,000100,4,-0.6190476190476191,0.38736034312017886
132,011100,28,1.6666666666666665,2.6969868923802456
133,001100,12,0.1428571428571428,0.020357279083275916
134,100100,36,2.4285714285714284,5.648039789102246
135,000001,1,-0.9047619047619048,0.8315200473231276
136,010100,20,0.9047619047619047,0.8056681612936524
137,110010,50,3.761904761904762,13.22341296515159
138,000110,6,-0.4285714285714286,0.18504733091468567
139,000000,0,-1.0,1.0174524064372834
140,001110,14,0.33333333333333326,0.11046469651611175
141,010100,20,0.9047619047619047,0.8056681612936524
142,000110,6,-0.4285714285714286,0.18504733091468567
143,000110,6,-0.4285714285714286,0.18504733091468567
144,000000,0,-1.0,1.0174524064372834
145,001110,14,0.33333333333333326,0.11046469651611175
146,001100,12,0.1428571428571428,0.020357279083275916
147,001010,10,-0.04761904761904767,0.002269458297215279
148,000101,5,-0.5238095238095238,0.27688478660484844
149,001101,13,0.23809523809523814,0.05645376792074591
150,111010,58,4.523809523809524,18.850720869283407
151,011110,30,1.8571428571428568,3.337206502312616
152,111110,62,4.904761904761904,21.999848898615625
153,011100,28,1.6666666666666665,2.6969868923802456
154,101100,44,3.19047619047619,9.612612865986414
155,001100,12,0.1428571428571428,0.020357279083275916
156,001100,12,0.1428571428571428,0.020357279083275916
157,001101,13,0.23809523809523814,0.05645376792074591
158,100100,36,2.4285714285714284,5.648039789102246
159,001111,15,0.4285714285714284,0.18229960786082441
160,000000,0,-1.0,1.0174524064372834
161,001000,8,-0.23809523809523814,0.05692491688651036
162,101100,44,3.19047619047619,9.612612865986414
163,010011,19,0.8095238095238093,0.6460700601147984
164,101110,46,3.3809523809523805,10.756710852691842
165,001100,12,0.1428571428571428,0.020357279083275916
166,000100,4,-0.6190476190476191,0.38736034312017886
167,000100,4,-0.6190476190476191,0.38736034312017886
168,111101,61,4.809523809523809,21.192092176536686
169,001100,12,0.1428571428571428,0.020357279083275916
170,111001,57,4.428571428571428,18.097861591499424
171,011000,24,1.2857142857142856,1.6159697304497915
172,001100,12,0.1428571428571428,0.020357279083275916
173,000100,4,-0.6190476190476191,0.38736034312017886
174,011101,29,1.7619047619047619,3.0088627253432194
175,001100,12,0.1428571428571428,0.020357279083275916
176,000100,4,-0.6190476190476191,0.38736034312017886
177,001100,12,0.1428571428571428,0.020357279083275916
178,101101,45,3.2857142857142856,10.177149163244945
179,001111,15,0.4285714285714284,0.18229960786082441
180,011000,24,1.2857142857142856,1.6159697304497915
181,011001,25,1.380952380952381,1.8610703876845358
182,100110,38,2.6190476190476186,6.545969074049677
183,001111,15,0.4285714285714284,0.18229960786082441
184,111100,60,4.7142857142857135,20.397925643699594
185,001110,14,0.33333333333333326,0.11046469651611175
186,110111,55,4.238095238095238,16.63407696166561
187,001101,13,0.23809523809523814,0.05645376792074591
188,011100,28,1.6666666666666665,2.6969868923802456
189,001101,13,0.23809523809523814,0.05645376792074591
190,101000,40,2.8095238095238093,7.506521601545266
191,000101,5,-0.5238095238095238,0.27688478660484844
192,011010,26,1.4761904761904763,2.123000376292874
193,011101,29,1.7619047619047619,3.0088627253432194
194,101100,44,3.19047619047619,9.612612865986414
195,001001,9,-0.1428571428571429,0.020459047447336322
196,101110,46,3.3809523809523805,10.756710852691842
197,011100,28,1.6666666666666665,2.6969868923802456
198,011111,31,1.952380952380952,3.6819279128853872
199,010000,16,0.5238095238095237,0.27186804786227164
200,101110,46,3.3809523809523805,10.756710852691842
201,001110,14,0.33333333333333326,0.11046469651611175
202,101000,40,2.8095238095238093,7.506521601545266
203,000110,6,-0.4285714285714286,0.18504733091468567
204,011101,29,1.7619047619047619,3.0088627253432194
205,001100,12,0.1428571428571428,0.020357279083275916
206,010001,17,0.6190476190476191,0.37907956617687333
207,101010,42,3.0,8.528976393813505
208,100100,36,2.4285714285714284,5.648039789102246
209,001100,12,0.1428571428571428,0.020357279083275916
210,010100,20,0.9047619047619047,0.8056681612936524
211,011000,24,1.2857142857142856,1.6159697304497915
212,100100,36,2.4285714285714284,5.648039789102246
213,001100,12,0.1428571428571428,0.020357279083275916
214,100001,33,2.142857142857143,4.42014247526177
215,001111,15,0.4285714285714284,0.18229960786082441
216,100100,36,2.4285714285714284,5.648039789102246
217,100100,36,2.4285714285714284,5.648039789102246
218,001001,9,-0.1428571428571429,0.020459047447336322
219,001000,8,-0.23809523809523814,0.05692491688651036
220,100100,36,2.4285714285714284,5.648039789102246
221,011100,28,1.6666666666666665,2.6969868923802456
222,101100,44,3.19047619047619,9.612612865986414
223,011000,24,1.2857142857142856,1.6159697304497915
224,110100,52,3.9523809523809526,14.544579096795166
225,001110,14,0.33333333333333326,0.11046469651611175
226,110000,48,3.571428571428571,11.960550634631987
227,011100,28,1.6666666666666665,2.6969868923802456
228,011111,31,1.952380952380952,3.6819279128853872
229,001100,12,0.1428571428571428,0.020357279083275916
230,101100,44,3.19047619047619,9.612612865986414
231,011100,28,1.6666666666666665,2.6969868923802456
232,000001,1,-0.9047619047619048,0.8315200473231276
233,000100,4,-0.6190476190476191,0.38736034312017886
234,001110,14,0.33333333333333326,0.11046469651611175
235,001110,14,0.33333333333333326,0.11046469651611175
236,001000,8,-0.23809523809523814,0.05692491688651036
237,001110,14,0.33333333333333326,0.11046469651611175
238,010100,20,0.9047619047619047,0.8056681612936524
239,111100,60,4.7142857142857135,20.397925643699594
240,000110,6,-0.4285714285714286,0.18504733091468567
241,001100,12,0.1428571428571428,0.020357279083275916
242,001110,14,0.33333333333333326,0.11046469651611175
243,001101,13,0.23809523809523814,0.05645376792074591
244,001010,10,-0.04761904761904767,0.002269458297215279
245,011000,24,1.2857142857142856,1.6159697304497915
246,110010,50,3.761904761904762,13.22341296515159
247,010000,16,0.5238095238095237,0.27186804786227164
248,110100,52,3.9523809523809526,14.544579096795166
249,100011,35,2.333333333333333,5.22278426902931
250,011000,24,1.2857142857142856,1.6159697304497915
251,010001,17,0.6190476190476191,0.37907956617687333
252,110111,55,4.238095238095238,16.63407696166561
253,010010,18,0.7142857142857142,0.5038437170431554
254,000001,1,-0.9047619047619048,0.8315200473231276
255,011111,31,1.952380952380952,3.6819279128853872
256,111000,56,4.333333333333333,17.358950428892644
257,010011,19,0.8095238095238093,0.6460700601147984
258,100100,36,2.4285714285714284,5.648039789102246
259,010000,16,0.5238095238095237,0.27186804786227164
260,000100,4,-0.6190476190476191,0.38736034312017886
261,010000,16,0.5238095238095237,0.27186804786227164
262,110101,53,4.0476190476190474,15.226801622491495
263,010011,19,0.8095238095238093,0.6460700601147984
264,101010,42,3.0,8.528976393813505
265,011000,24,1.2857142857142856,1.6159697304497915
266,010000,16,0.5238095238095237,0.27186804786227164
267,010000,16,0.5238095238095237,0.27186804786227164
268,010101,21,1.0,0.9825475935627165
269,000000,0,-1.0,1.0174524064372834
270,010000,16,0.5238095238095237,0.27186804786227164
271,001100,12,0.1428571428571428,0.020357279083275916
272,110001,49,3.666666666666666,12.584648915046454
273,011010,26,1.4761904761904763,2.123000376292874
274,010001,17,0.6190476190476191,0.37907956617687333
275,010011,19,0.8095238095238093,0.6460700601147984
276,111100,60,4.7142857142857135,20.397925643699594
277,000101,5,-0.5238095238095238,0.27688478660484844
278,111010,58,4.523809523809524,18.850720869283407
279,010000,16,0.5238095238095237,0.27186804786227164
280,111110,62,4.904761904761904,21.999848898615625
281,010100,20,0.9047619047619047,0.8056681612936524
282,011001,25,1.380952380952381,1.8610703876845358
283,011000,24,1.2857142857142856,1.6159697304497915
284,010011,19,0.8095238095238093,0.6460700601147984
285,010111,23,1.1904761904761902,1.3877887837068057
286,010000,16,0.5238095238095237,0.27186804786227164
287,111001,57,4.428571428571428,18.097861591499424
288,100010,34,2.238095238095238,4.81345509078861
289,001010,10,-0.04761904761904767,0.002269458297215279
290,110001,49,3.666666666666666,12.584648915046454
291,010110,22,1.095238095238095,1.1766179378190775
292,011000,24,1.2857142857142856,1.6159697304497915
293,010010,18,0.7142857142857142,0.5038437170431554
294,100000,32,2.0476190476190474,4.042936662898632
295,011010,26,1.4761904761904763,2.123000376292874
296,100010,34,2.238095238095238,4.81345509078861
297,010101,21,1.0,0.9825475935627165
298,011010,26,1.4761904761904763,2.123000376292874
299,011000,24,1.2857142857142856,1.6159697304497915
300,110001,49,3.666666666666666,12.584648915046454
301,011000,24,1.2857142857142856,1.6159697304497915
302,100010,34,2.238095238095238,4.81345509078861
303,010010,18,0.7142857142857142,0.5038437170431554
304,100100,36,2.4285714285714284,5.648039789102246
305,010100,20,0.9047619047619047,0.8056681612936524
306,010000,16,0.5238095238095237,0.27186804786227164
307,010000,16,0.5238095238095237,0.27186804786227164
308,110000,48,3.571428571428571,11.960550634631987
309,000000,0,-1.0,1.0174524064372834
310,110001,49,3.666666666666666,12.584648915046454
311,000111,7,-0.33333333333333337,0.11175752570611044
312,110000,48,3.571428571428571,11.960550634631987
313,010000,16,0.5238095238095237,0.27186804786227164
314,000011,3,-0.7142857142857143,0.5165644462221506
315,010000,16,0.5238095238095237,0.27186804786227164
316,100000,32,2.0476190476190474,4.042936662898632
317,010000,16,0.5238095238095237,0.27186804786227164
318,111100,60,4.7142857142857135,20.397925643699594
319,010001,17,0.6190476190476191,0.37907956617687333
320,110010,50,3.761904761904762,13.22341296515159
321,011000,24,1.2857142857142856,1.6159697304497915
322,010100,20,0.9047619047619047,0.8056681612936524
323,010100,20,0.9047619047619047,0.8056681612936524
324,101000,40,2.8095238095238093,7.506521601545266
325,010001,17,0.6190476190476191,0.37907956617687333
326,010000,16,0.5238095238095237,0.27186804786227164
327,000000,0,-1.0,1.0174524064372834
328,010010,18,0.7142857142857142,0.5038437170431554
329,000010,2,-0.8095238095238095,0.6645875362570834
330,011000,24,1.2857142857142856,1.6159697304497915
331,010000,16,0.5238095238095237,0.27186804786227164
332,010110,22,1.095238095238095,1.1766179378190775
333,110010,50,3.761904761904762,13.22341296515159
334,000010,2,-0.8095238095238095,0.6645875362570834
335,001110,14,0.33333333333333326,0.11046469651611175
336,010100,20,0.9047619047619047,0.8056681612936524
337,011011,27,1.5714285714285712,2.401669329234637
338,000001,1,-0.9047619047619048,0.8315200473231276
339,000001,1,-0.9047619047619048,0.8315200473231276
340,010010,18,0.7142857142857142,0.5038437170431554
341,000011,3,-0.7142857142857143,0.5165644462221506
342,000011,3,-0.7142857142857143,0.5165644462221506
343,000001,1,-0.9047619047619048,0.8315200473231276
344,100111,39,2.714285714285714,7.018462502487046
345,100001,33,2.142857142857143,4.42014247526177
346,101010,42,3.0,8.528976393813505
347,000011,3,-0.7142857142857143,0.5165644462221506
348,111111,63,5.0,22.821106431308547
349,000000,0,-1.0,1.0174524064372834
350,000001,1,-0.9047619047619048,0.8315200473231276
351,010001,17,0.6190476190476191,0.37907956617687333
352,100111,39,2.714285714285714,7.018462502487046
353,001011,11,0.04761904761904745,0.002265689095074959
354,111001,57,4.428571428571428,18.097861591499424
355,000000,0,-1.0,1.0174524064372834
356,011011,27,1.5714285714285712,2.401669329234637
357,000111,7,-0.33333333333333337,0.11175752570611044
358,010001,17,0.6190476190476191,0.37907956617687333
359,000001,1,-0.9047619047619048,0.8315200473231276
360,000010,2,-0.8095238095238095,0.6645875362570834
361,001011,11,0.04761904761904745,0.002265689095074959
362,100101,37,2.5238095238095237,6.089131450525736
363,011011,27,1.5714285714285712,2.401669329234637
364,000011,3,-0.7142857142857143,0.5165644462221506
365,000111,7,-0.33333333333333337,0.11175752570611044
366,110011,51,3.8571428571428568,13.876752957322918
367,001011,11,0.04761904761904745,0.002265689095074959
368,100111,39,2.714285714285714,7.018462502487046
369,010110,22,1.095238095238095,1.1766179378190775
370,101011,43,3.095238095238095,9.063191940391086
371,011111,31,1.952380952380952,3.6819279128853872
372,011011,27,1.5714285714285712,2.401669329234637
373,000001,1,-0.9047619047619048,0.8315200473231276
374,101011,43,3.095238095238095,9.063191940391086
375,000011,3,-0.7142857142857143,0.5165644462221506
376,010111,23,1.1904761904761902,1.3877887837068057
377,011111,31,1.952380952380952,3.6819279128853872
378,111011,59,4.619047619047619,19.61743872070184
379,000011,3,-0.7142857142857143,0.5165644462221506
380,101011,43,3.095238095238095,9.063191940391086
381,110010,50,3.761904761904762,13.22341296515159
382,001011,11,0.04761904761904745,0.002265689095074959
383,000011,3,-0.7142857142857143,0.5165644462221506
384,100010,34,2.238095238095238,4.81345509078861
385,001011,11,0.04761904761904745,0.002265689095074959
386,100010,34,2.238095238095238,4.81345509078861
387,010111,23,1.1904761904761902,1.3877887837068057
388,001100,12,0.1428571428571428,0.020357279083275916
389,011001,25,1.380952380952381,1.8610703876845358
390,100011,35,2.333333333333333,5.22278426902931
391,001001,9,-0.1428571428571429,0.020459047447336322
392,000110,6,-0.4285714285714286,0.18504733091468567
393,001111,15,0.4285714285714284,0.18229960786082441
394,100011,35,2.333333333333333,5.22278426902931
395,010110,22,1.095238095238095,1.1766179378190775
396,000001,1,-0.9047619047619048,0.8315200473231276
397,000001,1,-0.9047619047619048,0.8315200473231276
398,110010,50,3.761904761904762,13.22341296515159
399,000001,1,-0.9047619047619048,0.8315200473231276
400,100011,35,2.333333333333333,5.22278426902931
401,100011,35,2.333333333333333,5.22278426902931
402,100111,39,2.714285714285714,7.018462502487046
403,000011,3,-0.7142857142857143,0.5165644462221506
404,000011,3,-0.7142857142857143,0.5165644462221506
405,000000,0,-1.0,1.0174524064372834
406,100011,35,2.333333333333333,5.22278426902931
407,001100,12,0.1428571428571428,0.020357279083275916
408,110011,51,3.8571428571428568,13.876752957322918
409,000011,3,-0.7142857142857143,0.5165644462221506
410,111000,56,4.333333333333333,17.358950428892644
411,000011,3,-0.7142857142857143,0.5165644462221506
412,110010,50,3.761904761904762,13.22341296515159
413,010001,17,0.6190476190476191,0.37907956617687333
414,101110,46,3.3809523809523805,10.756710852691842
415,000100,4,-0.6190476190476191,0.38736034312017886
416,101011,43,3.095238095238095,9.063191940391086
417,010001,17,0.6190476190476191,0.37907956617687333
418,110011,51,3.8571428571428568,13.876752957322918
419,000111,7,-0.33333333333333337,0.11175752570611044
420,000010,2,-0.8095238095238095,0.6645875362570834
421,001010,10,-0.04761904761904767,0.002269458297215279
422,000011,3,-0.7142857142857143,0.5165644462221506
423,010111,23,1.1904761904761902,1.3877887837068057
424,000010,2,-0.8095238095238095,0.6645875362570834
425,000011,3,-0.7142857142857143,0.5165644462221506
426,000010,2,-0.8095238095238095,0.6645875362570834
427,000111,7,-0.33333333333333337,0.11175752570611044
428,001010,10,-0.04761904761904767,0.002269458297215279
429,001011,11,0.04761904761904745,0.002265689095074959
430,000010,2,-0.8095238095238095,0.6645875362570834
431,001100,12,0.1428571428571428,0.020357279083275916
432,100001,33,2.142857142857143,4.42014247526177
433,001001,9,-0.1428571428571429,0.020459047447336322
434,000010,2,-0.8095238095238095,0.6645875362570834
435,001010,10,-0.04761904761904767,0.002269458297215279
436,101000,40,2.8095238095238093,7.506521601545266
437,001100,12,0.1428571428571428,0.020357279083275916
438,111011,59,4.619047619047619,19.61743872070184
439,001000,8,-0.23809523809523814,0.05692491688651036
440,000100,4,-0.6190476190476191,0.38736034312017886
441,011000,24,1.2857142857142856,1.6159697304497915
442,100100,36,2.4285714285714284,5.648039789102246
443,010000,16,0.5238095238095237,0.27186804786227164
444,101000,40,2.8095238095238093,7.506521601545266
445,011000,24,1.2857142857142856,1.6159697304497915
446,001000,8,-0.23809523809523814,0.05692491688651036
447,000000,0,-1.0,1.0174524064372834
448,011101,29,1.7619047619047619,3.0088627253432194
449,001000,8,-0.23809523809523814,0.05692491688651036
450,000000,0,-1.0,1.0174524064372834
451,001101,13,0.23809523809523814,0.05645376792074591
452,101000,40,2.8095238095238093,7.506521601545266
453,011011,27,1.5714285714285712,2.401669329234637
454,001000,8,-0.23809523809523814,0.05692491688651036
455,001010,10,-0.04761904761904767,0.002269458297215279
456,110001,49,3.666666666666666,12.584648915046454
457,001110,14,0.33333333333333326,0.11046469651611175
458,101001,41,2.9047619047619047,8.010056260657452
459,011010,26,1.4761904761904763,2.123000376292874
460,001100,12,0.1428571428571428,0.020357279083275916
461,011101,29,1.7619047619047619,3.0088627253432194
462,001000,8,-0.23809523809523814,0.05692491688651036
463,111001,57,4.428571428571428,18.097861591499424
464,101001,41,2.9047619047619047,8.010056260657452
465,010011,19,0.8095238095238093,0.6460700601147984
466,001101,13,0.23809523809523814,0.05645376792074591
467,001101,13,0.23809523809523814,0.05645376792074591
468,111000,56,4.333333333333333,17.358950428892644
469,001010,10,-0.04761904761904767,0.002269458297215279
470,100001,33,2.142857142857143,4.42014247526177
471,011010,26,1.4761904761904763,2.123000376292874
472,001110,14,0.33333333333333326,0.11046469651611175
473,000010,2,-0.8095238095238095,0.6645875362570834
474,100001,33,2.142857142857143,4.42014247526177
475,001010,10,-0.04761904761904767,0.002269458297215279
476,101000,40,2.8095238095238093,7.506521601545266
477,001111,15,0.4285714285714284,0.18229960786082441
478,011000,24,1.2857142857142856,1.6159697304497915
479,011000,24,1.2857142857142856,1.6159697304497915
480,101011,43,3.095238095238095,9.063191940391086
481,001100,12,0.1428571428571428,0.020357279083275916
482,001000,8,-0.23809523809523814,0.05692491688651036
483,001000,8,-0.23809523809523814,0.05692491688651036
484,100110,38,2.6190476190476186,6.545969074049677
485,001100,12,0.1428571428571428,0.020357279083275916
486,010000,16,0.5238095238095237,0.27186804786227164
487,010100,20,0.9047619047619047,0.8056681612936524
488,001000,8,-0.23809523809523814,0.05692491688651036
489,001001,9,-0.1428571428571429,0.020459047447336322
490,100000,32,2.0476190476190474,4.042936662898632
491,010001,17,0.6190476190476191,0.37907956617687333
492,101110,46,3.3809523809523805,10.756710852691842
493,000001,1,-0.9047619047619048,0.8315200473231276
494,101101,45,3.2857142857142856,10.177149163244945
495,001000,8,-0.23809523809523814,0.05692491688651036
496,111100,60,4.7142857142857135,20.397925643699594
497,001000,8,-0.23809523809523814,0.05692491688651036
498,111100,60,4.7142857142857135,20.397925643699594
499,011000,24,1.2857142857142856,1.6159697304497915
500,000000,0,-1.0,1.0174524064372834
501,000000,0,-1.0,1.0174524064372834
502,111010,58,4.523809523809524,18.850720869283407
503,011100,28,1.6666666666666665,2.6969868923802456
504,001110,14,0.33333333333333326,0.11046469651611175
505,111001,57,4.428571428571428,18.097861591499424
506,101100,44,3.19047619047619,9.612612865986414
507,010000,16,0.5238095238095237,0.27186804786227164
508,001001,9,-0.1428571428571429,0.020459047447336322
509,111100,60,4.7142857142857135,20.397925643699594
510,000000,0,-1.0,1.0174524064372834
511,001010,10,-0.04761904761904767,0.002269458297215279
512,001000,8,-0.23809523809523814,0.05692491688651036
513,010010,18,0.7142857142857142,0.5038437170431554
514,001100,12,0.1428571428571428,0.020357279083275916
515,001010,10,-0.04761904761904767,0.002269458297215279
516,000000,0,-1.0,1.0174524064372834
517,011110,30,1.8571428571428568,3.337206502312616
518,001100,12,0.1428571428571428,0.020357279083275916
519,111110,62,4.904761904761904,21.999848898615625
520,001001,9,-0.1428571428571429,0.020459047447336322
521,000000,0,-1.0,1.0174524064372834
522,100111,39,2.714285714285714,7.018462502487046
523,000010,2,-0.8095238095238095,0.6645875362570834
524,000011,3,-0.7142857142857143,0.5165644462221506
525,000010,2,-0.8095238095238095,0.6645875362570834
526,101000,40,2.8095238095238093,7.506521601545266
527,010101,21,1.0,0.9825475935627165
528,101011,43,3.095238095238095,9.063191940391086
529,000010,2,-0.8095238095238095,0.6645875362570834
530,000100,4,-0.6190476190476191,0.38736034312017886
531,000000,0,-1.0,1.0174524064372834
532,110111,55,4.238095238095238,16.63407696166561
533,011010,26,1.4761904761904763,2.123000376292874
534,100000,32,2.0476190476190474,4.042936662898632
535,000000,0,-1.0,1.0174524064372834
536,011010,26,1.4761904761904763,2.123000376292874
537,010111,23,1.1904761904761902,1.3877887837068057
538,011001,25,1.380952380952381,1.8610703876845358
539,000010,2,-0.8095238095238095,0.6645875362570834
540,000000,0,-1.0,1.0174524064372834
541,000001,1,-0.9047619047619048,0.8315200473231276
542,101110,46,3.3809523809523805,10.756710852691842
543,000011,3,-0.7142857142857143,0.5165644462221506
544,011010,26,1.4761904761904763,2.123000376292874
545,010010,18,0.7142857142857142,0.5038437170431554
546,111111,63,5.0,22.821106431308547
547,000111,7,-0.33333333333333337,0.11175752570611044
548,101010,42,3.0,8.528976393813505
549,000010,2,-0.8095238095238095,0.6645875362570834
550,000101,5,-0.5238095238095238,0.27688478660484844
551,000100,4,-0.6190476190476191,0.38736034312017886
552,001010,10,-0.04761904761904767,0.002269458297215279
553,001011,11,0.04761904761904745,0.002265689095074959
554,100000,32,2.0476190476190474,4.042936662898632
555,000011,3,-0.7142857142857143,0.5165644462221506
556,000010,2,-0.8095238095238095,0.6645875362570834
557,010001,17,0.6190476190476191,0.37907956617687333
558,101110,46,3.3809523809523805,10.756710852691842
559,000011,3,-0.7142857142857143,0.5165644462221506
560,101010,42,3.0,8.528976393813505
561,000010,2,-0.8095238095238095,0.6645875362570834
562,011110,30,1.8571428571428568,3.337206502312616
563,100001,33,2.142857142857143,4.42014247526177
564,100010,34,2.238095238095238,4.81345509078861
565,111010,58,4.523809523809524,18.850720869283407
566,100010,34,2.238095238095238,4.81345509078861
567,010010,18,0.7142857142857142,0.5038437170431554
568,001111,15,0.4285714285714284,0.18229960786082441
569,000000,0,-1.0,1.0174524064372834
570,111011,59,4.619047619047619,19.61743872070184
571,000100,4,-0.6190476190476191,0.38736034312017886
572,001010,10,-0.04761904761904767,0.002269458297215279
573,000010,2,-0.8095238095238095,0.6645875362570834
