ID,Individuo,I,x,f(x)
74,001100,12,0.1428571428571428,0.020357279083275916
75,011110,30,1.8571428571428568,3.337206502312616
76,000101,5,-0.5238095238095238,0.27688478660484844
77,011001,25,1.380952380952381,1.8610703876845358
78,100100,36,2.4285714285714284,5.648039789102246
79,000100,4,-0.6190476190476191,0.38736034312017886
80,000100,4,-0.6190476190476191,0.38736034312017886
81,000001,1,-0.9047619047619048,0.8315200473231276
82,101110,46,3.3809523809523805,10.756710852691842
83,000110,6,-0.4285714285714286,0.18504733091468567
84,010100,20,0.9047619047619047,0.8056681612936524
85,000000,0,-1.0,1.0174524064372834
86,101101,45,3.2857142857142856,10.177149163244945
87,000111,7,-0.33333333333333337,0.11175752570611044
88,111100,60,4.7142857142857135,20.397925643699594
89,010100,20,0.9047619047619047,0.8056681612936524
90,100101,37,2.5238095238095237,6.089131450525736
91,010000,16,0.5238095238095237,0.27186804786227164
92,101110,46,3.3809523809523805,10.756710852691842
93,010011,19,0.8095238095238093,0.6460700601147984
94,000100,4,-0.6190476190476191,0.38736034312017886
95,000000,0,-1.0,1.0174524064372834
96,001110,14,0.33333333333333326,0.11046469651611175
97,011100,28,1.6666666666666665,2.6969868923802456
98,011001,25,1.380952380952381,1.8610703876845358
99,001010,10,-0.04761904761904767,0.002269458297215279
100,000001,1,-0.9047619047619048,0.8315200473231276
101,000000,0,-1.0,1.0174524064372834
102,011110,30,1.8571428571428568,3.337206502312616
103,000100,4,-0.6190476190476191,0.38736034312017886
104,011100,28,1.6666666666666665,2.6969868923802456
105,010100,20,0.9047619047619047,0.8056681612936524
106,100100,36,2.4285714285714284,5.648039789102246
107,010010,18,0.7142857142857142,0.5038437170431554
108,010101,21,1.0,0.9825475935627165
109,000101,5,-0.5238095238095238,0.27688478660484844
110,100110,38,2.6190476190476186,6.545969074049677
111,000101,5,-0.5238095238095238,0.27688478660484844
112,100100,36,2.4285714285714284,5.648039789102246
113,000101,5,-0.5238095238095238,0.27688478660484844
114,010100,20,0.9047619047619047,0.8056681612936524
115,000111,7,-0.33333333333333337,0.11175752570611044
116,101000,40,2.8095238095238093,7.506521601545266
117,011110,30,1.8571428571428568,3.337206502312616
118,100100,36,2.4285714285714284,5.648039789102246
119,100000,32,2.0476190476190474,4.042936662898632
120,101100,44,3.19047619047619,9.612612865986414
121,010101,21,1.0,0.9825475935627165
122,100111,39,2.714285714285714,7.018462502487046
123,000100,4,-0.6190476190476191,0.38736034312017886
124,100000,32,2.0476190476190474,4.042936662898632
125,001101,13,0.23809523809523814,0.05645376792074591
126,100101,37,2.5238095238095237,6.089131450525736
127,000100,4,-0.6190476190476191,0.38736034312017886
128,001100,12,0.1428571428571428,0.020357279083275916
129,001100,12,0.1428571428571428,0.020357279083275916
130,010110,22,1.095238095238095,1.1766179378190775
131,001100,12,0.1428571428571428,0.020357279083275916
132,110101,53,4.0476190476190474,15.226801622491495
133,001100,12,0.1428571428571428,0.020357279083275916
134,010000,16,0.5238095238095237,0.27186804786227164
135,011001,25,1.380952380952381,1.8610703876845358
136,000011,3,-0.7142857142857143,0.5165644462221506
137,000101,5,-0.5238095238095238,0.27688478660484844
138,000100,4,-0.6190476190476191,0.38736034312017886
139,010010,18,0.7142857142857142,0.5038437170431554
140,100100,36,2.4285714285714284,5.648039789102246
141,001100,12,0.1428571428571428,0.020357279083275916
142,110011,51,3.8571428571428568,13.876752957322918
143,001101,13,0.23809523809523814,0.05645376792074591
144,000000,0,-1.0,1.0174524064372834
145,000100,4,-0.6190476190476191,0.38736034312017886
146,000000,0,-1.0,1.0174524064372834
147,001011,11,0.04761904761904745,0.002265689095074959
148,001110,14,0.33333333333333326,0.11046469651611175
149,010100,20,0.9047619047619047,0.8056681612936524
150,001011,11,0.04761904761904745,0.002265689095074959
151,111011,59,4.619047619047619,19.61743872070184
152,100001,33,2.142857142857143,4.42014247526177
153,001001,9,-0.1428571428571429,0.020459047447336322
154,101100,44,3.19047619047619,9.612612865986414
155,001101,13,0.23809523809523814,0.05645376792074591
156,001011,11,0.04761904761904745,0.002265689095074959
157,001111,15,0.4285714285714284,0.18229960786082441
158,010001,17,0.6190476190476191,0.37907956617687333
159,001001,9,-0.1428571428571429,0.020459047447336322
160,011101,29,1.7619047619047619,3.0088627253432194
161,000001,1,-0.9047619047619048,0.8315200473231276
162,101100,44,3.19047619047619,9.612612865986414
163,001001,9,-0.1428571428571429,0.020459047447336322
164,101111,47,3.4761904761904763,11.351207983562364
165,001100,12,0.1428571428571428,0.020357279083275916
166,001011,11,0.04761904761904745,0.002265689095074959
167,000001,1,-0.9047619047619048,0.8315200473231276
168,101001,41,2.9047619047619047,8.010056260657452
169,000010,2,-0.8095238095238095,0.6645875362570834
170,001000,8,-0.23809523809523814,0.05692491688651036
171,011011,27,1.5714285714285712,2.401669329234637
172,001101,13,0.23809523809523814,0.05645376792074591
173,000101,5,-0.5238095238095238,0.27688478660484844
174,001000,8,-0.23809523809523814,0.05692491688651036
175,011001,25,1.380952380952381,1.8610703876845358
176,101001,41,2.9047619047619047,8.010056260657452
177,001101,13,0.23809523809523814,0.05645376792074591
178,001001,9,-0.1428571428571429,0.020459047447336322
179,001001,9,-0.1428571428571429,0.020459047447336322
180,101011,43,3.095238095238095,9.063191940391086
181,001011,11,0.04761904761904745,0.002265689095074959
182,001100,12,0.1428571428571428,0.020357279083275916
183,001001,9,-0.1428571428571429,0.020459047447336322
184,101001,41,2.9047619047619047,8.010056260657452
185,001101,13,0.23809523809523814,0.05645376792074591
186,111011,59,4.619047619047619,19.61743872070184
187,000001,1,-0.9047619047619048,0.8315200473231276
188,111101,61,4.809523809523809,21.192092176536686
189,101111,47,3.4761904761904763,11.351207983562364
190,101010,42,3.0,8.528976393813505
191,011011,27,1.5714285714285712,2.401669329234637
192,100000,32,2.0476190476190474,4.042936662898632
193,001000,8,-0.23809523809523814,0.05692491688651036
194,101010,42,3.0,8.528976393813505
195,111001,57,4.428571428571428,18.097861591499424
196,000000,0,-1.0,1.0174524064372834
197,000010,2,-0.8095238095238095,0.6645875362570834
198,101100,44,3.19047619047619,9.612612865986414
199,001000,8,-0.23809523809523814,0.05692491688651036
200,011011,27,1.5714285714285712,2.401669329234637
201,011100,28,1.6666666666666665,2.6969868923802456
202,001110,14,0.33333333333333326,0.11046469651611175
203,011001,25,1.380952380952381,1.8610703876845358
204,100100,36,2.4285714285714284,5.648039789102246
205,001001,9,-0.1428571428571429,0.020459047447336322
206,000001,1,-0.9047619047619048,0.8315200473231276
207,001011,11,0.04761904761904745,0.002265689095074959
208,100101,37,2.5238095238095237,6.089131450525736
209,000101,5,-0.5238095238095238,0.27688478660484844
210,101001,41,2.9047619047619047,8.010056260657452
211,010001,17,0.6190476190476191,0.37907956617687333
212,001101,13,0.23809523809523814,0.05645376792074591
213,001011,11,0.04761904761904745,0.002265689095074959
214,100001,33,2.142857142857143,4.42014247526177
215,001010,10,-0.04761904761904767,0.002269458297215279
216,111111,63,5.0,22.821106431308547
217,001000,8,-0.23809523809523814,0.05692491688651036
218,101001,41,2.9047619047619047,8.010056260657452
219,000111,7,-0.33333333333333337,0.11175752570611044
220,111001,57,4.428571428571428,18.097861591499424
221,001001,9,-0.1428571428571429,0.020459047447336322
222,100000,32,2.0476190476190474,4.042936662898632
223,010001,17,0.6190476190476191,0.37907956617687333
224,101101,45,3.2857142857142856,10.177149163244945
225,001000,8,-0.23809523809523814,0.05692491688651036
226,001101,13,0.23809523809523814,0.05645376792074591
227,011100,28,1.6666666666666665,2.6969868923802456
228,001011,11,0.04761904761904745,0.002265689095074959
229,001101,13,0.23809523809523814,0.05645376792074591
230,111001,57,4.428571428571428,18.097861591499424
231,001001,9,-0.1428571428571429,0.020459047447336322
232,011000,24,1.2857142857142856,1.6159697304497915
233,001010,10,-0.04761904761904767,0.002269458297215279
234,011001,25,1.380952380952381,1.8610703876845358
235,000101,5,-0.5238095238095238,0.27688478660484844
236,001001,9,-0.1428571428571429,0.020459047447336322
237,000010,2,-0.8095238095238095,0.6645875362570834
238,111001,57,4.428571428571428,18.097861591499424
239,011011,27,1.5714285714285712,2.401669329234637
240,101001,41,2.9047619047619047,8.010056260657452
241,001000,8,-0.23809523809523814,0.05692491688651036
242,010001,17,0.6190476190476191,0.37907956617687333
243,001011,11,0.04761904761904745,0.002265689095074959
244,011110,30,1.8571428571428568,3.337206502312616
245,001010,10,-0.04761904761904767,0.002269458297215279
246,110101,53,4.0476190476190474,15.226801622491495
247,001100,12,0.1428571428571428,0.020357279083275916
248,101100,44,3.19047619047619,9.612612865986414
249,010100,20,0.9047619047619047,0.8056681612936524
250,001101,13,0.23809523809523814,0.05645376792074591
251,101011,43,3.095238095238095,9.063191940391086
252,000100,4,-0.6190476190476191,0.38736034312017886
253,111101,61,4.809523809523809,21.192092176536686
254,000101,5,-0.5238095238095238,0.27688478660484844
255,000100,4,-0.6190476190476191,0.38736034312017886
256,101100,44,3.19047619047619,9.612612865986414
257,001010,10,-0.04761904761904767,0.002269458297215279
258,101100,44,3.19047619047619,9.612612865986414
259,001110,14,0.33333333333333326,0.11046469651611175
260,000100,4,-0.6190476190476191,0.38736034312017886
261,101010,42,3.0,8.528976393813505
262,100100,36,2.4285714285714284,5.648039789102246
263,001000,8,-0.23809523809523814,0.05692491688651036
264,111101,61,4.809523809523809,21.192092176536686
265,011110,30,1.8571428571428568,3.337206502312616
266,001101,13,0.23809523809523814,0.05645376792074591
267,001100,12,0.1428571428571428,0.020357279083275916
268,100000,32,2.0476190476190474,4.042936662898632
269,001001,9,-0.1428571428571429,0.020459047447336322
270,000000,0,-1.0,1.0174524064372834
271,001101,13,0.23809523809523814,0.05645376792074591
272,101001,41,2.9047619047619047,8.010056260657452
273,001011,11,0.04761904761904745,0.002265689095074959
274,001101,13,0.23809523809523814,0.05645376792074591
275,000110,6,-0.4285714285714286,0.18504733091468567
276,011100,28,1.6666666666666665,2.6969868923802456
277,001101,13,0.23809523809523814,0.05645376792074591
278,101000,40,2.8095238095238093,7.506521601545266
279,001101,13,0.23809523809523814,0.05645376792074591
280,111110,62,4.904761904761904,21.999848898615625
281,011101,29,1.7619047619047619,3.0088627253432194
282,100100,36,2.4285714285714284,5.648039789102246
283,001010,10,-0.04761904761904767,0.002269458297215279
284,101100,44,3.19047619047619,9.612612865986414
285,011001,25,1.380952380952381,1.8610703876845358
286,000110,6,-0.4285714285714286,0.18504733091468567
287,001110,14,0.33333333333333326,0.11046469651611175
288,001000,8,-0.23809523809523814,0.05692491688651036
289,001100,12,0.1428571428571428,0.020357279083275916
290,000101,5,-0.5238095238095238,0.27688478660484844
291,001111,15,0.4285714285714284,0.18229960786082441
292,101100,44,3.19047619047619,9.612612865986414
293,011110,30,1.8571428571428568,3.337206502312616
294,001000,8,-0.23809523809523814,0.05692491688651036
295,001100,12,0.1428571428571428,0.020357279083275916
296,011100,28,1.6666666666666665,2.6969868923802456
297,011100,28,1.6666666666666665,2.6969868923802456
298,100100,36,2.4285714285714284,5.648039789102246
299,001000,8,-0.23809523809523814,0.05692491688651036
300,000111,7,-0.33333333333333337,0.11175752570611044
301,101101,45,3.2857142857142856,10.177149163244945
302,101110,46,3.3809523809523805,10.756710852691842
303,000100,4,-0.6190476190476191,0.38736034312017886
304,101100,44,3.19047619047619,9.612612865986414
305,011101,29,1.7619047619047619,3.0088627253432194
306,000100,4,-0.6190476190476191,0.38736034312017886
307,001010,10,-0.04761904761904767,0.002269458297215279
308,100101,37,2.5238095238095237,6.089131450525736
309,011100,28,1.6666666666666665,2.6969868923802456
310,101110,46,3.3809523809523805,10.756710852691842
311,001000,8,-0.23809523809523814,0.05692491688651036
312,101100,44,3.19047619047619,9.612612865986414
313,011101,29,1.7619047619047619,3.0088627253432194
314,100110,38,2.6190476190476186,6.545969074049677
315,100000,32,2.0476190476190474,4.042936662898632
316,100100,36,2.4285714285714284,5.648039789102246
317,011000,24,1.2857142857142856,1.6159697304497915
318,100101,37,2.5238095238095237,6.089131450525736
319,110110,54,4.142857142857142,15.923330807852608
320,001100,12,0.1428571428571428,0.020357279083275916
321,011110,30,1.8571428571428568,3.337206502312616
322,111100,60,4.7142857142857135,20.397925643699594
323,001100,12,0.1428571428571428,0.020357279083275916
324,011000,24,1.2857142857142856,1.6159697304497915
325,011011,27,1.5714285714285712,2.401669329234637
326,001100,12,0.1428571428571428,0.020357279083275916
327,001100,12,0.1428571428571428,0.020357279083275916
328,000101,5,-0.5238095238095238,0.27688478660484844
329,010010,18,0.7142857142857142,0.5038437170431554
330,101100,44,3.19047619047619,9.612612865986414
331,011111,31,1.952380952380952,3.6819279128853872
332,111110,62,4.904761904761904,21.999848898615625
333,101111,47,3.4761904761904763,11.351207983562364
334,001000,8,-0.23809523809523814,0.05692491688651036
335,001000,8,-0.23809523809523814,0.05692491688651036
336,000100,4,-0.6190476190476191,0.38736034312017886
337,001101,13,0.23809523809523814,0.05645376792074591
338,000000,0,-1.0,1.0174524064372834
339,000100,4,-0.6190476190476191,0.38736034312017886
340,111000,56,4.333333333333333,17.358950428892644
341,000011,3,-0.7142857142857143,0.5165644462221506
342,011000,24,1.2857142857142856,1.6159697304497915
343,010000,16,0.5238095238095237,0.27186804786227164
344,010001,17,0.6190476190476191,0.37907956617687333
345,010101,21,1.0,0.9825475935627165
346,011000,24,1.2857142857142856,1.6159697304497915
347,000100,4,-0.6190476190476191,0.38736034312017886
348,110000,48,3.571428571428571,11.960550634631987
349,000110,6,-0.4285714285714286,0.18504733091468567
350,111001,57,4.428571428571428,18.097861591499424
351,000110,6,-0.4285714285714286,0.18504733091468567
352,010000,16,0.5238095238095237,0.27186804786227164
353,000001,1,-0.9047619047619048,0.8315200473231276
354,110000,48,3.571428571428571,11.960550634631987
355,001010,10,-0.04761904761904767,0.002269458297215279
356,000000,0,-1.0,1.0174524064372834
357,010101,21,1.0,0.9825475935627165
358,011010,26,1.4761904761904763,2.123000376292874
359,010000,16,0.5238095238095237,0.27186804786227164
360,000100,4,-0.6190476190476191,0.38736034312017886
361,011000,24,1.2857142857142856,1.6159697304497915
362,111010,58,4.523809523809524,18.850720869283407
363,000000,0,-1.0,1.0174524064372834
364,011101,29,1.7619047619047619,3.0088627253432194
365,010001,17,0.6190476190476191,0.37907956617687333
366,101010,42,3.0,8.528976393813505
367,010110,22,1.095238095238095,1.1766179378190775
368,010000,16,0.5238095238095237,0.27186804786227164
369,001001,9,-0.1428571428571429,0.020459047447336322
370,101000,40,2.8095238095238093,7.506521601545266
371,111010,58,4.523809523809524,18.850720869283407
372,110111,55,4.238095238095238,16.63407696166561
373,010001,17,0.6190476190476191,0.37907956617687333
374,110100,52,3.9523809523809526,14.544579096795166
375,010000,16,0.5238095238095237,0.27186804786227164
376,101010,42,3.0,8.528976393813505
377,010001,17,0.6190476190476191,0.37907956617687333
378,010010,18,0.7142857142857142,0.5038437170431554
379,010000,16,0.5238095238095237,0.27186804786227164
380,010000,16,0.5238095238095237,0.27186804786227164
381,000000,0,-1.0,1.0174524064372834
382,111110,62,4.904761904761904,21.999848898615625
383,010000,16,0.5238095238095237,0.27186804786227164
384,001011,11,0.04761904761904745,0.002265689095074959
385,010000,16,0.5238095238095237,0.27186804786227164
386,011100,28,1.6666666666666665,2.6969868923802456
387,010000,16,0.5238095238095237,0.27186804786227164
388,110100,52,3.9523809523809526,14.544579096795166
389,010000,16,0.5238095238095237,0.27186804786227164
390,000001,1,-0.9047619047619048,0.8315200473231276
391,000111,7,-0.33333333333333337,0.11175752570611044
392,110000,48,3.571428571428571,11.960550634631987
393,010101,21,1.0,0.9825475935627165
394,011001,25,1.380952380952381,1.8610703876845358
395,010100,20,0.9047619047619047,0.8056681612936524
396,010001,17,0.6190476190476191,0.37907956617687333
397,110110,54,4.142857142857142,15.923330807852608
398,110001,49,3.666666666666666,12.584648915046454
399,010100,20,0.9047619047619047,0.8056681612936524
400,111010,58,4.523809523809524,18.850720869283407
401,010000,16,0.5238095238095237,0.27186804786227164
402,101000,40,2.8095238095238093,7.506521601545266
403,110011,51,3.8571428571428568,13.876752957322918
404,111111,63,5.0,22.821106431308547
405,000000,0,-1.0,1.0174524064372834
406,110000,48,3.571428571428571,11.960550634631987
407,010001,17,0.6190476190476191,0.37907956617687333
408,110001,49,3.666666666666666,12.584648915046454
409,000100,4,-0.6190476190476191,0.38736034312017886
410,011000,24,1.2857142857142856,1.6159697304497915
411,011000,24,1.2857142857142856,1.6159697304497915
412,010110,22,1.095238095238095,1.1766179378190775
413,011000,24,1.2857142857142856,1.6159697304497915
414,110101,53,4.0476190476190474,15.226801622491495
415,110000,48,3.571428571428571,11.960550634631987
416,011000,24,1.2857142857142856,1.6159697304497915
417,110101,53,4.0476190476190474,15.226801622491495
418,011011,27,1.5714285714285712,2.401669329234637
419,010101,21,1.0,0.9825475935627165
420,000000,0,-1.0,1.0174524064372834
421,010000,16,0.5238095238095237,0.27186804786227164
422,110010,50,3.761904761904762,13.22341296515159
423,011011,27,1.5714285714285712,2.401669329234637
424,110000,48,3.571428571428571,11.960550634631987
425,010001,17,0.6190476190476191,0.37907956617687333
426,001000,8,-0.23809523809523814,0.05692491688651036
427,010000,16,0.5238095238095237,0.27186804786227164
428,000011,3,-0.7142857142857143,0.5165644462221506
429,001001,9,-0.1428571428571429,0.020459047447336322
430,010010,18,0.7142857142857142,0.5038437170431554
431,001100,12,0.1428571428571428,0.020357279083275916
432,001011,11,0.04761904761904745,0.002265689095074959
433,011000,24,1.2857142857142856,1.6159697304497915
434,000000,0,-1.0,1.0174524064372834
435,011101,29,1.7619047619047619,3.0088627253432194
436,001000,8,-0.23809523809523814,0.05692491688651036
437,001100,12,0.1428571428571428,0.020357279083275916
438,100000,32,2.0476190476190474,4.042936662898632
439,001001,9,-0.1428571428571429,0.020459047447336322
440,101111,47,3.4761904761904763,11.351207983562364
441,001000,8,-0.23809523809523814,0.05692491688651036
442,000110,6,-0.4285714285714286,0.18504733091468567
443,001001,9,-0.1428571428571429,0.020459047447336322
444,100000,32,2.0476190476190474,4.042936662898632
445,001110,14,0.33333333333333326,0.11046469651611175
446,011001,25,1.380952380952381,1.8610703876845358
447,001000,8,-0.23809523809523814,0.05692491688651036
448,000100,4,-0.6190476190476191,0.38736034312017886
449,001000,8,-0.23809523809523814,0.05692491688651036
450,101000,40,2.8095238095238093,7.506521601545266
451,001001,9,-0.1428571428571429,0.020459047447336322
452,100100,36,2.4285714285714284,5.648039789102246
453,001010,10,-0.04761904761904767,0.002269458297215279
454,101001,41,2.9047619047619047,8.010056260657452
455,001100,12,0.1428571428571428,0.020357279083275916
456,010010,18,0.7142857142857142,0.5038437170431554
457,001001,9,-0.1428571428571429,0.020459047447336322
458,101000,40,2.8095238095238093,7.506521601545266
459,001110,14,0.33333333333333326,0.11046469651611175
460,111001,57,4.428571428571428,18.097861591499424
461,001001,9,-0.1428571428571429,0.020459047447336322
462,110100,52,3.9523809523809526,14.544579096795166
463,001010,10,-0.04761904761904767,0.002269458297215279
464,100001,33,2.142857142857143,4.42014247526177
465,000011,3,-0.7142857142857143,0.5165644462221506
466,011000,24,1.2857142857142856,1.6159697304497915
467,001000,8,-0.23809523809523814,0.05692491688651036
468,100011,35,2.333333333333333,5.22278426902931
469,000000,0,-1.0,1.0174524064372834
470,011000,24,1.2857142857142856,1.6159697304497915
471,001010,10,-0.04761904761904767,0.002269458297215279
472,101100,44,3.19047619047619,9.612612865986414
473,001000,8,-0.23809523809523814,0.05692491688651036
474,111011,59,4.619047619047619,19.61743872070184
475,001000,8,-0.23809523809523814,0.05692491688651036
476,011100,28,1.6666666666666665,2.6969868923802456
477,001000,8,-0.23809523809523814,0.05692491688651036
478,110100,52,3.9523809523809526,14.544579096795166
479,001001,9,-0.1428571428571429,0.020459047447336322
480,000000,0,-1.0,1.0174524064372834
481,000010,2,-0.8095238095238095,0.6645875362570834
482,101101,45,3.2857142857142856,10.177149163244945
483,001001,9,-0.1428571428571429,0.020459047447336322
484,100100,36,2.4285714285714284,5.648039789102246
485,011100,28,1.6666666666666665,2.6969868923802456
486,001100,12,0.1428571428571428,0.020357279083275916
487,010100,20,0.9047619047619047,0.8056681612936524
488,101011,43,3.095238095238095,9.063191940391086
489,011110,30,1.8571428571428568,3.337206502312616
490,111000,56,4.333333333333333,17.358950428892644
491,001000,8,-0.23809523809523814,0.05692491688651036
492,101000,40,2.8095238095238093,7.506521601545266
493,001001,9,-0.1428571428571429,0.020459047447336322
494,110110,54,4.142857142857142,15.923330807852608
495,001000,8,-0.23809523809523814,0.05692491688651036
496,100000,32,2.0476190476190474,4.042936662898632
497,001000,8,-0.23809523809523814,0.05692491688651036
498,100100,36,2.4285714285714284,5.648039789102246
499,001100,12,0.1428571428571428,0.020357279083275916
500,001000,8,-0.23809523809523814,0.05692491688651036
501,001100,12,0.1428571428571428,0.020357279083275916
502,011010,26,1.4761904761904763,2.123000376292874
503,001001,9,-0.1428571428571429,0.020459047447336322
504,111100,60,4.7142857142857135,20.397925643699594
505,001000,8,-0.23809523809523814,0.05692491688651036
506,011000,24,1.2857142857142856,1.6159697304497915
507,001011,11,0.04761904761904745,0.002265689095074959
508,011000,24,1.2857142857142856,1.6159697304497915
509,001001,9,-0.1428571428571429,0.020459047447336322
510,000100,4,-0.6190476190476191,0.38736034312017886
511,010010,18,0.7142857142857142,0.5038437170431554
512,000010,2,-0.8095238095238095,0.6645875362570834
513,001011,11,0.04761904761904745,0.002265689095074959
514,101001,41,2.9047619047619047,8.010056260657452
515,001001,9,-0.1428571428571429,0.020459047447336322
516,001000,8,-0.23809523809523814,0.05692491688651036
517,001000,8,-0.23809523809523814,0.05692491688651036
518,000000,0,-1.0,1.0174524064372834
519,001001,9,-0.1428571428571429,0.020459047447336322
520,001010,10,-0.04761904761904767,0.002269458297215279
521,001011,11,0.04761904761904745,0.002265689095074959
522,010001,17,0.6190476190476191,0.37907956617687333
523,001011,11,0.04761904761904745,0.002265689095074959
524,011101,29,1.7619047619047619,3.0088627253432194
525,000000,0,-1.0,1.0174524064372834
526,101011,43,3.095238095238095,9.063191940391086
527,001011,11,0.04761904761904745,0.002265689095074959
528,101111,47,3.4761904761904763,11.351207983562364
529,000110,6,-0.4285714285714286,0.18504733091468567
530,001011,11,0.04761904761904745,0.002265689095074959
531,001001,9,-0.1428571428571429,0.020459047447336322
532,100011,35,2.333333333333333,5.22278426902931
533,001001,9,-0.1428571428571429,0.020459047447336322
534,111111,63,5.0,22.821106431308547
535,010111,23,1.1904761904761902,1.3877887837068057
536,011011,27,1.5714285714285712,2.401669329234637
537,001000,8,-0.23809523809523814,0.05692491688651036
538,000111,7,-0.33333333333333337,0.11175752570611044
539,011011,27,1.5714285714285712,2.401669329234637
540,100101,37,2.5238095238095237,6.089131450525736
541,001001,9,-0.1428571428571429,0.020459047447336322
542,001111,15,0.4285714285714284,0.18229960786082441
543,011000,24,1.2857142857142856,1.6159697304497915
544,101011,43,3.095238095238095,9.063191940391086
545,001111,15,0.4285714285714284,0.18229960786082441
546,010010,18,0.7142857142857142,0.5038437170431554
547,001011,11,0.04761904761904745,0.002265689095074959
548,101001,41,2.9047619047619047,8.010056260657452
549,011011,27,1.5714285714285712,2.401669329234637
550,101111,47,3.4761904761904763,11.351207983562364
551,011111,31,1.952380952380952,3.6819279128853872
552,100001,33,2.142857142857143,4.42014247526177
553,001011,11,0.04761904761904745,0.002265689095074959
554,101010,42,3.0,8.528976393813505
555,011011,27,1.5714285714285712,2.401669329234637
556,011111,31,1.952380952380952,3.6819279128853872
557,001011,11,0.04761904761904745,0.002265689095074959
558,001010,10,-0.04761904761904767,0.002269458297215279
559,001000,8,-0.23809523809523814,0.05692491688651036
560,010011,19,0.8095238095238093,0.6460700601147984
561,001110,14,0.33333333333333326,0.11046469651611175
562,101011,43,3.095238095238095,9.063191940391086
563,011011,27,1.5714285714285712,2.401669329234637
564,001010,10,-0.04761904761904767,0.002269458297215279
565,001010,10,-0.04761904761904767,0.002269458297215279
566,001110,14,0.33333333333333326,0.11046469651611175
567,001101,13,0.23809523809523814,0.05645376792074591
568,011110,30,1.8571428571428568,3.337206502312616
569,001001,9,-0.1428571428571429,0.020459047447336322
570,000011,3,-0.7142857142857143,0.5165644462221506
