ID,Individuo,I,x,f(x)
190,100001,33,2.142857142857143,4.42014247526177
191,001011,11,0.04761904761904745,0.002265689095074959
192,000001,1,-0.9047619047619048,0.8315200473231276
193,011100,28,1.6666666666666665,2.6969868923802456
194,001111,15,0.4285714285714284,0.18229960786082441
195,011101,29,1.7619047619047619,3.0088627253432194
196,000001,1,-0.9047619047619048,0.8315200473231276
197,010001,17,0.6190476190476191,0.37907956617687333
198,100001,33,2.142857142857143,4.42014247526177
199,001000,8,-0.23809523809523814,0.05692491688651036
200,001001,9,-0.1428571428571429,0.020459047447336322
201,011001,25,1.380952380952381,1.8610703876845358
202,011001,25,1.380952380952381,1.8610703876845358
203,000001,1,-0.9047619047619048,0.8315200473231276
204,001010,10,-0.04761904761904767,0.002269458297215279
205,011000,24,1.2857142857142856,1.6159697304497915
206,101001,41,2.9047619047619047,8.010056260657452
207,011001,25,1.380952380952381,1.8610703876845358
208,001100,12,0.1428571428571428,0.020357279083275916
209,010101,21,1.0,0.9825475935627165
210,001001,9,-0.1428571428571429,0.020459047447336322
211,001000,8,-0.23809523809523814,0.05692491688651036
212,100101,37,2.5238095238095237,6.089131450525736
213,010111,23,1.1904761904761902,1.3877887837068057
214,011001,25,1.380952380952381,1.8610703876845358
215,001101,13,0.23809523809523814,0.05645376792074591
216,000011,3,-0.7142857142857143,0.5165644462221506
217,011110,30,1.8571428571428568,3.337206502312616
218,001001,9,-0.1428571428571429,0.020459047447336322
219,000010,2,-0.8095238095238095,0.6645875362570834
220,110011,51,3.8571428571428568,13.876752957322918
221,001000,8,-0.23809523809523814,0.05692491688651036
222,011101,29,1.7619047619047619,3.0088627253432194
223,000000,0,-1.0,1.0174524064372834
224,001011,11,0.04761904761904745,0.002265689095074959
225,001001,9,-0.1428571428571429,0.020459047447336322
226,100110,38,2.6190476190476186,6.545969074049677
227,001001,9,-0.1428571428571429,0.020459047447336322
228,100001,33,2.142857142857143,4.42014247526177
229,001001,9,-0.1428571428571429,0.020459047447336322
230,101111,47,3.4761904761904763,11.351207983562364
231,011001,25,1.380952380952381,1.8610703876845358
232,000011,3,-0.7142857142857143,0.5165644462221506
233,010011,19,0.8095238095238093,0.6460700601147984
234,101011,43,3.095238095238095,9.063191940391086
235,001101,13,0.23809523809523814,0.05645376792074591
236,001000,8,-0.23809523809523814,0.05692491688651036
237,001101,13,0.23809523809523814,0.05645376792074591
238,101011,43,3.095238095238095,9.063191940391086
239,001010,10,-0.04761904761904767,0.002269458297215279
240,111101,61,4.809523809523809,21.192092176536686
241,000111,7,-0.33333333333333337,0.11175752570611044
242,101001,41,2.9047619047619047,8.010056260657452
243,001001,9,-0.1428571428571429,0.020459047447336322
244,001011,11,0.04761904761904745,0.002265689095074959
245,001100,12,0.1428571428571428,0.020357279083275916
246,010011,19,0.8095238095238093,0.6460700601147984
247,011001,25,1.380952380952381,1.8610703876845358
248,001110,14,0.33333333333333326,0.11046469651611175
249,001010,10,-0.04761904761904767,0.002269458297215279
250,101100,44,3.19047619047619,9.612612865986414
251,001100,12,0.1428571428571428,0.020357279083275916
252,111101,61,4.809523809523809,21.192092176536686
253,001100,12,0.1428571428571428,0.020357279083275916
254,000101,5,-0.5238095238095238,0.27688478660484844
255,001100,12,0.1428571428571428,0.020357279083275916
256,111011,59,4.619047619047619,19.61743872070184
257,010101,21,1.0,0.9825475935627165
258,101100,44,3.19047619047619,9.612612865986414
259,011100,28,1.6666666666666665,2.6969868923802456
260,001100,12,0.1428571428571428,0.020357279083275916
261,011100,28,1.6666666666666665,2.6969868923802456
262,100110,38,2.6190476190476186,6.545969074049677
263,001111,15,0.4285714285714284,0.18229960786082441
264,001100,12,0.1428571428571428,0.020357279083275916
265,001100,12,0.1428571428571428,0.020357279083275916
266,010000,16,0.5238095238095237,0.27186804786227164
267,001100,12,0.1428571428571428,0.020357279083275916
268,000100,4,-0.6190476190476191,0.38736034312017886
269,000101,5,-0.5238095238095238,0.27688478660484844
270,011100,28,1.6666666666666665,2.6969868923802456
271,001110,14,0.33333333333333326,0.11046469651611175
272,001100,12,0.1428571428571428,0.020357279083275916
273,001110,14,0.33333333333333326,0.11046469651611175
274,010100,20,0.9047619047619047,0.8056681612936524
275,001100,12,0.1428571428571428,0.020357279083275916
276,011101,29,1.7619047619047619,3.0088627253432194
277,010101,21,1.0,0.9825475935627165
278,001000,8,-0.23809523809523814,0.05692491688651036
279,001100,12,0.1428571428571428,0.020357279083275916
280,110000,48,3.571428571428571,11.960550634631987
281,001101,13,0.23809523809523814,0.05645376792074591
282,110100,52,3.9523809523809526,14.544579096795166
283,001101,13,0.23809523809523814,0.05645376792074591
284,101000,40,2.8095238095238093,7.506521601545266
285,000000,0,-1.0,1.0174524064372834
286,001101,13,0.23809523809523814,0.05645376792074591
287,011110,30,1.8571428571428568,3.337206502312616
288,001111,15,0.4285714285714284,0.18229960786082441
289,001001,9,-0.1428571428571429,0.020459047447336322
290,000110,6,-0.4285714285714286,0.18504733091468567
291,010100,20,0.9047619047619047,0.8056681612936524
292,101100,44,3.19047619047619,9.612612865986414
293,001000,8,-0.23809523809523814,0.05692491688651036
294,001100,12,0.1428571428571428,0.020357279083275916
295,011000,24,1.2857142857142856,1.6159697304497915
296,101101,45,3.2857142857142856,10.177149163244945
297,001001,9,-0.1428571428571429,0.020459047447336322
298,100110,38,2.6190476190476186,6.545969074049677
299,001010,10,-0.04761904761904767,0.002269458297215279
300,111100,60,4.7142857142857135,20.397925643699594
301,011001,25,1.380952380952381,1.8610703876845358
302,011110,30,1.8571428571428568,3.337206502312616
303,001100,12,0.1428571428571428,0.020357279083275916
304,100100,36,2.4285714285714284,5.648039789102246
305,000101,5,-0.5238095238095238,0.27688478660484844
306,011110,30,1.8571428571428568,3.337206502312616
307,001101,13,0.23809523809523814,0.05645376792074591
308,000110,6,-0.4285714285714286,0.18504733091468567
309,001110,14,0.33333333333333326,0.11046469651611175
310,001000,8,-0.23809523809523814,0.05692491688651036
311,011110,30,1.8571428571428568,3.337206502312616
312,100000,32,2.0476190476190474,4.042936662898632
313,011100,28,1.6666666666666665,2.6969868923802456
314,000100,4,-0.6190476190476191,0.38736034312017886
315,001000,8,-0.23809523809523814,0.05692491688651036
316,000110,6,-0.4285714285714286,0.18504733091468567
317,001110,14,0.33333333333333326,0.11046469651611175
318,100100,36,2.4285714285714284,5.648039789102246
319,001001,9,-0.1428571428571429,0.020459047447336322
320,100100,36,2.4285714285714284,5.648039789102246
321,001110,14,0.33333333333333326,0.11046469651611175
322,101110,46,3.3809523809523805,10.756710852691842
323,011010,26,1.4761904761904763,2.123000376292874
324,000101,5,-0.5238095238095238,0.27688478660484844
325,000100,4,-0.6190476190476191,0.38736034312017886
326,111011,59,4.619047619047619,19.61743872070184
327,101010,42,3.0,8.528976393813505
328,101101,45,3.2857142857142856,10.177149163244945
329,001100,12,0.1428571428571428,0.020357279083275916
330,101100,44,3.19047619047619,9.612612865986414
331,011110,30,1.8571428571428568,3.337206502312616
332,001001,9,-0.1428571428571429,0.020459047447336322
333,011110,30,1.8571428571428568,3.337206502312616
334,110001,49,3.666666666666666,12.584648915046454
335,000101,5,-0.5238095238095238,0.27688478660484844
336,101110,46,3.3809523809523805,10.756710852691842
337,001011,11,0.04761904761904745,0.002265689095074959
338,011100,28,1.6666666666666665,2.6969868923802456
339,010001,17,0.6190476190476191,0.37907956617687333
340,011010,26,1.4761904761904763,2.123000376292874
341,010000,16,0.5238095238095237,0.27186804786227164
342,100110,38,2.6190476190476186,6.545969074049677
343,010000,16,0.5238095238095237,0.27186804786227164
344,111101,61,4.809523809523809,21.192092176536686
345,011100,28,1.6666666666666665,2.6969868923802456
346,010000,16,0.5238095238095237,0.27186804786227164
347,010000,16,0.5238095238095237,0.27186804786227164
348,001010,10,-0.04761904761904767,0.002269458297215279
349,010101,21,1.0,0.9825475935627165
350,110000,48,3.571428571428571,11.960550634631987
351,010100,20,0.9047619047619047,0.8056681612936524
352,011000,24,1.2857142857142856,1.6159697304497915
353,111111,63,5.0,22.821106431308547
354,110110,54,4.142857142857142,15.923330807852608
355,000101,5,-0.5238095238095238,0.27688478660484844
356,011010,26,1.4761904761904763,2.123000376292874
357,010001,17,0.6190476190476191,0.37907956617687333
358,000000,0,-1.0,1.0174524064372834
359,010010,18,0.7142857142857142,0.5038437170431554
360,110011,51,3.8571428571428568,13.876752957322918
361,010110,22,1.095238095238095,1.1766179378190775
362,001000,8,-0.23809523809523814,0.05692491688651036
363,010110,22,1.095238095238095,1.1766179378190775
364,010000,16,0.5238095238095237,0.27186804786227164
365,010101,21,1.0,0.9825475935627165
366,011000,24,1.2857142857142856,1.6159697304497915
367,010001,17,0.6190476190476191,0.37907956617687333
368,010000,16,0.5238095238095237,0.27186804786227164
369,110101,53,4.0476190476190474,15.226801622491495
370,110000,48,3.571428571428571,11.960550634631987
371,010110,22,1.095238095238095,1.1766179378190775
372,110001,49,3.666666666666666,12.584648915046454
373,000001,1,-0.9047619047619048,0.8315200473231276
374,111000,56,4.333333333333333,17.358950428892644
375,000000,0,-1.0,1.0174524064372834
376,010001,17,0.6190476190476191,0.37907956617687333
377,011100,28,1.6666666666666665,2.6969868923802456
378,010010,18,0.7142857142857142,0.5038437170431554
379,000001,1,-0.9047619047619048,0.8315200473231276
380,010010,18,0.7142857142857142,0.5038437170431554
381,010100,20,0.9047619047619047,0.8056681612936524
382,110000,48,3.571428571428571,11.960550634631987
383,000000,0,-1.0,1.0174524064372834
384,011000,24,1.2857142857142856,1.6159697304497915
385,011000,24,1.2857142857142856,1.6159697304497915
386,110001,49,3.666666666666666,12.584648915046454
387,010010,18,0.7142857142857142,0.5038437170431554
388,110001,49,3.666666666666666,12.584648915046454
389,010000,16,0.5238095238095237,0.27186804786227164
390,111000,56,4.333333333333333,17.358950428892644
391,000100,4,-0.6190476190476191,0.38736034312017886
392,011000,24,1.2857142857142856,1.6159697304497915
393,100000,32,2.0476190476190474,4.042936662898632
394,011001,25,1.380952380952381,1.8610703876845358
395,000100,4,-0.6190476190476191,0.38736034312017886
396,110000,48,3.571428571428571,11.960550634631987
397,111111,63,5.0,22.821106431308547
398,010100,20,0.9047619047619047,0.8056681612936524
399,010010,18,0.7142857142857142,0.5038437170431554
400,000101,5,-0.5238095238095238,0.27688478660484844
401,010000,16,0.5238095238095237,0.27186804786227164
402,001010,10,-0.04761904761904767,0.002269458297215279
403,010000,16,0.5238095238095237,0.27186804786227164
404,110010,50,3.761904761904762,13.22341296515159
405,010100,20,0.9047619047619047,0.8056681612936524
406,010000,16,0.5238095238095237,0.27186804786227164
407,000000,0,-1.0,1.0174524064372834
408,010010,18,0.7142857142857142,0.5038437170431554
409,010100,20,0.9047619047619047,0.8056681612936524
410,100010,34,2.238095238095238,4.81345509078861
411,010000,16,0.5238095238095237,0.27186804786227164
412,100110,38,2.6190476190476186,6.545969074049677
413,000101,5,-0.5238095238095238,0.27688478660484844
414,111010,58,4.523809523809524,18.850720869283407
415,010011,19,0.8095238095238093,0.6460700601147984
416,010000,16,0.5238095238095237,0.27186804786227164
417,010101,21,1.0,0.9825475935627165
418,110010,50,3.761904761904762,13.22341296515159
419,011000,24,1.2857142857142856,1.6159697304497915
420,101101,45,3.2857142857142856,10.177149163244945
421,001100,12,0.1428571428571428,0.020357279083275916
422,110000,48,3.571428571428571,11.960550634631987
423,001001,9,-0.1428571428571429,0.020459047447336322
424,010000,16,0.5238095238095237,0.27186804786227164
425,101000,40,2.8095238095238093,7.506521601545266
426,110110,54,4.142857142857142,15.923330807852608
427,000100,4,-0.6190476190476191,0.38736034312017886
428,100011,35,2.333333333333333,5.22278426902931
429,000001,1,-0.9047619047619048,0.8315200473231276
430,010010,18,0.7142857142857142,0.5038437170431554
431,001010,10,-0.04761904761904767,0.002269458297215279
432,101000,40,2.8095238095238093,7.506521601545266
433,011100,28,1.6666666666666665,2.6969868923802456
434,101000,40,2.8095238095238093,7.506521601545266
435,001101,13,0.23809523809523814,0.05645376792074591
436,000000,0,-1.0,1.0174524064372834
437,011000,24,1.2857142857142856,1.6159697304497915
438,001010,10,-0.04761904761904767,0.002269458297215279
439,011000,24,1.2857142857142856,1.6159697304497915
440,100000,32,2.0476190476190474,4.042936662898632
441,011110,30,1.8571428571428568,3.337206502312616
442,011000,24,1.2857142857142856,1.6159697304497915
443,001100,12,0.1428571428571428,0.020357279083275916
444,110010,50,3.761904761904762,13.22341296515159
445,001100,12,0.1428571428571428,0.020357279083275916
446,001011,11,0.04761904761904745,0.002265689095074959
447,001000,8,-0.23809523809523814,0.05692491688651036
448,010000,16,0.5238095238095237,0.27186804786227164
449,000000,0,-1.0,1.0174524064372834
450,001100,12,0.1428571428571428,0.020357279083275916
451,011101,29,1.7619047619047619,3.0088627253432194
452,000000,0,-1.0,1.0174524064372834
453,001110,14,0.33333333333333326,0.11046469651611175
454,001000,8,-0.23809523809523814,0.05692491688651036
455,001000,8,-0.23809523809523814,0.05692491688651036
456,010000,16,0.5238095238095237,0.27186804786227164
457,011101,29,1.7619047619047619,3.0088627253432194
458,001000,8,-0.23809523809523814,0.05692491688651036
459,011001,25,1.380952380952381,1.8610703876845358
460,000000,0,-1.0,1.0174524064372834
461,001000,8,-0.23809523809523814,0.05692491688651036
462,110000,48,3.571428571428571,11.960550634631987
463,010111,23,1.1904761904761902,1.3877887837068057
464,101000,40,2.8095238095238093,7.506521601545266
465,001001,9,-0.1428571428571429,0.020459047447336322
466,101000,40,2.8095238095238093,7.506521601545266
467,000000,0,-1.0,1.0174524064372834
468,001001,9,-0.1428571428571429,0.020459047447336322
469,001010,10,-0.04761904761904767,0.002269458297215279
470,001010,10,-0.04761904761904767,0.002269458297215279
471,001011,11,0.04761904761904745,0.002265689095074959
472,000000,0,-1.0,1.0174524064372834
473,010000,16,0.5238095238095237,0.27186804786227164
474,001110,14,0.33333333333333326,0.11046469651611175
475,001001,9,-0.1428571428571429,0.020459047447336322
476,111000,56,4.333333333333333,17.358950428892644
477,000010,2,-0.8095238095238095,0.6645875362570834
478,000101,5,-0.5238095238095238,0.27688478660484844
479,001000,8,-0.23809523809523814,0.05692491688651036
480,111000,56,4.333333333333333,17.358950428892644
481,111100,60,4.7142857142857135,20.397925643699594
482,001100,12,0.1428571428571428,0.020357279083275916
483,011000,24,1.2857142857142856,1.6159697304497915
484,001001,9,-0.1428571428571429,0.020459047447336322
485,000100,4,-0.6190476190476191,0.38736034312017886
486,101111,47,3.4761904761904763,11.351207983562364
487,111010,58,4.523809523809524,18.850720869283407
488,000111,7,-0.33333333333333337,0.11175752570611044
489,001101,13,0.23809523809523814,0.05645376792074591
490,010011,19,0.8095238095238093,0.6460700601147984
491,001010,10,-0.04761904761904767,0.002269458297215279
492,001000,8,-0.23809523809523814,0.05692491688651036
493,011010,26,1.4761904761904763,2.123000376292874
494,000000,0,-1.0,1.0174524064372834
495,011100,28,1.6666666666666665,2.6969868923802456
496,000000,0,-1.0,1.0174524064372834
497,000010,2,-0.8095238095238095,0.6645875362570834
498,001000,8,-0.23809523809523814,0.05692491688651036
499,001100,12,0.1428571428571428,0.020357279083275916
500,100010,34,2.238095238095238,4.81345509078861
501,000000,0,-1.0,1.0174524064372834
502,101001,41,2.9047619047619047,8.010056260657452
503,010100,20,0.9047619047619047,0.8056681612936524
504,100110,38,2.6190476190476186,6.545969074049677
505,010001,17,0.6190476190476191,0.37907956617687333
506,001010,10,-0.04761904761904767,0.002269458297215279
507,011010,26,1.4761904761904763,2.123000376292874
508,100011,35,2.333333333333333,5.22278426902931
509,001101,13,0.23809523809523814,0.05645376792074591
510,101000,40,2.8095238095238093,7.506521601545266
511,001000,8,-0.23809523809523814,0.05692491688651036
512,101100,44,3.19047619047619,9.612612865986414
513,001001,9,-0.1428571428571429,0.020459047447336322
514,001000,8,-0.23809523809523814,0.05692491688651036
515,011010,26,1.4761904761904763,2.123000376292874
516,101101,45,3.2857142857142856,10.177149163244945
517,110011,51,3.8571428571428568,13.876752957322918
518,001010,10,-0.04761904761904767,0.002269458297215279
519,001001,9,-0.1428571428571429,0.020459047447336322
520,001010,10,-0.04761904761904767,0.002269458297215279
521,001111,15,0.4285714285714284,0.18229960786082441
522,101101,45,3.2857142857142856,10.177149163244945
523,001111,15,0.4285714285714284,0.18229960786082441
524,000010,2,-0.8095238095238095,0.6645875362570834
525,011011,27,1.5714285714285712,2.401669329234637
526,001010,10,-0.04761904761904767,0.002269458297215279
527,001011,11,0.04761904761904745,0.002265689095074959
528,111001,57,4.428571428571428,18.097861591499424
529,110101,53,4.0476190476190474,15.226801622491495
530,001000,8,-0.23809523809523814,0.05692491688651036
531,000100,4,-0.6190476190476191,0.38736034312017886
532,100011,35,2.333333333333333,5.22278426902931
533,001000,8,-0.23809523809523814,0.05692491688651036
534,001111,15,0.4285714285714284,0.18229960786082441
535,011010,26,1.4761904761904763,2.123000376292874
536,000001,1,-0.9047619047619048,0.8315200473231276
537,001110,14,0.33333333333333326,0.11046469651611175
538,000001,1,-0.9047619047619048,0.8315200473231276
539,011111,31,1.952380952380952,3.6819279128853872
540,000001,1,-0.9047619047619048,0.8315200473231276
541,001011,11,0.04761904761904745,0.002265689095074959
542,001110,14,0.33333333333333326,0.11046469651611175
543,011001,25,1.380952380952381,1.8610703876845358
544,011110,30,1.8571428571428568,3.337206502312616
545,011001,25,1.380952380952381,1.8610703876845358
546,001111,15,0.4285714285714284,0.18229960786082441
547,000001,1,-0.9047619047619048,0.8315200473231276
548,011011,27,1.5714285714285712,2.401669329234637
549,011010,26,1.4761904761904763,2.123000376292874
550,100001,33,2.142857142857143,4.42014247526177
551,111110,62,4.904761904761904,21.999848898615625
552,100011,35,2.333333333333333,5.22278426902931
553,001001,9,-0.1428571428571429,0.020459047447336322
554,101011,43,3.095238095238095,9.063191940391086
555,001011,11,0.04761904761904745,0.002265689095074959
556,000001,1,-0.9047619047619048,0.8315200473231276
557,011010,26,1.4761904761904763,2.123000376292874
558,001111,15,0.4285714285714284,0.18229960786082441
559,001011,11,0.04761904761904745,0.002265689095074959
560,000011,3,-0.7142857142857143,0.5165644462221506
561,010011,19,0.8095238095238093,0.6460700601147984
562,101100,44,3.19047619047619,9.612612865986414
563,101000,40,2.8095238095238093,7.506521601545266
564,001010,10,-0.04761904761904767,0.002269458297215279
565,011011,27,1.5714285714285712,2.401669329234637
566,101001,41,2.9047619047619047,8.010056260657452
567,000011,3,-0.7142857142857143,0.5165644462221506
568,101011,43,3.095238095238095,9.063191940391086
569,011010,26,1.4761904761904763,2.123000376292874
570,101001,41,2.9047619047619047,8.010056260657452
