ID,Individuo,I,x,f(x)
83,000101,5,-0.5238095238095238,0.27688478660484844
84,000110,6,-0.4285714285714286,0.18504733091468567
85,000000,0,-1.0,1.0174524064372834
86,011010,26,1.4761904761904763,2.123000376292874
87,000010,2,-0.8095238095238095,0.6645875362570834
88,101100,44,3.19047619047619,9.612612865986414
89,001111,15,0.4285714285714284,0.18229960786082441
90,100000,32,2.0476190476190474,4.042936662898632
91,000000,0,-1.0,1.0174524064372834
92,110100,52,3.9523809523809526,14.544579096795166
93,101110,46,3.3809523809523805,10.756710852691842
94,100100,36,2.4285714285714284,5.648039789102246
95,110111,55,4.238095238095238,16.63407696166561
96,000101,5,-0.5238095238095238,0.27688478660484844
97,000100,4,-0.6190476190476191,0.38736034312017886
98,011100,28,1.6666666666666665,2.6969868923802456
99,010100,20,0.9047619047619047,0.8056681612936524
100,100100,36,2.4285714285714284,5.648039789102246
101,000000,0,-1.0,1.0174524064372834
102,100101,37,2.5238095238095237,6.089131450525736
103,001100,12,0.1428571428571428,0.020357279083275916
104,100001,33,2.142857142857143,4.42014247526177
105,000101,5,-0.5238095238095238,0.27688478660484844
106,000000,0,-1.0,1.0174524064372834
107,000001,1,-0.9047619047619048,0.8315200473231276
108,010100,20,0.9047619047619047,0.8056681612936524
109,000101,5,-0.5238095238095238,0.27688478660484844
110,100001,33,2.142857142857143,4.42014247526177
111,000000,0,-1.0,1.0174524064372834
112,100101,37,2.5238095238095237,6.089131450525736
113,000100,4,-0.6190476190476191,0.38736034312017886
114,100110,38,2.6190476190476186,6.545969074049677
115,010100,20,0.9047619047619047,0.8056681612936524
116,000101,5,-0.5238095238095238,0.27688478660484844
117,001000,8,-0.23809523809523814,0.05692491688651036
118,011000,24,1.2857142857142856,1.6159697304497915
119,011101,29,1.7619047619047619,3.0088627253432194
120,000110,6,-0.4285714285714286,0.18504733091468567
121,010010,18,0.7142857142857142,0.5038437170431554
122,000001,1,-0.9047619047619048,0.8315200473231276
123,010001,17,0.6190476190476191,0.37907956617687333
124,100100,36,2.4285714285714284,5.648039789102246
125,000110,6,-0.4285714285714286,0.18504733091468567
126,000100,4,-0.6190476190476191,0.38736034312017886
127,010001,17,0.6190476190476191,0.37907956617687333
128,100110,38,2.6190476190476186,6.545969074049677
129,000101,5,-0.5238095238095238,0.27688478660484844
130,000010,2,-0.8095238095238095,0.6645875362570834
131,000100,4,-0.6190476190476191,0.38736034312017886
132,100100,36,2.4285714285714284,5.648039789102246
133,110101,53,4.0476190476190474,15.226801622491495
134,000010,2,-0.8095238095238095,0.6645875362570834
135,010110,22,1.095238095238095,1.1766179378190775
136,101101,45,3.2857142857142856,10.177149163244945
137,010111,23,1.1904761904761902,1.3877887837068057
138,100100,36,2.4285714285714284,5.648039789102246
139,000100,4,-0.6190476190476191,0.38736034312017886
140,010110,22,1.095238095238095,1.1766179378190775
141,101100,44,3.19047619047619,9.612612865986414
142,000000,0,-1.0,1.0174524064372834
143,001111,15,0.4285714285714284,0.18229960786082441
144,001000,8,-0.23809523809523814,0.05692491688651036
145,010000,16,0.5238095238095237,0.27186804786227164
146,001101,13,0.23809523809523814,0.05645376792074591
147,000001,1,-0.9047619047619048,0.8315200473231276
148,001111,15,0.4285714285714284,0.18229960786082441
149,000110,6,-0.4285714285714286,0.18504733091468567
150,111001,57,4.428571428571428,18.097861591499424
151,010001,17,0.6190476190476191,0.37907956617687333
152,001111,15,0.4285714285714284,0.18229960786082441
153,111111,63,5.0,22.821106431308547
154,000001,1,-0.9047619047619048,0.8315200473231276
155,010110,22,1.095238095238095,1.1766179378190775
156,001001,9,-0.1428571428571429,0.020459047447336322
157,010011,19,0.8095238095238093,0.6460700601147984
158,100010,34,2.238095238095238,4.81345509078861
159,000011,3,-0.7142857142857143,0.5165644462221506
160,011010,26,1.4761904761904763,2.123000376292874
161,000111,7,-0.33333333333333337,0.11175752570611044
162,111001,57,4.428571428571428,18.097861591499424
163,000011,3,-0.7142857142857143,0.5165644462221506
164,010010,18,0.7142857142857142,0.5038437170431554
165,001011,11,0.04761904761904745,0.002265689095074959
166,100100,36,2.4285714285714284,5.648039789102246
167,000110,6,-0.4285714285714286,0.18504733091468567
168,011011,27,1.5714285714285712,2.401669329234637
169,010001,17,0.6190476190476191,0.37907956617687333
170,001010,10,-0.04761904761904767,0.002269458297215279
171,000011,3,-0.7142857142857143,0.5165644462221506
172,001010,10,-0.04761904761904767,0.002269458297215279
173,000011,3,-0.7142857142857143,0.5165644462221506
174,001110,14,0.33333333333333326,0.11046469651611175
175,000010,2,-0.8095238095238095,0.6645875362570834
176,010011,19,0.8095238095238093,0.6460700601147984
177,000001,1,-0.9047619047619048,0.8315200473231276
178,000011,3,-0.7142857142857143,0.5165644462221506
179,001101,13,0.23809523809523814,0.05645376792074591
180,100101,37,2.5238095238095237,6.089131450525736
181,000111,7,-0.33333333333333337,0.11175752570611044
182,110011,51,3.8571428571428568,13.876752957322918
183,000011,3,-0.7142857142857143,0.5165644462221506
184,001010,10,-0.04761904761904767,0.002269458297215279
185,001110,14,0.33333333333333326,0.11046469651611175
186,110011,51,3.8571428571428568,13.876752957322918
187,000011,3,-0.7142857142857143,0.5165644462221506
188,100001,33,2.142857142857143,4.42014247526177
189,010010,18,0.7142857142857142,0.5038437170431554
190,100001,33,2.142857142857143,4.42014247526177
191,000111,7,-0.33333333333333337,0.11175752570611044
192,100011,35,2.333333333333333,5.22278426902931
193,100111,39,2.714285714285714,7.018462502487046
194,010110,22,1.095238095238095,1.1766179378190775
195,000111,7,-0.33333333333333337,0.11175752570611044
196,001011,11,0.04761904761904745,0.002265689095074959
197,000101,5,-0.5238095238095238,0.27688478660484844
198,110010,50,3.761904761904762,13.22341296515159
199,000001,1,-0.9047619047619048,0.8315200473231276
200,100011,35,2.333333333333333,5.22278426902931
201,000001,1,-0.9047619047619048,0.8315200473231276
202,101011,43,3.095238095238095,9.063191940391086
203,000001,1,-0.9047619047619048,0.8315200473231276
204,000011,3,-0.7142857142857143,0.5165644462221506
205,000011,3,-0.7142857142857143,0.5165644462221506
206,111101,61,4.809523809523809,21.192092176536686
207,000111,7,-0.33333333333333337,0.11175752570611044
208,100001,33,2.142857142857143,4.42014247526177
209,000011,3,-0.7142857142857143,0.5165644462221506
210,100011,35,2.333333333333333,5.22278426902931
211,000110,6,-0.4285714285714286,0.18504733091468567
212,001001,9,-0.1428571428571429,0.020459047447336322
213,010101,21,1.0,0.9825475935627165
214,000011,3,-0.7142857142857143,0.5165644462221506
215,010001,17,0.6190476190476191,0.37907956617687333
216,101010,42,3.0,8.528976393813505
217,000111,7,-0.33333333333333337,0.11175752570611044
218,011011,27,1.5714285714285712,2.401669329234637
219,010011,19,0.8095238095238093,0.6460700601147984
220,000011,3,-0.7142857142857143,0.5165644462221506
221,010011,19,0.8095238095238093,0.6460700601147984
222,100001,33,2.142857142857143,4.42014247526177
223,000011,3,-0.7142857142857143,0.5165644462221506
224,000110,6,-0.4285714285714286,0.18504733091468567
225,001011,11,0.04761904761904745,0.002265689095074959
226,110011,51,3.8571428571428568,13.876752957322918
227,001111,15,0.4285714285714284,0.18229960786082441
228,100001,33,2.142857142857143,4.42014247526177
229,000011,3,-0.7142857142857143,0.5165644462221506
230,010111,23,1.1904761904761902,1.3877887837068057
231,011111,31,1.952380952380952,3.6819279128853872
232,100011,35,2.333333333333333,5.22278426902931
233,000011,3,-0.7142857142857143,0.5165644462221506
234,100101,37,2.5238095238095237,6.089131450525736
235,000010,2,-0.8095238095238095,0.6645875362570834
236,010111,23,1.1904761904761902,1.3877887837068057
237,000001,1,-0.9047619047619048,0.8315200473231276
238,000010,2,-0.8095238095238095,0.6645875362570834
239,000010,2,-0.8095238095238095,0.6645875362570834
240,001001,9,-0.1428571428571429,0.020459047447336322
241,001110,14,0.33333333333333326,0.11046469651611175
242,010001,17,0.6190476190476191,0.37907956617687333
243,000011,3,-0.7142857142857143,0.5165644462221506
244,000000,0,-1.0,1.0174524064372834
245,011000,24,1.2857142857142856,1.6159697304497915
246,001101,13,0.23809523809523814,0.05645376792074591
247,001000,8,-0.23809523809523814,0.05692491688651036
248,000101,5,-0.5238095238095238,0.27688478660484844
249,001000,8,-0.23809523809523814,0.05692491688651036
250,011100,28,1.6666666666666665,2.6969868923802456
251,001010,10,-0.04761904761904767,0.002269458297215279
252,110000,48,3.571428571428571,11.960550634631987
253,111100,60,4.7142857142857135,20.397925643699594
254,001010,10,-0.04761904761904767,0.002269458297215279
255,010101,21,1.0,0.9825475935627165
256,100000,32,2.0476190476190474,4.042936662898632
257,011000,24,1.2857142857142856,1.6159697304497915
258,000010,2,-0.8095238095238095,0.6645875362570834
259,001100,12,0.1428571428571428,0.020357279083275916
260,101011,43,3.095238095238095,9.063191940391086
261,011001,25,1.380952380952381,1.8610703876845358
262,100100,36,2.4285714285714284,5.648039789102246
263,001000,8,-0.23809523809523814,0.05692491688651036
264,111011,59,4.619047619047619,19.61743872070184
265,001110,14,0.33333333333333326,0.11046469651611175
266,101010,42,3.0,8.528976393813505
267,001100,12,0.1428571428571428,0.020357279083275916
268,001010,10,-0.04761904761904767,0.002269458297215279
269,001000,8,-0.23809523809523814,0.05692491688651036
270,100010,34,2.238095238095238,4.81345509078861
271,001001,9,-0.1428571428571429,0.020459047447336322
272,111000,56,4.333333333333333,17.358950428892644
273,001010,10,-0.04761904761904767,0.002269458297215279
274,101100,44,3.19047619047619,9.612612865986414
275,001101,13,0.23809523809523814,0.05645376792074591
276,010001,17,0.6190476190476191,0.37907956617687333
277,001111,15,0.4285714285714284,0.18229960786082441
278,001000,8,-0.23809523809523814,0.05692491688651036
279,011100,28,1.6666666666666665,2.6969868923802456
280,101010,42,3.0,8.528976393813505
281,001000,8,-0.23809523809523814,0.05692491688651036
282,101011,43,3.095238095238095,9.063191940391086
283,011000,24,1.2857142857142856,1.6159697304497915
284,000000,0,-1.0,1.0174524064372834
285,001100,12,0.1428571428571428,0.020357279083275916
286,100011,35,2.333333333333333,5.22278426902931
287,011100,28,1.6666666666666665,2.6969868923802456
288,000000,0,-1.0,1.0174524064372834
289,001101,13,0.23809523809523814,0.05645376792074591
290,001010,10,-0.04761904761904767,0.002269458297215279
291,011000,24,1.2857142857142856,1.6159697304497915
292,101001,41,2.9047619047619047,8.010056260657452
293,001000,8,-0.23809523809523814,0.05692491688651036
294,111101,61,4.809523809523809,21.192092176536686
295,001001,9,-0.1428571428571429,0.020459047447336322
296,101000,40,2.8095238095238093,7.506521601545266
297,001000,8,-0.23809523809523814,0.05692491688651036
298,000001,1,-0.9047619047619048,0.8315200473231276
299,001100,12,0.1428571428571428,0.020357279083275916
300,000001,1,-0.9047619047619048,0.8315200473231276
301,000001,1,-0.9047619047619048,0.8315200473231276
302,101100,44,3.19047619047619,9.612612865986414
303,000010,2,-0.8095238095238095,0.6645875362570834
304,101001,41,2.9047619047619047,8.010056260657452
305,001100,12,0.1428571428571428,0.020357279083275916
306,101001,41,2.9047619047619047,8.010056260657452
307,001001,9,-0.1428571428571429,0.020459047447336322
308,110000,48,3.571428571428571,11.960550634631987
309,011000,24,1.2857142857142856,1.6159697304497915
310,101000,40,2.8095238095238093,7.506521601545266
311,001000,8,-0.23809523809523814,0.05692491688651036
312,011111,31,1.952380952380952,3.6819279128853872
313,001010,10,-0.04761904761904767,0.002269458297215279
314,010001,17,0.6190476190476191,0.37907956617687333
315,111011,59,4.619047619047619,19.61743872070184
316,111001,57,4.428571428571428,18.097861591499424
317,001000,8,-0.23809523809523814,0.05692491688651036
318,000110,6,-0.4285714285714286,0.18504733091468567
319,011001,25,1.380952380952381,1.8610703876845358
320,111010,58,4.523809523809524,18.850720869283407
321,001001,9,-0.1428571428571429,0.020459047447336322
322,000010,2,-0.8095238095238095,0.6645875362570834
323,001000,8,-0.23809523809523814,0.05692491688651036
324,101100,44,3.19047619047619,9.612612865986414
325,011101,29,1.7619047619047619,3.0088627253432194
326,000000,0,-1.0,1.0174524064372834
327,011010,26,1.4761904761904763,2.123000376292874
328,001100,12,0.1428571428571428,0.020357279083275916
329,000111,7,-0.33333333333333337,0.11175752570611044
330,111000,56,4.333333333333333,17.358950428892644
331,010110,22,1.095238095238095,1.1766179378190775
332,001000,8,-0.23809523809523814,0.05692491688651036
333,001000,8,-0.23809523809523814,0.05692491688651036
334,000000,0,-1.0,1.0174524064372834
335,011001,25,1.380952380952381,1.8610703876845358
336,001000,8,-0.23809523809523814,0.05692491688651036
337,001001,9,-0.1428571428571429,0.020459047447336322
338,001010,10,-0.04761904761904767,0.002269458297215279
339,000001,1,-0.9047619047619048,0.8315200473231276
340,001111,15,0.4285714285714284,0.18229960786082441
341,011011,27,1.5714285714285712,2.401669329234637
342,001100,12,0.1428571428571428,0.020357279083275916
343,000011,3,-0.7142857142857143,0.5165644462221506
344,111010,58,4.523809523809524,18.850720869283407
345,011010,26,1.4761904761904763,2.123000376292874
346,001011,11,0.04761904761904745,0.002265689095074959
347,010011,19,0.8095238095238093,0.6460700601147984
348,101011,43,3.095238095238095,9.063191940391086
349,001010,10,-0.04761904761904767,0.002269458297215279
350,010111,23,1.1904761904761902,1.3877887837068057
351,001011,11,0.04761904761904745,0.002265689095074959
352,101100,44,3.19047619047619,9.612612865986414
353,001010,10,-0.04761904761904767,0.002269458297215279
354,010010,18,0.7142857142857142,0.5038437170431554
355,001000,8,-0.23809523809523814,0.05692491688651036
356,011010,26,1.4761904761904763,2.123000376292874
357,001011,11,0.04761904761904745,0.002265689095074959
358,101010,42,3.0,8.528976393813505
359,011111,31,1.952380952380952,3.6819279128853872
360,001011,11,0.04761904761904745,0.002265689095074959
361,000010,2,-0.8095238095238095,0.6645875362570834
362,001011,11,0.04761904761904745,0.002265689095074959
363,001001,9,-0.1428571428571429,0.020459047447336322
364,111111,63,5.0,22.821106431308547
365,001010,10,-0.04761904761904767,0.002269458297215279
366,101111,47,3.4761904761904763,11.351207983562364
367,010111,23,1.1904761904761902,1.3877887837068057
368,001011,11,0.04761904761904745,0.002265689095074959
369,001011,11,0.04761904761904745,0.002265689095074959
370,001010,10,-0.04761904761904767,0.002269458297215279
371,011110,30,1.8571428571428568,3.337206502312616
372,111101,61,4.809523809523809,21.192092176536686
373,001011,11,0.04761904761904745,0.002265689095074959
374,101011,43,3.095238095238095,9.063191940391086
375,001001,9,-0.1428571428571429,0.020459047447336322
376,110010,50,3.761904761904762,13.22341296515159
377,000011,3,-0.7142857142857143,0.5165644462221506
378,101111,47,3.4761904761904763,11.351207983562364
379,011001,25,1.380952380952381,1.8610703876845358
380,000110,6,-0.4285714285714286,0.18504733091468567
381,001011,11,0.04761904761904745,0.002265689095074959
382,001111,15,0.4285714285714284,0.18229960786082441
383,000101,5,-0.5238095238095238,0.27688478660484844
384,010000,16,0.5238095238095237,0.27186804786227164
385,000001,1,-0.9047619047619048,0.8315200473231276
386,101011,43,3.095238095238095,9.063191940391086
387,101101,45,3.2857142857142856,10.177149163244945
388,101011,43,3.095238095238095,9.063191940391086
389,001001,9,-0.1428571428571429,0.020459047447336322
390,000011,3,-0.7142857142857143,0.5165644462221506
391,110001,49,3.666666666666666,12.584648915046454
392,011001,25,1.380952380952381,1.8610703876845358
393,101111,47,3.4761904761904763,11.351207983562364
394,100001,33,2.142857142857143,4.42014247526177
395,000011,3,-0.7142857142857143,0.5165644462221506
396,101011,43,3.095238095238095,9.063191940391086
397,001111,15,0.4285714285714284,0.18229960786082441
398,100010,34,2.238095238095238,4.81345509078861
399,001111,15,0.4285714285714284,0.18229960786082441
400,010001,17,0.6190476190476191,0.37907956617687333
401,001001,9,-0.1428571428571429,0.020459047447336322
402,100010,34,2.238095238095238,4.81345509078861
403,011111,31,1.952380952380952,3.6819279128853872
404,001111,15,0.4285714285714284,0.18229960786082441
405,011011,27,1.5714285714285712,2.401669329234637
406,000011,3,-0.7142857142857143,0.5165644462221506
407,011001,25,1.380952380952381,1.8610703876845358
408,100011,35,2.333333333333333,5.22278426902931
409,011110,30,1.8571428571428568,3.337206502312616
410,000011,3,-0.7142857142857143,0.5165644462221506
411,111011,59,4.619047619047619,19.61743872070184
412,100011,35,2.333333333333333,5.22278426902931
413,000011,3,-0.7142857142857143,0.5165644462221506
414,001100,12,0.1428571428571428,0.020357279083275916
415,001110,14,0.33333333333333326,0.11046469651611175
416,100001,33,2.142857142857143,4.42014247526177
417,001111,15,0.4285714285714284,0.18229960786082441
418,010011,19,0.8095238095238093,0.6460700601147984
419,001011,11,0.04761904761904745,0.002265689095074959
420,111111,63,5.0,22.821106431308547
421,001111,15,0.4285714285714284,0.18229960786082441
422,110011,51,3.8571428571428568,13.876752957322918
423,011010,26,1.4761904761904763,2.123000376292874
424,100101,37,2.5238095238095237,6.089131450525736
425,000001,1,-0.9047619047619048,0.8315200473231276
426,001010,10,-0.04761904761904767,0.002269458297215279
427,001000,8,-0.23809523809523814,0.05692491688651036
428,011101,29,1.7619047619047619,3.0088627253432194
429,011011,27,1.5714285714285712,2.401669329234637
430,001000,8,-0.23809523809523814,0.05692491688651036
431,011110,30,1.8571428571428568,3.337206502312616
432,001101,13,0.23809523809523814,0.05645376792074591
433,010010,18,0.7142857142857142,0.5038437170431554
434,101111,47,3.4761904761904763,11.351207983562364
435,011110,30,1.8571428571428568,3.337206502312616
436,001011,11,0.04761904761904745,0.002265689095074959
437,010101,21,1.0,0.9825475935627165
438,100101,37,2.5238095238095237,6.089131450525736
439,011010,26,1.4761904761904763,2.123000376292874
440,000111,7,-0.33333333333333337,0.11175752570611044
441,001101,13,0.23809523809523814,0.05645376792074591
442,101110,46,3.3809523809523805,10.756710852691842
443,011110,30,1.8571428571428568,3.337206502312616
444,001111,15,0.4285714285714284,0.18229960786082441
445,011101,29,1.7619047619047619,3.0088627253432194
446,001010,10,-0.04761904761904767,0.002269458297215279
447,001111,15,0.4285714285714284,0.18229960786082441
448,111000,56,4.333333333333333,17.358950428892644
449,001110,14,0.33333333333333326,0.11046469651611175
450,001111,15,0.4285714285714284,0.18229960786082441
451,000111,7,-0.33333333333333337,0.11175752570611044
452,001010,10,-0.04761904761904767,0.002269458297215279
453,000111,7,-0.33333333333333337,0.11175752570611044
454,111011,59,4.619047619047619,19.61743872070184
455,001111,15,0.4285714285714284,0.18229960786082441
456,101110,46,3.3809523809523805,10.756710852691842
457,001111,15,0.4285714285714284,0.18229960786082441
458,000111,7,-0.33333333333333337,0.11175752570611044
459,001011,11,0.04761904761904745,0.002265689095074959
460,001110,14,0.33333333333333326,0.11046469651611175
461,001110,14,0.33333333333333326,0.11046469651611175
462,111111,63,5.0,22.821106431308547
463,000111,7,-0.33333333333333337,0.11175752570611044
464,101011,43,3.095238095238095,9.063191940391086
465,001100,12,0.1428571428571428,0.020357279083275916
466,110011,51,3.8571428571428568,13.876752957322918
467,000111,7,-0.33333333333333337,0.11175752570611044
468,101111,47,3.4761904761904763,11.351207983562364
469,000100,4,-0.6190476190476191,0.38736034312017886
470,011111,31,1.952380952380952,3.6819279128853872
471,011111,31,1.952380952380952,3.6819279128853872
472,100100,36,2.4285714285714284,5.648039789102246
473,001011,11,0.04761904761904745,0.002265689095074959
474,100101,37,2.5238095238095237,6.089131450525736
475,001011,11,0.04761904761904745,0.002265689095074959
476,001100,12,0.1428571428571428,0.020357279083275916
477,001001,9,-0.1428571428571429,0.020459047447336322
478,001111,15,0.4285714285714284,0.18229960786082441
479,000101,5,-0.5238095238095238,0.27688478660484844
480,011011,27,1.5714285714285712,2.401669329234637
481,000010,2,-0.8095238095238095,0.6645875362570834
482,101101,45,3.2857142857142856,10.177149163244945
483,001111,15,0.4285714285714284,0.18229960786082441
484,100011,35,2.333333333333333,5.22278426902931
485,001110,14,0.33333333333333326,0.11046469651611175
486,100010,34,2.238095238095238,4.81345509078861
487,000101,5,-0.5238095238095238,0.27688478660484844
488,011111,31,1.952380952380952,3.6819279128853872
489,011001,25,1.380952380952381,1.8610703876845358
490,111111,63,5.0,22.821106431308547
491,011111,31,1.952380952380952,3.6819279128853872
492,011011,27,1.5714285714285712,2.401669329234637
493,010011,19,0.8095238095238093,0.6460700601147984
494,001111,15,0.4285714285714284,0.18229960786082441
495,000011,3,-0.7142857142857143,0.5165644462221506
496,111101,61,4.809523809523809,21.192092176536686
497,100100,36,2.4285714285714284,5.648039789102246
498,001011,11,0.04761904761904745,0.002265689095074959
499,001011,11,0.04761904761904745,0.002265689095074959
500,110111,55,4.238095238095238,16.63407696166561
501,101011,43,3.095238095238095,9.063191940391086
502,000111,7,-0.33333333333333337,0.11175752570611044
503,001100,12,0.1428571428571428,0.020357279083275916
504,101011,43,3.095238095238095,9.063191940391086
505,011111,31,1.952380952380952,3.6819279128853872
506,000111,7,-0.33333333333333337,0.11175752570611044
507,001111,15,0.4285714285714284,0.18229960786082441
508,111111,63,5.0,22.821106431308547
509,011111,31,1.952380952380952,3.6819279128853872
510,100111,39,2.714285714285714,7.018462502487046
511,011111,31,1.952380952380952,3.6819279128853872
512,000110,6,-0.4285714285714286,0.18504733091468567
513,001010,10,-0.04761904761904767,0.002269458297215279
514,000101,5,-0.5238095238095238,0.27688478660484844
515,001110,14,0.33333333333333326,0.11046469651611175
516,001001,9,-0.1428571428571429,0.020459047447336322
517,000011,3,-0.7142857142857143,0.5165644462221506
518,011001,25,1.380952380952381,1.8610703876845358
519,001111,15,0.4285714285714284,0.18229960786082441
520,111111,63,5.0,22.821106431308547
521,011010,26,1.4761904761904763,2.123000376292874
522,100110,38,2.6190476190476186,6.545969074049677
523,011010,26,1.4761904761904763,2.123000376292874
524,001110,14,0.33333333333333326,0.11046469651611175
525,001111,15,0.4285714285714284,0.18229960786082441
526,111000,56,4.333333333333333,17.358950428892644
527,001010,10,-0.04761904761904767,0.002269458297215279
528,010110,22,1.095238095238095,1.1766179378190775
529,001110,14,0.33333333333333326,0.11046469651611175
530,101100,44,3.19047619047619,9.612612865986414
531,001110,14,0.33333333333333326,0.11046469651611175
532,011100,28,1.6666666666666665,2.6969868923802456
533,001000,8,-0.23809523809523814,0.05692491688651036
534,011110,30,1.8571428571428568,3.337206502312616
535,001010,10,-0.04761904761904767,0.002269458297215279
536,101110,46,3.3809523809523805,10.756710852691842
537,001010,10,-0.04761904761904767,0.002269458297215279
538,000110,6,-0.4285714285714286,0.18504733091468567
539,011010,26,1.4761904761904763,2.123000376292874
540,101101,45,3.2857142857142856,10.177149163244945
541,011110,30,1.8571428571428568,3.337206502312616
542,101110,46,3.3809523809523805,10.756710852691842
543,001110,14,0.33333333333333326,0.11046469651611175
544,000111,7,-0.33333333333333337,0.11175752570611044
545,001110,14,0.33333333333333326,0.11046469651611175
546,001010,10,-0.04761904761904767,0.002269458297215279
547,111110,62,4.904761904761904,21.999848898615625
548,101100,44,3.19047619047619,9.612612865986414
549,001110,14,0.33333333333333326,0.11046469651611175
550,101011,43,3.095238095238095,9.063191940391086
551,011010,26,1.4761904761904763,2.123000376292874
552,100100,36,2.4285714285714284,5.648039789102246
553,010011,19,0.8095238095238093,0.6460700601147984
554,100010,34,2.238095238095238,4.81345509078861
555,000100,4,-0.6190476190476191,0.38736034312017886
556,011110,30,1.8571428571428568,3.337206502312616
557,001111,15,0.4285714285714284,0.18229960786082441
558,001110,14,0.33333333333333326,0.11046469651611175
559,011110,30,1.8571428571428568,3.337206502312616
560,100100,36,2.4285714285714284,5.648039789102246
561,000011,3,-0.7142857142857143,0.5165644462221506
562,101100,44,3.19047619047619,9.612612865986414
563,001010,10,-0.04761904761904767,0.002269458297215279
564,101101,45,3.2857142857142856,10.177149163244945
565,000010,2,-0.8095238095238095,0.6645875362570834
566,001101,13,0.23809523809523814,0.05645376792074591
567,001110,14,0.33333333333333326,0.11046469651611175
568,010001,17,0.6190476190476191,0.37907956617687333
569,000100,4,-0.6190476190476191,0.38736034312017886
