ID,Individuo,I,x,f(x)
71,011111,31,1.952380952380952,3.6819279128853872
72,100000,32,2.0476190476190474,4.042936662898632
73,010100,20,0.9047619047619047,0.8056681612936524
74,010000,16,0.5238095238095237,0.27186804786227164
75,111001,57,4.428571428571428,18.097861591499424
76,100100,36,2.4285714285714284,5.648039789102246
77,000000,0,-1.0,1.0174524064372834
78,000100,4,-0.6190476190476191,0.38736034312017886
79,010110,22,1.095238095238095,1.1766179378190775
80,100100,36,2.4285714285714284,5.648039789102246
81,000000,0,-1.0,1.0174524064372834
82,000110,6,-0.4285714285714286,0.18504733091468567
83,010100,20,0.9047619047619047,0.8056681612936524
84,000001,1,-0.9047619047619048,0.8315200473231276
85,100101,37,2.5238095238095237,6.089131450525736
86,111101,61,4.809523809523809,21.192092176536686
87,010001,17,0.6190476190476191,0.37907956617687333
88,101100,44,3.19047619047619,9.612612865986414
89,000111,7,-0.33333333333333337,0.11175752570611044
90,010100,20,0.9047619047619047,0.8056681612936524
91,010101,21,1.0,0.9825475935627165
92,001100,12,0.1428571428571428,0.020357279083275916
93,010100,20,0.9047619047619047,0.8056681612936524
94,101000,40,2.8095238095238093,7.506521601545266
95,000100,4,-0.6190476190476191,0.38736034312017886
96,001001,9,-0.1428571428571429,0.020459047447336322
97,010110,22,1.095238095238095,1.1766179378190775
98,001000,8,-0.23809523809523814,0.05692491688651036
99,100001,33,2.142857142857143,4.42014247526177
100,110001,49,3.666666666666666,12.584648915046454
101,000110,6,-0.4285714285714286,0.18504733091468567
102,110101,53,4.0476190476190474,15.226801622491495
103,000100,4,-0.6190476190476191,0.38736034312017886
104,111100,60,4.7142857142857135,20.397925643699594
105,000101,5,-0.5238095238095238,0.27688478660484844
106,000100,4,-0.6190476190476191,0.38736034312017886
107,001101,13,0.23809523809523814,0.05645376792074591
108,110101,53,4.0476190476190474,15.226801622491495
109,010110,22,1.095238095238095,1.1766179378190775
110,100000,32,2.0476190476190474,4.042936662898632
111,001101,13,0.23809523809523814,0.05645376792074591
112,001100,12,0.1428571428571428,0.020357279083275916
113,000000,0,-1.0,1.0174524064372834
114,101100,44,3.19047619047619,9.612612865986414
115,001100,12,0.1428571428571428,0.020357279083275916
116,110011,51,3.8571428571428568,13.876752957322918
117,001100,12,0.1428571428571428,0.020357279083275916
118,010110,22,1.095238095238095,1.1766179378190775
119,000100,4,-0.6190476190476191,0.38736034312017886
120,101001,41,2.9047619047619047,8.010056260657452
121,010100,20,0.9047619047619047,0.8056681612936524
122,011111,31,1.952380952380952,3.6819279128853872
123,001100,12,0.1428571428571428,0.020357279083275916
124,100111,39,2.714285714285714,7.018462502487046
125,111011,59,4.619047619047619,19.61743872070184
126,000100,4,-0.6190476190476191,0.38736034312017886
127,010100,20,0.9047619047619047,0.8056681612936524
128,100100,36,2.4285714285714284,5.648039789102246
129,110100,52,3.9523809523809526,14.544579096795166
130,001100,12,0.1428571428571428,0.020357279083275916
131,000100,4,-0.6190476190476191,0.38736034312017886
132,100001,33,2.142857142857143,4.42014247526177
133,010000,16,0.5238095238095237,0.27186804786227164
134,000110,6,-0.4285714285714286,0.18504733091468567
135,000110,6,-0.4285714285714286,0.18504733091468567
136,000001,1,-0.9047619047619048,0.8315200473231276
137,001100,12,0.1428571428571428,0.020357279083275916
138,100100,36,2.4285714285714284,5.648039789102246
139,100111,39,2.714285714285714,7.018462502487046
140,110100,52,3.9523809523809526,14.544579096795166
141,010100,20,0.9047619047619047,0.8056681612936524
142,100101,37,2.5238095238095237,6.089131450525736
143,000101,5,-0.5238095238095238,0.27688478660484844
144,001111,15,0.4285714285714284,0.18229960786082441
145,010001,17,0.6190476190476191,0.37907956617687333
146,001100,12,0.1428571428571428,0.020357279083275916
147,001011,11,0.04761904761904745,0.002265689095074959
148,000100,4,-0.6190476190476191,0.38736034312017886
149,000001,1,-0.9047619047619048,0.8315200473231276
150,101111,47,3.4761904761904763,11.351207983562364
151,000111,7,-0.33333333333333337,0.11175752570611044
152,001001,9,-0.1428571428571429,0.020459047447336322
153,010011,19,0.8095238095238093,0.6460700601147984
154,001001,9,-0.1428571428571429,0.020459047447336322
155,001110,14,0.33333333333333326,0.11046469651611175
156,001001,9,-0.1428571428571429,0.020459047447336322
157,001111,15,0.4285714285714284,0.18229960786082441
158,000001,1,-0.9047619047619048,0.8315200473231276
159,000001,1,-0.9047619047619048,0.8315200473231276
160,110000,48,3.571428571428571,11.960550634631987
161,000101,5,-0.5238095238095238,0.27688478660484844
162,011100,28,1.6666666666666665,2.6969868923802456
163,101101,45,3.2857142857142856,10.177149163244945
164,101100,44,3.19047619047619,9.612612865986414
165,001001,9,-0.1428571428571429,0.020459047447336322
166,101011,43,3.095238095238095,9.063191940391086
167,100101,37,2.5238095238095237,6.089131450525736
168,101011,43,3.095238095238095,9.063191940391086
169,001001,9,-0.1428571428571429,0.020459047447336322
170,001010,10,-0.04761904761904767,0.002269458297215279
171,001001,9,-0.1428571428571429,0.020459047447336322
172,110011,51,3.8571428571428568,13.876752957322918
173,101000,40,2.8095238095238093,7.506521601545266
174,011001,25,1.380952380952381,1.8610703876845358
175,001001,9,-0.1428571428571429,0.020459047447336322
176,101011,43,3.095238095238095,9.063191940391086
177,000001,1,-0.9047619047619048,0.8315200473231276
178,001000,8,-0.23809523809523814,0.05692491688651036
179,011100,28,1.6666666666666665,2.6969868923802456
180,000011,3,-0.7142857142857143,0.5165644462221506
181,001011,11,0.04761904761904745,0.002265689095074959
182,000000,0,-1.0,1.0174524064372834
183,011001,25,1.380952380952381,1.8610703876845358
184,000001,1,-0.9047619047619048,0.8315200473231276
185,001101,13,0.23809523809523814,0.05645376792074591
186,010001,17,0.6190476190476191,0.37907956617687333
187,011001,25,1.380952380952381,1.8610703876845358
188,101011,43,3.095238095238095,9.063191940391086
189,010111,23,1.1904761904761902,1.3877887837068057
190,001001,9,-0.1428571428571429,0.020459047447336322
191,001000,8,-0.23809523809523814,0.05692491688651036
192,011001,25,1.380952380952381,1.8610703876845358
193,001001,9,-0.1428571428571429,0.020459047447336322
194,111000,56,4.333333333333333,17.358950428892644
195,011000,24,1.2857142857142856,1.6159697304497915
196,001001,9,-0.1428571428571429,0.020459047447336322
197,001000,8,-0.23809523809523814,0.05692491688651036
198,100011,35,2.333333333333333,5.22278426902931
199,011101,29,1.7619047619047619,3.0088627253432194
200,100011,35,2.333333333333333,5.22278426902931
201,011010,26,1.4761904761904763,2.123000376292874
202,101000,40,2.8095238095238093,7.506521601545266
203,000101,5,-0.5238095238095238,0.27688478660484844
204,001001,9,-0.1428571428571429,0.020459047447336322
205,010001,17,0.6190476190476191,0.37907956617687333
206,001001,9,-0.1428571428571429,0.020459047447336322
207,011011,27,1.5714285714285712,2.401669329234637
208,100000,32,2.0476190476190474,4.042936662898632
209,001001,9,-0.1428571428571429,0.020459047447336322
210,101101,45,3.2857142857142856,10.177149163244945
211,001000,8,-0.23809523809523814,0.05692491688651036
212,001001,9,-0.1428571428571429,0.020459047447336322
213,001000,8,-0.23809523809523814,0.05692491688651036
214,110001,49,3.666666666666666,12.584648915046454
215,111101,61,4.809523809523809,21.192092176536686
216,001011,11,0.04761904761904745,0.002265689095074959
217,001001,9,-0.1428571428571429,0.020459047447336322
218,001000,8,-0.23809523809523814,0.05692491688651036
219,000000,0,-1.0,1.0174524064372834
220,000111,7,-0.33333333333333337,0.11175752570611044
221,001001,9,-0.1428571428571429,0.020459047447336322
222,101111,47,3.4761904761904763,11.351207983562364
223,001101,13,0.23809523809523814,0.05645376792074591
224,000001,1,-0.9047619047619048,0.8315200473231276
225,011100,28,1.6666666666666665,2.6969868923802456
226,100001,33,2.142857142857143,4.42014247526177
227,010101,21,1.0,0.9825475935627165
228,001001,9,-0.1428571428571429,0.020459047447336322
229,011001,25,1.380952380952381,1.8610703876845358
230,101001,41,2.9047619047619047,8.010056260657452
231,000011,3,-0.7142857142857143,0.5165644462221506
232,111010,58,4.523809523809524,18.850720869283407
233,001001,9,-0.1428571428571429,0.020459047447336322
234,000011,3,-0.7142857142857143,0.5165644462221506
235,001000,8,-0.23809523809523814,0.05692491688651036
236,101101,45,3.2857142857142856,10.177149163244945
237,011101,29,1.7619047619047619,3.0088627253432194
238,101001,41,2.9047619047619047,8.010056260657452
239,010001,17,0.6190476190476191,0.37907956617687333
240,101101,45,3.2857142857142856,10.177149163244945
241,001101,13,0.23809523809523814,0.05645376792074591
242,001011,11,0.04761904761904745,0.002265689095074959
243,011001,25,1.380952380952381,1.8610703876845358
244,010001,17,0.6190476190476191,0.37907956617687333
245,001000,8,-0.23809523809523814,0.05692491688651036
246,001011,11,0.04761904761904745,0.002265689095074959
247,000000,0,-1.0,1.0174524064372834
248,011111,31,1.952380952380952,3.6819279128853872
249,001100,12,0.1428571428571428,0.020357279083275916
250,001110,14,0.33333333333333326,0.11046469651611175
251,000111,7,-0.33333333333333337,0.11175752570611044
252,110110,54,4.142857142857142,15.923330807852608
253,000100,4,-0.6190476190476191,0.38736034312017886
254,111001,57,4.428571428571428,18.097861591499424
255,001100,12,0.1428571428571428,0.020357279083275916
256,100100,36,2.4285714285714284,5.648039789102246
257,100100,36,2.4285714285714284,5.648039789102246
258,101001,41,2.9047619047619047,8.010056260657452
259,001001,9,-0.1428571428571429,0.020459047447336322
260,001011,11,0.04761904761904745,0.002265689095074959
261,001100,12,0.1428571428571428,0.020357279083275916
262,001001,9,-0.1428571428571429,0.020459047447336322
263,001100,12,0.1428571428571428,0.020357279083275916
264,001010,10,-0.04761904761904767,0.002269458297215279
265,011001,25,1.380952380952381,1.8610703876845358
266,011100,28,1.6666666666666665,2.6969868923802456
267,011000,24,1.2857142857142856,1.6159697304497915
268,000100,4,-0.6190476190476191,0.38736034312017886
269,001110,14,0.33333333333333326,0.11046469651611175
270,101001,41,2.9047619047619047,8.010056260657452
271,001100,12,0.1428571428571428,0.020357279083275916
272,000000,0,-1.0,1.0174524064372834
273,001110,14,0.33333333333333326,0.11046469651611175
274,110100,52,3.9523809523809526,14.544579096795166
275,001000,8,-0.23809523809523814,0.05692491688651036
276,000110,6,-0.4285714285714286,0.18504733091468567
277,110011,51,3.8571428571428568,13.876752957322918
278,000100,4,-0.6190476190476191,0.38736034312017886
279,001100,12,0.1428571428571428,0.020357279083275916
280,100100,36,2.4285714285714284,5.648039789102246
281,011001,25,1.380952380952381,1.8610703876845358
282,101100,44,3.19047619047619,9.612612865986414
283,011101,29,1.7619047619047619,3.0088627253432194
284,000110,6,-0.4285714285714286,0.18504733091468567
285,011100,28,1.6666666666666665,2.6969868923802456
286,001000,8,-0.23809523809523814,0.05692491688651036
287,011000,24,1.2857142857142856,1.6159697304497915
288,111100,60,4.7142857142857135,20.397925643699594
289,001100,12,0.1428571428571428,0.020357279083275916
290,001001,9,-0.1428571428571429,0.020459047447336322
291,001000,8,-0.23809523809523814,0.05692491688651036
292,011110,30,1.8571428571428568,3.337206502312616
293,001010,10,-0.04761904761904767,0.002269458297215279
294,100100,36,2.4285714285714284,5.648039789102246
295,011101,29,1.7619047619047619,3.0088627253432194
296,100110,38,2.6190476190476186,6.545969074049677
297,011100,28,1.6666666666666665,2.6969868923802456
298,101100,44,3.19047619047619,9.612612865986414
299,001101,13,0.23809523809523814,0.05645376792074591
300,000100,4,-0.6190476190476191,0.38736034312017886
301,001111,15,0.4285714285714284,0.18229960786082441
302,010100,20,0.9047619047619047,0.8056681612936524
303,011000,24,1.2857142857142856,1.6159697304497915
304,101110,46,3.3809523809523805,10.756710852691842
305,001100,12,0.1428571428571428,0.020357279083275916
306,101101,45,3.2857142857142856,10.177149163244945
307,001100,12,0.1428571428571428,0.020357279083275916
308,101000,40,2.8095238095238093,7.506521601545266
309,011100,28,1.6666666666666665,2.6969868923802456
310,100000,32,2.0476190476190474,4.042936662898632
311,001110,14,0.33333333333333326,0.11046469651611175
312,011101,29,1.7619047619047619,3.0088627253432194
313,001100,12,0.1428571428571428,0.020357279083275916
314,001000,8,-0.23809523809523814,0.05692491688651036
315,000110,6,-0.4285714285714286,0.18504733091468567
316,001101,13,0.23809523809523814,0.05645376792074591
317,001010,10,-0.04761904761904767,0.002269458297215279
318,101111,47,3.4761904761904763,11.351207983562364
319,001001,9,-0.1428571428571429,0.020459047447336322
320,000100,4,-0.6190476190476191,0.38736034312017886
321,011100,28,1.6666666666666665,2.6969868923802456
322,100100,36,2.4285714285714284,5.648039789102246
323,011001,25,1.380952380952381,1.8610703876845358
324,101100,44,3.19047619047619,9.612612865986414
325,011000,24,1.2857142857142856,1.6159697304497915
326,000110,6,-0.4285714285714286,0.18504733091468567
327,010101,21,1.0,0.9825475935627165
328,000110,6,-0.4285714285714286,0.18504733091468567
329,001100,12,0.1428571428571428,0.020357279083275916
330,101100,44,3.19047619047619,9.612612865986414
331,111101,61,4.809523809523809,21.192092176536686
332,101100,44,3.19047619047619,9.612612865986414
333,011100,28,1.6666666666666665,2.6969868923802456
334,100101,37,2.5238095238095237,6.089131450525736
335,100100,36,2.4285714285714284,5.648039789102246
336,001100,12,0.1428571428571428,0.020357279083275916
337,011000,24,1.2857142857142856,1.6159697304497915
338,001101,13,0.23809523809523814,0.05645376792074591
339,001000,8,-0.23809523809523814,0.05692491688651036
340,001111,15,0.4285714285714284,0.18229960786082441
341,010010,18,0.7142857142857142,0.5038437170431554
342,011100,28,1.6666666666666665,2.6969868923802456
343,010110,22,1.095238095238095,1.1766179378190775
344,000001,1,-0.9047619047619048,0.8315200473231276
345,010000,16,0.5238095238095237,0.27186804786227164
346,110001,49,3.666666666666666,12.584648915046454
347,000000,0,-1.0,1.0174524064372834
348,110100,52,3.9523809523809526,14.544579096795166
349,010000,16,0.5238095238095237,0.27186804786227164
350,111000,56,4.333333333333333,17.358950428892644
351,010000,16,0.5238095238095237,0.27186804786227164
352,100011,35,2.333333333333333,5.22278426902931
353,000100,4,-0.6190476190476191,0.38736034312017886
354,110010,50,3.761904761904762,13.22341296515159
355,011001,25,1.380952380952381,1.8610703876845358
356,011010,26,1.4761904761904763,2.123000376292874
357,100101,37,2.5238095238095237,6.089131450525736
358,110010,50,3.761904761904762,13.22341296515159
359,001010,10,-0.04761904761904767,0.002269458297215279
360,110001,49,3.666666666666666,12.584648915046454
361,000000,0,-1.0,1.0174524064372834
362,110000,48,3.571428571428571,11.960550634631987
363,010000,16,0.5238095238095237,0.27186804786227164
364,110110,54,4.142857142857142,15.923330807852608
365,010000,16,0.5238095238095237,0.27186804786227164
366,000010,2,-0.8095238095238095,0.6645875362570834
367,010001,17,0.6190476190476191,0.37907956617687333
368,100000,32,2.0476190476190474,4.042936662898632
369,000101,5,-0.5238095238095238,0.27688478660484844
370,110000,48,3.571428571428571,11.960550634631987
371,011001,25,1.380952380952381,1.8610703876845358
372,110000,48,3.571428571428571,11.960550634631987
373,010011,19,0.8095238095238093,0.6460700601147984
374,010100,20,0.9047619047619047,0.8056681612936524
375,010000,16,0.5238095238095237,0.27186804786227164
376,011000,24,1.2857142857142856,1.6159697304497915
377,010000,16,0.5238095238095237,0.27186804786227164
378,111000,56,4.333333333333333,17.358950428892644
379,101001,41,2.9047619047619047,8.010056260657452
380,011000,24,1.2857142857142856,1.6159697304497915
381,110101,53,4.0476190476190474,15.226801622491495
382,010010,18,0.7142857142857142,0.5038437170431554
383,000100,4,-0.6190476190476191,0.38736034312017886
384,110010,50,3.761904761904762,13.22341296515159
385,010101,21,1.0,0.9825475935627165
386,110010,50,3.761904761904762,13.22341296515159
387,010100,20,0.9047619047619047,0.8056681612936524
388,111000,56,4.333333333333333,17.358950428892644
389,010101,21,1.0,0.9825475935627165
390,001110,14,0.33333333333333326,0.11046469651611175
391,010100,20,0.9047619047619047,0.8056681612936524
392,010001,17,0.6190476190476191,0.37907956617687333
393,010010,18,0.7142857142857142,0.5038437170431554
394,110000,48,3.571428571428571,11.960550634631987
395,001100,12,0.1428571428571428,0.020357279083275916
396,110001,49,3.666666666666666,12.584648915046454
397,001000,8,-0.23809523809523814,0.05692491688651036
398,110000,48,3.571428571428571,11.960550634631987
399,010000,16,0.5238095238095237,0.27186804786227164
400,110000,48,3.571428571428571,11.960550634631987
401,010010,18,0.7142857142857142,0.5038437170431554
402,111000,56,4.333333333333333,17.358950428892644
403,011000,24,1.2857142857142856,1.6159697304497915
404,001101,13,0.23809523809523814,0.05645376792074591
405,010010,18,0.7142857142857142,0.5038437170431554
406,010100,20,0.9047619047619047,0.8056681612936524
407,000101,5,-0.5238095238095238,0.27688478660484844
408,110010,50,3.761904761904762,13.22341296515159
409,000001,1,-0.9047619047619048,0.8315200473231276
410,010000,16,0.5238095238095237,0.27186804786227164
411,010000,16,0.5238095238095237,0.27186804786227164
412,110100,52,3.9523809523809526,14.544579096795166
413,001100,12,0.1428571428571428,0.020357279083275916
414,010000,16,0.5238095238095237,0.27186804786227164
415,010001,17,0.6190476190476191,0.37907956617687333
416,100000,32,2.0476190476190474,4.042936662898632
417,010010,18,0.7142857142857142,0.5038437170431554
418,110100,52,3.9523809523809526,14.544579096795166
419,000011,3,-0.7142857142857143,0.5165644462221506
420,010000,16,0.5238095238095237,0.27186804786227164
421,010000,16,0.5238095238095237,0.27186804786227164
422,101100,44,3.19047619047619,9.612612865986414
423,011111,31,1.952380952380952,3.6819279128853872
424,011010,26,1.4761904761904763,2.123000376292874
425,010000,16,0.5238095238095237,0.27186804786227164
426,110101,53,4.0476190476190474,15.226801622491495
427,011001,25,1.380952380952381,1.8610703876845358
428,000111,7,-0.33333333333333337,0.11175752570611044
429,010000,16,0.5238095238095237,0.27186804786227164
430,011001,25,1.380952380952381,1.8610703876845358
431,000001,1,-0.9047619047619048,0.8315200473231276
432,011010,26,1.4761904761904763,2.123000376292874
433,001110,14,0.33333333333333326,0.11046469651611175
434,000001,1,-0.9047619047619048,0.8315200473231276
435,011001,25,1.380952380952381,1.8610703876845358
436,100000,32,2.0476190476190474,4.042936662898632
437,000100,4,-0.6190476190476191,0.38736034312017886
438,100110,38,2.6190476190476186,6.545969074049677
439,001001,9,-0.1428571428571429,0.020459047447336322
440,101000,40,2.8095238095238093,7.506521601545266
441,000010,2,-0.8095238095238095,0.6645875362570834
442,101001,41,2.9047619047619047,8.010056260657452
443,000010,2,-0.8095238095238095,0.6645875362570834
444,101100,44,3.19047619047619,9.612612865986414
445,001010,10,-0.04761904761904767,0.002269458297215279
446,001000,8,-0.23809523809523814,0.05692491688651036
447,011000,24,1.2857142857142856,1.6159697304497915
448,101011,43,3.095238095238095,9.063191940391086
449,011000,24,1.2857142857142856,1.6159697304497915
450,000000,0,-1.0,1.0174524064372834
451,001010,10,-0.04761904761904767,0.002269458297215279
452,101001,41,2.9047619047619047,8.010056260657452
453,001000,8,-0.23809523809523814,0.05692491688651036
454,011100,28,1.6666666666666665,2.6969868923802456
455,010100,20,0.9047619047619047,0.8056681612936524
456,101010,42,3.0,8.528976393813505
457,000010,2,-0.8095238095238095,0.6645875362570834
458,001000,8,-0.23809523809523814,0.05692491688651036
459,010000,16,0.5238095238095237,0.27186804786227164
460,001001,9,-0.1428571428571429,0.020459047447336322
461,001100,12,0.1428571428571428,0.020357279083275916
462,100001,33,2.142857142857143,4.42014247526177
463,001001,9,-0.1428571428571429,0.020459047447336322
464,111000,56,4.333333333333333,17.358950428892644
465,000011,3,-0.7142857142857143,0.5165644462221506
466,011000,24,1.2857142857142856,1.6159697304497915
467,000001,1,-0.9047619047619048,0.8315200473231276
468,011000,24,1.2857142857142856,1.6159697304497915
469,001000,8,-0.23809523809523814,0.05692491688651036
470,111000,56,4.333333333333333,17.358950428892644
471,111011,59,4.619047619047619,19.61743872070184
472,001000,8,-0.23809523809523814,0.05692491688651036
473,011010,26,1.4761904761904763,2.123000376292874
474,001000,8,-0.23809523809523814,0.05692491688651036
475,001010,10,-0.04761904761904767,0.002269458297215279
476,100000,32,2.0476190476190474,4.042936662898632
477,110000,48,3.571428571428571,11.960550634631987
478,101100,44,3.19047619047619,9.612612865986414
479,001110,14,0.33333333333333326,0.11046469651611175
480,101000,40,2.8095238095238093,7.506521601545266
481,000001,1,-0.9047619047619048,0.8315200473231276
482,001100,12,0.1428571428571428,0.020357279083275916
483,011100,28,1.6666666666666665,2.6969868923802456
484,000001,1,-0.9047619047619048,0.8315200473231276
485,010000,16,0.5238095238095237,0.27186804786227164
486,101100,44,3.19047619047619,9.612612865986414
487,001101,13,0.23809523809523814,0.05645376792074591
488,101000,40,2.8095238095238093,7.506521601545266
489,001000,8,-0.23809523809523814,0.05692491688651036
490,101000,40,2.8095238095238093,7.506521601545266
491,011010,26,1.4761904761904763,2.123000376292874
492,100000,32,2.0476190476190474,4.042936662898632
493,011010,26,1.4761904761904763,2.123000376292874
494,001001,9,-0.1428571428571429,0.020459047447336322
495,001100,12,0.1428571428571428,0.020357279083275916
496,000010,2,-0.8095238095238095,0.6645875362570834
497,001000,8,-0.23809523809523814,0.05692491688651036
498,101111,47,3.4761904761904763,11.351207983562364
499,001000,8,-0.23809523809523814,0.05692491688651036
500,000000,0,-1.0,1.0174524064372834
501,001100,12,0.1428571428571428,0.020357279083275916
502,110000,48,3.571428571428571,11.960550634631987
503,101000,40,2.8095238095238093,7.506521601545266
504,001100,12,0.1428571428571428,0.020357279083275916
505,001001,9,-0.1428571428571429,0.020459047447336322
506,100000,32,2.0476190476190474,4.042936662898632
507,010010,18,0.7142857142857142,0.5038437170431554
508,000001,1,-0.9047619047619048,0.8315200473231276
509,000011,3,-0.7142857142857143,0.5165644462221506
510,101010,42,3.0,8.528976393813505
511,001100,12,0.1428571428571428,0.020357279083275916
512,101000,40,2.8095238095238093,7.506521601545266
513,000110,6,-0.4285714285714286,0.18504733091468567
514,110001,49,3.666666666666666,12.584648915046454
515,010001,17,0.6190476190476191,0.37907956617687333
516,100100,36,2.4285714285714284,5.648039789102246
517,001111,15,0.4285714285714284,0.18229960786082441
518,001000,8,-0.23809523809523814,0.05692491688651036
519,011001,25,1.380952380952381,1.8610703876845358
520,101001,41,2.9047619047619047,8.010056260657452
521,001010,10,-0.04761904761904767,0.002269458297215279
522,001001,9,-0.1428571428571429,0.020459047447336322
523,110011,51,3.8571428571428568,13.876752957322918
524,100011,35,2.333333333333333,5.22278426902931
525,000101,5,-0.5238095238095238,0.27688478660484844
526,100010,34,2.238095238095238,4.81345509078861
527,001001,9,-0.1428571428571429,0.020459047447336322
528,101011,43,3.095238095238095,9.063191940391086
529,000000,0,-1.0,1.0174524064372834
530,101011,43,3.095238095238095,9.063191940391086
531,001110,14,0.33333333333333326,0.11046469651611175
532,101010,42,3.0,8.528976393813505
533,001110,14,0.33333333333333326,0.11046469651611175
534,001011,11,0.04761904761904745,0.002265689095074959
535,111011,59,4.619047619047619,19.61743872070184
536,101011,43,3.095238095238095,9.063191940391086
537,011011,27,1.5714285714285712,2.401669329234637
538,000000,0,-1.0,1.0174524064372834
539,010011,19,0.8095238095238093,0.6460700601147984
540,101011,43,3.095238095238095,9.063191940391086
541,001010,10,-0.04761904761904767,0.002269458297215279
542,000101,5,-0.5238095238095238,0.27688478660484844
543,011110,30,1.8571428571428568,3.337206502312616
544,100011,35,2.333333333333333,5.22278426902931
545,001010,10,-0.04761904761904767,0.002269458297215279
546,000011,3,-0.7142857142857143,0.5165644462221506
547,010011,19,0.8095238095238093,0.6460700601147984
548,000101,5,-0.5238095238095238,0.27688478660484844
549,001011,11,0.04761904761904745,0.002265689095074959
550,100101,37,2.5238095238095237,6.089131450525736
551,011011,27,1.5714285714285712,2.401669329234637
552,101001,41,2.9047619047619047,8.010056260657452
553,010011,19,0.8095238095238093,0.6460700601147984
554,100011,35,2.333333333333333,5.22278426902931
555,011010,26,1.4761904761904763,2.123000376292874
556,011110,30,1.8571428571428568,3.337206502312616
557,011001,25,1.380952380952381,1.8610703876845358
558,101010,42,3.0,8.528976393813505
559,001001,9,-0.1428571428571429,0.020459047447336322
560,001011,11,0.04761904761904745,0.002265689095074959
561,011010,26,1.4761904761904763,2.123000376292874
562,011111,31,1.952380952380952,3.6819279128853872
563,001011,11,0.04761904761904745,0.002265689095074959
564,100010,34,2.238095238095238,4.81345509078861
565,001101,13,0.23809523809523814,0.05645376792074591
566,110011,51,3.8571428571428568,13.876752957322918
567,011001,25,1.380952380952381,1.8610703876845358
568,101110,46,3.3809523809523805,10.756710852691842
569,000001,1,-0.9047619047619048,0.8315200473231276
