ID,Individuo,I,x,f(x)
70,100110,38,2.6190476190476186,6.545969074049677
71,000000,0,-1.0,1.0174524064372834
72,000101,5,-0.5238095238095238,0.27688478660484844
73,001111,15,0.4285714285714284,0.18229960786082441
74,010100,20,0.9047619047619047,0.8056681612936524
75,000101,5,-0.5238095238095238,0.27688478660484844
76,100110,38,2.6190476190476186,6.545969074049677
77,011110,30,1.8571428571428568,3.337206502312616
78,000101,5,-0.5238095238095238,0.27688478660484844
79,010100,20,0.9047619047619047,0.8056681612936524
80,000101,5,-0.5238095238095238,0.27688478660484844
81,001100,12,0.1428571428571428,0.020357279083275916
82,010101,21,1.0,0.9825475935627165
83,000100,4,-0.6190476190476191,0.38736034312017886
84,001110,14,0.33333333333333326,0.11046469651611175
85,001000,8,-0.23809523809523814,0.05692491688651036
86,010100,20,0.9047619047619047,0.8056681612936524
87,000100,4,-0.6190476190476191,0.38736034312017886
88,100110,38,2.6190476190476186,6.545969074049677
89,011110,30,1.8571428571428568,3.337206502312616
90,100111,39,2.714285714285714,7.018462502487046
91,000001,1,-0.9047619047619048,0.8315200473231276
92,000100,4,-0.6190476190476191,0.38736034312017886
93,011000,24,1.2857142857142856,1.6159697304497915
94,100100,36,2.4285714285714284,5.648039789102246
95,000101,5,-0.5238095238095238,0.27688478660484844
96,101100,44,3.19047619047619,9.612612865986414
97,000000,0,-1.0,1.0174524064372834
98,000000,0,-1.0,1.0174524064372834
99,100111,39,2.714285714285714,7.018462502487046
100,100100,36,2.4285714285714284,5.648039789102246
101,001001,9,-0.1428571428571429,0.020459047447336322
102,110100,52,3.9523809523809526,14.544579096795166
103,010000,16,0.5238095238095237,0.27186804786227164
104,100110,38,2.6190476190476186,6.545969074049677
105,000100,4,-0.6190476190476191,0.38736034312017886
106,110100,52,3.9523809523809526,14.544579096795166
107,000101,5,-0.5238095238095238,0.27688478660484844
108,001100,12,0.1428571428571428,0.020357279083275916
109,000111,7,-0.33333333333333337,0.11175752570611044
110,110100,52,3.9523809523809526,14.544579096795166
111,000000,0,-1.0,1.0174524064372834
112,001100,12,0.1428571428571428,0.020357279083275916
113,000011,3,-0.7142857142857143,0.5165644462221506
114,111100,60,4.7142857142857135,20.397925643699594
115,010010,18,0.7142857142857142,0.5038437170431554
116,001100,12,0.1428571428571428,0.020357279083275916
117,000000,0,-1.0,1.0174524064372834
118,101110,46,3.3809523809523805,10.756710852691842
119,000100,4,-0.6190476190476191,0.38736034312017886
120,000110,6,-0.4285714285714286,0.18504733091468567
121,001000,8,-0.23809523809523814,0.05692491688651036
122,000100,4,-0.6190476190476191,0.38736034312017886
123,010100,20,0.9047619047619047,0.8056681612936524
124,110100,52,3.9523809523809526,14.544579096795166
125,000100,4,-0.6190476190476191,0.38736034312017886
126,110100,52,3.9523809523809526,14.544579096795166
127,010100,20,0.9047619047619047,0.8056681612936524
128,000011,3,-0.7142857142857143,0.5165644462221506
129,010100,20,0.9047619047619047,0.8056681612936524
130,100100,36,2.4285714285714284,5.648039789102246
131,011110,30,1.8571428571428568,3.337206502312616
132,000110,6,-0.4285714285714286,0.18504733091468567
133,010110,22,1.095238095238095,1.1766179378190775
134,101101,45,3.2857142857142856,10.177149163244945
135,010100,20,0.9047619047619047,0.8056681612936524
136,100110,38,2.6190476190476186,6.545969074049677
137,000101,5,-0.5238095238095238,0.27688478660484844
138,000000,0,-1.0,1.0174524064372834
139,000110,6,-0.4285714285714286,0.18504733091468567
140,111100,60,4.7142857142857135,20.397925643699594
141,101000,40,2.8095238095238093,7.506521601545266
142,001100,12,0.1428571428571428,0.020357279083275916
143,001100,12,0.1428571428571428,0.020357279083275916
144,100001,33,2.142857142857143,4.42014247526177
145,000000,0,-1.0,1.0174524064372834
146,000110,6,-0.4285714285714286,0.18504733091468567
147,000000,0,-1.0,1.0174524064372834
148,001111,15,0.4285714285714284,0.18229960786082441
149,001100,12,0.1428571428571428,0.020357279083275916
150,010100,20,0.9047619047619047,0.8056681612936524
151,001100,12,0.1428571428571428,0.020357279083275916
152,000111,7,-0.33333333333333337,0.11175752570611044
153,001100,12,0.1428571428571428,0.020357279083275916
154,111101,61,4.809523809523809,21.192092176536686
155,011010,26,1.4761904761904763,2.123000376292874
156,101110,46,3.3809523809523805,10.756710852691842
157,001000,8,-0.23809523809523814,0.05692491688651036
158,100100,36,2.4285714285714284,5.648039789102246
159,001101,13,0.23809523809523814,0.05645376792074591
160,110000,48,3.571428571428571,11.960550634631987
161,001001,9,-0.1428571428571429,0.020459047447336322
162,000100,4,-0.6190476190476191,0.38736034312017886
163,011000,24,1.2857142857142856,1.6159697304497915
164,111110,62,4.904761904761904,21.999848898615625
165,011011,27,1.5714285714285712,2.401669329234637
166,100100,36,2.4285714285714284,5.648039789102246
167,001001,9,-0.1428571428571429,0.020459047447336322
168,101110,46,3.3809523809523805,10.756710852691842
169,001101,13,0.23809523809523814,0.05645376792074591
170,000000,0,-1.0,1.0174524064372834
171,000100,4,-0.6190476190476191,0.38736034312017886
172,101111,47,3.4761904761904763,11.351207983562364
173,011111,31,1.952380952380952,3.6819279128853872
174,000100,4,-0.6190476190476191,0.38736034312017886
175,001101,13,0.23809523809523814,0.05645376792074591
176,010100,20,0.9047619047619047,0.8056681612936524
177,011101,29,1.7619047619047619,3.0088627253432194
178,001100,12,0.1428571428571428,0.020357279083275916
179,001110,14,0.33333333333333326,0.11046469651611175
180,001100,12,0.1428571428571428,0.020357279083275916
181,011000,24,1.2857142857142856,1.6159697304497915
182,111100,60,4.7142857142857135,20.397925643699594
183,000100,4,-0.6190476190476191,0.38736034312017886
184,101110,46,3.3809523809523805,10.756710852691842
185,101110,46,3.3809523809523805,10.756710852691842
186,101111,47,3.4761904761904763,11.351207983562364
187,000111,7,-0.33333333333333337,0.11175752570611044
188,001110,14,0.33333333333333326,0.11046469651611175
189,011100,28,1.6666666666666665,2.6969868923802456
190,101000,40,2.8095238095238093,7.506521601545266
191,001101,13,0.23809523809523814,0.05645376792074591
192,101100,44,3.19047619047619,9.612612865986414
193,001000,8,-0.23809523809523814,0.05692491688651036
194,000100,4,-0.6190476190476191,0.38736034312017886
195,001100,12,0.1428571428571428,0.020357279083275916
196,101110,46,3.3809523809523805,10.756710852691842
197,001100,12,0.1428571428571428,0.020357279083275916
198,000100,4,-0.6190476190476191,0.38736034312017886
199,011001,25,1.380952380952381,1.8610703876845358
200,101100,44,3.19047619047619,9.612612865986414
201,000000,0,-1.0,1.0174524064372834
202,111110,62,4.904761904761904,21.999848898615625
203,000100,4,-0.6190476190476191,0.38736034312017886
204,111100,60,4.7142857142857135,20.397925643699594
205,001101,13,0.23809523809523814,0.05645376792074591
206,001100,12,0.1428571428571428,0.020357279083275916
207,011110,30,1.8571428571428568,3.337206502312616
208,100101,37,2.5238095238095237,6.089131450525736
209,001100,12,0.1428571428571428,0.020357279083275916
210,001000,8,-0.23809523809523814,0.05692491688651036
211,001000,8,-0.23809523809523814,0.05692491688651036
212,010101,21,1.0,0.9825475935627165
213,001100,12,0.1428571428571428,0.020357279083275916
214,001010,10,-0.04761904761904767,0.002269458297215279
215,001011,11,0.04761904761904745,0.002265689095074959
216,101110,46,3.3809523809523805,10.756710852691842
217,000110,6,-0.4285714285714286,0.18504733091468567
218,001100,12,0.1428571428571428,0.020357279083275916
219,001100,12,0.1428571428571428,0.020357279083275916
220,111100,60,4.7142857142857135,20.397925643699594
221,000100,4,-0.6190476190476191,0.38736034312017886
222,111101,61,4.809523809523809,21.192092176536686
223,000000,0,-1.0,1.0174524064372834
224,111100,60,4.7142857142857135,20.397925643699594
225,010100,20,0.9047619047619047,0.8056681612936524
226,001011,11,0.04761904761904745,0.002265689095074959
227,001100,12,0.1428571428571428,0.020357279083275916
228,100100,36,2.4285714285714284,5.648039789102246
229,100110,38,2.6190476190476186,6.545969074049677
230,011110,30,1.8571428571428568,3.337206502312616
231,011110,30,1.8571428571428568,3.337206502312616
232,101101,45,3.2857142857142856,10.177149163244945
233,010110,22,1.095238095238095,1.1766179378190775
234,101100,44,3.19047619047619,9.612612865986414
235,001010,10,-0.04761904761904767,0.002269458297215279
236,001101,13,0.23809523809523814,0.05645376792074591
237,011100,28,1.6666666666666665,2.6969868923802456
238,101110,46,3.3809523809523805,10.756710852691842
239,001001,9,-0.1428571428571429,0.020459047447336322
240,101100,44,3.19047619047619,9.612612865986414
241,001000,8,-0.23809523809523814,0.05692491688651036
242,000110,6,-0.4285714285714286,0.18504733091468567
243,001100,12,0.1428571428571428,0.020357279083275916
244,001011,11,0.04761904761904745,0.002265689095074959
245,000111,7,-0.33333333333333337,0.11175752570611044
246,010010,18,0.7142857142857142,0.5038437170431554
247,011100,28,1.6666666666666665,2.6969868923802456
248,101011,43,3.095238095238095,9.063191940391086
249,010000,16,0.5238095238095237,0.27186804786227164
250,111010,58,4.523809523809524,18.850720869283407
251,011000,24,1.2857142857142856,1.6159697304497915
252,100100,36,2.4285714285714284,5.648039789102246
253,010001,17,0.6190476190476191,0.37907956617687333
254,010000,16,0.5238095238095237,0.27186804786227164
255,000100,4,-0.6190476190476191,0.38736034312017886
256,011011,27,1.5714285714285712,2.401669329234637
257,010001,17,0.6190476190476191,0.37907956617687333
258,110010,50,3.761904761904762,13.22341296515159
259,000101,5,-0.5238095238095238,0.27688478660484844
260,110000,48,3.571428571428571,11.960550634631987
261,001011,11,0.04761904761904745,0.002265689095074959
262,010100,20,0.9047619047619047,0.8056681612936524
263,010111,23,1.1904761904761902,1.3877887837068057
264,100000,32,2.0476190476190474,4.042936662898632
265,010000,16,0.5238095238095237,0.27186804786227164
266,001111,15,0.4285714285714284,0.18229960786082441
267,010000,16,0.5238095238095237,0.27186804786227164
268,010101,21,1.0,0.9825475935627165
269,010000,16,0.5238095238095237,0.27186804786227164
270,010101,21,1.0,0.9825475935627165
271,001010,10,-0.04761904761904767,0.002269458297215279
272,010100,20,0.9047619047619047,0.8056681612936524
273,011000,24,1.2857142857142856,1.6159697304497915
274,010000,16,0.5238095238095237,0.27186804786227164
275,000100,4,-0.6190476190476191,0.38736034312017886
276,110010,50,3.761904761904762,13.22341296515159
277,010101,21,1.0,0.9825475935627165
278,101010,42,3.0,8.528976393813505
279,010000,16,0.5238095238095237,0.27186804786227164
280,000011,3,-0.7142857142857143,0.5165644462221506
281,010000,16,0.5238095238095237,0.27186804786227164
282,111000,56,4.333333333333333,17.358950428892644
283,001101,13,0.23809523809523814,0.05645376792074591
284,111100,60,4.7142857142857135,20.397925643699594
285,010100,20,0.9047619047619047,0.8056681612936524
286,010000,16,0.5238095238095237,0.27186804786227164
287,000110,6,-0.4285714285714286,0.18504733091468567
288,111000,56,4.333333333333333,17.358950428892644
289,000100,4,-0.6190476190476191,0.38736034312017886
290,010000,16,0.5238095238095237,0.27186804786227164
291,010001,17,0.6190476190476191,0.37907956617687333
292,111000,56,4.333333333333333,17.358950428892644
293,010010,18,0.7142857142857142,0.5038437170431554
294,110000,48,3.571428571428571,11.960550634631987
295,010000,16,0.5238095238095237,0.27186804786227164
296,110100,52,3.9523809523809526,14.544579096795166
297,110101,53,4.0476190476190474,15.226801622491495
298,001001,9,-0.1428571428571429,0.020459047447336322
299,010001,17,0.6190476190476191,0.37907956617687333
300,110110,54,4.142857142857142,15.923330807852608
301,100110,38,2.6190476190476186,6.545969074049677
302,011000,24,1.2857142857142856,1.6159697304497915
303,011010,26,1.4761904761904763,2.123000376292874
304,110001,49,3.666666666666666,12.584648915046454
305,000000,0,-1.0,1.0174524064372834
306,011010,26,1.4761904761904763,2.123000376292874
307,010010,18,0.7142857142857142,0.5038437170431554
308,001100,12,0.1428571428571428,0.020357279083275916
309,000110,6,-0.4285714285714286,0.18504733091468567
310,010000,16,0.5238095238095237,0.27186804786227164
311,010100,20,0.9047619047619047,0.8056681612936524
312,111000,56,4.333333333333333,17.358950428892644
313,010101,21,1.0,0.9825475935627165
314,110000,48,3.571428571428571,11.960550634631987
315,010000,16,0.5238095238095237,0.27186804786227164
316,110000,48,3.571428571428571,11.960550634631987
317,010001,17,0.6190476190476191,0.37907956617687333
318,010010,18,0.7142857142857142,0.5038437170431554
319,000100,4,-0.6190476190476191,0.38736034312017886
320,110000,48,3.571428571428571,11.960550634631987
321,000010,2,-0.8095238095238095,0.6645875362570834
322,010100,20,0.9047619047619047,0.8056681612936524
323,011100,28,1.6666666666666665,2.6969868923802456
324,110011,51,3.8571428571428568,13.876752957322918
325,000001,1,-0.9047619047619048,0.8315200473231276
326,110100,52,3.9523809523809526,14.544579096795166
327,010001,17,0.6190476190476191,0.37907956617687333
328,000000,0,-1.0,1.0174524064372834
329,011010,26,1.4761904761904763,2.123000376292874
330,110100,52,3.9523809523809526,14.544579096795166
331,011000,24,1.2857142857142856,1.6159697304497915
332,000100,4,-0.6190476190476191,0.38736034312017886
333,000001,1,-0.9047619047619048,0.8315200473231276
334,111000,56,4.333333333333333,17.358950428892644
335,000010,2,-0.8095238095238095,0.6645875362570834
336,010000,16,0.5238095238095237,0.27186804786227164
337,010001,17,0.6190476190476191,0.37907956617687333
338,001010,10,-0.04761904761904767,0.002269458297215279
339,001001,9,-0.1428571428571429,0.020459047447336322
340,111100,60,4.7142857142857135,20.397925643699594
341,011010,26,1.4761904761904763,2.123000376292874
342,101000,40,2.8095238095238093,7.506521601545266
343,000000,0,-1.0,1.0174524064372834
344,101000,40,2.8095238095238093,7.506521601545266
345,100000,32,2.0476190476190474,4.042936662898632
346,110001,49,3.666666666666666,12.584648915046454
347,001100,12,0.1428571428571428,0.020357279083275916
348,011111,31,1.952380952380952,3.6819279128853872
349,011000,24,1.2857142857142856,1.6159697304497915
350,011101,29,1.7619047619047619,3.0088627253432194
351,001000,8,-0.23809523809523814,0.05692491688651036
352,110011,51,3.8571428571428568,13.876752957322918
353,000000,0,-1.0,1.0174524064372834
354,101001,41,2.9047619047619047,8.010056260657452
355,001000,8,-0.23809523809523814,0.05692491688651036
356,001111,15,0.4285714285714284,0.18229960786082441
357,001000,8,-0.23809523809523814,0.05692491688651036
358,100111,39,2.714285714285714,7.018462502487046
359,011011,27,1.5714285714285712,2.401669329234637
360,001100,12,0.1428571428571428,0.020357279083275916
361,000001,1,-0.9047619047619048,0.8315200473231276
362,011100,28,1.6666666666666665,2.6969868923802456
363,111100,60,4.7142857142857135,20.397925643699594
364,011001,25,1.380952380952381,1.8610703876845358
365,101000,40,2.8095238095238093,7.506521601545266
366,001100,12,0.1428571428571428,0.020357279083275916
367,011000,24,1.2857142857142856,1.6159697304497915
368,100011,35,2.333333333333333,5.22278426902931
369,001110,14,0.33333333333333326,0.11046469651611175
370,100000,32,2.0476190476190474,4.042936662898632
371,001100,12,0.1428571428571428,0.020357279083275916
372,101111,47,3.4761904761904763,11.351207983562364
373,000001,1,-0.9047619047619048,0.8315200473231276
374,001010,10,-0.04761904761904767,0.002269458297215279
375,001000,8,-0.23809523809523814,0.05692491688651036
376,110000,48,3.571428571428571,11.960550634631987
377,001001,9,-0.1428571428571429,0.020459047447336322
378,100000,32,2.0476190476190474,4.042936662898632
379,000000,0,-1.0,1.0174524064372834
380,001000,8,-0.23809523809523814,0.05692491688651036
381,001011,11,0.04761904761904745,0.002265689095074959
382,101100,44,3.19047619047619,9.612612865986414
383,001100,12,0.1428571428571428,0.020357279083275916
384,000101,5,-0.5238095238095238,0.27688478660484844
385,011001,25,1.380952380952381,1.8610703876845358
386,101000,40,2.8095238095238093,7.506521601545266
387,011000,24,1.2857142857142856,1.6159697304497915
388,100010,34,2.238095238095238,4.81345509078861
389,001000,8,-0.23809523809523814,0.05692491688651036
390,110100,52,3.9523809523809526,14.544579096795166
391,001100,12,0.1428571428571428,0.020357279083275916
392,001001,9,-0.1428571428571429,0.020459047447336322
393,001111,15,0.4285714285714284,0.18229960786082441
394,110000,48,3.571428571428571,11.960550634631987
395,001000,8,-0.23809523809523814,0.05692491688651036
396,011011,27,1.5714285714285712,2.401669329234637
397,001000,8,-0.23809523809523814,0.05692491688651036
398,011111,31,1.952380952380952,3.6819279128853872
399,001000,8,-0.23809523809523814,0.05692491688651036
400,111110,62,4.904761904761904,21.999848898615625
401,001000,8,-0.23809523809523814,0.05692491688651036
402,000110,6,-0.4285714285714286,0.18504733091468567
403,011100,28,1.6666666666666665,2.6969868923802456
404,101000,40,2.8095238095238093,7.506521601545266
405,011100,28,1.6666666666666665,2.6969868923802456
406,100001,33,2.142857142857143,4.42014247526177
407,101101,45,3.2857142857142856,10.177149163244945
408,110000,48,3.571428571428571,11.960550634631987
409,011010,26,1.4761904761904763,2.123000376292874
410,110111,55,4.238095238095238,16.63407696166561
411,000100,4,-0.6190476190476191,0.38736034312017886
412,110101,53,4.0476190476190474,15.226801622491495
413,001000,8,-0.23809523809523814,0.05692491688651036
414,011110,30,1.8571428571428568,3.337206502312616
415,001011,11,0.04761904761904745,0.002265689095074959
416,111100,60,4.7142857142857135,20.397925643699594
417,001010,10,-0.04761904761904767,0.002269458297215279
418,101100,44,3.19047619047619,9.612612865986414
419,001000,8,-0.23809523809523814,0.05692491688651036
420,000001,1,-0.9047619047619048,0.8315200473231276
421,001110,14,0.33333333333333326,0.11046469651611175
422,011110,30,1.8571428571428568,3.337206502312616
423,001100,12,0.1428571428571428,0.020357279083275916
424,001000,8,-0.23809523809523814,0.05692491688651036
425,000000,0,-1.0,1.0174524064372834
426,101001,41,2.9047619047619047,8.010056260657452
427,000010,2,-0.8095238095238095,0.6645875362570834
428,101010,42,3.0,8.528976393813505
429,011010,26,1.4761904761904763,2.123000376292874
430,001001,9,-0.1428571428571429,0.020459047447336322
431,011010,26,1.4761904761904763,2.123000376292874
432,100001,33,2.142857142857143,4.42014247526177
433,001010,10,-0.04761904761904767,0.002269458297215279
434,100001,33,2.142857142857143,4.42014247526177
435,100011,35,2.333333333333333,5.22278426902931
436,100011,35,2.333333333333333,5.22278426902931
437,001111,15,0.4285714285714284,0.18229960786082441
438,000001,1,-0.9047619047619048,0.8315200473231276
439,010001,17,0.6190476190476191,0.37907956617687333
440,110000,48,3.571428571428571,11.960550634631987
441,010011,19,0.8095238095238093,0.6460700601147984
442,100011,35,2.333333333333333,5.22278426902931
443,001011,11,0.04761904761904745,0.002265689095074959
444,100001,33,2.142857142857143,4.42014247526177
445,001111,15,0.4285714285714284,0.18229960786082441
446,001111,15,0.4285714285714284,0.18229960786082441
447,101111,47,3.4761904761904763,11.351207983562364
448,100011,35,2.333333333333333,5.22278426902931
449,011111,31,1.952380952380952,3.6819279128853872
450,001011,11,0.04761904761904745,0.002265689095074959
451,100101,37,2.5238095238095237,6.089131450525736
452,010111,23,1.1904761904761902,1.3877887837068057
453,011101,29,1.7619047619047619,3.0088627253432194
454,001011,11,0.04761904761904745,0.002265689095074959
455,101110,46,3.3809523809523805,10.756710852691842
456,001011,11,0.04761904761904745,0.002265689095074959
457,011010,26,1.4761904761904763,2.123000376292874
458,001001,9,-0.1428571428571429,0.020459047447336322
459,001010,10,-0.04761904761904767,0.002269458297215279
460,100111,39,2.714285714285714,7.018462502487046
461,001110,14,0.33333333333333326,0.11046469651611175
462,101011,43,3.095238095238095,9.063191940391086
463,001011,11,0.04761904761904745,0.002265689095074959
464,010110,22,1.095238095238095,1.1766179378190775
465,011001,25,1.380952380952381,1.8610703876845358
466,111000,56,4.333333333333333,17.358950428892644
467,011101,29,1.7619047619047619,3.0088627253432194
468,101111,47,3.4761904761904763,11.351207983562364
469,001000,8,-0.23809523809523814,0.05692491688651036
470,000001,1,-0.9047619047619048,0.8315200473231276
471,001111,15,0.4285714285714284,0.18229960786082441
472,101010,42,3.0,8.528976393813505
473,011111,31,1.952380952380952,3.6819279128853872
474,001101,13,0.23809523809523814,0.05645376792074591
475,001011,11,0.04761904761904745,0.002265689095074959
476,111001,57,4.428571428571428,18.097861591499424
477,000011,3,-0.7142857142857143,0.5165644462221506
478,111010,58,4.523809523809524,18.850720869283407
479,000110,6,-0.4285714285714286,0.18504733091468567
480,101101,45,3.2857142857142856,10.177149163244945
481,001001,9,-0.1428571428571429,0.020459047447336322
482,001111,15,0.4285714285714284,0.18229960786082441
483,010010,18,0.7142857142857142,0.5038437170431554
484,111111,63,5.0,22.821106431308547
485,001101,13,0.23809523809523814,0.05645376792074591
486,001010,10,-0.04761904761904767,0.002269458297215279
487,001011,11,0.04761904761904745,0.002265689095074959
488,111011,59,4.619047619047619,19.61743872070184
489,001010,10,-0.04761904761904767,0.002269458297215279
490,101011,43,3.095238095238095,9.063191940391086
491,001010,10,-0.04761904761904767,0.002269458297215279
492,101011,43,3.095238095238095,9.063191940391086
493,000110,6,-0.4285714285714286,0.18504733091468567
494,001011,11,0.04761904761904745,0.002265689095074959
495,011001,25,1.380952380952381,1.8610703876845358
496,000111,7,-0.33333333333333337,0.11175752570611044
497,000001,1,-0.9047619047619048,0.8315200473231276
498,111111,63,5.0,22.821106431308547
499,101111,47,3.4761904761904763,11.351207983562364
500,111110,62,4.904761904761904,21.999848898615625
501,001111,15,0.4285714285714284,0.18229960786082441
502,010011,19,0.8095238095238093,0.6460700601147984
503,001000,8,-0.23809523809523814,0.05692491688651036
504,100110,38,2.6190476190476186,6.545969074049677
505,011111,31,1.952380952380952,3.6819279128853872
506,001010,10,-0.04761904761904767,0.002269458297215279
507,001110,14,0.33333333333333326,0.11046469651611175
508,101011,43,3.095238095238095,9.063191940391086
509,001011,11,0.04761904761904745,0.002265689095074959
510,110110,54,4.142857142857142,15.923330807852608
511,001001,9,-0.1428571428571429,0.020459047447336322
512,000011,3,-0.7142857142857143,0.5165644462221506
513,011010,26,1.4761904761904763,2.123000376292874
514,101111,47,3.4761904761904763,11.351207983562364
515,001110,14,0.33333333333333326,0.11046469651611175
516,001001,9,-0.1428571428571429,0.020459047447336322
517,001111,15,0.4285714285714284,0.18229960786082441
518,101001,41,2.9047619047619047,8.010056260657452
519,000010,2,-0.8095238095238095,0.6645875362570834
520,001011,11,0.04761904761904745,0.002265689095074959
521,001101,13,0.23809523809523814,0.05645376792074591
522,100010,34,2.238095238095238,4.81345509078861
523,010111,23,1.1904761904761902,1.3877887837068057
524,101001,41,2.9047619047619047,8.010056260657452
525,000101,5,-0.5238095238095238,0.27688478660484844
526,000011,3,-0.7142857142857143,0.5165644462221506
527,001001,9,-0.1428571428571429,0.020459047447336322
528,010101,21,1.0,0.9825475935627165
529,000101,5,-0.5238095238095238,0.27688478660484844
530,101011,43,3.095238095238095,9.063191940391086
531,001111,15,0.4285714285714284,0.18229960786082441
532,100001,33,2.142857142857143,4.42014247526177
533,000111,7,-0.33333333333333337,0.11175752570611044
534,101111,47,3.4761904761904763,11.351207983562364
535,011111,31,1.952380952380952,3.6819279128853872
536,001111,15,0.4285714285714284,0.18229960786082441
537,001111,15,0.4285714285714284,0.18229960786082441
538,011101,29,1.7619047619047619,3.0088627253432194
539,001101,13,0.23809523809523814,0.05645376792074591
540,011111,31,1.952380952380952,3.6819279128853872
541,001110,14,0.33333333333333326,0.11046469651611175
542,001111,15,0.4285714285714284,0.18229960786082441
543,001101,13,0.23809523809523814,0.05645376792074591
544,011010,26,1.4761904761904763,2.123000376292874
545,000110,6,-0.4285714285714286,0.18504733091468567
546,101111,47,3.4761904761904763,11.351207983562364
547,001111,15,0.4285714285714284,0.18229960786082441
548,101111,47,3.4761904761904763,11.351207983562364
549,001011,11,0.04761904761904745,0.002265689095074959
550,000111,7,-0.33333333333333337,0.11175752570611044
551,011000,24,1.2857142857142856,1.6159697304497915
552,101111,47,3.4761904761904763,11.351207983562364
553,001101,13,0.23809523809523814,0.05645376792074591
554,101111,47,3.4761904761904763,11.351207983562364
555,001100,12,0.1428571428571428,0.020357279083275916
556,000011,3,-0.7142857142857143,0.5165644462221506
557,101111,47,3.4761904761904763,11.351207983562364
558,101110,46,3.3809523809523805,10.756710852691842
559,001101,13,0.23809523809523814,0.05645376792074591
560,000110,6,-0.4285714285714286,0.18504733091468567
561,011101,29,1.7619047619047619,3.0088627253432194
562,101011,43,3.095238095238095,9.063191940391086
563,011111,31,1.952380952380952,3.6819279128853872
564,100010,34,2.238095238095238,4.81345509078861
565,011101,29,1.7619047619047619,3.0088627253432194
566,100110,38,2.6190476190476186,6.545969074049677
567,001101,13,0.23809523809523814,0.05645376792074591
568,001101,13,0.23809523809523814,0.05645376792074591
569,000111,7,-0.33333333333333337,0.11175752570611044
570,111111,63,5.0,22.821106431308547
571,001100,12,0.1428571428571428,0.020357279083275916
572,001011,11,0.04761904761904745,0.002265689095074959
