ID,Individuo,I,x,f(x)
88,100010,34,2.238095238095238,4.81345509078861
89,001100,12,0.1428571428571428,0.020357279083275916
90,001011,11,0.04761904761904745,0.002265689095074959
91,001000,8,-0.23809523809523814,0.05692491688651036
92,101011,43,3.095238095238095,9.063191940391086
93,000001,1,-0.9047619047619048,0.8315200473231276
94,101100,44,3.19047619047619,9.612612865986414
95,011011,27,1.5714285714285712,2.401669329234637
96,101001,41,2.9047619047619047,8.010056260657452
97,100100,36,2.4285714285714284,5.648039789102246
98,011001,25,1.380952380952381,1.8610703876845358
99,011000,24,1.2857142857142856,1.6159697304497915
100,100101,37,2.5238095238095237,6.089131450525736
101,001011,11,0.04761904761904745,0.002265689095074959
102,100101,37,2.5238095238095237,6.089131450525736
103,001101,13,0.23809523809523814,0.05645376792074591
104,100000,32,2.0476190476190474,4.042936662898632
105,001000,8,-0.23809523809523814,0.05692491688651036
106,001001,9,-0.1428571428571429,0.020459047447336322
107,001100,12,0.1428571428571428,0.020357279083275916
108,100011,35,2.333333333333333,5.22278426902931
109,001001,9,-0.1428571428571429,0.020459047447336322
110,010100,20,0.9047619047619047,0.8056681612936524
111,011001,25,1.380952380952381,1.8610703876845358
112,001100,12,0.1428571428571428,0.020357279083275916
113,011001,25,1.380952380952381,1.8610703876845358
114,101001,41,2.9047619047619047,8.010056260657452
115,101100,44,3.19047619047619,9.612612865986414
116,101011,43,3.095238095238095,9.063191940391086
117,011001,25,1.380952380952381,1.8610703876845358
118,000011,3,-0.7142857142857143,0.5165644462221506
119,001000,8,-0.23809523809523814,0.05692491688651036
120,101111,47,3.4761904761904763,11.351207983562364
121,011000,24,1.2857142857142856,1.6159697304497915
122,111011,59,4.619047619047619,19.61743872070184
123,001001,9,-0.1428571428571429,0.020459047447336322
124,111000,56,4.333333333333333,17.358950428892644
125,001100,12,0.1428571428571428,0.020357279083275916
126,101001,41,2.9047619047619047,8.010056260657452
127,001000,8,-0.23809523809523814,0.05692491688651036
128,011001,25,1.380952380952381,1.8610703876845358
129,001111,15,0.4285714285714284,0.18229960786082441
130,101000,40,2.8095238095238093,7.506521601545266
131,001011,11,0.04761904761904745,0.002265689095074959
132,001000,8,-0.23809523809523814,0.05692491688651036
133,000101,5,-0.5238095238095238,0.27688478660484844
134,001001,9,-0.1428571428571429,0.020459047447336322
135,000110,6,-0.4285714285714286,0.18504733091468567
136,001011,11,0.04761904761904745,0.002265689095074959
137,010101,21,1.0,0.9825475935627165
138,001001,9,-0.1428571428571429,0.020459047447336322
139,001101,13,0.23809523809523814,0.05645376792074591
140,001001,9,-0.1428571428571429,0.020459047447336322
141,100100,36,2.4285714285714284,5.648039789102246
142,000001,1,-0.9047619047619048,0.8315200473231276
143,011000,24,1.2857142857142856,1.6159697304497915
144,000001,1,-0.9047619047619048,0.8315200473231276
145,001010,10,-0.04761904761904767,0.002269458297215279
146,100100,36,2.4285714285714284,5.648039789102246
147,001001,9,-0.1428571428571429,0.020459047447336322
148,001011,11,0.04761904761904745,0.002265689095074959
149,010011,19,0.8095238095238093,0.6460700601147984
150,100111,39,2.714285714285714,7.018462502487046
151,101110,46,3.3809523809523805,10.756710852691842
152,001110,14,0.33333333333333326,0.11046469651611175
153,011010,26,1.4761904761904763,2.123000376292874
154,001100,12,0.1428571428571428,0.020357279083275916
155,100110,38,2.6190476190476186,6.545969074049677
156,100111,39,2.714285714285714,7.018462502487046
157,000100,4,-0.6190476190476191,0.38736034312017886
158,101100,44,3.19047619047619,9.612612865986414
159,010101,21,1.0,0.9825475935627165
160,101000,40,2.8095238095238093,7.506521601545266
161,001100,12,0.1428571428571428,0.020357279083275916
162,001011,11,0.04761904761904745,0.002265689095074959
163,001000,8,-0.23809523809523814,0.05692491688651036
164,101100,44,3.19047619047619,9.612612865986414
165,001101,13,0.23809523809523814,0.05645376792074591
166,000100,4,-0.6190476190476191,0.38736034312017886
167,100110,38,2.6190476190476186,6.545969074049677
168,101111,47,3.4761904761904763,11.351207983562364
169,011110,30,1.8571428571428568,3.337206502312616
170,001010,10,-0.04761904761904767,0.002269458297215279
171,011000,24,1.2857142857142856,1.6159697304497915
172,100111,39,2.714285714285714,7.018462502487046
173,011100,28,1.6666666666666665,2.6969868923802456
174,000110,6,-0.4285714285714286,0.18504733091468567
175,110100,52,3.9523809523809526,14.544579096795166
176,101100,44,3.19047619047619,9.612612865986414
177,001110,14,0.33333333333333326,0.11046469651611175
178,011001,25,1.380952380952381,1.8610703876845358
179,001100,12,0.1428571428571428,0.020357279083275916
180,111100,60,4.7142857142857135,20.397925643699594
181,000100,4,-0.6190476190476191,0.38736034312017886
182,101010,42,3.0,8.528976393813505
183,001100,12,0.1428571428571428,0.020357279083275916
184,011110,30,1.8571428571428568,3.337206502312616
185,001010,10,-0.04761904761904767,0.002269458297215279
186,101100,44,3.19047619047619,9.612612865986414
187,000000,0,-1.0,1.0174524064372834
188,001100,12,0.1428571428571428,0.020357279083275916
189,001111,15,0.4285714285714284,0.18229960786082441
190,111000,56,4.333333333333333,17.358950428892644
191,011000,24,1.2857142857142856,1.6159697304497915
192,000101,5,-0.5238095238095238,0.27688478660484844
193,000100,4,-0.6190476190476191,0.38736034312017886
194,111100,60,4.7142857142857135,20.397925643699594
195,000100,4,-0.6190476190476191,0.38736034312017886
196,101111,47,3.4761904761904763,11.351207983562364
197,111110,62,4.904761904761904,21.999848898615625
198,011100,28,1.6666666666666665,2.6969868923802456
199,001000,8,-0.23809523809523814,0.05692491688651036
200,001100,12,0.1428571428571428,0.020357279083275916
201,001100,12,0.1428571428571428,0.020357279083275916
202,001111,15,0.4285714285714284,0.18229960786082441
203,001100,12,0.1428571428571428,0.020357279083275916
204,000110,6,-0.4285714285714286,0.18504733091468567
205,001100,12,0.1428571428571428,0.020357279083275916
206,001100,12,0.1428571428571428,0.020357279083275916
207,001000,8,-0.23809523809523814,0.05692491688651036
208,111101,61,4.809523809523809,21.192092176536686
209,001100,12,0.1428571428571428,0.020357279083275916
210,111111,63,5.0,22.821106431308547
211,011010,26,1.4761904761904763,2.123000376292874
212,000101,5,-0.5238095238095238,0.27688478660484844
213,001100,12,0.1428571428571428,0.020357279083275916
214,101110,46,3.3809523809523805,10.756710852691842
215,011010,26,1.4761904761904763,2.123000376292874
216,101100,44,3.19047619047619,9.612612865986414
217,111011,59,4.619047619047619,19.61743872070184
218,101100,44,3.19047619047619,9.612612865986414
219,001100,12,0.1428571428571428,0.020357279083275916
220,101100,44,3.19047619047619,9.612612865986414
221,011000,24,1.2857142857142856,1.6159697304497915
222,001100,12,0.1428571428571428,0.020357279083275916
223,001011,11,0.04761904761904745,0.002265689095074959
224,101100,44,3.19047619047619,9.612612865986414
225,001100,12,0.1428571428571428,0.020357279083275916
226,001010,10,-0.04761904761904767,0.002269458297215279
227,001100,12,0.1428571428571428,0.020357279083275916
228,001001,9,-0.1428571428571429,0.020459047447336322
229,001101,13,0.23809523809523814,0.05645376792074591
230,011100,28,1.6666666666666665,2.6969868923802456
231,000100,4,-0.6190476190476191,0.38736034312017886
232,001110,14,0.33333333333333326,0.11046469651611175
233,011100,28,1.6666666666666665,2.6969868923802456
234,000001,1,-0.9047619047619048,0.8315200473231276
235,001100,12,0.1428571428571428,0.020357279083275916
236,011110,30,1.8571428571428568,3.337206502312616
237,001100,12,0.1428571428571428,0.020357279083275916
238,000100,4,-0.6190476190476191,0.38736034312017886
239,000000,0,-1.0,1.0174524064372834
240,011100,28,1.6666666666666665,2.6969868923802456
241,011110,30,1.8571428571428568,3.337206502312616
242,000100,4,-0.6190476190476191,0.38736034312017886
243,001010,10,-0.04761904761904767,0.002269458297215279
244,001001,9,-0.1428571428571429,0.020459047447336322
245,111011,59,4.619047619047619,19.61743872070184
246,011100,28,1.6666666666666665,2.6969868923802456
247,010000,16,0.5238095238095237,0.27186804786227164
248,001011,11,0.04761904761904745,0.002265689095074959
249,010101,21,1.0,0.9825475935627165
250,110000,48,3.571428571428571,11.960550634631987
251,000000,0,-1.0,1.0174524064372834
252,110000,48,3.571428571428571,11.960550634631987
253,010001,17,0.6190476190476191,0.37907956617687333
254,100000,32,2.0476190476190474,4.042936662898632
255,010100,20,0.9047619047619047,0.8056681612936524
256,111001,57,4.428571428571428,18.097861591499424
257,000000,0,-1.0,1.0174524064372834
258,111000,56,4.333333333333333,17.358950428892644
259,100001,33,2.142857142857143,4.42014247526177
260,111100,60,4.7142857142857135,20.397925643699594
261,010000,16,0.5238095238095237,0.27186804786227164
262,001100,12,0.1428571428571428,0.020357279083275916
263,000010,2,-0.8095238095238095,0.6645875362570834
264,010101,21,1.0,0.9825475935627165
265,010110,22,1.095238095238095,1.1766179378190775
266,011000,24,1.2857142857142856,1.6159697304497915
267,010000,16,0.5238095238095237,0.27186804786227164
268,110000,48,3.571428571428571,11.960550634631987
269,010010,18,0.7142857142857142,0.5038437170431554
270,010100,20,0.9047619047619047,0.8056681612936524
271,010100,20,0.9047619047619047,0.8056681612936524
272,110010,50,3.761904761904762,13.22341296515159
273,011011,27,1.5714285714285712,2.401669329234637
274,111000,56,4.333333333333333,17.358950428892644
275,011000,24,1.2857142857142856,1.6159697304497915
276,110100,52,3.9523809523809526,14.544579096795166
277,000000,0,-1.0,1.0174524064372834
278,110010,50,3.761904761904762,13.22341296515159
279,001110,14,0.33333333333333326,0.11046469651611175
280,011001,25,1.380952380952381,1.8610703876845358
281,010010,18,0.7142857142857142,0.5038437170431554
282,111010,58,4.523809523809524,18.850720869283407
283,010010,18,0.7142857142857142,0.5038437170431554
284,000000,0,-1.0,1.0174524064372834
285,111011,59,4.619047619047619,19.61743872070184
286,110000,48,3.571428571428571,11.960550634631987
287,011001,25,1.380952380952381,1.8610703876845358
288,010000,16,0.5238095238095237,0.27186804786227164
289,010100,20,0.9047619047619047,0.8056681612936524
290,110000,48,3.571428571428571,11.960550634631987
291,000101,5,-0.5238095238095238,0.27688478660484844
292,110010,50,3.761904761904762,13.22341296515159
293,000100,4,-0.6190476190476191,0.38736034312017886
294,110000,48,3.571428571428571,11.960550634631987
295,000000,0,-1.0,1.0174524064372834
296,011000,24,1.2857142857142856,1.6159697304497915
297,010110,22,1.095238095238095,1.1766179378190775
298,100000,32,2.0476190476190474,4.042936662898632
299,111111,63,5.0,22.821106431308547
300,010000,16,0.5238095238095237,0.27186804786227164
301,011100,28,1.6666666666666665,2.6969868923802456
302,010000,16,0.5238095238095237,0.27186804786227164
303,010001,17,0.6190476190476191,0.37907956617687333
304,111101,61,4.809523809523809,21.192092176536686
305,010011,19,0.8095238095238093,0.6460700601147984
306,110101,53,4.0476190476190474,15.226801622491495
307,010001,17,0.6190476190476191,0.37907956617687333
308,010010,18,0.7142857142857142,0.5038437170431554
309,000000,0,-1.0,1.0174524064372834
310,110110,54,4.142857142857142,15.923330807852608
311,011000,24,1.2857142857142856,1.6159697304497915
312,010001,17,0.6190476190476191,0.37907956617687333
313,110110,54,4.142857142857142,15.923330807852608
314,111000,56,4.333333333333333,17.358950428892644
315,001100,12,0.1428571428571428,0.020357279083275916
316,111110,62,4.904761904761904,21.999848898615625
317,010100,20,0.9047619047619047,0.8056681612936524
318,011000,24,1.2857142857142856,1.6159697304497915
319,100010,34,2.238095238095238,4.81345509078861
320,001011,11,0.04761904761904745,0.002265689095074959
321,000010,2,-0.8095238095238095,0.6645875362570834
322,110011,51,3.8571428571428568,13.876752957322918
323,010001,17,0.6190476190476191,0.37907956617687333
324,001000,8,-0.23809523809523814,0.05692491688651036
325,011000,24,1.2857142857142856,1.6159697304497915
326,010101,21,1.0,0.9825475935627165
327,001010,10,-0.04761904761904767,0.002269458297215279
328,000110,6,-0.4285714285714286,0.18504733091468567
329,010101,21,1.0,0.9825475935627165
330,010000,16,0.5238095238095237,0.27186804786227164
331,001000,8,-0.23809523809523814,0.05692491688651036
332,010101,21,1.0,0.9825475935627165
333,000100,4,-0.6190476190476191,0.38736034312017886
334,010000,16,0.5238095238095237,0.27186804786227164
335,010010,18,0.7142857142857142,0.5038437170431554
336,010000,16,0.5238095238095237,0.27186804786227164
337,000010,2,-0.8095238095238095,0.6645875362570834
338,011001,25,1.380952380952381,1.8610703876845358
339,001010,10,-0.04761904761904767,0.002269458297215279
340,011000,24,1.2857142857142856,1.6159697304497915
341,011101,29,1.7619047619047619,3.0088627253432194
342,100000,32,2.0476190476190474,4.042936662898632
343,001000,8,-0.23809523809523814,0.05692491688651036
344,100000,32,2.0476190476190474,4.042936662898632
345,001000,8,-0.23809523809523814,0.05692491688651036
346,100001,33,2.142857142857143,4.42014247526177
347,011101,29,1.7619047619047619,3.0088627253432194
348,101100,44,3.19047619047619,9.612612865986414
349,001000,8,-0.23809523809523814,0.05692491688651036
350,101000,40,2.8095238095238093,7.506521601545266
351,001000,8,-0.23809523809523814,0.05692491688651036
352,101101,45,3.2857142857142856,10.177149163244945
353,001100,12,0.1428571428571428,0.020357279083275916
354,001000,8,-0.23809523809523814,0.05692491688651036
355,000010,2,-0.8095238095238095,0.6645875362570834
356,001101,13,0.23809523809523814,0.05645376792074591
357,010101,21,1.0,0.9825475935627165
358,000000,0,-1.0,1.0174524064372834
359,010000,16,0.5238095238095237,0.27186804786227164
360,101000,40,2.8095238095238093,7.506521601545266
361,010000,16,0.5238095238095237,0.27186804786227164
362,001110,14,0.33333333333333326,0.11046469651611175
363,001000,8,-0.23809523809523814,0.05692491688651036
364,111111,63,5.0,22.821106431308547
365,011010,26,1.4761904761904763,2.123000376292874
366,011101,29,1.7619047619047619,3.0088627253432194
367,001000,8,-0.23809523809523814,0.05692491688651036
368,111100,60,4.7142857142857135,20.397925643699594
369,000010,2,-0.8095238095238095,0.6645875362570834
370,101000,40,2.8095238095238093,7.506521601545266
371,001010,10,-0.04761904761904767,0.002269458297215279
372,001100,12,0.1428571428571428,0.020357279083275916
373,100110,38,2.6190476190476186,6.545969074049677
374,101011,43,3.095238095238095,9.063191940391086
375,001000,8,-0.23809523809523814,0.05692491688651036
376,100010,34,2.238095238095238,4.81345509078861
377,001011,11,0.04761904761904745,0.002265689095074959
378,111000,56,4.333333333333333,17.358950428892644
379,010000,16,0.5238095238095237,0.27186804786227164
380,001001,9,-0.1428571428571429,0.020459047447336322
381,001100,12,0.1428571428571428,0.020357279083275916
382,010000,16,0.5238095238095237,0.27186804786227164
383,000010,2,-0.8095238095238095,0.6645875362570834
384,101101,45,3.2857142857142856,10.177149163244945
385,001100,12,0.1428571428571428,0.020357279083275916
386,100000,32,2.0476190476190474,4.042936662898632
387,000110,6,-0.4285714285714286,0.18504733091468567
388,001110,14,0.33333333333333326,0.11046469651611175
389,011100,28,1.6666666666666665,2.6969868923802456
390,000000,0,-1.0,1.0174524064372834
391,011100,28,1.6666666666666665,2.6969868923802456
392,001000,8,-0.23809523809523814,0.05692491688651036
393,001000,8,-0.23809523809523814,0.05692491688651036
394,110100,52,3.9523809523809526,14.544579096795166
395,001010,10,-0.04761904761904767,0.002269458297215279
396,111101,61,4.809523809523809,21.192092176536686
397,011111,31,1.952380952380952,3.6819279128853872
398,100011,35,2.333333333333333,5.22278426902931
399,001100,12,0.1428571428571428,0.020357279083275916
400,101010,42,3.0,8.528976393813505
401,011000,24,1.2857142857142856,1.6159697304497915
402,101010,42,3.0,8.528976393813505
403,011000,24,1.2857142857142856,1.6159697304497915
404,101000,40,2.8095238095238093,7.506521601545266
405,111001,57,4.428571428571428,18.097861591499424
406,101100,44,3.19047619047619,9.612612865986414
407,010001,17,0.6190476190476191,0.37907956617687333
408,001000,8,-0.23809523809523814,0.05692491688651036
409,001001,9,-0.1428571428571429,0.020459047447336322
410,101010,42,3.0,8.528976393813505
411,001000,8,-0.23809523809523814,0.05692491688651036
412,001010,10,-0.04761904761904767,0.002269458297215279
413,001001,9,-0.1428571428571429,0.020459047447336322
414,001000,8,-0.23809523809523814,0.05692491688651036
415,011101,29,1.7619047619047619,3.0088627253432194
416,001000,8,-0.23809523809523814,0.05692491688651036
417,000100,4,-0.6190476190476191,0.38736034312017886
418,010000,16,0.5238095238095237,0.27186804786227164
419,000101,5,-0.5238095238095238,0.27688478660484844
420,011000,24,1.2857142857142856,1.6159697304497915
421,000011,3,-0.7142857142857143,0.5165644462221506
422,001100,12,0.1428571428571428,0.020357279083275916
423,001100,12,0.1428571428571428,0.020357279083275916
424,000000,0,-1.0,1.0174524064372834
425,000000,0,-1.0,1.0174524064372834
426,011101,29,1.7619047619047619,3.0088627253432194
427,000000,0,-1.0,1.0174524064372834
428,011010,26,1.4761904761904763,2.123000376292874
429,001010,10,-0.04761904761904767,0.002269458297215279
430,001001,9,-0.1428571428571429,0.020459047447336322
431,011111,31,1.952380952380952,3.6819279128853872
432,100001,33,2.142857142857143,4.42014247526177
433,000011,3,-0.7142857142857143,0.5165644462221506
434,101000,40,2.8095238095238093,7.506521601545266
435,001011,11,0.04761904761904745,0.002265689095074959
436,100001,33,2.142857142857143,4.42014247526177
437,001001,9,-0.1428571428571429,0.020459047447336322
438,111111,63,5.0,22.821106431308547
439,001001,9,-0.1428571428571429,0.020459047447336322
440,011110,30,1.8571428571428568,3.337206502312616
441,001111,15,0.4285714285714284,0.18229960786082441
442,101001,41,2.9047619047619047,8.010056260657452
443,001110,14,0.33333333333333326,0.11046469651611175
444,001101,13,0.23809523809523814,0.05645376792074591
445,001011,11,0.04761904761904745,0.002265689095074959
446,000111,7,-0.33333333333333337,0.11175752570611044
447,011110,30,1.8571428571428568,3.337206502312616
448,001011,11,0.04761904761904745,0.002265689095074959
449,001000,8,-0.23809523809523814,0.05692491688651036
450,110011,51,3.8571428571428568,13.876752957322918
451,011010,26,1.4761904761904763,2.123000376292874
452,000111,7,-0.33333333333333337,0.11175752570611044
453,000011,3,-0.7142857142857143,0.5165644462221506
454,011011,27,1.5714285714285712,2.401669329234637
455,001011,11,0.04761904761904745,0.002265689095074959
456,011011,27,1.5714285714285712,2.401669329234637
457,011000,24,1.2857142857142856,1.6159697304497915
458,101111,47,3.4761904761904763,11.351207983562364
459,000011,3,-0.7142857142857143,0.5165644462221506
460,101010,42,3.0,8.528976393813505
461,001010,10,-0.04761904761904767,0.002269458297215279
462,001111,15,0.4285714285714284,0.18229960786082441
463,001011,11,0.04761904761904745,0.002265689095074959
464,101010,42,3.0,8.528976393813505
465,001011,11,0.04761904761904745,0.002265689095074959
466,000001,1,-0.9047619047619048,0.8315200473231276
467,011110,30,1.8571428571428568,3.337206502312616
468,101011,43,3.095238095238095,9.063191940391086
469,011001,25,1.380952380952381,1.8610703876845358
470,000011,3,-0.7142857142857143,0.5165644462221506
471,010100,20,0.9047619047619047,0.8056681612936524
472,101011,43,3.095238095238095,9.063191940391086
473,000111,7,-0.33333333333333337,0.11175752570611044
474,101011,43,3.095238095238095,9.063191940391086
475,001000,8,-0.23809523809523814,0.05692491688651036
476,100111,39,2.714285714285714,7.018462502487046
477,001001,9,-0.1428571428571429,0.020459047447336322
478,001010,10,-0.04761904761904767,0.002269458297215279
479,001010,10,-0.04761904761904767,0.002269458297215279
480,100111,39,2.714285714285714,7.018462502487046
481,010011,19,0.8095238095238093,0.6460700601147984
482,001100,12,0.1428571428571428,0.020357279083275916
483,001111,15,0.4285714285714284,0.18229960786082441
484,011000,24,1.2857142857142856,1.6159697304497915
485,001011,11,0.04761904761904745,0.002265689095074959
486,101101,45,3.2857142857142856,10.177149163244945
487,001011,11,0.04761904761904745,0.002265689095074959
488,111111,63,5.0,22.821106431308547
489,011011,27,1.5714285714285712,2.401669329234637
490,000011,3,-0.7142857142857143,0.5165644462221506
491,000011,3,-0.7142857142857143,0.5165644462221506
492,101110,46,3.3809523809523805,10.756710852691842
493,011011,27,1.5714285714285712,2.401669329234637
494,101010,42,3.0,8.528976393813505
495,011010,26,1.4761904761904763,2.123000376292874
496,101001,41,2.9047619047619047,8.010056260657452
497,001100,12,0.1428571428571428,0.020357279083275916
498,101110,46,3.3809523809523805,10.756710852691842
499,011011,27,1.5714285714285712,2.401669329234637
500,001000,8,-0.23809523809523814,0.05692491688651036
501,001011,11,0.04761904761904745,0.002265689095074959
502,001101,13,0.23809523809523814,0.05645376792074591
503,001010,10,-0.04761904761904767,0.002269458297215279
504,001011,11,0.04761904761904745,0.002265689095074959
505,011001,25,1.380952380952381,1.8610703876845358
506,001001,9,-0.1428571428571429,0.020459047447336322
507,011101,29,1.7619047619047619,3.0088627253432194
508,011011,27,1.5714285714285712,2.401669329234637
509,001010,10,-0.04761904761904767,0.002269458297215279
510,000111,7,-0.33333333333333337,0.11175752570611044
511,011111,31,1.952380952380952,3.6819279128853872
512,000001,1,-0.9047619047619048,0.8315200473231276
513,001011,11,0.04761904761904745,0.002265689095074959
514,001101,13,0.23809523809523814,0.05645376792074591
515,000100,4,-0.6190476190476191,0.38736034312017886
516,001101,13,0.23809523809523814,0.05645376792074591
517,000001,1,-0.9047619047619048,0.8315200473231276
518,111010,58,4.523809523809524,18.850720869283407
519,011011,27,1.5714285714285712,2.401669329234637
520,011010,26,1.4761904761904763,2.123000376292874
521,001011,11,0.04761904761904745,0.002265689095074959
522,100100,36,2.4285714285714284,5.648039789102246
523,001011,11,0.04761904761904745,0.002265689095074959
524,100101,37,2.5238095238095237,6.089131450525736
525,011101,29,1.7619047619047619,3.0088627253432194
526,111111,63,5.0,22.821106431308547
527,001001,9,-0.1428571428571429,0.020459047447336322
528,101110,46,3.3809523809523805,10.756710852691842
529,100101,37,2.5238095238095237,6.089131450525736
530,101111,47,3.4761904761904763,11.351207983562364
531,001110,14,0.33333333333333326,0.11046469651611175
532,011101,29,1.7619047619047619,3.0088627253432194
533,101101,45,3.2857142857142856,10.177149163244945
534,000111,7,-0.33333333333333337,0.11175752570611044
535,011110,30,1.8571428571428568,3.337206502312616
536,001111,15,0.4285714285714284,0.18229960786082441
537,100101,37,2.5238095238095237,6.089131450525736
538,101101,45,3.2857142857142856,10.177149163244945
539,011110,30,1.8571428571428568,3.337206502312616
540,111111,63,5.0,22.821106431308547
541,011110,30,1.8571428571428568,3.337206502312616
542,100111,39,2.714285714285714,7.018462502487046
543,010010,18,0.7142857142857142,0.5038437170431554
544,001111,15,0.4285714285714284,0.18229960786082441
545,011110,30,1.8571428571428568,3.337206502312616
546,101101,45,3.2857142857142856,10.177149163244945
547,001010,10,-0.04761904761904767,0.002269458297215279
548,101111,47,3.4761904761904763,11.351207983562364
549,011110,30,1.8571428571428568,3.337206502312616
550,001111,15,0.4285714285714284,0.18229960786082441
551,001011,11,0.04761904761904745,0.002265689095074959
552,101110,46,3.3809523809523805,10.756710852691842
553,101110,46,3.3809523809523805,10.756710852691842
554,000001,1,-0.9047619047619048,0.8315200473231276
555,001111,15,0.4285714285714284,0.18229960786082441
556,111011,59,4.619047619047619,19.61743872070184
557,011111,31,1.952380952380952,3.6819279128853872
558,000101,5,-0.5238095238095238,0.27688478660484844
559,001111,15,0.4285714285714284,0.18229960786082441
560,110101,53,4.0476190476190474,15.226801622491495
561,001111,15,0.4285714285714284,0.18229960786082441
562,100111,39,2.714285714285714,7.018462502487046
563,001110,14,0.33333333333333326,0.11046469651611175
564,010111,23,1.1904761904761902,1.3877887837068057
565,001010,10,-0.04761904761904767,0.002269458297215279
566,001101,13,0.23809523809523814,0.05645376792074591
567,000111,7,-0.33333333333333337,0.11175752570611044
568,101110,46,3.3809523809523805,10.756710852691842
569,001110,14,0.33333333333333326,0.11046469651611175
570,010101,21,1.0,0.9825475935627165
571,111111,63,5.0,22.821106431308547
572,001110,14,0.33333333333333326,0.11046469651611175
573,011001,25,1.380952380952381,1.8610703876845358
