ID,Individuo,I,x,f(x)
76,000101,5,-0.5238095238095238,0.27688478660484844
77,011011,27,1.5714285714285712,2.401669329234637
78,000100,4,-0.6190476190476191,0.38736034312017886
79,000110,6,-0.4285714285714286,0.18504733091468567
80,001100,12,0.1428571428571428,0.020357279083275916
81,000001,1,-0.9047619047619048,0.8315200473231276
82,000110,6,-0.4285714285714286,0.18504733091468567
83,110111,55,4.238095238095238,16.63407696166561
84,100101,37,2.5238095238095237,6.089131450525736
85,010000,16,0.5238095238095237,0.27186804786227164
86,000110,6,-0.4285714285714286,0.18504733091468567
87,111110,62,4.904761904761904,21.999848898615625
88,100111,39,2.714285714285714,7.018462502487046
89,000100,4,-0.6190476190476191,0.38736034312017886
90,011100,28,1.6666666666666665,2.6969868923802456
91,000111,7,-0.33333333333333337,0.11175752570611044
92,000100,4,-0.6190476190476191,0.38736034312017886
93,100110,38,2.6190476190476186,6.545969074049677
94,110000,48,3.571428571428571,11.960550634631987
95,000111,7,-0.33333333333333337,0.11175752570611044
96,100000,32,2.0476190476190474,4.042936662898632
97,000101,5,-0.5238095238095238,0.27688478660484844
98,001110,14,0.33333333333333326,0.11046469651611175
99,101010,42,3.0,8.528976393813505
100,111100,60,4.7142857142857135,20.397925643699594
101,000100,4,-0.6190476190476191,0.38736034312017886
102,010111,23,1.1904761904761902,1.3877887837068057
103,000110,6,-0.4285714285714286,0.18504733091468567
104,010101,21,1.0,0.9825475935627165
105,000000,0,-1.0,1.0174524064372834
106,100001,33,2.142857142857143,4.42014247526177
107,010100,20,0.9047619047619047,0.8056681612936524
108,000100,4,-0.6190476190476191,0.38736034312017886
109,000101,5,-0.5238095238095238,0.27688478660484844
110,110000,48,3.571428571428571,11.960550634631987
111,000100,4,-0.6190476190476191,0.38736034312017886
112,100000,32,2.0476190476190474,4.042936662898632
113,000100,4,-0.6190476190476191,0.38736034312017886
114,010010,18,0.7142857142857142,0.5038437170431554
115,000000,0,-1.0,1.0174524064372834
116,001100,12,0.1428571428571428,0.020357279083275916
117,000111,7,-0.33333333333333337,0.11175752570611044
118,100101,37,2.5238095238095237,6.089131450525736
119,010000,16,0.5238095238095237,0.27186804786227164
120,100100,36,2.4285714285714284,5.648039789102246
121,000001,1,-0.9047619047619048,0.8315200473231276
122,111100,60,4.7142857142857135,20.397925643699594
123,011100,28,1.6666666666666665,2.6969868923802456
124,100100,36,2.4285714285714284,5.648039789102246
125,000111,7,-0.33333333333333337,0.11175752570611044
126,000100,4,-0.6190476190476191,0.38736034312017886
127,000100,4,-0.6190476190476191,0.38736034312017886
128,100010,34,2.238095238095238,4.81345509078861
129,000000,0,-1.0,1.0174524064372834
130,101100,44,3.19047619047619,9.612612865986414
131,010000,16,0.5238095238095237,0.27186804786227164
132,001111,15,0.4285714285714284,0.18229960786082441
133,001101,13,0.23809523809523814,0.05645376792074591
134,000000,0,-1.0,1.0174524064372834
135,000001,1,-0.9047619047619048,0.8315200473231276
136,111100,60,4.7142857142857135,20.397925643699594
137,000101,5,-0.5238095238095238,0.27688478660484844
138,100100,36,2.4285714285714284,5.648039789102246
139,000100,4,-0.6190476190476191,0.38736034312017886
140,100100,36,2.4285714285714284,5.648039789102246
141,000100,4,-0.6190476190476191,0.38736034312017886
142,000011,3,-0.7142857142857143,0.5165644462221506
143,010000,16,0.5238095238095237,0.27186804786227164
144,001111,15,0.4285714285714284,0.18229960786082441
145,010001,17,0.6190476190476191,0.37907956617687333
146,001110,14,0.33333333333333326,0.11046469651611175
147,000011,3,-0.7142857142857143,0.5165644462221506
148,001001,9,-0.1428571428571429,0.020459047447336322
149,001011,11,0.04761904761904745,0.002265689095074959
150,111110,62,4.904761904761904,21.999848898615625
151,100011,35,2.333333333333333,5.22278426902931
152,000100,4,-0.6190476190476191,0.38736034312017886
153,001100,12,0.1428571428571428,0.020357279083275916
154,101011,43,3.095238095238095,9.063191940391086
155,001100,12,0.1428571428571428,0.020357279083275916
156,100010,34,2.238095238095238,4.81345509078861
157,001001,9,-0.1428571428571429,0.020459047447336322
158,111101,61,4.809523809523809,21.192092176536686
159,001001,9,-0.1428571428571429,0.020459047447336322
160,010110,22,1.095238095238095,1.1766179378190775
161,001001,9,-0.1428571428571429,0.020459047447336322
162,101001,41,2.9047619047619047,8.010056260657452
163,001000,8,-0.23809523809523814,0.05692491688651036
164,100111,39,2.714285714285714,7.018462502487046
165,000010,2,-0.8095238095238095,0.6645875362570834
166,111001,57,4.428571428571428,18.097861591499424
167,010001,17,0.6190476190476191,0.37907956617687333
168,001000,8,-0.23809523809523814,0.05692491688651036
169,010001,17,0.6190476190476191,0.37907956617687333
170,001000,8,-0.23809523809523814,0.05692491688651036
171,001100,12,0.1428571428571428,0.020357279083275916
172,100001,33,2.142857142857143,4.42014247526177
173,001101,13,0.23809523809523814,0.05645376792074591
174,101001,41,2.9047619047619047,8.010056260657452
175,001001,9,-0.1428571428571429,0.020459047447336322
176,001101,13,0.23809523809523814,0.05645376792074591
177,101111,47,3.4761904761904763,11.351207983562364
178,011001,25,1.380952380952381,1.8610703876845358
179,001001,9,-0.1428571428571429,0.020459047447336322
180,001110,14,0.33333333333333326,0.11046469651611175
181,001001,9,-0.1428571428571429,0.020459047447336322
182,000001,1,-0.9047619047619048,0.8315200473231276
183,001010,10,-0.04761904761904767,0.002269458297215279
184,110101,53,4.0476190476190474,15.226801622491495
185,010001,17,0.6190476190476191,0.37907956617687333
186,001010,10,-0.04761904761904767,0.002269458297215279
187,011101,29,1.7619047619047619,3.0088627253432194
188,101011,43,3.095238095238095,9.063191940391086
189,001101,13,0.23809523809523814,0.05645376792074591
190,011000,24,1.2857142857142856,1.6159697304497915
191,000011,3,-0.7142857142857143,0.5165644462221506
192,001101,13,0.23809523809523814,0.05645376792074591
193,011011,27,1.5714285714285712,2.401669329234637
194,101001,41,2.9047619047619047,8.010056260657452
195,000011,3,-0.7142857142857143,0.5165644462221506
196,001000,8,-0.23809523809523814,0.05692491688651036
197,001111,15,0.4285714285714284,0.18229960786082441
198,001001,9,-0.1428571428571429,0.020459047447336322
199,001000,8,-0.23809523809523814,0.05692491688651036
200,111001,57,4.428571428571428,18.097861591499424
201,001000,8,-0.23809523809523814,0.05692491688651036
202,000011,3,-0.7142857142857143,0.5165644462221506
203,010111,23,1.1904761904761902,1.3877887837068057
204,001001,9,-0.1428571428571429,0.020459047447336322
205,001001,9,-0.1428571428571429,0.020459047447336322
206,010001,17,0.6190476190476191,0.37907956617687333
207,100100,36,2.4285714285714284,5.648039789102246
208,001101,13,0.23809523809523814,0.05645376792074591
209,010001,17,0.6190476190476191,0.37907956617687333
210,111101,61,4.809523809523809,21.192092176536686
211,000001,1,-0.9047619047619048,0.8315200473231276
212,001000,8,-0.23809523809523814,0.05692491688651036
213,001101,13,0.23809523809523814,0.05645376792074591
214,001011,11,0.04761904761904745,0.002265689095074959
215,001001,9,-0.1428571428571429,0.020459047447336322
216,001000,8,-0.23809523809523814,0.05692491688651036
217,001101,13,0.23809523809523814,0.05645376792074591
218,100011,35,2.333333333333333,5.22278426902931
219,001100,12,0.1428571428571428,0.020357279083275916
220,110001,49,3.666666666666666,12.584648915046454
221,011001,25,1.380952380952381,1.8610703876845358
222,101001,41,2.9047619047619047,8.010056260657452
223,001100,12,0.1428571428571428,0.020357279083275916
224,111001,57,4.428571428571428,18.097861591499424
225,000011,3,-0.7142857142857143,0.5165644462221506
226,001001,9,-0.1428571428571429,0.020459047447336322
227,000011,3,-0.7142857142857143,0.5165644462221506
228,101000,40,2.8095238095238093,7.506521601545266
229,101011,43,3.095238095238095,9.063191940391086
230,101001,41,2.9047619047619047,8.010056260657452
231,011001,25,1.380952380952381,1.8610703876845358
232,001010,10,-0.04761904761904767,0.002269458297215279
233,000001,1,-0.9047619047619048,0.8315200473231276
234,011101,29,1.7619047619047619,3.0088627253432194
235,000100,4,-0.6190476190476191,0.38736034312017886
236,011001,25,1.380952380952381,1.8610703876845358
237,000000,0,-1.0,1.0174524064372834
238,101100,44,3.19047619047619,9.612612865986414
239,000010,2,-0.8095238095238095,0.6645875362570834
240,001101,13,0.23809523809523814,0.05645376792074591
241,001011,11,0.04761904761904745,0.002265689095074959
242,010001,17,0.6190476190476191,0.37907956617687333
243,011001,25,1.380952380952381,1.8610703876845358
244,001011,11,0.04761904761904745,0.002265689095074959
245,011101,29,1.7619047619047619,3.0088627253432194
246,001011,11,0.04761904761904745,0.002265689095074959
247,000100,4,-0.6190476190476191,0.38736034312017886
248,111010,58,4.523809523809524,18.850720869283407
249,000100,4,-0.6190476190476191,0.38736034312017886
250,111000,56,4.333333333333333,17.358950428892644
251,010100,20,0.9047619047619047,0.8056681612936524
252,111001,57,4.428571428571428,18.097861591499424
253,111010,58,4.523809523809524,18.850720869283407
254,010100,20,0.9047619047619047,0.8056681612936524
255,001001,9,-0.1428571428571429,0.020459047447336322
256,110000,48,3.571428571428571,11.960550634631987
257,010110,22,1.095238095238095,1.1766179378190775
258,000001,1,-0.9047619047619048,0.8315200473231276
259,010010,18,0.7142857142857142,0.5038437170431554
260,110001,49,3.666666666666666,12.584648915046454
261,010000,16,0.5238095238095237,0.27186804786227164
262,011000,24,1.2857142857142856,1.6159697304497915
263,100000,32,2.0476190476190474,4.042936662898632
264,100000,32,2.0476190476190474,4.042936662898632
265,000101,5,-0.5238095238095238,0.27688478660484844
266,111000,56,4.333333333333333,17.358950428892644
267,000001,1,-0.9047619047619048,0.8315200473231276
268,011000,24,1.2857142857142856,1.6159697304497915
269,010001,17,0.6190476190476191,0.37907956617687333
270,011000,24,1.2857142857142856,1.6159697304497915
271,000010,2,-0.8095238095238095,0.6645875362570834
272,011100,28,1.6666666666666665,2.6969868923802456
273,010001,17,0.6190476190476191,0.37907956617687333
274,000000,0,-1.0,1.0174524064372834
275,010010,18,0.7142857142857142,0.5038437170431554
276,110100,52,3.9523809523809526,14.544579096795166
277,010010,18,0.7142857142857142,0.5038437170431554
278,010000,16,0.5238095238095237,0.27186804786227164
279,010010,18,0.7142857142857142,0.5038437170431554
280,000101,5,-0.5238095238095238,0.27688478660484844
281,010100,20,0.9047619047619047,0.8056681612936524
282,011000,24,1.2857142857142856,1.6159697304497915
283,010100,20,0.9047619047619047,0.8056681612936524
284,000011,3,-0.7142857142857143,0.5165644462221506
285,011001,25,1.380952380952381,1.8610703876845358
286,110010,50,3.761904761904762,13.22341296515159
287,000000,0,-1.0,1.0174524064372834
288,110011,51,3.8571428571428568,13.876752957322918
289,000101,5,-0.5238095238095238,0.27688478660484844
290,011110,30,1.8571428571428568,3.337206502312616
291,010000,16,0.5238095238095237,0.27186804786227164
292,111000,56,4.333333333333333,17.358950428892644
293,010010,18,0.7142857142857142,0.5038437170431554
294,000000,0,-1.0,1.0174524064372834
295,010001,17,0.6190476190476191,0.37907956617687333
296,010110,22,1.095238095238095,1.1766179378190775
297,010000,16,0.5238095238095237,0.27186804786227164
298,010001,17,0.6190476190476191,0.37907956617687333
299,010100,20,0.9047619047619047,0.8056681612936524
300,011000,24,1.2857142857142856,1.6159697304497915
301,010101,21,1.0,0.9825475935627165
302,101000,40,2.8095238095238093,7.506521601545266
303,010000,16,0.5238095238095237,0.27186804786227164
304,101001,41,2.9047619047619047,8.010056260657452
305,110010,50,3.761904761904762,13.22341296515159
306,000000,0,-1.0,1.0174524064372834
307,011000,24,1.2857142857142856,1.6159697304497915
308,001000,8,-0.23809523809523814,0.05692491688651036
309,010100,20,0.9047619047619047,0.8056681612936524
310,100011,35,2.333333333333333,5.22278426902931
311,010000,16,0.5238095238095237,0.27186804786227164
312,000100,4,-0.6190476190476191,0.38736034312017886
313,010001,17,0.6190476190476191,0.37907956617687333
314,111000,56,4.333333333333333,17.358950428892644
315,010100,20,0.9047619047619047,0.8056681612936524
316,111000,56,4.333333333333333,17.358950428892644
317,010001,17,0.6190476190476191,0.37907956617687333
318,000010,2,-0.8095238095238095,0.6645875362570834
319,000010,2,-0.8095238095238095,0.6645875362570834
320,011100,28,1.6666666666666665,2.6969868923802456
321,011000,24,1.2857142857142856,1.6159697304497915
322,100000,32,2.0476190476190474,4.042936662898632
323,011010,26,1.4761904761904763,2.123000376292874
324,010000,16,0.5238095238095237,0.27186804786227164
325,110000,48,3.571428571428571,11.960550634631987
326,001101,13,0.23809523809523814,0.05645376792074591
327,010100,20,0.9047619047619047,0.8056681612936524
328,010001,17,0.6190476190476191,0.37907956617687333
329,000000,0,-1.0,1.0174524064372834
330,110101,53,4.0476190476190474,15.226801622491495
331,110100,52,3.9523809523809526,14.544579096795166
332,110010,50,3.761904761904762,13.22341296515159
333,010000,16,0.5238095238095237,0.27186804786227164
334,101110,46,3.3809523809523805,10.756710852691842
335,010101,21,1.0,0.9825475935627165
336,010010,18,0.7142857142857142,0.5038437170431554
337,011000,24,1.2857142857142856,1.6159697304497915
338,110011,51,3.8571428571428568,13.876752957322918
339,010001,17,0.6190476190476191,0.37907956617687333
340,001010,10,-0.04761904761904767,0.002269458297215279
341,001100,12,0.1428571428571428,0.020357279083275916
342,101000,40,2.8095238095238093,7.506521601545266
343,011101,29,1.7619047619047619,3.0088627253432194
344,101000,40,2.8095238095238093,7.506521601545266
345,011110,30,1.8571428571428568,3.337206502312616
346,010100,20,0.9047619047619047,0.8056681612936524
347,001001,9,-0.1428571428571429,0.020459047447336322
348,101000,40,2.8095238095238093,7.506521601545266
349,001110,14,0.33333333333333326,0.11046469651611175
350,100000,32,2.0476190476190474,4.042936662898632
351,001010,10,-0.04761904761904767,0.002269458297215279
352,100000,32,2.0476190476190474,4.042936662898632
353,011000,24,1.2857142857142856,1.6159697304497915
354,000000,0,-1.0,1.0174524064372834
355,001000,8,-0.23809523809523814,0.05692491688651036
356,011011,27,1.5714285714285712,2.401669329234637
357,010101,21,1.0,0.9825475935627165
358,101000,40,2.8095238095238093,7.506521601545266
359,001101,13,0.23809523809523814,0.05645376792074591
360,101000,40,2.8095238095238093,7.506521601545266
361,011100,28,1.6666666666666665,2.6969868923802456
362,001101,13,0.23809523809523814,0.05645376792074591
363,001000,8,-0.23809523809523814,0.05692491688651036
364,011001,25,1.380952380952381,1.8610703876845358
365,001100,12,0.1428571428571428,0.020357279083275916
366,001010,10,-0.04761904761904767,0.002269458297215279
367,001001,9,-0.1428571428571429,0.020459047447336322
368,100011,35,2.333333333333333,5.22278426902931
369,000000,0,-1.0,1.0174524064372834
370,111110,62,4.904761904761904,21.999848898615625
371,000010,2,-0.8095238095238095,0.6645875362570834
372,011000,24,1.2857142857142856,1.6159697304497915
373,111100,60,4.7142857142857135,20.397925643699594
374,101010,42,3.0,8.528976393813505
375,001000,8,-0.23809523809523814,0.05692491688651036
376,011100,28,1.6666666666666665,2.6969868923802456
377,001111,15,0.4285714285714284,0.18229960786082441
378,000000,0,-1.0,1.0174524064372834
379,011001,25,1.380952380952381,1.8610703876845358
380,110110,54,4.142857142857142,15.923330807852608
381,001011,11,0.04761904761904745,0.002265689095074959
382,100000,32,2.0476190476190474,4.042936662898632
383,001011,11,0.04761904761904745,0.002265689095074959
384,001100,12,0.1428571428571428,0.020357279083275916
385,011000,24,1.2857142857142856,1.6159697304497915
386,101000,40,2.8095238095238093,7.506521601545266
387,001000,8,-0.23809523809523814,0.05692491688651036
388,000010,2,-0.8095238095238095,0.6645875362570834
389,000100,4,-0.6190476190476191,0.38736034312017886
390,011101,29,1.7619047619047619,3.0088627253432194
391,111011,59,4.619047619047619,19.61743872070184
392,010000,16,0.5238095238095237,0.27186804786227164
393,001110,14,0.33333333333333326,0.11046469651611175
394,010000,16,0.5238095238095237,0.27186804786227164
395,000001,1,-0.9047619047619048,0.8315200473231276
396,111000,56,4.333333333333333,17.358950428892644
397,001000,8,-0.23809523809523814,0.05692491688651036
398,000000,0,-1.0,1.0174524064372834
399,001001,9,-0.1428571428571429,0.020459047447336322
400,001000,8,-0.23809523809523814,0.05692491688651036
401,000101,5,-0.5238095238095238,0.27688478660484844
402,101010,42,3.0,8.528976393813505
403,011000,24,1.2857142857142856,1.6159697304497915
404,100000,32,2.0476190476190474,4.042936662898632
405,011001,25,1.380952380952381,1.8610703876845358
406,111100,60,4.7142857142857135,20.397925643699594
407,011100,28,1.6666666666666665,2.6969868923802456
408,101000,40,2.8095238095238093,7.506521601545266
409,001010,10,-0.04761904761904767,0.002269458297215279
410,110011,51,3.8571428571428568,13.876752957322918
411,000000,0,-1.0,1.0174524064372834
412,101010,42,3.0,8.528976393813505
413,001000,8,-0.23809523809523814,0.05692491688651036
414,101000,40,2.8095238095238093,7.506521601545266
415,001000,8,-0.23809523809523814,0.05692491688651036
416,011010,26,1.4761904761904763,2.123000376292874
417,001001,9,-0.1428571428571429,0.020459047447336322
418,010001,17,0.6190476190476191,0.37907956617687333
419,010101,21,1.0,0.9825475935627165
420,001001,9,-0.1428571428571429,0.020459047447336322
421,011110,30,1.8571428571428568,3.337206502312616
422,110110,54,4.142857142857142,15.923330807852608
423,001100,12,0.1428571428571428,0.020357279083275916
424,100000,32,2.0476190476190474,4.042936662898632
425,000010,2,-0.8095238095238095,0.6645875362570834
426,001100,12,0.1428571428571428,0.020357279083275916
427,001000,8,-0.23809523809523814,0.05692491688651036
428,010011,19,0.8095238095238093,0.6460700601147984
429,001001,9,-0.1428571428571429,0.020459047447336322
430,011010,26,1.4761904761904763,2.123000376292874
431,110000,48,3.571428571428571,11.960550634631987
432,001011,11,0.04761904761904745,0.002265689095074959
433,100011,35,2.333333333333333,5.22278426902931
434,001101,13,0.23809523809523814,0.05645376792074591
435,110110,54,4.142857142857142,15.923330807852608
436,011011,27,1.5714285714285712,2.401669329234637
437,111111,63,5.0,22.821106431308547
438,101001,41,2.9047619047619047,8.010056260657452
439,001011,11,0.04761904761904745,0.002265689095074959
440,100110,38,2.6190476190476186,6.545969074049677
441,001010,10,-0.04761904761904767,0.002269458297215279
442,110011,51,3.8571428571428568,13.876752957322918
443,010001,17,0.6190476190476191,0.37907956617687333
444,001010,10,-0.04761904761904767,0.002269458297215279
445,001000,8,-0.23809523809523814,0.05692491688651036
446,011110,30,1.8571428571428568,3.337206502312616
447,001000,8,-0.23809523809523814,0.05692491688651036
448,000001,1,-0.9047619047619048,0.8315200473231276
449,001111,15,0.4285714285714284,0.18229960786082441
450,101000,40,2.8095238095238093,7.506521601545266
451,001111,15,0.4285714285714284,0.18229960786082441
452,001001,9,-0.1428571428571429,0.020459047447336322
453,001001,9,-0.1428571428571429,0.020459047447336322
454,011011,27,1.5714285714285712,2.401669329234637
455,001000,8,-0.23809523809523814,0.05692491688651036
456,001110,14,0.33333333333333326,0.11046469651611175
457,100011,35,2.333333333333333,5.22278426902931
458,000001,1,-0.9047619047619048,0.8315200473231276
459,011111,31,1.952380952380952,3.6819279128853872
460,100010,34,2.238095238095238,4.81345509078861
461,000000,0,-1.0,1.0174524064372834
462,000011,3,-0.7142857142857143,0.5165644462221506
463,001011,11,0.04761904761904745,0.002265689095074959
464,111111,63,5.0,22.821106431308547
465,001110,14,0.33333333333333326,0.11046469651611175
466,011001,25,1.380952380952381,1.8610703876845358
467,001111,15,0.4285714285714284,0.18229960786082441
468,000011,3,-0.7142857142857143,0.5165644462221506
469,011011,27,1.5714285714285712,2.401669329234637
470,101011,43,3.095238095238095,9.063191940391086
471,001011,11,0.04761904761904745,0.002265689095074959
472,110011,51,3.8571428571428568,13.876752957322918
473,001111,15,0.4285714285714284,0.18229960786082441
474,001011,11,0.04761904761904745,0.002265689095074959
475,001000,8,-0.23809523809523814,0.05692491688651036
476,100011,35,2.333333333333333,5.22278426902931
477,001010,10,-0.04761904761904767,0.002269458297215279
478,000011,3,-0.7142857142857143,0.5165644462221506
479,010111,23,1.1904761904761902,1.3877887837068057
480,001011,11,0.04761904761904745,0.002265689095074959
481,011011,27,1.5714285714285712,2.401669329234637
482,000001,1,-0.9047619047619048,0.8315200473231276
483,011110,30,1.8571428571428568,3.337206502312616
484,000001,1,-0.9047619047619048,0.8315200473231276
485,010001,17,0.6190476190476191,0.37907956617687333
486,101011,43,3.095238095238095,9.063191940391086
487,000001,1,-0.9047619047619048,0.8315200473231276
488,001010,10,-0.04761904761904767,0.002269458297215279
489,001011,11,0.04761904761904745,0.002265689095074959
490,001010,10,-0.04761904761904767,0.002269458297215279
491,001010,10,-0.04761904761904767,0.002269458297215279
492,001001,9,-0.1428571428571429,0.020459047447336322
493,010111,23,1.1904761904761902,1.3877887837068057
494,101011,43,3.095238095238095,9.063191940391086
495,011000,24,1.2857142857142856,1.6159697304497915
496,100010,34,2.238095238095238,4.81345509078861
497,001001,9,-0.1428571428571429,0.020459047447336322
498,111011,59,4.619047619047619,19.61743872070184
499,001011,11,0.04761904761904745,0.002265689095074959
500,111100,60,4.7142857142857135,20.397925643699594
501,001011,11,0.04761904761904745,0.002265689095074959
502,000011,3,-0.7142857142857143,0.5165644462221506
503,001111,15,0.4285714285714284,0.18229960786082441
504,101011,43,3.095238095238095,9.063191940391086
505,001010,10,-0.04761904761904767,0.002269458297215279
506,111001,57,4.428571428571428,18.097861591499424
507,011011,27,1.5714285714285712,2.401669329234637
508,011110,30,1.8571428571428568,3.337206502312616
509,001011,11,0.04761904761904745,0.002265689095074959
510,001001,9,-0.1428571428571429,0.020459047447336322
511,001011,11,0.04761904761904745,0.002265689095074959
512,010101,21,1.0,0.9825475935627165
513,000101,5,-0.5238095238095238,0.27688478660484844
514,101011,43,3.095238095238095,9.063191940391086
515,000101,5,-0.5238095238095238,0.27688478660484844
516,100010,34,2.238095238095238,4.81345509078861
517,100101,37,2.5238095238095237,6.089131450525736
518,000011,3,-0.7142857142857143,0.5165644462221506
519,001011,11,0.04761904761904745,0.002265689095074959
520,000011,3,-0.7142857142857143,0.5165644462221506
521,001111,15,0.4285714285714284,0.18229960786082441
522,001011,11,0.04761904761904745,0.002265689095074959
523,010101,21,1.0,0.9825475935627165
524,001110,14,0.33333333333333326,0.11046469651611175
525,001111,15,0.4285714285714284,0.18229960786082441
526,101001,41,2.9047619047619047,8.010056260657452
527,111110,62,4.904761904761904,21.999848898615625
528,000010,2,-0.8095238095238095,0.6645875362570834
529,100011,35,2.333333333333333,5.22278426902931
530,110111,55,4.238095238095238,16.63407696166561
531,001000,8,-0.23809523809523814,0.05692491688651036
532,010111,23,1.1904761904761902,1.3877887837068057
533,010010,18,0.7142857142857142,0.5038437170431554
534,001101,13,0.23809523809523814,0.05645376792074591
535,001011,11,0.04761904761904745,0.002265689095074959
536,100100,36,2.4285714285714284,5.648039789102246
537,001101,13,0.23809523809523814,0.05645376792074591
538,101111,47,3.4761904761904763,11.351207983562364
539,001111,15,0.4285714285714284,0.18229960786082441
540,001101,13,0.23809523809523814,0.05645376792074591
541,011001,25,1.380952380952381,1.8610703876845358
542,001111,15,0.4285714285714284,0.18229960786082441
543,001110,14,0.33333333333333326,0.11046469651611175
544,001111,15,0.4285714285714284,0.18229960786082441
545,000101,5,-0.5238095238095238,0.27688478660484844
546,001011,11,0.04761904761904745,0.002265689095074959
547,001110,14,0.33333333333333326,0.11046469651611175
548,110111,55,4.238095238095238,16.63407696166561
549,001010,10,-0.04761904761904767,0.002269458297215279
550,001100,12,0.1428571428571428,0.020357279083275916
551,001111,15,0.4285714285714284,0.18229960786082441
552,111111,63,5.0,22.821106431308547
553,011110,30,1.8571428571428568,3.337206502312616
554,001101,13,0.23809523809523814,0.05645376792074591
555,101111,47,3.4761904761904763,11.351207983562364
556,000111,7,-0.33333333333333337,0.11175752570611044
557,011011,27,1.5714285714285712,2.401669329234637
558,101111,47,3.4761904761904763,11.351207983562364
559,010111,23,1.1904761904761902,1.3877887837068057
560,101011,43,3.095238095238095,9.063191940391086
561,011111,31,1.952380952380952,3.6819279128853872
562,101000,40,2.8095238095238093,7.506521601545266
563,001110,14,0.33333333333333326,0.11046469651611175
564,001110,14,0.33333333333333326,0.11046469651611175
565,000111,7,-0.33333333333333337,0.11175752570611044
566,011111,31,1.952380952380952,3.6819279128853872
567,001011,11,0.04761904761904745,0.002265689095074959
568,010101,21,1.0,0.9825475935627165
569,011111,31,1.952380952380952,3.6819279128853872
570,000100,4,-0.6190476190476191,0.38736034312017886
