ID,Individuo,I,x,f(x)
146,100000,32,2.0476190476190474,4.042936662898632
147,000001,1,-0.9047619047619048,0.8315200473231276
148,001110,14,0.33333333333333326,0.11046469651611175
149,001001,9,-0.1428571428571429,0.020459047447336322
150,000001,1,-0.9047619047619048,0.8315200473231276
151,000011,3,-0.7142857142857143,0.5165644462221506
152,001000,8,-0.23809523809523814,0.05692491688651036
153,001001,9,-0.1428571428571429,0.020459047447336322
154,001101,13,0.23809523809523814,0.05645376792074591
155,010111,23,1.1904761904761902,1.3877887837068057
156,101001,41,2.9047619047619047,8.010056260657452
157,001001,9,-0.1428571428571429,0.020459047447336322
158,001010,10,-0.04761904761904767,0.002269458297215279
159,001001,9,-0.1428571428571429,0.020459047447336322
160,011101,29,1.7619047619047619,3.0088627253432194
161,110110,54,4.142857142857142,15.923330807852608
162,101011,43,3.095238095238095,9.063191940391086
163,001001,9,-0.1428571428571429,0.020459047447336322
164,001111,15,0.4285714285714284,0.18229960786082441
165,001000,8,-0.23809523809523814,0.05692491688651036
166,011000,24,1.2857142857142856,1.6159697304497915
167,000001,1,-0.9047619047619048,0.8315200473231276
168,000011,3,-0.7142857142857143,0.5165644462221506
169,001001,9,-0.1428571428571429,0.020459047447336322
170,111000,56,4.333333333333333,17.358950428892644
171,011110,30,1.8571428571428568,3.337206502312616
172,001111,15,0.4285714285714284,0.18229960786082441
173,011101,29,1.7619047619047619,3.0088627253432194
174,110001,49,3.666666666666666,12.584648915046454
175,101100,44,3.19047619047619,9.612612865986414
176,100110,38,2.6190476190476186,6.545969074049677
177,001011,11,0.04761904761904745,0.002265689095074959
178,100101,37,2.5238095238095237,6.089131450525736
179,011001,25,1.380952380952381,1.8610703876845358
180,111001,57,4.428571428571428,18.097861591499424
181,000000,0,-1.0,1.0174524064372834
182,101011,43,3.095238095238095,9.063191940391086
183,001100,12,0.1428571428571428,0.020357279083275916
184,000001,1,-0.9047619047619048,0.8315200473231276
185,000001,1,-0.9047619047619048,0.8315200473231276
186,001011,11,0.04761904761904745,0.002265689095074959
187,001100,12,0.1428571428571428,0.020357279083275916
188,101001,41,2.9047619047619047,8.010056260657452
189,100101,37,2.5238095238095237,6.089131450525736
190,100001,33,2.142857142857143,4.42014247526177
191,011101,29,1.7619047619047619,3.0088627253432194
192,001011,11,0.04761904761904745,0.002265689095074959
193,001001,9,-0.1428571428571429,0.020459047447336322
194,101000,40,2.8095238095238093,7.506521601545266
195,111101,61,4.809523809523809,21.192092176536686
196,100000,32,2.0476190476190474,4.042936662898632
197,110001,49,3.666666666666666,12.584648915046454
198,100011,35,2.333333333333333,5.22278426902931
199,011001,25,1.380952380952381,1.8610703876845358
200,001001,9,-0.1428571428571429,0.020459047447336322
201,001001,9,-0.1428571428571429,0.020459047447336322
202,011110,30,1.8571428571428568,3.337206502312616
203,000001,1,-0.9047619047619048,0.8315200473231276
204,001110,14,0.33333333333333326,0.11046469651611175
205,001000,8,-0.23809523809523814,0.05692491688651036
206,101111,47,3.4761904761904763,11.351207983562364
207,011001,25,1.380952380952381,1.8610703876845358
208,000011,3,-0.7142857142857143,0.5165644462221506
209,001001,9,-0.1428571428571429,0.020459047447336322
210,101001,41,2.9047619047619047,8.010056260657452
211,001101,13,0.23809523809523814,0.05645376792074591
212,101001,41,2.9047619047619047,8.010056260657452
213,011001,25,1.380952380952381,1.8610703876845358
214,001010,10,-0.04761904761904767,0.002269458297215279
215,001111,15,0.4285714285714284,0.18229960786082441
216,000000,0,-1.0,1.0174524064372834
217,000100,4,-0.6190476190476191,0.38736034312017886
218,001111,15,0.4285714285714284,0.18229960786082441
219,001100,12,0.1428571428571428,0.020357279083275916
220,110111,55,4.238095238095238,16.63407696166561
221,011101,29,1.7619047619047619,3.0088627253432194
222,000001,1,-0.9047619047619048,0.8315200473231276
223,001011,11,0.04761904761904745,0.002265689095074959
224,010001,17,0.6190476190476191,0.37907956617687333
225,001101,13,0.23809523809523814,0.05645376792074591
226,100001,33,2.142857142857143,4.42014247526177
227,010001,17,0.6190476190476191,0.37907956617687333
228,101000,40,2.8095238095238093,7.506521601545266
229,001011,11,0.04761904761904745,0.002265689095074959
230,101000,40,2.8095238095238093,7.506521601545266
231,001001,9,-0.1428571428571429,0.020459047447336322
232,000101,5,-0.5238095238095238,0.27688478660484844
233,000000,0,-1.0,1.0174524064372834
234,011001,25,1.380952380952381,1.8610703876845358
235,000001,1,-0.9047619047619048,0.8315200473231276
236,001000,8,-0.23809523809523814,0.05692491688651036
237,000000,0,-1.0,1.0174524064372834
238,110110,54,4.142857142857142,15.923330807852608
239,001011,11,0.04761904761904745,0.002265689095074959
240,011001,25,1.380952380952381,1.8610703876845358
241,001011,11,0.04761904761904745,0.002265689095074959
242,101001,41,2.9047619047619047,8.010056260657452
243,001011,11,0.04761904761904745,0.002265689095074959
244,001001,9,-0.1428571428571429,0.020459047447336322
245,000000,0,-1.0,1.0174524064372834
246,010010,18,0.7142857142857142,0.5038437170431554
247,000101,5,-0.5238095238095238,0.27688478660484844
248,011110,30,1.8571428571428568,3.337206502312616
249,001111,15,0.4285714285714284,0.18229960786082441
250,111100,60,4.7142857142857135,20.397925643699594
251,011010,26,1.4761904761904763,2.123000376292874
252,000000,0,-1.0,1.0174524064372834
253,011100,28,1.6666666666666665,2.6969868923802456
254,010001,17,0.6190476190476191,0.37907956617687333
255,010001,17,0.6190476190476191,0.37907956617687333
256,111110,62,4.904761904761904,21.999848898615625
257,000110,6,-0.4285714285714286,0.18504733091468567
258,011001,25,1.380952380952381,1.8610703876845358
259,010100,20,0.9047619047619047,0.8056681612936524
260,011000,24,1.2857142857142856,1.6159697304497915
261,110011,51,3.8571428571428568,13.876752957322918
262,010000,16,0.5238095238095237,0.27186804786227164
263,110000,48,3.571428571428571,11.960550634631987
264,110101,53,4.0476190476190474,15.226801622491495
265,010100,20,0.9047619047619047,0.8056681612936524
266,111000,56,4.333333333333333,17.358950428892644
267,010101,21,1.0,0.9825475935627165
268,010010,18,0.7142857142857142,0.5038437170431554
269,010010,18,0.7142857142857142,0.5038437170431554
270,100100,36,2.4285714285714284,5.648039789102246
271,000110,6,-0.4285714285714286,0.18504733091468567
272,110010,50,3.761904761904762,13.22341296515159
273,000000,0,-1.0,1.0174524064372834
274,110100,52,3.9523809523809526,14.544579096795166
275,000000,0,-1.0,1.0174524064372834
276,110010,50,3.761904761904762,13.22341296515159
277,000101,5,-0.5238095238095238,0.27688478660484844
278,000000,0,-1.0,1.0174524064372834
279,010100,20,0.9047619047619047,0.8056681612936524
280,000000,0,-1.0,1.0174524064372834
281,000011,3,-0.7142857142857143,0.5165644462221506
282,100000,32,2.0476190476190474,4.042936662898632
283,011000,24,1.2857142857142856,1.6159697304497915
284,100100,36,2.4285714285714284,5.648039789102246
285,000001,1,-0.9047619047619048,0.8315200473231276
286,110000,48,3.571428571428571,11.960550634631987
287,010101,21,1.0,0.9825475935627165
288,011010,26,1.4761904761904763,2.123000376292874
289,100000,32,2.0476190476190474,4.042936662898632
290,111101,61,4.809523809523809,21.192092176536686
291,010000,16,0.5238095238095237,0.27186804786227164
292,100000,32,2.0476190476190474,4.042936662898632
293,010000,16,0.5238095238095237,0.27186804786227164
294,110010,50,3.761904761904762,13.22341296515159
295,010000,16,0.5238095238095237,0.27186804786227164
296,011001,25,1.380952380952381,1.8610703876845358
297,011100,28,1.6666666666666665,2.6969868923802456
298,010010,18,0.7142857142857142,0.5038437170431554
299,010111,23,1.1904761904761902,1.3877887837068057
300,100110,38,2.6190476190476186,6.545969074049677
301,011100,28,1.6666666666666665,2.6969868923802456
302,100011,35,2.333333333333333,5.22278426902931
303,010010,18,0.7142857142857142,0.5038437170431554
304,001001,9,-0.1428571428571429,0.020459047447336322
305,010000,16,0.5238095238095237,0.27186804786227164
306,101000,40,2.8095238095238093,7.506521601545266
307,000100,4,-0.6190476190476191,0.38736034312017886
308,111101,61,4.809523809523809,21.192092176536686
309,010010,18,0.7142857142857142,0.5038437170431554
310,011000,24,1.2857142857142856,1.6159697304497915
311,010100,20,0.9047619047619047,0.8056681612936524
312,000010,2,-0.8095238095238095,0.6645875362570834
313,000100,4,-0.6190476190476191,0.38736034312017886
314,001010,10,-0.04761904761904767,0.002269458297215279
315,010100,20,0.9047619047619047,0.8056681612936524
316,100000,32,2.0476190476190474,4.042936662898632
317,010000,16,0.5238095238095237,0.27186804786227164
318,010101,21,1.0,0.9825475935627165
319,010000,16,0.5238095238095237,0.27186804786227164
320,111100,60,4.7142857142857135,20.397925643699594
321,000101,5,-0.5238095238095238,0.27688478660484844
322,110000,48,3.571428571428571,11.960550634631987
323,010000,16,0.5238095238095237,0.27186804786227164
324,110000,48,3.571428571428571,11.960550634631987
325,000000,0,-1.0,1.0174524064372834
326,111010,58,4.523809523809524,18.850720869283407
327,000001,1,-0.9047619047619048,0.8315200473231276
328,010100,20,0.9047619047619047,0.8056681612936524
329,000000,0,-1.0,1.0174524064372834
330,010000,16,0.5238095238095237,0.27186804786227164
331,010110,22,1.095238095238095,1.1766179378190775
332,010000,16,0.5238095238095237,0.27186804786227164
333,010010,18,0.7142857142857142,0.5038437170431554
334,011001,25,1.380952380952381,1.8610703876845358
335,000001,1,-0.9047619047619048,0.8315200473231276
336,111010,58,4.523809523809524,18.850720869283407
337,011011,27,1.5714285714285712,2.401669329234637
338,110010,50,3.761904761904762,13.22341296515159
339,001011,11,0.04761904761904745,0.002265689095074959
340,001101,13,0.23809523809523814,0.05645376792074591
341,001111,15,0.4285714285714284,0.18229960786082441
342,101011,43,3.095238095238095,9.063191940391086
343,001010,10,-0.04761904761904767,0.002269458297215279
344,001011,11,0.04761904761904745,0.002265689095074959
345,011111,31,1.952380952380952,3.6819279128853872
346,001001,9,-0.1428571428571429,0.020459047447336322
347,011111,31,1.952380952380952,3.6819279128853872
348,101011,43,3.095238095238095,9.063191940391086
349,001011,11,0.04761904761904745,0.002265689095074959
350,001111,15,0.4285714285714284,0.18229960786082441
351,011111,31,1.952380952380952,3.6819279128853872
352,011101,29,1.7619047619047619,3.0088627253432194
353,000011,3,-0.7142857142857143,0.5165644462221506
354,010110,22,1.095238095238095,1.1766179378190775
355,011001,25,1.380952380952381,1.8610703876845358
356,100011,35,2.333333333333333,5.22278426902931
357,001010,10,-0.04761904761904767,0.002269458297215279
358,111111,63,5.0,22.821106431308547
359,010011,19,0.8095238095238093,0.6460700601147984
360,110011,51,3.8571428571428568,13.876752957322918
361,001111,15,0.4285714285714284,0.18229960786082441
362,100010,34,2.238095238095238,4.81345509078861
363,001111,15,0.4285714285714284,0.18229960786082441
364,100011,35,2.333333333333333,5.22278426902931
365,010111,23,1.1904761904761902,1.3877887837068057
366,101001,41,2.9047619047619047,8.010056260657452
367,000011,3,-0.7142857142857143,0.5165644462221506
368,100011,35,2.333333333333333,5.22278426902931
369,001011,11,0.04761904761904745,0.002265689095074959
370,001001,9,-0.1428571428571429,0.020459047447336322
371,000011,3,-0.7142857142857143,0.5165644462221506
372,001100,12,0.1428571428571428,0.020357279083275916
373,001011,11,0.04761904761904745,0.002265689095074959
374,000011,3,-0.7142857142857143,0.5165644462221506
375,001100,12,0.1428571428571428,0.020357279083275916
376,101001,41,2.9047619047619047,8.010056260657452
377,000011,3,-0.7142857142857143,0.5165644462221506
378,101001,41,2.9047619047619047,8.010056260657452
379,011111,31,1.952380952380952,3.6819279128853872
380,001011,11,0.04761904761904745,0.002265689095074959
381,001000,8,-0.23809523809523814,0.05692491688651036
382,011011,27,1.5714285714285712,2.401669329234637
383,000001,1,-0.9047619047619048,0.8315200473231276
384,011011,27,1.5714285714285712,2.401669329234637
385,111110,62,4.904761904761904,21.999848898615625
386,110011,51,3.8571428571428568,13.876752957322918
387,011001,25,1.380952380952381,1.8610703876845358
388,001011,11,0.04761904761904745,0.002265689095074959
389,011111,31,1.952380952380952,3.6819279128853872
390,001111,15,0.4285714285714284,0.18229960786082441
391,011010,26,1.4761904761904763,2.123000376292874
392,000111,7,-0.33333333333333337,0.11175752570611044
393,001110,14,0.33333333333333326,0.11046469651611175
394,001011,11,0.04761904761904745,0.002265689095074959
395,010011,19,0.8095238095238093,0.6460700601147984
396,000011,3,-0.7142857142857143,0.5165644462221506
397,001011,11,0.04761904761904745,0.002265689095074959
398,101001,41,2.9047619047619047,8.010056260657452
399,001101,13,0.23809523809523814,0.05645376792074591
400,101011,43,3.095238095238095,9.063191940391086
401,001010,10,-0.04761904761904767,0.002269458297215279
402,011011,27,1.5714285714285712,2.401669329234637
403,000111,7,-0.33333333333333337,0.11175752570611044
404,001001,9,-0.1428571428571429,0.020459047447336322
405,001110,14,0.33333333333333326,0.11046469651611175
406,001011,11,0.04761904761904745,0.002265689095074959
407,000100,4,-0.6190476190476191,0.38736034312017886
408,101011,43,3.095238095238095,9.063191940391086
409,001011,11,0.04761904761904745,0.002265689095074959
410,010101,21,1.0,0.9825475935627165
411,001001,9,-0.1428571428571429,0.020459047447336322
412,111110,62,4.904761904761904,21.999848898615625
413,001111,15,0.4285714285714284,0.18229960786082441
414,100001,33,2.142857142857143,4.42014247526177
415,010011,19,0.8095238095238093,0.6460700601147984
416,101000,40,2.8095238095238093,7.506521601545266
417,001010,10,-0.04761904761904767,0.002269458297215279
418,101011,43,3.095238095238095,9.063191940391086
419,001111,15,0.4285714285714284,0.18229960786082441
420,000001,1,-0.9047619047619048,0.8315200473231276
421,011010,26,1.4761904761904763,2.123000376292874
422,000001,1,-0.9047619047619048,0.8315200473231276
423,001010,10,-0.04761904761904767,0.002269458297215279
424,000001,1,-0.9047619047619048,0.8315200473231276
425,100111,39,2.714285714285714,7.018462502487046
426,000010,2,-0.8095238095238095,0.6645875362570834
427,011011,27,1.5714285714285712,2.401669329234637
428,001011,11,0.04761904761904745,0.002265689095074959
429,101111,47,3.4761904761904763,11.351207983562364
430,101011,43,3.095238095238095,9.063191940391086
431,001111,15,0.4285714285714284,0.18229960786082441
432,101111,47,3.4761904761904763,11.351207983562364
433,001110,14,0.33333333333333326,0.11046469651611175
434,001011,11,0.04761904761904745,0.002265689095074959
435,011111,31,1.952380952380952,3.6819279128853872
436,001100,12,0.1428571428571428,0.020357279083275916
437,001111,15,0.4285714285714284,0.18229960786082441
438,001111,15,0.4285714285714284,0.18229960786082441
439,011100,28,1.6666666666666665,2.6969868923802456
440,001111,15,0.4285714285714284,0.18229960786082441
441,011110,30,1.8571428571428568,3.337206502312616
442,000111,7,-0.33333333333333337,0.11175752570611044
443,011010,26,1.4761904761904763,2.123000376292874
444,101101,45,3.2857142857142856,10.177149163244945
445,011110,30,1.8571428571428568,3.337206502312616
446,000101,5,-0.5238095238095238,0.27688478660484844
447,011010,26,1.4761904761904763,2.123000376292874
448,000111,7,-0.33333333333333337,0.11175752570611044
449,111011,59,4.619047619047619,19.61743872070184
450,100100,36,2.4285714285714284,5.648039789102246
451,000111,7,-0.33333333333333337,0.11175752570611044
452,101111,47,3.4761904761904763,11.351207983562364
453,000100,4,-0.6190476190476191,0.38736034312017886
454,010101,21,1.0,0.9825475935627165
455,001010,10,-0.04761904761904767,0.002269458297215279
456,100111,39,2.714285714285714,7.018462502487046
457,001101,13,0.23809523809523814,0.05645376792074591
458,001011,11,0.04761904761904745,0.002265689095074959
459,001111,15,0.4285714285714284,0.18229960786082441
460,000110,6,-0.4285714285714286,0.18504733091468567
461,001111,15,0.4285714285714284,0.18229960786082441
462,000011,3,-0.7142857142857143,0.5165644462221506
463,001110,14,0.33333333333333326,0.11046469651611175
464,010000,16,0.5238095238095237,0.27186804786227164
465,001001,9,-0.1428571428571429,0.020459047447336322
466,100111,39,2.714285714285714,7.018462502487046
467,001111,15,0.4285714285714284,0.18229960786082441
468,001001,9,-0.1428571428571429,0.020459047447336322
469,011100,28,1.6666666666666665,2.6969868923802456
470,100001,33,2.142857142857143,4.42014247526177
471,001110,14,0.33333333333333326,0.11046469651611175
472,100001,33,2.142857142857143,4.42014247526177
473,011010,26,1.4761904761904763,2.123000376292874
474,110111,55,4.238095238095238,16.63407696166561
475,011111,31,1.952380952380952,3.6819279128853872
476,001001,9,-0.1428571428571429,0.020459047447336322
477,011110,30,1.8571428571428568,3.337206502312616
478,001111,15,0.4285714285714284,0.18229960786082441
479,000111,7,-0.33333333333333337,0.11175752570611044
480,001111,15,0.4285714285714284,0.18229960786082441
481,001111,15,0.4285714285714284,0.18229960786082441
482,001110,14,0.33333333333333326,0.11046469651611175
483,001111,15,0.4285714285714284,0.18229960786082441
484,010011,19,0.8095238095238093,0.6460700601147984
485,001000,8,-0.23809523809523814,0.05692491688651036
486,101101,45,3.2857142857142856,10.177149163244945
487,011111,31,1.952380952380952,3.6819279128853872
488,101101,45,3.2857142857142856,10.177149163244945
489,001111,15,0.4285714285714284,0.18229960786082441
490,011011,27,1.5714285714285712,2.401669329234637
491,001111,15,0.4285714285714284,0.18229960786082441
492,000110,6,-0.4285714285714286,0.18504733091468567
493,001110,14,0.33333333333333326,0.11046469651611175
494,001111,15,0.4285714285714284,0.18229960786082441
495,000111,7,-0.33333333333333337,0.11175752570611044
496,101100,44,3.19047619047619,9.612612865986414
497,110111,55,4.238095238095238,16.63407696166561
498,001001,9,-0.1428571428571429,0.020459047447336322
499,000010,2,-0.8095238095238095,0.6645875362570834
500,101100,44,3.19047619047619,9.612612865986414
501,001111,15,0.4285714285714284,0.18229960786082441
502,110101,53,4.0476190476190474,15.226801622491495
503,000101,5,-0.5238095238095238,0.27688478660484844
504,111010,58,4.523809523809524,18.850720869283407
505,001010,10,-0.04761904761904767,0.002269458297215279
506,101011,43,3.095238095238095,9.063191940391086
507,001101,13,0.23809523809523814,0.05645376792074591
508,000111,7,-0.33333333333333337,0.11175752570611044
509,000101,5,-0.5238095238095238,0.27688478660484844
510,011010,26,1.4761904761904763,2.123000376292874
511,000011,3,-0.7142857142857143,0.5165644462221506
512,001100,12,0.1428571428571428,0.020357279083275916
513,101101,45,3.2857142857142856,10.177149163244945
514,011110,30,1.8571428571428568,3.337206502312616
515,011011,27,1.5714285714285712,2.401669329234637
516,001111,15,0.4285714285714284,0.18229960786082441
517,011011,27,1.5714285714285712,2.401669329234637
518,101011,43,3.095238095238095,9.063191940391086
519,101010,42,3.0,8.528976393813505
520,001111,15,0.4285714285714284,0.18229960786082441
521,000011,3,-0.7142857142857143,0.5165644462221506
522,001110,14,0.33333333333333326,0.11046469651611175
523,011111,31,1.952380952380952,3.6819279128853872
524,001100,12,0.1428571428571428,0.020357279083275916
525,000011,3,-0.7142857142857143,0.5165644462221506
526,011100,28,1.6666666666666665,2.6969868923802456
527,001110,14,0.33333333333333326,0.11046469651611175
528,001111,15,0.4285714285714284,0.18229960786082441
529,011100,28,1.6666666666666665,2.6969868923802456
530,001100,12,0.1428571428571428,0.020357279083275916
531,010110,22,1.095238095238095,1.1766179378190775
532,000010,2,-0.8095238095238095,0.6645875362570834
533,011010,26,1.4761904761904763,2.123000376292874
534,101100,44,3.19047619047619,9.612612865986414
535,011110,30,1.8571428571428568,3.337206502312616
536,101110,46,3.3809523809523805,10.756710852691842
537,010110,22,1.095238095238095,1.1766179378190775
538,101110,46,3.3809523809523805,10.756710852691842
539,001101,13,0.23809523809523814,0.05645376792074591
540,100110,38,2.6190476190476186,6.545969074049677
541,001111,15,0.4285714285714284,0.18229960786082441
542,100110,38,2.6190476190476186,6.545969074049677
543,010101,21,1.0,0.9825475935627165
544,101110,46,3.3809523809523805,10.756710852691842
545,001110,14,0.33333333333333326,0.11046469651611175
546,100110,38,2.6190476190476186,6.545969074049677
547,001000,8,-0.23809523809523814,0.05692491688651036
548,001100,12,0.1428571428571428,0.020357279083275916
549,001110,14,0.33333333333333326,0.11046469651611175
550,010100,20,0.9047619047619047,0.8056681612936524
551,000111,7,-0.33333333333333337,0.11175752570611044
552,001010,10,-0.04761904761904767,0.002269458297215279
553,000100,4,-0.6190476190476191,0.38736034312017886
554,101110,46,3.3809523809523805,10.756710852691842
555,001011,11,0.04761904761904745,0.002265689095074959
556,100101,37,2.5238095238095237,6.089131450525736
557,011111,31,1.952380952380952,3.6819279128853872
558,001110,14,0.33333333333333326,0.11046469651611175
559,001010,10,-0.04761904761904767,0.002269458297215279
560,101100,44,3.19047619047619,9.612612865986414
561,001000,8,-0.23809523809523814,0.05692491688651036
562,100110,38,2.6190476190476186,6.545969074049677
563,000010,2,-0.8095238095238095,0.6645875362570834
564,111110,62,4.904761904761904,21.999848898615625
565,010010,18,0.7142857142857142,0.5038437170431554
566,001011,11,0.04761904761904745,0.002265689095074959
567,001110,14,0.33333333333333326,0.11046469651611175
568,011110,30,1.8571428571428568,3.337206502312616
569,000110,6,-0.4285714285714286,0.18504733091468567
570,001111,15,0.4285714285714284,0.18229960786082441
571,001110,14,0.33333333333333326,0.11046469651611175
