ID,Individuo,I,x,f(x)
157,000100,4,-0.6190476190476191,0.38736034312017886
158,001101,13,0.23809523809523814,0.05645376792074591
159,001001,9,-0.1428571428571429,0.020459047447336322
160,010010,18,0.7142857142857142,0.5038437170431554
161,011001,25,1.380952380952381,1.8610703876845358
162,001111,15,0.4285714285714284,0.18229960786082441
163,001011,11,0.04761904761904745,0.002265689095074959
164,101001,41,2.9047619047619047,8.010056260657452
165,111111,63,5.0,22.821106431308547
166,001001,9,-0.1428571428571429,0.020459047447336322
167,101100,44,3.19047619047619,9.612612865986414
168,001001,9,-0.1428571428571429,0.020459047447336322
169,001001,9,-0.1428571428571429,0.020459047447336322
170,001000,8,-0.23809523809523814,0.05692491688651036
171,000001,1,-0.9047619047619048,0.8315200473231276
172,001101,13,0.23809523809523814,0.05645376792074591
173,001000,8,-0.23809523809523814,0.05692491688651036
174,110001,49,3.666666666666666,12.584648915046454
175,001000,8,-0.23809523809523814,0.05692491688651036
176,101001,41,2.9047619047619047,8.010056260657452
177,001101,13,0.23809523809523814,0.05645376792074591
178,001000,8,-0.23809523809523814,0.05692491688651036
179,001010,10,-0.04761904761904767,0.002269458297215279
180,001001,9,-0.1428571428571429,0.020459047447336322
181,001001,9,-0.1428571428571429,0.020459047447336322
182,010111,23,1.1904761904761902,1.3877887837068057
183,001000,8,-0.23809523809523814,0.05692491688651036
184,000101,5,-0.5238095238095238,0.27688478660484844
185,001000,8,-0.23809523809523814,0.05692491688651036
186,101110,46,3.3809523809523805,10.756710852691842
187,000101,5,-0.5238095238095238,0.27688478660484844
188,011101,29,1.7619047619047619,3.0088627253432194
189,001001,9,-0.1428571428571429,0.020459047447336322
190,100001,33,2.142857142857143,4.42014247526177
191,011001,25,1.380952380952381,1.8610703876845358
192,000000,0,-1.0,1.0174524064372834
193,100010,34,2.238095238095238,4.81345509078861
194,101101,45,3.2857142857142856,10.177149163244945
195,010000,16,0.5238095238095237,0.27186804786227164
196,101001,41,2.9047619047619047,8.010056260657452
197,001011,11,0.04761904761904745,0.002265689095074959
198,011001,25,1.380952380952381,1.8610703876845358
199,011101,29,1.7619047619047619,3.0088627253432194
200,001001,9,-0.1428571428571429,0.020459047447336322
201,010111,23,1.1904761904761902,1.3877887837068057
202,100001,33,2.142857142857143,4.42014247526177
203,001101,13,0.23809523809523814,0.05645376792074591
204,001001,9,-0.1428571428571429,0.020459047447336322
205,000101,5,-0.5238095238095238,0.27688478660484844
206,001011,11,0.04761904761904745,0.002265689095074959
207,101001,41,2.9047619047619047,8.010056260657452
208,001111,15,0.4285714285714284,0.18229960786082441
209,011110,30,1.8571428571428568,3.337206502312616
210,101001,41,2.9047619047619047,8.010056260657452
211,001001,9,-0.1428571428571429,0.020459047447336322
212,001001,9,-0.1428571428571429,0.020459047447336322
213,011010,26,1.4761904761904763,2.123000376292874
214,001011,11,0.04761904761904745,0.002265689095074959
215,010001,17,0.6190476190476191,0.37907956617687333
216,101100,44,3.19047619047619,9.612612865986414
217,011101,29,1.7619047619047619,3.0088627253432194
218,011010,26,1.4761904761904763,2.123000376292874
219,001101,13,0.23809523809523814,0.05645376792074591
220,100001,33,2.142857142857143,4.42014247526177
221,001000,8,-0.23809523809523814,0.05692491688651036
222,001010,10,-0.04761904761904767,0.002269458297215279
223,011001,25,1.380952380952381,1.8610703876845358
224,000011,3,-0.7142857142857143,0.5165644462221506
225,101011,43,3.095238095238095,9.063191940391086
226,101101,45,3.2857142857142856,10.177149163244945
227,001000,8,-0.23809523809523814,0.05692491688651036
228,111101,61,4.809523809523809,21.192092176536686
229,000011,3,-0.7142857142857143,0.5165644462221506
230,101000,40,2.8095238095238093,7.506521601545266
231,011001,25,1.380952380952381,1.8610703876845358
232,101110,46,3.3809523809523805,10.756710852691842
233,001011,11,0.04761904761904745,0.002265689095074959
234,101111,47,3.4761904761904763,11.351207983562364
235,011001,25,1.380952380952381,1.8610703876845358
236,101001,41,2.9047619047619047,8.010056260657452
237,011001,25,1.380952380952381,1.8610703876845358
238,001101,13,0.23809523809523814,0.05645376792074591
239,000000,0,-1.0,1.0174524064372834
240,110001,49,3.666666666666666,12.584648915046454
241,001001,9,-0.1428571428571429,0.020459047447336322
242,000001,1,-0.9047619047619048,0.8315200473231276
243,001001,9,-0.1428571428571429,0.020459047447336322
244,001100,12,0.1428571428571428,0.020357279083275916
245,001100,12,0.1428571428571428,0.020357279083275916
246,101110,46,3.3809523809523805,10.756710852691842
247,011110,30,1.8571428571428568,3.337206502312616
248,101101,45,3.2857142857142856,10.177149163244945
249,010110,22,1.095238095238095,1.1766179378190775
250,011100,28,1.6666666666666665,2.6969868923802456
251,001101,13,0.23809523809523814,0.05645376792074591
252,101010,42,3.0,8.528976393813505
253,110010,50,3.761904761904762,13.22341296515159
254,101100,44,3.19047619047619,9.612612865986414
255,001101,13,0.23809523809523814,0.05645376792074591
256,001110,14,0.33333333333333326,0.11046469651611175
257,011100,28,1.6666666666666665,2.6969868923802456
258,101001,41,2.9047619047619047,8.010056260657452
259,001000,8,-0.23809523809523814,0.05692491688651036
260,010101,21,1.0,0.9825475935627165
261,001100,12,0.1428571428571428,0.020357279083275916
262,000001,1,-0.9047619047619048,0.8315200473231276
263,011000,24,1.2857142857142856,1.6159697304497915
264,001110,14,0.33333333333333326,0.11046469651611175
265,000110,6,-0.4285714285714286,0.18504733091468567
266,011101,29,1.7619047619047619,3.0088627253432194
267,000001,1,-0.9047619047619048,0.8315200473231276
268,100110,38,2.6190476190476186,6.545969074049677
269,001100,12,0.1428571428571428,0.020357279083275916
270,101000,40,2.8095238095238093,7.506521601545266
271,001010,10,-0.04761904761904767,0.002269458297215279
272,001100,12,0.1428571428571428,0.020357279083275916
273,001100,12,0.1428571428571428,0.020357279083275916
274,011101,29,1.7619047619047619,3.0088627253432194
275,000100,4,-0.6190476190476191,0.38736034312017886
276,001100,12,0.1428571428571428,0.020357279083275916
277,001000,8,-0.23809523809523814,0.05692491688651036
278,111110,62,4.904761904761904,21.999848898615625
279,011001,25,1.380952380952381,1.8610703876845358
280,001100,12,0.1428571428571428,0.020357279083275916
281,000100,4,-0.6190476190476191,0.38736034312017886
282,101001,41,2.9047619047619047,8.010056260657452
283,111101,61,4.809523809523809,21.192092176536686
284,010010,18,0.7142857142857142,0.5038437170431554
285,000100,4,-0.6190476190476191,0.38736034312017886
286,101110,46,3.3809523809523805,10.756710852691842
287,011000,24,1.2857142857142856,1.6159697304497915
288,100100,36,2.4285714285714284,5.648039789102246
289,011001,25,1.380952380952381,1.8610703876845358
290,001110,14,0.33333333333333326,0.11046469651611175
291,001100,12,0.1428571428571428,0.020357279083275916
292,011101,29,1.7619047619047619,3.0088627253432194
293,010110,22,1.095238095238095,1.1766179378190775
294,101100,44,3.19047619047619,9.612612865986414
295,001101,13,0.23809523809523814,0.05645376792074591
296,001100,12,0.1428571428571428,0.020357279083275916
297,000110,6,-0.4285714285714286,0.18504733091468567
298,001101,13,0.23809523809523814,0.05645376792074591
299,001101,13,0.23809523809523814,0.05645376792074591
300,011110,30,1.8571428571428568,3.337206502312616
301,011100,28,1.6666666666666665,2.6969868923802456
302,101100,44,3.19047619047619,9.612612865986414
303,000100,4,-0.6190476190476191,0.38736034312017886
304,001111,15,0.4285714285714284,0.18229960786082441
305,001110,14,0.33333333333333326,0.11046469651611175
306,011000,24,1.2857142857142856,1.6159697304497915
307,000100,4,-0.6190476190476191,0.38736034312017886
308,111100,60,4.7142857142857135,20.397925643699594
309,011110,30,1.8571428571428568,3.337206502312616
310,001100,12,0.1428571428571428,0.020357279083275916
311,001100,12,0.1428571428571428,0.020357279083275916
312,100101,37,2.5238095238095237,6.089131450525736
313,000111,7,-0.33333333333333337,0.11175752570611044
314,101011,43,3.095238095238095,9.063191940391086
315,010110,22,1.095238095238095,1.1766179378190775
316,001001,9,-0.1428571428571429,0.020459047447336322
317,001101,13,0.23809523809523814,0.05645376792074591
318,101110,46,3.3809523809523805,10.756710852691842
319,000000,0,-1.0,1.0174524064372834
320,101100,44,3.19047619047619,9.612612865986414
321,001110,14,0.33333333333333326,0.11046469651611175
322,111000,56,4.333333333333333,17.358950428892644
323,000111,7,-0.33333333333333337,0.11175752570611044
324,101100,44,3.19047619047619,9.612612865986414
325,001011,11,0.04761904761904745,0.002265689095074959
326,100100,36,2.4285714285714284,5.648039789102246
327,001100,12,0.1428571428571428,0.020357279083275916
328,001001,9,-0.1428571428571429,0.020459047447336322
329,001001,9,-0.1428571428571429,0.020459047447336322
330,010100,20,0.9047619047619047,0.8056681612936524
331,001101,13,0.23809523809523814,0.05645376792074591
332,010000,16,0.5238095238095237,0.27186804786227164
333,000100,4,-0.6190476190476191,0.38736034312017886
334,011100,28,1.6666666666666665,2.6969868923802456
335,000110,6,-0.4285714285714286,0.18504733091468567
336,001100,12,0.1428571428571428,0.020357279083275916
337,001001,9,-0.1428571428571429,0.020459047447336322
338,000110,6,-0.4285714285714286,0.18504733091468567
339,010101,21,1.0,0.9825475935627165
340,101000,40,2.8095238095238093,7.506521601545266
341,010010,18,0.7142857142857142,0.5038437170431554
342,010100,20,0.9047619047619047,0.8056681612936524
343,000000,0,-1.0,1.0174524064372834
344,111101,61,4.809523809523809,21.192092176536686
345,010010,18,0.7142857142857142,0.5038437170431554
346,110000,48,3.571428571428571,11.960550634631987
347,000001,1,-0.9047619047619048,0.8315200473231276
348,010110,22,1.095238095238095,1.1766179378190775
349,000011,3,-0.7142857142857143,0.5165644462221506
350,101010,42,3.0,8.528976393813505
351,010000,16,0.5238095238095237,0.27186804786227164
352,011001,25,1.380952380952381,1.8610703876845358
353,000000,0,-1.0,1.0174524064372834
354,011010,26,1.4761904761904763,2.123000376292874
355,001000,8,-0.23809523809523814,0.05692491688651036
356,010000,16,0.5238095238095237,0.27186804786227164
357,010011,19,0.8095238095238093,0.6460700601147984
358,010100,20,0.9047619047619047,0.8056681612936524
359,010010,18,0.7142857142857142,0.5038437170431554
360,110001,49,3.666666666666666,12.584648915046454
361,011000,24,1.2857142857142856,1.6159697304497915
362,100000,32,2.0476190476190474,4.042936662898632
363,000100,4,-0.6190476190476191,0.38736034312017886
364,011000,24,1.2857142857142856,1.6159697304497915
365,001000,8,-0.23809523809523814,0.05692491688651036
366,010111,23,1.1904761904761902,1.3877887837068057
367,010101,21,1.0,0.9825475935627165
368,010000,16,0.5238095238095237,0.27186804786227164
369,000100,4,-0.6190476190476191,0.38736034312017886
370,010000,16,0.5238095238095237,0.27186804786227164
371,010010,18,0.7142857142857142,0.5038437170431554
372,111100,60,4.7142857142857135,20.397925643699594
373,011001,25,1.380952380952381,1.8610703876845358
374,010000,16,0.5238095238095237,0.27186804786227164
375,000001,1,-0.9047619047619048,0.8315200473231276
376,110000,48,3.571428571428571,11.960550634631987
377,000000,0,-1.0,1.0174524064372834
378,110110,54,4.142857142857142,15.923330807852608
379,010000,16,0.5238095238095237,0.27186804786227164
380,110000,48,3.571428571428571,11.960550634631987
381,010011,19,0.8095238095238093,0.6460700601147984
382,011000,24,1.2857142857142856,1.6159697304497915
383,010101,21,1.0,0.9825475935627165
384,011000,24,1.2857142857142856,1.6159697304497915
385,010110,22,1.095238095238095,1.1766179378190775
386,001100,12,0.1428571428571428,0.020357279083275916
387,000100,4,-0.6190476190476191,0.38736034312017886
388,000101,5,-0.5238095238095238,0.27688478660484844
389,000000,0,-1.0,1.0174524064372834
390,010111,23,1.1904761904761902,1.3877887837068057
391,111110,62,4.904761904761904,21.999848898615625
392,011110,30,1.8571428571428568,3.337206502312616
393,010100,20,0.9047619047619047,0.8056681612936524
394,111010,58,4.523809523809524,18.850720869283407
395,000010,2,-0.8095238095238095,0.6645875362570834
396,010001,17,0.6190476190476191,0.37907956617687333
397,110011,51,3.8571428571428568,13.876752957322918
398,011000,24,1.2857142857142856,1.6159697304497915
399,010000,16,0.5238095238095237,0.27186804786227164
400,110100,52,3.9523809523809526,14.544579096795166
401,010011,19,0.8095238095238093,0.6460700601147984
402,011000,24,1.2857142857142856,1.6159697304497915
403,000101,5,-0.5238095238095238,0.27688478660484844
404,110000,48,3.571428571428571,11.960550634631987
405,000000,0,-1.0,1.0174524064372834
406,010010,18,0.7142857142857142,0.5038437170431554
407,010011,19,0.8095238095238093,0.6460700601147984
408,010000,16,0.5238095238095237,0.27186804786227164
409,011010,26,1.4761904761904763,2.123000376292874
410,100101,37,2.5238095238095237,6.089131450525736
411,000000,0,-1.0,1.0174524064372834
412,110000,48,3.571428571428571,11.960550634631987
413,010000,16,0.5238095238095237,0.27186804786227164
414,110000,48,3.571428571428571,11.960550634631987
415,010001,17,0.6190476190476191,0.37907956617687333
416,111100,60,4.7142857142857135,20.397925643699594
417,010000,16,0.5238095238095237,0.27186804786227164
418,100011,35,2.333333333333333,5.22278426902931
419,001001,9,-0.1428571428571429,0.020459047447336322
420,010000,16,0.5238095238095237,0.27186804786227164
421,010001,17,0.6190476190476191,0.37907956617687333
422,111000,56,4.333333333333333,17.358950428892644
423,010001,17,0.6190476190476191,0.37907956617687333
424,010000,16,0.5238095238095237,0.27186804786227164
425,010000,16,0.5238095238095237,0.27186804786227164
426,010100,20,0.9047619047619047,0.8056681612936524
427,000110,6,-0.4285714285714286,0.18504733091468567
428,010000,16,0.5238095238095237,0.27186804786227164
429,011010,26,1.4761904761904763,2.123000376292874
430,000001,1,-0.9047619047619048,0.8315200473231276
431,010110,22,1.095238095238095,1.1766179378190775
432,001000,8,-0.23809523809523814,0.05692491688651036
433,101011,43,3.095238095238095,9.063191940391086
434,101101,45,3.2857142857142856,10.177149163244945
435,011010,26,1.4761904761904763,2.123000376292874
436,100000,32,2.0476190476190474,4.042936662898632
437,001100,12,0.1428571428571428,0.020357279083275916
438,011010,26,1.4761904761904763,2.123000376292874
439,001011,11,0.04761904761904745,0.002265689095074959
440,101000,40,2.8095238095238093,7.506521601545266
441,011010,26,1.4761904761904763,2.123000376292874
442,001000,8,-0.23809523809523814,0.05692491688651036
443,000100,4,-0.6190476190476191,0.38736034312017886
444,010001,17,0.6190476190476191,0.37907956617687333
445,000011,3,-0.7142857142857143,0.5165644462221506
446,011100,28,1.6666666666666665,2.6969868923802456
447,011000,24,1.2857142857142856,1.6159697304497915
448,100011,35,2.333333333333333,5.22278426902931
449,001000,8,-0.23809523809523814,0.05692491688651036
450,101000,40,2.8095238095238093,7.506521601545266
451,101100,44,3.19047619047619,9.612612865986414
452,001000,8,-0.23809523809523814,0.05692491688651036
453,001010,10,-0.04761904761904767,0.002269458297215279
454,001000,8,-0.23809523809523814,0.05692491688651036
455,001000,8,-0.23809523809523814,0.05692491688651036
456,010000,16,0.5238095238095237,0.27186804786227164
457,000100,4,-0.6190476190476191,0.38736034312017886
458,101101,45,3.2857142857142856,10.177149163244945
459,001010,10,-0.04761904761904767,0.002269458297215279
460,111000,56,4.333333333333333,17.358950428892644
461,011000,24,1.2857142857142856,1.6159697304497915
462,001011,11,0.04761904761904745,0.002265689095074959
463,001000,8,-0.23809523809523814,0.05692491688651036
464,100001,33,2.142857142857143,4.42014247526177
465,011000,24,1.2857142857142856,1.6159697304497915
466,000100,4,-0.6190476190476191,0.38736034312017886
467,000100,4,-0.6190476190476191,0.38736034312017886
468,101010,42,3.0,8.528976393813505
469,011010,26,1.4761904761904763,2.123000376292874
470,101000,40,2.8095238095238093,7.506521601545266
471,001010,10,-0.04761904761904767,0.002269458297215279
472,010000,16,0.5238095238095237,0.27186804786227164
473,011101,29,1.7619047619047619,3.0088627253432194
474,101000,40,2.8095238095238093,7.506521601545266
475,001100,12,0.1428571428571428,0.020357279083275916
476,110010,50,3.761904761904762,13.22341296515159
477,101100,44,3.19047619047619,9.612612865986414
478,001001,9,-0.1428571428571429,0.020459047447336322
479,000000,0,-1.0,1.0174524064372834
480,001111,15,0.4285714285714284,0.18229960786082441
481,001101,13,0.23809523809523814,0.05645376792074591
482,011010,26,1.4761904761904763,2.123000376292874
483,001100,12,0.1428571428571428,0.020357279083275916
484,111110,62,4.904761904761904,21.999848898615625
485,000011,3,-0.7142857142857143,0.5165644462221506
486,001000,8,-0.23809523809523814,0.05692491688651036
487,011010,26,1.4761904761904763,2.123000376292874
488,001000,8,-0.23809523809523814,0.05692491688651036
489,001000,8,-0.23809523809523814,0.05692491688651036
490,111100,60,4.7142857142857135,20.397925643699594
491,011100,28,1.6666666666666665,2.6969868923802456
492,001000,8,-0.23809523809523814,0.05692491688651036
493,001101,13,0.23809523809523814,0.05645376792074591
494,100000,32,2.0476190476190474,4.042936662898632
495,000000,0,-1.0,1.0174524064372834
496,001010,10,-0.04761904761904767,0.002269458297215279
497,101011,43,3.095238095238095,9.063191940391086
498,010001,17,0.6190476190476191,0.37907956617687333
499,000011,3,-0.7142857142857143,0.5165644462221506
500,101100,44,3.19047619047619,9.612612865986414
501,001000,8,-0.23809523809523814,0.05692491688651036
502,100000,32,2.0476190476190474,4.042936662898632
503,001000,8,-0.23809523809523814,0.05692491688651036
504,111000,56,4.333333333333333,17.358950428892644
505,011101,29,1.7619047619047619,3.0088627253432194
506,101000,40,2.8095238095238093,7.506521601545266
507,001001,9,-0.1428571428571429,0.020459047447336322
508,100010,34,2.238095238095238,4.81345509078861
509,001000,8,-0.23809523809523814,0.05692491688651036
510,001001,9,-0.1428571428571429,0.020459047447336322
511,001111,15,0.4285714285714284,0.18229960786082441
512,111000,56,4.333333333333333,17.358950428892644
513,000000,0,-1.0,1.0174524064372834
514,010001,17,0.6190476190476191,0.37907956617687333
515,101101,45,3.2857142857142856,10.177149163244945
516,000100,4,-0.6190476190476191,0.38736034312017886
517,001001,9,-0.1428571428571429,0.020459047447336322
518,000010,2,-0.8095238095238095,0.6645875362570834
519,001001,9,-0.1428571428571429,0.020459047447336322
520,001010,10,-0.04761904761904767,0.002269458297215279
521,001111,15,0.4285714285714284,0.18229960786082441
522,101001,41,2.9047619047619047,8.010056260657452
523,011011,27,1.5714285714285712,2.401669329234637
524,100010,34,2.238095238095238,4.81345509078861
525,001111,15,0.4285714285714284,0.18229960786082441
526,001011,11,0.04761904761904745,0.002265689095074959
527,001011,11,0.04761904761904745,0.002265689095074959
528,111111,63,5.0,22.821106431308547
529,001001,9,-0.1428571428571429,0.020459047447336322
530,011010,26,1.4761904761904763,2.123000376292874
531,000011,3,-0.7142857142857143,0.5165644462221506
532,001001,9,-0.1428571428571429,0.020459047447336322
533,001111,15,0.4285714285714284,0.18229960786082441
534,001111,15,0.4285714285714284,0.18229960786082441
535,101111,47,3.4761904761904763,11.351207983562364
536,000011,3,-0.7142857142857143,0.5165644462221506
537,011011,27,1.5714285714285712,2.401669329234637
538,100011,35,2.333333333333333,5.22278426902931
539,001001,9,-0.1428571428571429,0.020459047447336322
540,101010,42,3.0,8.528976393813505
541,001100,12,0.1428571428571428,0.020357279083275916
542,111011,59,4.619047619047619,19.61743872070184
543,001010,10,-0.04761904761904767,0.002269458297215279
544,001011,11,0.04761904761904745,0.002265689095074959
545,101001,41,2.9047619047619047,8.010056260657452
546,010111,23,1.1904761904761902,1.3877887837068057
547,000001,1,-0.9047619047619048,0.8315200473231276
548,001110,14,0.33333333333333326,0.11046469651611175
549,011010,26,1.4761904761904763,2.123000376292874
550,101011,43,3.095238095238095,9.063191940391086
551,001001,9,-0.1428571428571429,0.020459047447336322
552,001101,13,0.23809523809523814,0.05645376792074591
553,000001,1,-0.9047619047619048,0.8315200473231276
554,101011,43,3.095238095238095,9.063191940391086
555,011001,25,1.380952380952381,1.8610703876845358
556,000010,2,-0.8095238095238095,0.6645875362570834
557,001011,11,0.04761904761904745,0.002265689095074959
558,100110,38,2.6190476190476186,6.545969074049677
559,010011,19,0.8095238095238093,0.6460700601147984
560,101000,40,2.8095238095238093,7.506521601545266
561,001011,11,0.04761904761904745,0.002265689095074959
562,011011,27,1.5714285714285712,2.401669329234637
563,001011,11,0.04761904761904745,0.002265689095074959
564,111100,60,4.7142857142857135,20.397925643699594
565,011111,31,1.952380952380952,3.6819279128853872
566,100010,34,2.238095238095238,4.81345509078861
567,001011,11,0.04761904761904745,0.002265689095074959
568,001101,13,0.23809523809523814,0.05645376792074591
569,001110,14,0.33333333333333326,0.11046469651611175
570,011011,27,1.5714285714285712,2.401669329234637
