ID,Individuo,I,x,f(x)
43,001111,15,0.4285714285714284,0.18229960786082441
44,010110,22,1.095238095238095,1.1766179378190775
45,100111,39,2.714285714285714,7.018462502487046
46,101001,41,2.9047619047619047,8.010056260657452
47,000011,3,-0.7142857142857143,0.5165644462221506
48,011111,31,1.952380952380952,3.6819279128853872
49,011010,26,1.4761904761904763,2.123000376292874
50,001010,10,-0.04761904761904767,0.002269458297215279
51,000100,4,-0.6190476190476191,0.38736034312017886
52,000001,1,-0.9047619047619048,0.8315200473231276
53,001100,12,0.1428571428571428,0.020357279083275916
54,110000,48,3.571428571428571,11.960550634631987
55,010000,16,0.5238095238095237,0.27186804786227164
56,101010,42,3.0,8.528976393813505
57,001101,13,0.23809523809523814,0.05645376792074591
58,010100,20,0.9047619047619047,0.8056681612936524
59,001101,13,0.23809523809523814,0.05645376792074591
60,011010,26,1.4761904761904763,2.123000376292874
61,001000,8,-0.23809523809523814,0.05692491688651036
62,011111,31,1.952380952380952,3.6819279128853872
63,010101,21,1.0,0.9825475935627165
64,101100,44,3.19047619047619,9.612612865986414
65,000000,0,-1.0,1.0174524064372834
66,101100,44,3.19047619047619,9.612612865986414
67,000100,4,-0.6190476190476191,0.38736034312017886
68,000111,7,-0.33333333333333337,0.11175752570611044
69,000100,4,-0.6190476190476191,0.38736034312017886
70,111111,63,5.0,22.821106431308547
71,010111,23,1.1904761904761902,1.3877887837068057
72,001001,9,-0.1428571428571429,0.020459047447336322
73,001101,13,0.23809523809523814,0.05645376792074591
74,100100,36,2.4285714285714284,5.648039789102246
75,000000,0,-1.0,1.0174524064372834
76,000110,6,-0.4285714285714286,0.18504733091468567
77,000100,4,-0.6190476190476191,0.38736034312017886
78,100101,37,2.5238095238095237,6.089131450525736
79,011001,25,1.380952380952381,1.8610703876845358
80,101100,44,3.19047619047619,9.612612865986414
81,000100,4,-0.6190476190476191,0.38736034312017886
82,100001,33,2.142857142857143,4.42014247526177
83,000100,4,-0.6190476190476191,0.38736034312017886
84,100100,36,2.4285714285714284,5.648039789102246
85,000000,0,-1.0,1.0174524064372834
86,100111,39,2.714285714285714,7.018462502487046
87,000000,0,-1.0,1.0174524064372834
88,110100,52,3.9523809523809526,14.544579096795166
89,000000,0,-1.0,1.0174524064372834
90,100100,36,2.4285714285714284,5.648039789102246
91,010000,16,0.5238095238095237,0.27186804786227164
92,000100,4,-0.6190476190476191,0.38736034312017886
93,100110,38,2.6190476190476186,6.545969074049677
94,101101,45,3.2857142857142856,10.177149163244945
95,000011,3,-0.7142857142857143,0.5165644462221506
96,110000,48,3.571428571428571,11.960550634631987
97,011000,24,1.2857142857142856,1.6159697304497915
98,000111,7,-0.33333333333333337,0.11175752570611044
99,010000,16,0.5238095238095237,0.27186804786227164
100,101110,46,3.3809523809523805,10.756710852691842
101,010100,20,0.9047619047619047,0.8056681612936524
102,101110,46,3.3809523809523805,10.756710852691842
103,010100,20,0.9047619047619047,0.8056681612936524
104,000110,6,-0.4285714285714286,0.18504733091468567
105,001110,14,0.33333333333333326,0.11046469651611175
106,101010,42,3.0,8.528976393813505
107,000100,4,-0.6190476190476191,0.38736034312017886
108,111111,63,5.0,22.821106431308547
109,000001,1,-0.9047619047619048,0.8315200473231276
110,001110,14,0.33333333333333326,0.11046469651611175
111,010001,17,0.6190476190476191,0.37907956617687333
112,000100,4,-0.6190476190476191,0.38736034312017886
113,000110,6,-0.4285714285714286,0.18504733091468567
114,111000,56,4.333333333333333,17.358950428892644
115,001100,12,0.1428571428571428,0.020357279083275916
116,100100,36,2.4285714285714284,5.648039789102246
117,010110,22,1.095238095238095,1.1766179378190775
118,001100,12,0.1428571428571428,0.020357279083275916
119,011110,30,1.8571428571428568,3.337206502312616
120,100101,37,2.5238095238095237,6.089131450525736
121,101010,42,3.0,8.528976393813505
122,000100,4,-0.6190476190476191,0.38736034312017886
123,000010,2,-0.8095238095238095,0.6645875362570834
124,001101,13,0.23809523809523814,0.05645376792074591
125,000110,6,-0.4285714285714286,0.18504733091468567
126,000100,4,-0.6190476190476191,0.38736034312017886
127,011001,25,1.380952380952381,1.8610703876845358
128,011010,26,1.4761904761904763,2.123000376292874
129,000001,1,-0.9047619047619048,0.8315200473231276
130,101110,46,3.3809523809523805,10.756710852691842
131,001100,12,0.1428571428571428,0.020357279083275916
132,100110,38,2.6190476190476186,6.545969074049677
133,000101,5,-0.5238095238095238,0.27688478660484844
134,001110,14,0.33333333333333326,0.11046469651611175
135,010110,22,1.095238095238095,1.1766179378190775
136,001000,8,-0.23809523809523814,0.05692491688651036
137,000110,6,-0.4285714285714286,0.18504733091468567
138,100101,37,2.5238095238095237,6.089131450525736
139,001001,9,-0.1428571428571429,0.020459047447336322
140,110110,54,4.142857142857142,15.923330807852608
141,000111,7,-0.33333333333333337,0.11175752570611044
142,000000,0,-1.0,1.0174524064372834
143,010101,21,1.0,0.9825475935627165
144,001110,14,0.33333333333333326,0.11046469651611175
145,011010,26,1.4761904761904763,2.123000376292874
146,000100,4,-0.6190476190476191,0.38736034312017886
147,000110,6,-0.4285714285714286,0.18504733091468567
148,001010,10,-0.04761904761904767,0.002269458297215279
149,010001,17,0.6190476190476191,0.37907956617687333
150,101000,40,2.8095238095238093,7.506521601545266
151,101101,45,3.2857142857142856,10.177149163244945
152,100010,34,2.238095238095238,4.81345509078861
153,011001,25,1.380952380952381,1.8610703876845358
154,000101,5,-0.5238095238095238,0.27688478660484844
155,001011,11,0.04761904761904745,0.002265689095074959
156,111001,57,4.428571428571428,18.097861591499424
157,011001,25,1.380952380952381,1.8610703876845358
158,101101,45,3.2857142857142856,10.177149163244945
159,011110,30,1.8571428571428568,3.337206502312616
160,101101,45,3.2857142857142856,10.177149163244945
161,001011,11,0.04761904761904745,0.002265689095074959
162,000111,7,-0.33333333333333337,0.11175752570611044
163,011101,29,1.7619047619047619,3.0088627253432194
164,001001,9,-0.1428571428571429,0.020459047447336322
165,011001,25,1.380952380952381,1.8610703876845358
166,001001,9,-0.1428571428571429,0.020459047447336322
167,001101,13,0.23809523809523814,0.05645376792074591
168,101001,41,2.9047619047619047,8.010056260657452
169,001011,11,0.04761904761904745,0.002265689095074959
170,000000,0,-1.0,1.0174524064372834
171,001101,13,0.23809523809523814,0.05645376792074591
172,100001,33,2.142857142857143,4.42014247526177
173,001001,9,-0.1428571428571429,0.020459047447336322
174,000000,0,-1.0,1.0174524064372834
175,000001,1,-0.9047619047619048,0.8315200473231276
176,101001,41,2.9047619047619047,8.010056260657452
177,000100,4,-0.6190476190476191,0.38736034312017886
178,100001,33,2.142857142857143,4.42014247526177
179,001011,11,0.04761904761904745,0.002265689095074959
180,010001,17,0.6190476190476191,0.37907956617687333
181,101101,45,3.2857142857142856,10.177149163244945
182,110000,48,3.571428571428571,11.960550634631987
183,000000,0,-1.0,1.0174524064372834
184,101001,41,2.9047619047619047,8.010056260657452
185,011000,24,1.2857142857142856,1.6159697304497915
186,000101,5,-0.5238095238095238,0.27688478660484844
187,001101,13,0.23809523809523814,0.05645376792074591
188,101011,43,3.095238095238095,9.063191940391086
189,011001,25,1.380952380952381,1.8610703876845358
190,101011,43,3.095238095238095,9.063191940391086
191,001011,11,0.04761904761904745,0.002265689095074959
192,011001,25,1.380952380952381,1.8610703876845358
193,011000,24,1.2857142857142856,1.6159697304497915
194,101011,43,3.095238095238095,9.063191940391086
195,001000,8,-0.23809523809523814,0.05692491688651036
196,101111,47,3.4761904761904763,11.351207983562364
197,011100,28,1.6666666666666665,2.6969868923802456
198,011001,25,1.380952380952381,1.8610703876845358
199,000100,4,-0.6190476190476191,0.38736034312017886
200,101000,40,2.8095238095238093,7.506521601545266
201,011011,27,1.5714285714285712,2.401669329234637
202,101101,45,3.2857142857142856,10.177149163244945
203,001001,9,-0.1428571428571429,0.020459047447336322
204,001011,11,0.04761904761904745,0.002265689095074959
205,000001,1,-0.9047619047619048,0.8315200473231276
206,011001,25,1.380952380952381,1.8610703876845358
207,000001,1,-0.9047619047619048,0.8315200473231276
208,111010,58,4.523809523809524,18.850720869283407
209,010101,21,1.0,0.9825475935627165
210,010001,17,0.6190476190476191,0.37907956617687333
211,001100,12,0.1428571428571428,0.020357279083275916
212,101000,40,2.8095238095238093,7.506521601545266
213,011111,31,1.952380952380952,3.6819279128853872
214,001000,8,-0.23809523809523814,0.05692491688651036
215,000001,1,-0.9047619047619048,0.8315200473231276
216,111111,63,5.0,22.821106431308547
217,100001,33,2.142857142857143,4.42014247526177
218,101001,41,2.9047619047619047,8.010056260657452
219,001001,9,-0.1428571428571429,0.020459047447336322
220,100110,38,2.6190476190476186,6.545969074049677
221,000000,0,-1.0,1.0174524064372834
222,101100,44,3.19047619047619,9.612612865986414
223,001100,12,0.1428571428571428,0.020357279083275916
224,000001,1,-0.9047619047619048,0.8315200473231276
225,001001,9,-0.1428571428571429,0.020459047447336322
226,101011,43,3.095238095238095,9.063191940391086
227,001011,11,0.04761904761904745,0.002265689095074959
228,101100,44,3.19047619047619,9.612612865986414
229,001011,11,0.04761904761904745,0.002265689095074959
230,111101,61,4.809523809523809,21.192092176536686
231,000101,5,-0.5238095238095238,0.27688478660484844
232,011010,26,1.4761904761904763,2.123000376292874
233,001111,15,0.4285714285714284,0.18229960786082441
234,100001,33,2.142857142857143,4.42014247526177
235,001001,9,-0.1428571428571429,0.020459047447336322
236,101001,41,2.9047619047619047,8.010056260657452
237,001001,9,-0.1428571428571429,0.020459047447336322
238,101110,46,3.3809523809523805,10.756710852691842
239,001111,15,0.4285714285714284,0.18229960786082441
240,101000,40,2.8095238095238093,7.506521601545266
241,011000,24,1.2857142857142856,1.6159697304497915
242,001010,10,-0.04761904761904767,0.002269458297215279
243,001000,8,-0.23809523809523814,0.05692491688651036
244,001011,11,0.04761904761904745,0.002265689095074959
245,111111,63,5.0,22.821106431308547
246,110100,52,3.9523809523809526,14.544579096795166
247,011001,25,1.380952380952381,1.8610703876845358
248,010001,17,0.6190476190476191,0.37907956617687333
249,010000,16,0.5238095238095237,0.27186804786227164
250,111011,59,4.619047619047619,19.61743872070184
251,001000,8,-0.23809523809523814,0.05692491688651036
252,111001,57,4.428571428571428,18.097861591499424
253,010100,20,0.9047619047619047,0.8056681612936524
254,111010,58,4.523809523809524,18.850720869283407
255,010000,16,0.5238095238095237,0.27186804786227164
256,101000,40,2.8095238095238093,7.506521601545266
257,000001,1,-0.9047619047619048,0.8315200473231276
258,010010,18,0.7142857142857142,0.5038437170431554
259,011001,25,1.380952380952381,1.8610703876845358
260,110001,49,3.666666666666666,12.584648915046454
261,110001,49,3.666666666666666,12.584648915046454
262,011000,24,1.2857142857142856,1.6159697304497915
263,000100,4,-0.6190476190476191,0.38736034312017886
264,011001,25,1.380952380952381,1.8610703876845358
265,011111,31,1.952380952380952,3.6819279128853872
266,010000,16,0.5238095238095237,0.27186804786227164
267,000100,4,-0.6190476190476191,0.38736034312017886
268,110001,49,3.666666666666666,12.584648915046454
269,010001,17,0.6190476190476191,0.37907956617687333
270,111000,56,4.333333333333333,17.358950428892644
271,000001,1,-0.9047619047619048,0.8315200473231276
272,110000,48,3.571428571428571,11.960550634631987
273,010100,20,0.9047619047619047,0.8056681612936524
274,100000,32,2.0476190476190474,4.042936662898632
275,010001,17,0.6190476190476191,0.37907956617687333
276,110010,50,3.761904761904762,13.22341296515159
277,010000,16,0.5238095238095237,0.27186804786227164
278,110000,48,3.571428571428571,11.960550634631987
279,000000,0,-1.0,1.0174524064372834
280,110000,48,3.571428571428571,11.960550634631987
281,010011,19,0.8095238095238093,0.6460700601147984
282,011100,28,1.6666666666666665,2.6969868923802456
283,010011,19,0.8095238095238093,0.6460700601147984
284,110000,48,3.571428571428571,11.960550634631987
285,011111,31,1.952380952380952,3.6819279128853872
286,011001,25,1.380952380952381,1.8610703876845358
287,010000,16,0.5238095238095237,0.27186804786227164
288,111010,58,4.523809523809524,18.850720869283407
289,010100,20,0.9047619047619047,0.8056681612936524
290,111010,58,4.523809523809524,18.850720869283407
291,011100,28,1.6666666666666665,2.6969868923802456
292,010001,17,0.6190476190476191,0.37907956617687333
293,010000,16,0.5238095238095237,0.27186804786227164
294,001010,10,-0.04761904761904767,0.002269458297215279
295,010101,21,1.0,0.9825475935627165
296,111010,58,4.523809523809524,18.850720869283407
297,001000,8,-0.23809523809523814,0.05692491688651036
298,010011,19,0.8095238095238093,0.6460700601147984
299,010000,16,0.5238095238095237,0.27186804786227164
300,010001,17,0.6190476190476191,0.37907956617687333
301,010010,18,0.7142857142857142,0.5038437170431554
302,110010,50,3.761904761904762,13.22341296515159
303,111101,61,4.809523809523809,21.192092176536686
304,101010,42,3.0,8.528976393813505
305,010000,16,0.5238095238095237,0.27186804786227164
306,101100,44,3.19047619047619,9.612612865986414
307,110100,52,3.9523809523809526,14.544579096795166
308,111101,61,4.809523809523809,21.192092176536686
309,010001,17,0.6190476190476191,0.37907956617687333
310,110110,54,4.142857142857142,15.923330807852608
311,001000,8,-0.23809523809523814,0.05692491688651036
312,110001,49,3.666666666666666,12.584648915046454
313,111100,60,4.7142857142857135,20.397925643699594
314,100010,34,2.238095238095238,4.81345509078861
315,000100,4,-0.6190476190476191,0.38736034312017886
316,010010,18,0.7142857142857142,0.5038437170431554
317,010100,20,0.9047619047619047,0.8056681612936524
318,011000,24,1.2857142857142856,1.6159697304497915
319,011011,27,1.5714285714285712,2.401669329234637
320,100000,32,2.0476190476190474,4.042936662898632
321,001000,8,-0.23809523809523814,0.05692491688651036
322,110110,54,4.142857142857142,15.923330807852608
323,010000,16,0.5238095238095237,0.27186804786227164
324,001111,15,0.4285714285714284,0.18229960786082441
325,010100,20,0.9047619047619047,0.8056681612936524
326,010010,18,0.7142857142857142,0.5038437170431554
327,010111,23,1.1904761904761902,1.3877887837068057
328,100000,32,2.0476190476190474,4.042936662898632
329,001000,8,-0.23809523809523814,0.05692491688651036
330,110001,49,3.666666666666666,12.584648915046454
331,000011,3,-0.7142857142857143,0.5165644462221506
332,010000,16,0.5238095238095237,0.27186804786227164
333,010101,21,1.0,0.9825475935627165
334,101000,40,2.8095238095238093,7.506521601545266
335,011000,24,1.2857142857142856,1.6159697304497915
336,010010,18,0.7142857142857142,0.5038437170431554
337,011010,26,1.4761904761904763,2.123000376292874
338,000000,0,-1.0,1.0174524064372834
339,000011,3,-0.7142857142857143,0.5165644462221506
340,010101,21,1.0,0.9825475935627165
341,000011,3,-0.7142857142857143,0.5165644462221506
342,111011,59,4.619047619047619,19.61743872070184
343,101000,40,2.8095238095238093,7.506521601545266
344,000011,3,-0.7142857142857143,0.5165644462221506
345,011101,29,1.7619047619047619,3.0088627253432194
346,100011,35,2.333333333333333,5.22278426902931
347,000001,1,-0.9047619047619048,0.8315200473231276
348,001010,10,-0.04761904761904767,0.002269458297215279
349,000011,3,-0.7142857142857143,0.5165644462221506
350,000111,7,-0.33333333333333337,0.11175752570611044
351,100011,35,2.333333333333333,5.22278426902931
352,011101,29,1.7619047619047619,3.0088627253432194
353,001001,9,-0.1428571428571429,0.020459047447336322
354,110111,55,4.238095238095238,16.63407696166561
355,000101,5,-0.5238095238095238,0.27688478660484844
356,101011,43,3.095238095238095,9.063191940391086
357,000010,2,-0.8095238095238095,0.6645875362570834
358,000011,3,-0.7142857142857143,0.5165644462221506
359,000001,1,-0.9047619047619048,0.8315200473231276
360,100111,39,2.714285714285714,7.018462502487046
361,010011,19,0.8095238095238093,0.6460700601147984
362,101001,41,2.9047619047619047,8.010056260657452
363,000011,3,-0.7142857142857143,0.5165644462221506
364,100001,33,2.142857142857143,4.42014247526177
365,001100,12,0.1428571428571428,0.020357279083275916
366,100000,32,2.0476190476190474,4.042936662898632
367,000011,3,-0.7142857142857143,0.5165644462221506
368,100011,35,2.333333333333333,5.22278426902931
369,111011,59,4.619047619047619,19.61743872070184
370,110000,48,3.571428571428571,11.960550634631987
371,000000,0,-1.0,1.0174524064372834
372,110000,48,3.571428571428571,11.960550634631987
373,000011,3,-0.7142857142857143,0.5165644462221506
374,010000,16,0.5238095238095237,0.27186804786227164
375,000010,2,-0.8095238095238095,0.6645875362570834
376,101100,44,3.19047619047619,9.612612865986414
377,000011,3,-0.7142857142857143,0.5165644462221506
378,110011,51,3.8571428571428568,13.876752957322918
379,001011,11,0.04761904761904745,0.002265689095074959
380,010011,19,0.8095238095238093,0.6460700601147984
381,000010,2,-0.8095238095238095,0.6645875362570834
382,111011,59,4.619047619047619,19.61743872070184
383,000010,2,-0.8095238095238095,0.6645875362570834
384,111111,63,5.0,22.821106431308547
385,000010,2,-0.8095238095238095,0.6645875362570834
386,011101,29,1.7619047619047619,3.0088627253432194
387,000010,2,-0.8095238095238095,0.6645875362570834
388,100111,39,2.714285714285714,7.018462502487046
389,001111,15,0.4285714285714284,0.18229960786082441
390,011011,27,1.5714285714285712,2.401669329234637
391,001011,11,0.04761904761904745,0.002265689095074959
392,011001,25,1.380952380952381,1.8610703876845358
393,010011,19,0.8095238095238093,0.6460700601147984
394,000001,1,-0.9047619047619048,0.8315200473231276
395,010011,19,0.8095238095238093,0.6460700601147984
396,100010,34,2.238095238095238,4.81345509078861
397,000110,6,-0.4285714285714286,0.18504733091468567
398,001000,8,-0.23809523809523814,0.05692491688651036
399,000110,6,-0.4285714285714286,0.18504733091468567
400,101001,41,2.9047619047619047,8.010056260657452
401,010110,22,1.095238095238095,1.1766179378190775
402,001011,11,0.04761904761904745,0.002265689095074959
403,000011,3,-0.7142857142857143,0.5165644462221506
404,100111,39,2.714285714285714,7.018462502487046
405,000010,2,-0.8095238095238095,0.6645875362570834
406,001001,9,-0.1428571428571429,0.020459047447336322
407,000010,2,-0.8095238095238095,0.6645875362570834
408,100111,39,2.714285714285714,7.018462502487046
409,000110,6,-0.4285714285714286,0.18504733091468567
410,000011,3,-0.7142857142857143,0.5165644462221506
411,000001,1,-0.9047619047619048,0.8315200473231276
412,010110,22,1.095238095238095,1.1766179378190775
413,001011,11,0.04761904761904745,0.002265689095074959
414,100011,35,2.333333333333333,5.22278426902931
415,001011,11,0.04761904761904745,0.002265689095074959
416,000011,3,-0.7142857142857143,0.5165644462221506
417,000011,3,-0.7142857142857143,0.5165644462221506
418,001011,11,0.04761904761904745,0.002265689095074959
419,010110,22,1.095238095238095,1.1766179378190775
420,000011,3,-0.7142857142857143,0.5165644462221506
421,000111,7,-0.33333333333333337,0.11175752570611044
422,100011,35,2.333333333333333,5.22278426902931
423,000011,3,-0.7142857142857143,0.5165644462221506
424,101001,41,2.9047619047619047,8.010056260657452
425,011111,31,1.952380952380952,3.6819279128853872
426,000011,3,-0.7142857142857143,0.5165644462221506
427,001010,10,-0.04761904761904767,0.002269458297215279
428,010011,19,0.8095238095238093,0.6460700601147984
429,000010,2,-0.8095238095238095,0.6645875362570834
430,001011,11,0.04761904761904745,0.002265689095074959
431,001011,11,0.04761904761904745,0.002265689095074959
432,111000,56,4.333333333333333,17.358950428892644
433,001001,9,-0.1428571428571429,0.020459047447336322
434,001000,8,-0.23809523809523814,0.05692491688651036
435,001001,9,-0.1428571428571429,0.020459047447336322
436,111100,60,4.7142857142857135,20.397925643699594
437,001000,8,-0.23809523809523814,0.05692491688651036
438,101000,40,2.8095238095238093,7.506521601545266
439,000110,6,-0.4285714285714286,0.18504733091468567
440,011001,25,1.380952380952381,1.8610703876845358
441,001001,9,-0.1428571428571429,0.020459047447336322
442,011100,28,1.6666666666666665,2.6969868923802456
443,011001,25,1.380952380952381,1.8610703876845358
444,001000,8,-0.23809523809523814,0.05692491688651036
445,001001,9,-0.1428571428571429,0.020459047447336322
446,101100,44,3.19047619047619,9.612612865986414
447,011010,26,1.4761904761904763,2.123000376292874
448,000010,2,-0.8095238095238095,0.6645875362570834
449,001101,13,0.23809523809523814,0.05645376792074591
450,100000,32,2.0476190476190474,4.042936662898632
451,011001,25,1.380952380952381,1.8610703876845358
452,101010,42,3.0,8.528976393813505
453,000001,1,-0.9047619047619048,0.8315200473231276
454,101000,40,2.8095238095238093,7.506521601545266
455,001000,8,-0.23809523809523814,0.05692491688651036
456,100100,36,2.4285714285714284,5.648039789102246
457,001110,14,0.33333333333333326,0.11046469651611175
458,100010,34,2.238095238095238,4.81345509078861
459,010000,16,0.5238095238095237,0.27186804786227164
460,101000,40,2.8095238095238093,7.506521601545266
461,001000,8,-0.23809523809523814,0.05692491688651036
462,100000,32,2.0476190476190474,4.042936662898632
463,011000,24,1.2857142857142856,1.6159697304497915
464,000000,0,-1.0,1.0174524064372834
465,001101,13,0.23809523809523814,0.05645376792074591
466,101010,42,3.0,8.528976393813505
467,000010,2,-0.8095238095238095,0.6645875362570834
468,100010,34,2.238095238095238,4.81345509078861
469,001011,11,0.04761904761904745,0.002265689095074959
470,011000,24,1.2857142857142856,1.6159697304497915
471,001010,10,-0.04761904761904767,0.002269458297215279
472,111000,56,4.333333333333333,17.358950428892644
473,011100,28,1.6666666666666665,2.6969868923802456
474,101010,42,3.0,8.528976393813505
475,001100,12,0.1428571428571428,0.020357279083275916
476,101100,44,3.19047619047619,9.612612865986414
477,001001,9,-0.1428571428571429,0.020459047447336322
478,111000,56,4.333333333333333,17.358950428892644
479,011101,29,1.7619047619047619,3.0088627253432194
480,101010,42,3.0,8.528976393813505
481,001010,10,-0.04761904761904767,0.002269458297215279
482,000000,0,-1.0,1.0174524064372834
483,001000,8,-0.23809523809523814,0.05692491688651036
484,010001,17,0.6190476190476191,0.37907956617687333
485,011110,30,1.8571428571428568,3.337206502312616
486,100000,32,2.0476190476190474,4.042936662898632
487,001111,15,0.4285714285714284,0.18229960786082441
488,000000,0,-1.0,1.0174524064372834
489,010110,22,1.095238095238095,1.1766179378190775
490,101000,40,2.8095238095238093,7.506521601545266
491,011100,28,1.6666666666666665,2.6969868923802456
492,000110,6,-0.4285714285714286,0.18504733091468567
493,011101,29,1.7619047619047619,3.0088627253432194
494,100010,34,2.238095238095238,4.81345509078861
495,100010,34,2.238095238095238,4.81345509078861
496,101110,46,3.3809523809523805,10.756710852691842
497,001100,12,0.1428571428571428,0.020357279083275916
498,000010,2,-0.8095238095238095,0.6645875362570834
499,010000,16,0.5238095238095237,0.27186804786227164
500,001100,12,0.1428571428571428,0.020357279083275916
501,001011,11,0.04761904761904745,0.002265689095074959
502,101010,42,3.0,8.528976393813505
503,001100,12,0.1428571428571428,0.020357279083275916
504,101010,42,3.0,8.528976393813505
505,001011,11,0.04761904761904745,0.002265689095074959
506,001100,12,0.1428571428571428,0.020357279083275916
507,001010,10,-0.04761904761904767,0.002269458297215279
508,010100,20,0.9047619047619047,0.8056681612936524
509,000011,3,-0.7142857142857143,0.5165644462221506
510,100110,38,2.6190476190476186,6.545969074049677
511,001001,9,-0.1428571428571429,0.020459047447336322
512,101000,40,2.8095238095238093,7.506521601545266
513,001001,9,-0.1428571428571429,0.020459047447336322
514,111010,58,4.523809523809524,18.850720869283407
515,011101,29,1.7619047619047619,3.0088627253432194
516,001010,10,-0.04761904761904767,0.002269458297215279
517,011000,24,1.2857142857142856,1.6159697304497915
518,001010,10,-0.04761904761904767,0.002269458297215279
519,001010,10,-0.04761904761904767,0.002269458297215279
520,001000,8,-0.23809523809523814,0.05692491688651036
521,001010,10,-0.04761904761904767,0.002269458297215279
522,110000,48,3.571428571428571,11.960550634631987
523,001011,11,0.04761904761904745,0.002265689095074959
524,001010,10,-0.04761904761904767,0.002269458297215279
525,011001,25,1.380952380952381,1.8610703876845358
526,100110,38,2.6190476190476186,6.545969074049677
527,100110,38,2.6190476190476186,6.545969074049677
528,101000,40,2.8095238095238093,7.506521601545266
529,000111,7,-0.33333333333333337,0.11175752570611044
530,000010,2,-0.8095238095238095,0.6645875362570834
531,010111,23,1.1904761904761902,1.3877887837068057
532,001000,8,-0.23809523809523814,0.05692491688651036
533,000011,3,-0.7142857142857143,0.5165644462221506
534,011000,24,1.2857142857142856,1.6159697304497915
535,000101,5,-0.5238095238095238,0.27688478660484844
536,101010,42,3.0,8.528976393813505
537,000111,7,-0.33333333333333337,0.11175752570611044
538,100000,32,2.0476190476190474,4.042936662898632
539,010011,19,0.8095238095238093,0.6460700601147984
540,111001,57,4.428571428571428,18.097861591499424
541,100001,33,2.142857142857143,4.42014247526177
542,100000,32,2.0476190476190474,4.042936662898632
543,010110,22,1.095238095238095,1.1766179378190775
544,100110,38,2.6190476190476186,6.545969074049677
545,000010,2,-0.8095238095238095,0.6645875362570834
546,100011,35,2.333333333333333,5.22278426902931
547,010000,16,0.5238095238095237,0.27186804786227164
548,010110,22,1.095238095238095,1.1766179378190775
549,000000,0,-1.0,1.0174524064372834
550,100010,34,2.238095238095238,4.81345509078861
551,010010,18,0.7142857142857142,0.5038437170431554
552,100110,38,2.6190476190476186,6.545969074049677
553,000011,3,-0.7142857142857143,0.5165644462221506
554,101110,46,3.3809523809523805,10.756710852691842
555,010000,16,0.5238095238095237,0.27186804786227164
556,100010,34,2.238095238095238,4.81345509078861
557,010011,19,0.8095238095238093,0.6460700601147984
558,001010,10,-0.04761904761904767,0.002269458297215279
559,001010,10,-0.04761904761904767,0.002269458297215279
560,101000,40,2.8095238095238093,7.506521601545266
561,011010,26,1.4761904761904763,2.123000376292874
562,100110,38,2.6190476190476186,6.545969074049677
563,001110,14,0.33333333333333326,0.11046469651611175
564,010000,16,0.5238095238095237,0.27186804786227164
565,001010,10,-0.04761904761904767,0.002269458297215279
566,000111,7,-0.33333333333333337,0.11175752570611044
567,010010,18,0.7142857142857142,0.5038437170431554
568,101111,47,3.4761904761904763,11.351207983562364
569,000010,2,-0.8095238095238095,0.6645875362570834
570,001011,11,0.04761904761904745,0.002265689095074959
571,000111,7,-0.33333333333333337,0.11175752570611044
572,010010,18,0.7142857142857142,0.5038437170431554
573,011010,26,1.4761904761904763,2.123000376292874
574,100010,34,2.238095238095238,4.81345509078861
