ID,Individuo,I,x,f(x)
285,001110,14,0.33333333333333326,0.11046469651611175
286,101100,44,3.19047619047619,9.612612865986414
287,001100,12,0.1428571428571428,0.020357279083275916
288,111000,56,4.333333333333333,17.358950428892644
289,011000,24,1.2857142857142856,1.6159697304497915
290,101110,46,3.3809523809523805,10.756710852691842
291,000100,4,-0.6190476190476191,0.38736034312017886
292,111000,56,4.333333333333333,17.358950428892644
293,000100,4,-0.6190476190476191,0.38736034312017886
294,110001,49,3.666666666666666,12.584648915046454
295,001101,13,0.23809523809523814,0.05645376792074591
296,111110,62,4.904761904761904,21.999848898615625
297,011010,26,1.4761904761904763,2.123000376292874
298,001000,8,-0.23809523809523814,0.05692491688651036
299,010100,20,0.9047619047619047,0.8056681612936524
300,101110,46,3.3809523809523805,10.756710852691842
301,001100,12,0.1428571428571428,0.020357279083275916
302,110100,52,3.9523809523809526,14.544579096795166
303,001000,8,-0.23809523809523814,0.05692491688651036
304,001110,14,0.33333333333333326,0.11046469651611175
305,010110,22,1.095238095238095,1.1766179378190775
306,001100,12,0.1428571428571428,0.020357279083275916
307,001100,12,0.1428571428571428,0.020357279083275916
308,010001,17,0.6190476190476191,0.37907956617687333
309,001000,8,-0.23809523809523814,0.05692491688651036
310,100100,36,2.4285714285714284,5.648039789102246
311,000101,5,-0.5238095238095238,0.27688478660484844
312,101100,44,3.19047619047619,9.612612865986414
313,000100,4,-0.6190476190476191,0.38736034312017886
314,011101,29,1.7619047619047619,3.0088627253432194
315,001100,12,0.1428571428571428,0.020357279083275916
316,001001,9,-0.1428571428571429,0.020459047447336322
317,001110,14,0.33333333333333326,0.11046469651611175
318,011001,25,1.380952380952381,1.8610703876845358
319,001100,12,0.1428571428571428,0.020357279083275916
320,010111,23,1.1904761904761902,1.3877887837068057
321,001000,8,-0.23809523809523814,0.05692491688651036
322,011100,28,1.6666666666666665,2.6969868923802456
323,011101,29,1.7619047619047619,3.0088627253432194
324,001110,14,0.33333333333333326,0.11046469651611175
325,001100,12,0.1428571428571428,0.020357279083275916
326,100110,38,2.6190476190476186,6.545969074049677
327,001111,15,0.4285714285714284,0.18229960786082441
328,001010,10,-0.04761904761904767,0.002269458297215279
329,000110,6,-0.4285714285714286,0.18504733091468567
330,000101,5,-0.5238095238095238,0.27688478660484844
331,001100,12,0.1428571428571428,0.020357279083275916
332,101000,40,2.8095238095238093,7.506521601545266
333,000000,0,-1.0,1.0174524064372834
334,100011,35,2.333333333333333,5.22278426902931
335,010000,16,0.5238095238095237,0.27186804786227164
336,001110,14,0.33333333333333326,0.11046469651611175
337,001001,9,-0.1428571428571429,0.020459047447336322
338,001110,14,0.33333333333333326,0.11046469651611175
339,010010,18,0.7142857142857142,0.5038437170431554
340,100101,37,2.5238095238095237,6.089131450525736
341,000001,1,-0.9047619047619048,0.8315200473231276
342,110010,50,3.761904761904762,13.22341296515159
343,010101,21,1.0,0.9825475935627165
344,111010,58,4.523809523809524,18.850720869283407
345,111100,60,4.7142857142857135,20.397925643699594
346,110000,48,3.571428571428571,11.960550634631987
347,011110,30,1.8571428571428568,3.337206502312616
348,100001,33,2.142857142857143,4.42014247526177
349,000100,4,-0.6190476190476191,0.38736034312017886
350,010000,16,0.5238095238095237,0.27186804786227164
351,000101,5,-0.5238095238095238,0.27688478660484844
352,010000,16,0.5238095238095237,0.27186804786227164
353,010100,20,0.9047619047619047,0.8056681612936524
354,101001,41,2.9047619047619047,8.010056260657452
355,010010,18,0.7142857142857142,0.5038437170431554
356,111100,60,4.7142857142857135,20.397925643699594
357,010001,17,0.6190476190476191,0.37907956617687333
358,011000,24,1.2857142857142856,1.6159697304497915
359,000001,1,-0.9047619047619048,0.8315200473231276
360,010000,16,0.5238095238095237,0.27186804786227164
361,010000,16,0.5238095238095237,0.27186804786227164
362,101100,44,3.19047619047619,9.612612865986414
363,110110,54,4.142857142857142,15.923330807852608
364,110100,52,3.9523809523809526,14.544579096795166
365,000100,4,-0.6190476190476191,0.38736034312017886
366,010010,18,0.7142857142857142,0.5038437170431554
367,111111,63,5.0,22.821106431308547
368,100001,33,2.142857142857143,4.42014247526177
369,010100,20,0.9047619047619047,0.8056681612936524
370,100000,32,2.0476190476190474,4.042936662898632
371,010100,20,0.9047619047619047,0.8056681612936524
372,110001,49,3.666666666666666,12.584648915046454
373,010101,21,1.0,0.9825475935627165
374,001000,8,-0.23809523809523814,0.05692491688651036
375,010100,20,0.9047619047619047,0.8056681612936524
376,101010,42,3.0,8.528976393813505
377,000011,3,-0.7142857142857143,0.5165644462221506
378,110111,55,4.238095238095238,16.63407696166561
379,011010,26,1.4761904761904763,2.123000376292874
380,110000,48,3.571428571428571,11.960550634631987
381,001000,8,-0.23809523809523814,0.05692491688651036
382,010100,20,0.9047619047619047,0.8056681612936524
383,010000,16,0.5238095238095237,0.27186804786227164
384,110000,48,3.571428571428571,11.960550634631987
385,010001,17,0.6190476190476191,0.37907956617687333
386,111100,60,4.7142857142857135,20.397925643699594
387,010111,23,1.1904761904761902,1.3877887837068057
388,001000,8,-0.23809523809523814,0.05692491688651036
389,010010,18,0.7142857142857142,0.5038437170431554
390,011010,26,1.4761904761904763,2.123000376292874
391,010000,16,0.5238095238095237,0.27186804786227164
392,111011,59,4.619047619047619,19.61743872070184
393,010000,16,0.5238095238095237,0.27186804786227164
394,110100,52,3.9523809523809526,14.544579096795166
395,110000,48,3.571428571428571,11.960550634631987
396,011010,26,1.4761904761904763,2.123000376292874
397,110111,55,4.238095238095238,16.63407696166561
398,010001,17,0.6190476190476191,0.37907956617687333
399,010001,17,0.6190476190476191,0.37907956617687333
400,000110,6,-0.4285714285714286,0.18504733091468567
401,000000,0,-1.0,1.0174524064372834
402,110000,48,3.571428571428571,11.960550634631987
403,001101,13,0.23809523809523814,0.05645376792074591
404,110000,48,3.571428571428571,11.960550634631987
405,111110,62,4.904761904761904,21.999848898615625
406,010100,20,0.9047619047619047,0.8056681612936524
407,010000,16,0.5238095238095237,0.27186804786227164
408,001001,9,-0.1428571428571429,0.020459047447336322
409,111100,60,4.7142857142857135,20.397925643699594
410,111001,57,4.428571428571428,18.097861591499424
411,010100,20,0.9047619047619047,0.8056681612936524
412,011001,25,1.380952380952381,1.8610703876845358
413,010001,17,0.6190476190476191,0.37907956617687333
414,011000,24,1.2857142857142856,1.6159697304497915
415,010110,22,1.095238095238095,1.1766179378190775
416,011001,25,1.380952380952381,1.8610703876845358
417,010110,22,1.095238095238095,1.1766179378190775
418,100000,32,2.0476190476190474,4.042936662898632
419,011011,27,1.5714285714285712,2.401669329234637
420,100000,32,2.0476190476190474,4.042936662898632
421,010000,16,0.5238095238095237,0.27186804786227164
422,101010,42,3.0,8.528976393813505
423,010000,16,0.5238095238095237,0.27186804786227164
424,101010,42,3.0,8.528976393813505
425,010000,16,0.5238095238095237,0.27186804786227164
426,110101,53,4.0476190476190474,15.226801622491495
427,010010,18,0.7142857142857142,0.5038437170431554
428,010000,16,0.5238095238095237,0.27186804786227164
429,010010,18,0.7142857142857142,0.5038437170431554
430,001001,9,-0.1428571428571429,0.020459047447336322
431,011010,26,1.4761904761904763,2.123000376292874
432,000001,1,-0.9047619047619048,0.8315200473231276
433,001111,15,0.4285714285714284,0.18229960786082441
434,111011,59,4.619047619047619,19.61743872070184
435,011010,26,1.4761904761904763,2.123000376292874
436,000001,1,-0.9047619047619048,0.8315200473231276
437,001111,15,0.4285714285714284,0.18229960786082441
438,111011,59,4.619047619047619,19.61743872070184
439,001011,11,0.04761904761904745,0.002265689095074959
440,101111,47,3.4761904761904763,11.351207983562364
441,001100,12,0.1428571428571428,0.020357279083275916
442,000011,3,-0.7142857142857143,0.5165644462221506
443,000111,7,-0.33333333333333337,0.11175752570611044
444,001001,9,-0.1428571428571429,0.020459047447336322
445,001001,9,-0.1428571428571429,0.020459047447336322
446,010011,19,0.8095238095238093,0.6460700601147984
447,111001,57,4.428571428571428,18.097861591499424
448,101110,46,3.3809523809523805,10.756710852691842
449,001011,11,0.04761904761904745,0.002265689095074959
450,010101,21,1.0,0.9825475935627165
451,101001,41,2.9047619047619047,8.010056260657452
452,000001,1,-0.9047619047619048,0.8315200473231276
453,001000,8,-0.23809523809523814,0.05692491688651036
454,101011,43,3.095238095238095,9.063191940391086
455,010110,22,1.095238095238095,1.1766179378190775
456,101011,43,3.095238095238095,9.063191940391086
457,001110,14,0.33333333333333326,0.11046469651611175
458,000011,3,-0.7142857142857143,0.5165644462221506
459,001011,11,0.04761904761904745,0.002265689095074959
460,100011,35,2.333333333333333,5.22278426902931
461,001010,10,-0.04761904761904767,0.002269458297215279
462,100101,37,2.5238095238095237,6.089131450525736
463,000101,5,-0.5238095238095238,0.27688478660484844
464,011001,25,1.380952380952381,1.8610703876845358
465,001001,9,-0.1428571428571429,0.020459047447336322
466,001111,15,0.4285714285714284,0.18229960786082441
467,001011,11,0.04761904761904745,0.002265689095074959
468,100100,36,2.4285714285714284,5.648039789102246
469,001010,10,-0.04761904761904767,0.002269458297215279
470,100011,35,2.333333333333333,5.22278426902931
471,001011,11,0.04761904761904745,0.002265689095074959
472,000110,6,-0.4285714285714286,0.18504733091468567
473,001001,9,-0.1428571428571429,0.020459047447336322
474,001110,14,0.33333333333333326,0.11046469651611175
475,010000,16,0.5238095238095237,0.27186804786227164
476,001000,8,-0.23809523809523814,0.05692491688651036
477,001101,13,0.23809523809523814,0.05645376792074591
478,111011,59,4.619047619047619,19.61743872070184
479,001111,15,0.4285714285714284,0.18229960786082441
480,000111,7,-0.33333333333333337,0.11175752570611044
481,001011,11,0.04761904761904745,0.002265689095074959
482,011010,26,1.4761904761904763,2.123000376292874
483,011011,27,1.5714285714285712,2.401669329234637
484,101011,43,3.095238095238095,9.063191940391086
485,011110,30,1.8571428571428568,3.337206502312616
486,100001,33,2.142857142857143,4.42014247526177
487,101010,42,3.0,8.528976393813505
488,001011,11,0.04761904761904745,0.002265689095074959
489,000011,3,-0.7142857142857143,0.5165644462221506
490,011110,30,1.8571428571428568,3.337206502312616
491,000001,1,-0.9047619047619048,0.8315200473231276
492,011011,27,1.5714285714285712,2.401669329234637
493,000001,1,-0.9047619047619048,0.8315200473231276
494,101010,42,3.0,8.528976393813505
495,000011,3,-0.7142857142857143,0.5165644462221506
496,101101,45,3.2857142857142856,10.177149163244945
497,000011,3,-0.7142857142857143,0.5165644462221506
498,111111,63,5.0,22.821106431308547
499,001011,11,0.04761904761904745,0.002265689095074959
500,001001,9,-0.1428571428571429,0.020459047447336322
501,001111,15,0.4285714285714284,0.18229960786082441
502,001000,8,-0.23809523809523814,0.05692491688651036
503,001111,15,0.4285714285714284,0.18229960786082441
504,011001,25,1.380952380952381,1.8610703876845358
505,001011,11,0.04761904761904745,0.002265689095074959
506,010000,16,0.5238095238095237,0.27186804786227164
507,011111,31,1.952380952380952,3.6819279128853872
508,001011,11,0.04761904761904745,0.002265689095074959
509,000011,3,-0.7142857142857143,0.5165644462221506
510,101111,47,3.4761904761904763,11.351207983562364
511,001011,11,0.04761904761904745,0.002265689095074959
512,101011,43,3.095238095238095,9.063191940391086
513,000011,3,-0.7142857142857143,0.5165644462221506
514,001010,10,-0.04761904761904767,0.002269458297215279
515,001011,11,0.04761904761904745,0.002265689095074959
516,101010,42,3.0,8.528976393813505
517,101011,43,3.095238095238095,9.063191940391086
518,100001,33,2.142857142857143,4.42014247526177
519,011010,26,1.4761904761904763,2.123000376292874
520,000011,3,-0.7142857142857143,0.5165644462221506
521,010001,17,0.6190476190476191,0.37907956617687333
522,100101,37,2.5238095238095237,6.089131450525736
523,111101,61,4.809523809523809,21.192092176536686
524,000010,2,-0.8095238095238095,0.6645875362570834
525,001111,15,0.4285714285714284,0.18229960786082441
526,111110,62,4.904761904761904,21.999848898615625
527,011011,27,1.5714285714285712,2.401669329234637
528,101111,47,3.4761904761904763,11.351207983562364
529,000100,4,-0.6190476190476191,0.38736034312017886
530,000111,7,-0.33333333333333337,0.11175752570611044
531,001111,15,0.4285714285714284,0.18229960786082441
532,100111,39,2.714285714285714,7.018462502487046
533,111010,58,4.523809523809524,18.850720869283407
534,101101,45,3.2857142857142856,10.177149163244945
535,011110,30,1.8571428571428568,3.337206502312616
536,101101,45,3.2857142857142856,10.177149163244945
537,000100,4,-0.6190476190476191,0.38736034312017886
538,011011,27,1.5714285714285712,2.401669329234637
539,000101,5,-0.5238095238095238,0.27688478660484844
540,011011,27,1.5714285714285712,2.401669329234637
541,001110,14,0.33333333333333326,0.11046469651611175
542,101101,45,3.2857142857142856,10.177149163244945
543,010010,18,0.7142857142857142,0.5038437170431554
544,001111,15,0.4285714285714284,0.18229960786082441
545,000100,4,-0.6190476190476191,0.38736034312017886
546,001110,14,0.33333333333333326,0.11046469651611175
547,000011,3,-0.7142857142857143,0.5165644462221506
548,111111,63,5.0,22.821106431308547
549,001110,14,0.33333333333333326,0.11046469651611175
550,100101,37,2.5238095238095237,6.089131450525736
551,000101,5,-0.5238095238095238,0.27688478660484844
552,111111,63,5.0,22.821106431308547
553,001101,13,0.23809523809523814,0.05645376792074591
554,001111,15,0.4285714285714284,0.18229960786082441
555,001110,14,0.33333333333333326,0.11046469651611175
556,101111,47,3.4761904761904763,11.351207983562364
557,101010,42,3.0,8.528976393813505
558,100010,34,2.238095238095238,4.81345509078861
559,000111,7,-0.33333333333333337,0.11175752570611044
560,111110,62,4.904761904761904,21.999848898615625
561,001111,15,0.4285714285714284,0.18229960786082441
562,001100,12,0.1428571428571428,0.020357279083275916
563,011101,29,1.7619047619047619,3.0088627253432194
564,100010,34,2.238095238095238,4.81345509078861
565,011010,26,1.4761904761904763,2.123000376292874
566,101111,47,3.4761904761904763,11.351207983562364
567,001110,14,0.33333333333333326,0.11046469651611175
568,011011,27,1.5714285714285712,2.401669329234637
569,000000,0,-1.0,1.0174524064372834
570,101011,43,3.095238095238095,9.063191940391086
571,011101,29,1.7619047619047619,3.0088627253432194
572,110110,54,4.142857142857142,15.923330807852608
573,001010,10,-0.04761904761904767,0.002269458297215279
