ID,Individuo,I,x,f(x)
111,00111,7,3.448,11.173686001519934
112,11011,27,4.728,20.511444624759978
113,00011,3,3.192,9.621526698457972
114,01011,11,3.7039999999999997,12.833301699890312
115,00011,3,3.192,9.621526698457972
116,11010,26,4.664,19.984118282616105
117,00111,7,3.448,11.173686001519934
118,10010,18,4.152,15.99094695745962
119,01101,13,3.832,13.702860166196029
120,00110,6,3.384,10.775503919930026
121,01111,15,3.96,14.598628300756975
122,00101,5,3.32,10.384065144477594
123,00110,6,3.384,10.775503919930026
124,10001,17,4.088,15.52038818180258
125,00101,5,3.32,10.384065144477594
126,10011,19,4.216,16.46792200040408
127,01011,11,3.7039999999999997,12.833301699890312
128,10000,16,4.024,15.05627288871457
129,00011,3,3.192,9.621526698457972
130,00000,0,3.0,8.528976393813505
131,01001,9,3.576,11.990170932816401
132,10100,20,4.28,16.95128610274771
133,00111,7,3.448,11.173686001519934
134,10000,16,4.024,15.05627288871457
135,00010,2,3.128,9.250481635802767
136,10101,21,4.344,17.44101206410911
137,01010,10,3.64,12.408419222846927
138,00000,0,3.0,8.528976393813505
139,01000,8,3.512,11.578584100137563
140,01101,13,3.832,13.702860166196029
141,00001,1,3.064,8.886289094881441
142,10000,16,4.024,15.05627288871457
143,00010,2,3.128,9.250481635802767
144,10001,17,4.088,15.52038818180258
145,01010,10,3.64,12.408419222846927
146,00001,1,3.064,8.886289094881441
147,00010,2,3.128,9.250481635802767
148,11000,24,4.536,18.94808921347276
149,01010,10,3.64,12.408419222846927
150,10101,21,4.344,17.44101206410911
151,00011,3,3.192,9.621526698457972
152,00101,5,3.32,10.384065144477594
153,00100,4,3.2560000000000002,9.999396970301907
154,01010,10,3.64,12.408419222846927
155,00000,0,3.0,8.528976393813505
156,01111,15,3.96,14.598628300756975
157,00010,2,3.128,9.250481635802767
158,10100,20,4.28,16.95128610274771
159,10100,20,4.28,16.95128610274771
160,10101,21,4.344,17.44101206410911
161,00000,0,3.0,8.528976393813505
162,11000,24,4.536,18.94808921347276
163,00010,2,3.128,9.250481635802767
164,10111,23,4.4719999999999995,18.439440800575078
165,01010,10,3.64,12.408419222846927
166,00010,2,3.128,9.250481635802767
167,01100,12,3.768,13.264791100092133
168,00010,2,3.128,9.250481635802767
169,00001,1,3.064,8.886289094881441
170,10010,18,4.152,15.99094695745962
171,00010,2,3.128,9.250481635802767
172,10011,19,4.216,16.46792200040408
173,00011,3,3.192,9.621526698457972
174,01110,14,3.896,14.147481647657386
175,00010,2,3.128,9.250481635802767
176,11010,26,4.664,19.984118282616105
177,00010,2,3.128,9.250481635802767
178,11111,31,4.984,22.682195434402026
179,00011,3,3.192,9.621526698457972
180,00010,2,3.128,9.250481635802767
181,01110,14,3.896,14.147481647657386
182,00010,2,3.128,9.250481635802767
183,01010,10,3.64,12.408419222846927
184,00011,3,3.192,9.621526698457972
185,00010,2,3.128,9.250481635802767
186,10110,22,4.4079999999999995,17.93707269172727
187,00010,2,3.128,9.250481635802767
188,10101,21,4.344,17.44101206410911
189,01000,8,3.512,11.578584100137563
190,10010,18,4.152,15.99094695745962
191,00000,0,3.0,8.528976393813505
192,11010,26,4.664,19.984118282616105
